15.6.2020 9:35	LaEska	11086	12196	15.15	24.66	2.228962	621351	934304	1555655	18719	13355	21063	0.2583	0.2465	0.9076
15.6.2020 10:12	LaEska	10774	11874	19.48	22.12	2.182909	549409	729605	1279015	18491	25091	15884	0.2503	0.1791	0.8798
15.6.2020 10:52	LaEska	10950	11968	17.68	24.9	2.011006	567087	742599	1309686	18101	14435	20324	0.2257	0.1989	0.8406
15.6.2020 11:28	LaEska	10722	11728	23.67	25.74	1.946484	410778	501796	912574	16002	11716	10849	0.2383	0.1589	0.7343
15.6.2020 12:9	LaEska	11229	12245	17.74	24.77	2.023328	604879	764104	1368983	18634	15581	17251	0.2752	0.1937	0.8472
15.6.2020 12:48	LaEska	11098	12144	21.72	27.38	2.082576	452905	550714	1003619	16887	9794	9205	0.2309	0.1573	0.7314
15.6.2020 13:30	LaEska	11214	12234	22.42	29.16	2.072577	419181	500386	919567	16251	8590	12997	0.2271	0.1478	0.7075
15.6.2020 14:15	LaEska	11401	12457	22.26	26.17	2.181685	496227	577940	1074167	17671	16021	13326	0.3038	0.1479	0.7758
15.6.2020 14:59	LaEska	11349	12463	17.56	23.09	2.337677	645327	855954	1501281	19718	25133	21458	0.3759	0.1976	0.9154
15.6.2020 15:36	LaEska	10587	11685	19.48	26.33	2.137548	448686	618657	1067343	16846	9294	13158	0.1743	0.1797	0.7626
15.6.2020 16:19	LaEska	11293	12407	18.58	21.65	2.326053	650409	842873	1493282	19967	27498	20024	0.3649	0.1826	0.9305
15.6.2020 16:56	LaEska	10720	11786	19.48	27.25	2.076195	451810	605499	1057309	16809	7770	11769	0.1831	0.1745	0.7466
15.6.2020 17:38	LaEska	11380	12472	22.81	29.08	2.291824	445081	522662	967743	16918	10169	5518	0.3172	0.1514	0.7156
15.6.2020 18:17	LaEska	11214	12234	22.42	28.48	2.077399	423849	510195	934044	16354	8436	14186	0.2255	0.1519	0.7144
15.6.2020 18:46	LaEska	9900	10948	21.84	22.86	1.885746	259080	394953	654033	12850	10026	9650	0.2532	0.1764	0.7749
15.6.2020 19:22	LaEska	10841	11843	18.54	28.97	1.955904	451407	601921	1053328	16455	6365	13172	0.1976	0.1781	0.7316
15.6.2020 19:56	LaEska	10309	11289	17.11	27.18	1.795784	453684	663646	1117329	16132	6332	13587	0.1361	0.2073	0.7623
15.6.2020 20:28	LaEska	10086	11106	17.91	26.72	1.842867	408025	618103	1026127	15732	6629	14309	0.1233	0.1959	0.7482
15.6.2020 21:6	LaEska	10617	11647	16.11	25.23	1.939767	563194	804254	1367448	17689	10811	17136	0.1884	0.2308	0.8391
15.6.2020 21:47	LaEska	10877	11961	16.28	20.12	2.138284	695940	994582	1690522	19953	30870	28067	0.3147	0.2151	1.0049
15.6.2020 22:29	LaEska	11196	12340	18.08	23.06	2.304411	577633	793270	1370903	19005	24468	15982	0.3963	0.1849	0.8836
15.6.2020 23:11	LaEska	11164	12272	19.37	20.63	2.289754	646429	832431	1478860	19942	46628	22485	0.428	0.1686	0.953
15.6.2020 23:44	LaEska	10325	11425	22.26	27.36	2.050464	367257	496272	863529	15384	7971	9526	0.1684	0.1626	0.6929
16.6.2020 0:24	LaEska	10823	12007	16.91	25.13	2.333809	517557	776419	1293976	18070	11557	22029	0.2378	0.1995	0.8355
16.6.2020 1:7	LaEska	11119	12269	16.02	26.3	2.342349	512455	800092	1312546	17769	8838	17248	0.2241	0.2214	0.842
16.6.2020 1:48	LaEska	11298	12292	22.25	25.11	2.052965	542579	613718	1156297	18120	17632	18314	0.305	0.1481	0.798
16.6.2020 2:31	LaEska	11021	12283	15	21.68	2.53604	606926	1028574	1635500	19396	19691	20834	0.3097	0.2511	0.9822
16.6.2020 3:16	LaEska	11293	12327	19.51	24.05	2.121181	545115	687336	1232451	18209	15723	16810	0.2713	0.1786	0.8454
16.6.2020 3:56	LaEska	10444	11570	16.91	29.09	2.114282	379536	616514	996050	15560	4850	12758	0.1673	0.2088	0.728
16.6.2020 4:38	LaEska	11287	12335	20.58	23.58	2.165052	574542	689277	1263819	18759	22407	21899	0.3214	0.1597	0.8512
16.6.2020 5:16	LaEska	10587	11735	19.75	26.92	2.248558	422408	593142	1015550	16561	8794	10935	0.1581	0.1763	0.7474
16.6.2020 5:50	LaEska	10332	11344	17.91	22.8	1.879367	524852	745602	1270454	17583	16296	20665	0.1891	0.1904	0.8572
16.6.2020 6:22	LaEska	10257	11285	20.43	28.32	1.870874	336918	491066	827985	14698	5645	12147	0.1288	0.1707	0.6855
16.6.2020 6:54	LaEska	10192	11270	17.89	28.74	1.960661	365774	573160	938934	15222	5310	12840	0.1131	0.1969	0.7108
16.6.2020 7:35	LaEska	10838	11910	16.46	24.53	2.082887	588706	838884	1427591	18499	14494	16884	0.2554	0.2112	0.8639
16.6.2020 8:11	LaEska	10587	11749	18.62	26.92	2.281721	438271	636592	1074863	16823	8557	11334	0.1533	0.1879	0.7631
16.6.2020 8:50	LaEska	10923	12071	17.58	27.38	2.262784	469625	677804	1147429	17262	9123	11359	0.2002	0.1955	0.7767
16.6.2020 9:22	LaEska	10240	11304	23.54	29.17	1.961048	303902	425110	729012	14134	5027	6726	0.1518	0.1511	0.6446
16.6.2020 10:2	LaEska	10941	12147	17.68	23.54	2.441303	515244	759122	1274366	18216	14535	17360	0.2325	0.2027	0.8667
16.6.2020 10:34	LaEska	10200	11264	23.54	29.43	1.966519	304593	426114	730707	14134	4988	8285	0.1456	0.1489	0.6403
16.6.2020 11:17	LaEska	11199	12381	15.15	20.61	2.430231	704702	1090673	1795374	20303	26917	26642	0.3315	0.2492	1.0349
16.6.2020 11:51	LaEska	10221	11261	19.22	24.77	1.92772	435756	630904	1066660	16456	9287	11867	0.1801	0.1841	0.7754
16.6.2020 12:27	LaEska	10771	11787	23.7	29.07	1.985326	387232	473972	861204	15656	6602	11873	0.2079	0.1391	0.6728
16.6.2020 13:3	LaEska	10604	11746	20.04	28.48	2.206448	378076	530328	908404	15693	6472	9322	0.1652	0.1817	0.7077
16.6.2020 13:40	LaEska	10587	11749	18.62	26.64	2.274213	435704	635672	1071376	16789	8643	11553	0.1437	0.1892	0.7665
16.6.2020 14:18	LaEska	10837	11955	19.04	24.51	2.232565	493128	680440	1173567	17688	13601	18663	0.2211	0.178	0.8216
16.6.2020 14:59	LaEska	11272	12278	19.08	20.68	2.045963	699213	843949	1543161	20066	37556	22257	0.4263	0.174	0.952
16.6.2020 15:40	LaEska	10923	12071	17.58	22.68	2.274224	576134	815629	1391763	18915	21937	16954	0.271	0.1968	0.8966
16.6.2020 16:20	LaEska	11144	12238	19.16	20.68	2.248658	646143	835248	1481391	19886	37678	20457	0.3833	0.1708	0.9489
16.6.2020 16:50	LaEska	10145	11157	24.14	27.71	1.824242	297973	420151	718124	13936	5806	7710	0.1334	0.1498	0.6549
16.6.2020 17:21	LaEska	10101	11123	20.92	28.38	1.846983	330942	481013	811956	14548	4974	11393	0.1134	0.1676	0.6746
16.6.2020 17:51	LaEska	10225	11109	24.38	23.3	1.588906	419265	510347	929612	15719	17313	12381	0.1887	0.1485	0.7576
