"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000304758144,25.8000304758144,6.17438428519655E-08
25.850030534876,25.850030534876,7.18979523058562E-08
25.9000305939377,25.9000305939377,1.27737565773243E-07
25.9500306529993,25.9500306529993,1.20016554726588E-07
26.000030712061,26.000030712061,7.92689058060965E-08
26.0500307711227,26.0500307711227,5.74158758685192E-08
26.1000308301843,26.1000308301843,9.71431808481146E-08
26.150030889246,26.150030889246,3.22012019681557E-08
26.2000309483076,26.2000309483076,8.40076204319382E-08
26.2500310073693,26.2500310073693,1.31985527743523E-07
26.3000310664309,26.3000310664309,1.06391876945881E-07
26.3500311254926,26.3500311254926,1.49008023342856E-07
26.4000311845542,26.4000311845542,1.42626064441953E-07
26.4500312436159,26.4500312436159,7.90516027309522E-08
26.5000313026776,26.5000313026776,5.14116392243785E-08
26.5500313617392,26.5500313617392,4.55430541749794E-08
26.6000314208009,26.6000314208009,1.97796118264687E-08
26.6500314798625,26.6500314798625,2.84893041856234E-08
26.7000315389242,26.7000315389242,3.38567696625164E-08
26.7500315979858,26.7500315979858,4.33152280346903E-08
26.8000316570475,26.8000316570475,4.49697028616858E-08
26.8500317161092,26.8500317161092,7.11864524669302E-08
26.9000317751708,26.9000317751708,8.10318744638518E-08
26.9500318342325,26.9500318342325,7.25989066534476E-08
27.0000318932941,27.0000318932941,6.40788795625779E-08
27.0500319523558,27.0500319523558,1.63188213075691E-08
27.1000320114174,27.1000320114174,5.91778919753246E-08
27.1500320704791,27.1500320704791,5.26768222755115E-08
27.2000321295407,27.2000321295407,2.44925888739953E-08
27.2500321886024,27.2500321886024,6.61544730839433E-08
27.300032247664,27.300032247664,1.17239496933165E-07
27.3500323067257,27.3500323067257,1.20895900230407E-07
27.4000323657874,27.4000323657874,5.20144742196521E-08
27.450032424849,27.450032424849,8.27419151004181E-08
27.5000324839107,27.5000324839107,4.76601464748425E-08
27.5500325429723,27.5500325429723,1.646895647702E-07
27.600032602034,27.600032602034,8.73980233416911E-08
27.6500326610956,27.6500326610956,1.55579878110102E-07
27.7000327201573,27.7000327201573,1.61195028309471E-07
27.750032779219,27.750032779219,8.73838423783433E-08
27.8000328382806,27.8000328382806,1.82729962245751E-07
27.8500328973423,27.8500328973423,6.04502933743861E-08
27.9000329564039,27.9000329564039,1.6617037310793E-07
27.9500330154656,27.9500330154656,1.41936581365281E-07
28.0000330745272,28.0000330745272,1.8563521316508E-08
28.0500331335889,28.0500331335889,5.80563314570194E-08
28.1000331926505,28.1000331926505,2.61191837154616E-08
28.1500332517122,28.1500332517122,5.01571491921019E-08
28.2000333107739,28.2000333107739,9.79338102406604E-08
28.2500333698355,28.2500333698355,4.07048338229397E-08
28.3000334288972,28.3000334288972,9.5449191528733E-08
28.3500334879588,28.3500334879588,1.21635500231104E-07
28.4000335470205,28.4000335470205,1.76219031963668E-07
28.4500336060821,28.4500336060821,1.20079415186202E-07
28.5000336651438,28.5000336651438,1.7391728271022E-08
28.5500337242054,28.5500337242054,9.97997666979696E-08
28.6000337832671,28.6000337832671,2.05058599568538E-07
28.6500338423288,28.6500338423288,1.54610363462661E-07
28.7000339013904,28.7000339013904,4.53580542102757E-08
28.7500339604521,28.7500339604521,8.02833307105055E-08
28.8000340195137,28.8000340195137,3.30087589163435E-08
28.8500340785754,28.8500340785754,5.70600264387114E-08
28.900034137637,28.900034137637,5.9862034291847E-08
28.9500341966987,28.9500341966987,1.25402853232495E-07
29.0000342557603,29.0000342557603,1.12071206208064E-08
29.050034314822,29.050034314822,5.16299042339601E-08
29.1000343738837,29.1000343738837,5.92546549862857E-08
29.1500344329453,29.1500344329453,3.12121514908292E-08
29.200034492007,29.200034492007,4.73684044527641E-08
29.2500345510686,29.2500345510686,9.23703569535503E-08
29.3000346101303,29.3000346101303,1.02704945331204E-07
29.3500346691919,29.3500346691919,1.24318083223587E-07
29.4000347282536,29.4000347282536,1.35819541578217E-07
29.4500347873152,29.4500347873152,9.55123008551048E-08
29.5000348463769,29.5000348463769,5.86659922714099E-08
29.5500349054386,29.5500349054386,1.39025342392885E-08
29.6000349645002,29.6000349645002,6.36821899982835E-08
29.6500350235619,29.6500350235619,5.72879329510507E-08
29.7000350826235,29.7000350826235,7.19665370576208E-08
29.7500351416852,29.7500351416852,1.47051296907225E-07
29.8000352007468,29.8000352007468,1.08257385041794E-07
29.8500352598085,29.8500352598085,7.96221331526133E-08
29.9000353188701,29.9000353188701,6.29978395010837E-08
29.9500353779318,29.9500353779318,9.38251515537233E-08
30.0000354369935,30.0000354369935,8.13884759007503E-08
30.0500354960551,30.0500354960551,1.21288626848275E-07
30.1000355551168,30.1000355551168,1.18705566595746E-07
30.1500356141784,30.1500356141784,1.41012208612094E-07
30.2000356732401,30.2000356732401,1.60794815260204E-07
30.2500357323017,30.2500357323017,1.07665566650266E-07
30.3000357913634,30.3000357913634,7.78144095179386E-08
30.3500358504251,30.3500358504251,6.7276144099867E-08
30.4000359094867,30.4000359094867,3.14970922820474E-08
30.4500359685484,30.4500359685484,4.36057681595034E-08
30.50003602761,30.50003602761,5.36645221786372E-08
30.5500360866717,30.5500360866717,4.20153133703627E-08
30.6000361457333,30.6000361457333,1.03583141766557E-07
30.650036204795,30.650036204795,1.27524982362711E-07
30.7000362638566,30.7000362638566,1.13636120649117E-07
30.7500363229183,30.7500363229183,6.71831334966835E-08
30.80003638198,30.80003638198,4.60026491680881E-08
30.8500364410416,30.8500364410416,4.62590408529015E-08
30.9000365001033,30.9000365001033,5.60362235252065E-08
30.9500365591649,30.9500365591649,5.87539001004468E-08
31.0000366182266,31.0000366182266,2.76702458888091E-08
31.0500366772882,31.0500366772882,7.7007897293085E-08
31.1000367363499,31.1000367363499,9.76904392053548E-08
31.1500367954115,31.1500367954115,3.92901697833964E-08
31.2000368544732,31.2000368544732,3.45410287400146E-08
31.2500369135349,31.2500369135349,7.5268403213169E-08
31.3000369725965,31.3000369725965,1.03346121858658E-07
31.3500370316582,31.3500370316582,1.1562547636293E-07
31.4000370907198,31.4000370907198,9.70459476452562E-08
31.4500371497815,31.4500371497815,9.07272928954483E-08
31.5000372088431,31.5000372088431,8.72880541235814E-08
31.5500372679048,31.5500372679048,9.02682409826096E-08
31.6000373269664,31.6000373269664,5.78257101919064E-08
31.6500373860281,31.6500373860281,2.86430005435624E-08
31.7000374450898,31.7000374450898,2.7935961268495E-08
31.7500375041514,31.7500375041514,6.15035562638801E-08
31.8000375632131,31.8000375632131,7.678185385131E-08
31.8500376222747,31.8500376222747,4.50498849470592E-08
31.9000376813364,31.9000376813364,6.11870930121043E-08
31.950037740398,31.950037740398,1.13528187514309E-07
32.0000377994597,32.0000377994597,1.06811769252221E-07
32.0500378585213,32.0500378585213,7.67421767217568E-08
32.100037917583,32.100037917583,2.72593438806263E-08
32.1500379766447,32.1500379766447,3.3960236855832E-08
32.2000380357063,32.2000380357063,5.93394487632141E-08
32.250038094768,32.250038094768,2.88390665492327E-08
32.3000381538296,32.3000381538296,5.46725634138321E-08
32.3500382128913,32.3500382128913,1.11812135721829E-07
32.4000382719529,32.4000382719529,1.16194550632972E-07
32.4500383310146,32.4500383310146,9.36645839141097E-08
32.5000383900762,32.5000383900762,8.67302964294696E-08
32.5500384491379,32.5500384491379,8.19570417178494E-08
32.6000385081996,32.6000385081996,4.19439574060257E-08
32.6500385672612,32.6500385672612,7.43884316470765E-08
32.7000386263229,32.7000386263229,8.12354363024165E-08
32.7500386853845,32.7500386853845,6.65121255745691E-08
32.8000387444462,32.8000387444462,4.9265524582139E-08
32.8500388035078,32.8500388035078,5.82944641707791E-08
32.9000388625695,32.9000388625695,2.45838495742225E-08
32.9500389216312,32.9500389216312,4.23129157996702E-08
33.0000389806928,33.0000389806928,4.02736784454566E-08
33.0500390397545,33.0500390397545,4.06018874941025E-08
33.1000390988161,33.1000390988161,9.84953306674853E-08
33.1500391578778,33.1500391578778,6.53807602496854E-08
33.2000392169394,33.2000392169394,2.29240019675033E-08
33.2500392760011,33.2500392760011,5.6135817570657E-08
33.3000393350627,33.3000393350627,1.11848614990177E-08
33.3500393941244,33.3500393941244,4.27871158465249E-08
33.4000394531861,33.4000394531861,1.69467917832302E-08
33.4500395122477,33.4500395122477,2.14959111624912E-08
33.5000395713094,33.5000395713094,7.21625282001982E-08
33.550039630371,33.550039630371,1.11222216004185E-07
33.6000396894327,33.6000396894327,8.29281523052044E-08
33.6500397484943,33.6500397484943,7.0436884167072E-08
33.700039807556,33.700039807556,1.05241797507869E-07
33.7500398666176,33.7500398666176,9.18865007060922E-08
33.8000399256793,33.8000399256793,9.06252825103611E-08
33.850039984741,33.850039984741,7.56460511837612E-08
33.9000400438026,33.9000400438026,7.67613002411065E-08
33.9500401028643,33.9500401028643,1.52941316602039E-07
34.0000401619259,34.0000401619259,7.06951898575198E-08
34.0500402209876,34.0500402209876,2.8458695126709E-08
34.1000402800492,34.1000402800492,5.52524734702443E-08
34.1500403391109,34.1500403391109,2.99511881097723E-08
34.2000403981725,34.2000403981725,5.27788111244848E-08
34.2500404572342,34.2500404572342,1.05781720942703E-07
34.3000405162959,34.3000405162959,1.85075048497473E-07
34.3500405753575,34.3500405753575,1.53276303285561E-07
34.4000406344192,34.4000406344192,1.09153301416964E-07
34.4500406934808,34.4500406934808,7.73924823191831E-08
34.5000407525425,34.5000407525425,4.73151359847449E-08
34.5500408116041,34.5500408116041,6.46225922979078E-08
34.6000408706658,34.6000408706658,1.47388335801852E-08
34.6500409297274,34.6500409297274,6.23905976989335E-08
34.7000409887891,34.7000409887891,1.13985081138679E-07
34.7500410478508,34.7500410478508,1.07534085267226E-07
34.8000411069124,34.8000411069124,7.87165128012159E-08
34.8500411659741,34.8500411659741,6.93318813251161E-08
34.9000412250357,34.9000412250357,5.92072899722042E-08
34.9500412840974,34.9500412840974,1.11923624330527E-07
35.000041343159,35.000041343159,1.39045550415133E-07
35.0500414022207,35.0500414022207,7.48673728468833E-08
35.1000414612824,35.1000414612824,7.4422030057492E-08
35.150041520344,35.150041520344,1.14168220753051E-07
35.2000415794057,35.2000415794057,7.85371682019141E-08
35.2500416384673,35.2500416384673,1.21778164037696E-07
35.300041697529,35.300041697529,1.39583960915294E-07
35.3500417565906,35.3500417565906,1.94576251830605E-07
35.4000418156523,35.4000418156523,1.19181952650584E-07
35.4500418747139,35.4500418747139,5.04031742634078E-08
35.5000419337756,35.5000419337756,1.3946525109239E-07
35.5500419928373,35.5500419928373,8.98098278701103E-08
35.6000420518989,35.6000420518989,4.47059562091036E-08
35.6500421109606,35.6500421109606,4.82520660465015E-08
35.7000421700222,35.7000421700222,5.48185355704333E-08
35.7500422290839,35.7500422290839,4.21101037421337E-08
35.8000422881455,35.8000422881455,9.85708437081408E-08
35.8500423472072,35.8500423472072,1.32319166925589E-07
35.9000424062688,35.9000424062688,1.16432491291355E-07
35.9500424653305,35.9500424653305,1.38918719366465E-07
36.0000425243922,36.0000425243922,6.68357574702566E-08
36.0500425834538,36.0500425834538,8.05698027443025E-08
36.1000426425155,36.1000426425155,6.88367703766403E-09
36.1500427015771,36.1500427015771,4.80315711947154E-08
36.2000427606388,36.2000427606388,1.2318562012037E-07
36.2500428197004,36.2500428197004,1.62335164838887E-07
36.3000428787621,36.3000428787621,4.92348711672685E-08
36.3500429378237,36.3500429378237,1.39481906872204E-07
36.4000429968854,36.4000429968854,1.40983689786188E-07
36.4500430559471,36.4500430559471,1.22064893321051E-07
36.5000431150087,36.5000431150087,1.46448500629471E-07
36.5500431740704,36.5500431740704,6.19563733769594E-08
36.600043233132,36.600043233132,7.11561287946884E-08
36.6500432921937,36.6500432921937,6.22816525732012E-08
36.7000433512553,36.7000433512553,9.43506968498888E-08
36.750043410317,36.750043410317,2.4324301949047E-08
36.8000434693787,36.8000434693787,7.86899739824237E-08
36.8500435284403,36.8500435284403,5.32018611904309E-08
36.900043587502,36.900043587502,4.19698612530588E-08
36.9500436465636,36.9500436465636,2.53423699856984E-08
37.0000437056253,37.0000437056253,1.43221472731478E-07
37.0500437646869,37.0500437646869,8.41902132414694E-08
37.1000438237486,37.1000438237486,1.00631572964337E-07
37.1500438828102,37.1500438828102,1.58652688290005E-07
37.2000439418719,37.2000439418719,6.91351087840687E-08
37.2500440009335,37.2500440009335,4.21513620167327E-09
37.3000440599952,37.3000440599952,7.79369307510392E-08
37.3500441190569,37.3500441190569,1.44300320693838E-07
37.4000441781185,37.4000441781185,8.10073269313334E-08
37.4500442371802,37.4500442371802,3.16967296518063E-08
37.5000442962418,37.5000442962418,1.08676589880179E-08
37.5500443553035,37.5500443553035,5.55551974198268E-08
37.6000444143651,37.6000444143651,1.14691648282187E-07
37.6500444734268,37.6500444734268,1.47903153319163E-07
37.7000445324884,37.7000445324884,4.31596175412905E-08
37.7500445915501,37.7500445915501,1.38957234263744E-07
37.8000446506118,37.8000446506118,1.43797341772693E-07
37.8500447096734,37.8500447096734,4.12151761017015E-08
37.9000447687351,37.9000447687351,3.34505069960095E-08
37.9500448277967,37.9500448277967,2.91449414006433E-08
38.0000448868584,38.0000448868584,5.48729218665122E-08
38.05004494592,38.05004494592,4.75955334849795E-08
38.1000450049817,38.1000450049817,2.9406402429419E-08
38.1500450640434,38.1500450640434,6.78019164843222E-08
38.200045123105,38.200045123105,1.05562248063532E-07
38.2500451821667,38.2500451821667,3.91027104866908E-08
38.3000452412283,38.3000452412283,6.92211595884625E-08
38.35004530029,38.35004530029,4.41235963366805E-08
38.4000453593516,38.4000453593516,3.50243525441168E-08
38.4500454184133,38.4500454184133,4.23828531407774E-08
38.5000454774749,38.5000454774749,1.47778529750373E-07
38.5500455365366,38.5500455365366,1.53042876127326E-07
38.6000455955983,38.6000455955983,5.50564932058122E-08
38.6500456546599,38.6500456546599,7.51330754401797E-08
38.7000457137216,38.7000457137216,9.74483771456009E-08
38.7500457727832,38.7500457727832,3.35857202222982E-08
38.8000458318449,38.8000458318449,8.53457292368092E-08
38.8500458909065,38.8500458909065,1.43618690877696E-07
38.9000459499682,38.9000459499682,1.38690721348632E-07
38.9500460090298,38.9500460090298,9.49655469416786E-08
39.0000460680915,39.0000460680915,7.15852928940705E-08
39.0500461271532,39.0500461271532,4.48387648904488E-08
39.1000461862148,39.1000461862148,5.90774216683126E-08
39.1500462452765,39.1500462452765,1.39376040122091E-07
39.2000463043381,39.2000463043381,1.4613697889753E-07
39.2500463633998,39.2500463633998,1.02511267576924E-07
39.3000464224614,39.3000464224614,5.949083447199E-08
39.3500464815231,39.3500464815231,6.58986336857987E-08
39.4000465405847,39.4000465405847,9.36329980749443E-08
39.4500465996464,39.4500465996464,6.92140834438482E-08
39.5000466587081,39.5000466587081,3.34246185992811E-08
39.5500467177697,39.5500467177697,3.69646269332142E-08
39.6000467768314,39.6000467768314,3.26305265909451E-08
39.650046835893,39.650046835893,2.41385889539145E-08
39.7000468949547,39.7000468949547,8.663093983182E-08
39.7500469540163,39.7500469540163,7.30454503472519E-08
39.800047013078,39.800047013078,9.16175333355523E-08
39.8500470721396,39.8500470721396,7.95306157203394E-08
39.9000471312013,39.9000471312013,8.53269136604065E-08
39.950047190263,39.950047190263,1.50641703223846E-07
40.0000472493246,40.0000472493246,9.9572284794058E-08
40.0500473083863,40.0500473083863,5.28061884855177E-08
40.1000473674479,40.1000473674479,1.34131280547179E-07
40.1500474265096,40.1500474265096,9.76670520849461E-08
40.2000474855712,40.2000474855712,2.54788534258142E-08
40.2500475446329,40.2500475446329,1.05766336257723E-07
40.3000476036946,40.3000476036946,8.05521821441575E-08
40.3500476627562,40.3500476627562,6.09068030006582E-08
40.4000477218179,40.4000477218179,1.39873037009969E-07
40.4500477808795,40.4500477808795,9.46042965517822E-08
40.5000478399412,40.5000478399412,8.0488468504692E-08
40.5500478990028,40.5500478990028,6.67482675950329E-08
40.6000479580645,40.6000479580645,1.78717852076698E-08
40.6500480171261,40.6500480171261,2.35301049203199E-08
40.7000480761878,40.7000480761878,1.37195962379842E-07
40.7500481352495,40.7500481352495,1.82880186715989E-07
40.8000481943111,40.8000481943111,8.01945365387417E-08
40.8500482533728,40.8500482533728,4.60790858827962E-08
40.9000483124344,40.9000483124344,8.52219200133125E-08
40.9500483714961,40.9500483714961,6.95735316644287E-08
41.0000484305577,41.0000484305577,5.09785570559211E-08
41.0500484896194,41.0500484896194,7.05163941263045E-08
41.100048548681,41.100048548681,5.89552994285448E-08
41.1500486077427,41.1500486077427,4.34148427170823E-08
41.2000486668044,41.2000486668044,5.80365292340841E-08
41.250048725866,41.250048725866,5.12046263004591E-08
41.3000487849277,41.3000487849277,1.86874625860216E-08
41.3500488439893,41.3500488439893,3.11348877767652E-08
41.400048903051,41.400048903051,9.06134919958624E-09
41.4500489621126,41.4500489621126,1.57800449556356E-08
41.5000490211743,41.5000490211743,6.52527318428031E-08
41.5500490802359,41.5500490802359,9.89491252759267E-08
41.6000491392976,41.6000491392976,7.97738351291669E-08
41.6500491983593,41.6500491983593,1.13831674195692E-07
41.7000492574209,41.7000492574209,1.01809803205318E-07
41.7500493164826,41.7500493164826,7.52100852858489E-08
41.8000493755442,41.8000493755442,7.78030910523191E-08
41.8500494346059,41.8500494346059,1.24329640163404E-07
41.9000494936675,41.9000494936675,1.03167431077756E-07
41.9500495527292,41.9500495527292,9.96412017397935E-08
42.0000496117908,42.0000496117908,4.73166404113949E-08
42.0500496708525,42.0500496708525,2.71488977324599E-08
42.1000497299142,42.1000497299142,5.41356362700993E-08
42.1500497889758,42.1500497889758,8.80482408762118E-08
42.2000498480375,42.2000498480375,4.43703975656043E-08
42.2500499070991,42.2500499070991,1.03699458344547E-07
42.3000499661608,42.3000499661608,1.2178181761955E-07
42.3500500252224,42.3500500252224,1.72919922550544E-08
42.4000500842841,42.4000500842841,9.40985262189346E-08
42.4500501433457,42.4500501433457,1.16061737743602E-08
42.5000502024074,42.5000502024074,9.72079960460553E-08
42.5500502614691,42.5500502614691,1.09709036134948E-07
42.6000503205307,42.6000503205307,4.96428560631775E-08
42.6500503795924,42.6500503795924,6.62200402602252E-09
42.700050438654,42.700050438654,6.75505996871859E-08
42.7500504977157,42.7500504977157,4.88080208909899E-08
42.8000505567773,42.8000505567773,1.56364123628647E-07
42.850050615839,42.850050615839,1.96960358302887E-07
42.9000506749006,42.9000506749006,1.02075433344407E-07
42.9500507339623,42.9500507339623,3.36078980884185E-08
43.000050793024,43.000050793024,1.88083468299217E-08
43.0500508520856,43.0500508520856,7.03094601715236E-08
43.1000509111473,43.1000509111473,8.68788146469056E-08
43.1500509702089,43.1500509702089,1.19563036561291E-07
43.2000510292706,43.2000510292706,1.10406331153842E-07
43.2500510883322,43.2500510883322,1.45006726034154E-08
43.3000511473939,43.3000511473939,1.05517924705189E-07
43.3500512064556,43.3500512064556,8.43309484224012E-08
43.4000512655172,43.4000512655172,4.59401641217074E-08
43.4500513245789,43.4500513245789,6.61259510945298E-08
43.5000513836405,43.5000513836405,4.77843263311022E-08
43.5500514427022,43.5500514427022,1.8017578790326E-07
43.6000515017638,43.6000515017638,1.53247858324597E-07
43.6500515608255,43.6500515608255,1.46650436940749E-07
43.7000516198871,43.7000516198871,1.26436877171852E-07
43.7500516789488,43.7500516789488,1.02096616064148E-07
43.8000517380105,43.8000517380105,1.13863814147774E-07
43.8500517970721,43.8500517970721,1.2975189106297E-07
43.9000518561338,43.9000518561338,1.25928435994027E-07
43.9500519151954,43.9500519151954,1.24350293729871E-07
44.0000519742571,44.0000519742571,1.46255190341435E-07
44.0500520333187,44.0500520333187,6.42777608642723E-08
44.1000520923804,44.1000520923804,1.02423261122592E-07
44.150052151442,44.150052151442,9.91966474091475E-08
44.2000522105037,44.2000522105037,1.05032216054048E-07
44.2500522695654,44.2500522695654,5.3353174835998E-08
44.300052328627,44.300052328627,1.01836562291348E-07
44.3500523876887,44.3500523876887,6.80725318358928E-08
44.4000524467503,44.4000524467503,4.59590743751654E-08
44.450052505812,44.450052505812,8.72762471824665E-08
44.5000525648736,44.5000525648736,8.76336833125063E-08
44.5500526239353,44.5500526239353,4.98761657888652E-08
44.6000526829969,44.6000526829969,3.72507608928351E-08
44.6500527420586,44.6500527420586,3.29131011378451E-08
44.7000528011203,44.7000528011203,9.47614360752069E-09
44.7500528601819,44.7500528601819,2.75303666773139E-08
44.8000529192436,44.8000529192436,5.6468204311949E-08
44.8500529783052,44.8500529783052,9.34348561434065E-08
44.9000530373669,44.9000530373669,8.91464072108808E-08
44.9500530964285,44.9500530964285,3.6948170388295E-08
45.0000531554902,45.0000531554902,6.10414901905243E-08
45.0500532145519,45.0500532145519,1.64399028550128E-07
45.1000532736135,45.1000532736135,1.6474320634112E-07
45.1500533326752,45.1500533326752,3.61016372076783E-08
45.2000533917368,45.2000533917368,8.38314061052593E-08
45.2500534507985,45.2500534507985,5.54578198219923E-08
45.3000535098601,45.3000535098601,8.14181374076861E-08
45.3500535689218,45.3500535689218,6.31133831439236E-08
45.4000536279834,45.4000536279834,8.10573740792365E-08
45.4500536870451,45.4500536870451,1.1927590243848E-07
45.5000537461068,45.5000537461068,7.58505946247152E-08
45.5500538051684,45.5500538051684,4.2330041861362E-08
45.6000538642301,45.6000538642301,6.89570347497127E-08
45.6500539232917,45.6500539232917,1.33646987448078E-07
45.7000539823534,45.7000539823534,1.12875754073216E-07
45.750054041415,45.750054041415,5.79427566578151E-08
45.8000541004767,45.8000541004767,1.34738122971168E-07
45.8500541595383,45.8500541595383,8.77884089043854E-08
45.9000542186,45.9000542186,1.31851891840728E-07
45.9500542776616,45.9500542776616,2.00562743282022E-07
46.0000543367233,46.0000543367233,1.27460793086688E-07
46.050054395785,46.050054395785,8.8803863560199E-08
46.1000544548466,46.1000544548466,7.00268145911027E-08
46.1500545139083,46.1500545139083,1.37727927151315E-08
46.2000545729699,46.2000545729699,6.03399054992823E-08
46.2500546320316,46.2500546320316,4.8541882624272E-08
46.3000546910932,46.3000546910932,3.06296641473857E-08
46.3500547501549,46.3500547501549,2.18200213898537E-08
46.4000548092166,46.4000548092166,9.26977512517951E-08
46.4500548682782,46.4500548682782,1.26590129974513E-07
46.5000549273399,46.5000549273399,2.53353357087839E-08
46.5500549864015,46.5500549864015,4.81691866852352E-08
46.6000550454632,46.6000550454632,1.09386836634886E-08
46.6500551045248,46.6500551045248,3.97078610707649E-08
46.7000551635865,46.7000551635865,7.49582862719087E-08
46.7500552226481,46.7500552226481,1.21248556363905E-07
46.8000552817098,46.8000552817098,7.39469313038132E-08
46.8500553407715,46.8500553407715,2.38377692556259E-09
46.9000553998331,46.9000553998331,6.5654423096484E-08
46.9500554588948,46.9500554588948,1.40736360912024E-07
47.0000555179564,47.0000555179564,1.2539244687684E-07
47.0500555770181,47.0500555770181,1.43658825612681E-07
47.1000556360797,47.1000556360797,1.07893341262117E-07
47.1500556951414,47.1500556951414,1.26547928182884E-09
47.200055754203,47.200055754203,3.36328683187255E-08
47.2500558132647,47.2500558132647,3.07357679903598E-08
47.3000558723264,47.3000558723264,1.01509438924443E-07
47.350055931388,47.350055931388,1.16828474609459E-07
47.4000559904497,47.4000559904497,7.14044770283673E-08
47.4500560495113,47.4500560495113,7.29001973855372E-08
47.500056108573,47.500056108573,7.6332770387071E-08
47.5500561676346,47.5500561676346,1.17035567956144E-07
47.6000562266963,47.6000562266963,1.38010343134366E-07
47.6500562857579,47.6500562857579,4.34927728715707E-08
47.7000563448196,47.7000563448196,6.41497373704045E-08
47.7500564038813,47.7500564038813,7.85661442839718E-08
47.8000564629429,47.8000564629429,3.0731005044613E-08
47.8500565220046,47.8500565220046,5.09252564697142E-08
47.9000565810662,47.9000565810662,6.57556840362534E-08
47.9500566401279,47.9500566401279,3.22687346058347E-08
48.0000566991895,48.0000566991895,3.38100487137713E-08
48.0500567582512,48.0500567582512,6.87480274356218E-08
48.1000568173129,48.1000568173129,4.04229187741188E-08
48.1500568763745,48.1500568763745,9.33118567714907E-08
48.2000569354362,48.2000569354362,1.24211236897191E-07
48.2500569944978,48.2500569944978,5.82987029105933E-08
48.3000570535595,48.3000570535595,5.65018659695189E-08
48.3500571126211,48.3500571126211,1.09542814107175E-07
48.4000571716828,48.4000571716828,1.25430018122064E-07
48.4500572307444,48.4500572307444,1.19582481762188E-07
48.5000572898061,48.5000572898061,7.09564002976422E-08
48.5500573488678,48.5500573488678,3.41572403799874E-08
48.6000574079294,48.6000574079294,9.50132492418091E-08
48.6500574669911,48.6500574669911,1.33937538763756E-07
48.7000575260527,48.7000575260527,1.57714977634462E-07
48.7500575851144,48.7500575851144,1.32191145374418E-07
48.800057644176,48.800057644176,2.7641738497597E-08
48.8500577032377,48.8500577032377,1.09670388895819E-07
48.9000577622993,48.9000577622993,1.13919343775822E-07
48.950057821361,48.950057821361,7.64642853259798E-08
49.0000578804227,49.0000578804227,1.30092692355963E-07
49.0500579394843,49.0500579394843,4.40292157511411E-08
49.100057998546,49.100057998546,1.20292116796558E-07
49.1500580576076,49.1500580576076,1.06189018229959E-07
49.2000581166693,49.2000581166693,1.922162913648E-08
49.2500581757309,49.2500581757309,7.76274134181021E-08
49.3000582347926,49.3000582347926,3.97736548898205E-08
49.3500582938542,49.3500582938542,5.08720943513729E-08
49.4000583529159,49.4000583529159,5.47017560001596E-08
49.4500584119776,49.4500584119776,1.39672185161599E-07
49.5000584710392,49.5000584710392,9.83075254234424E-08
49.5500585301009,49.5500585301009,4.84926422879325E-08
49.6000585891625,49.6000585891625,1.21546723570099E-07
49.6500586482242,49.6500586482242,8.19428063048988E-08
49.7000587072858,49.7000587072858,5.72466789138631E-08
49.7500587663475,49.7500587663475,2.25077025577374E-08
49.8000588254091,49.8000588254091,1.20357017103232E-07
49.8500588844708,49.8500588844708,8.78692300053993E-08
49.9000589435325,49.9000589435325,7.71991602988002E-08
49.9500590025941,49.9500590025941,1.59611616714676E-07
50.0000590616558,50.0000590616558,1.48012043798619E-07
