"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000354450459,25.8000354450459,1.70793384919337E-08
25.8500355137378,25.8500355137378,1.33833642662398E-07
25.9000355824298,25.9000355824298,9.35086159958639E-08
25.9500356511217,25.9500356511217,1.75032052353514E-08
26.0000357198137,26.0000357198137,5.0188715964469E-08
26.0500357885056,26.0500357885056,1.27500327108134E-07
26.1000358571976,26.1000358571976,2.18931238027003E-07
26.1500359258895,26.1500359258895,1.15411700801362E-07
26.2000359945815,26.2000359945815,9.8658017361122E-08
26.2500360632734,26.2500360632734,1.89781893528847E-07
26.3000361319654,26.3000361319654,1.36796903865617E-07
26.3500362006573,26.3500362006573,5.93643541682095E-08
26.4000362693493,26.4000362693493,2.49928194519174E-08
26.4500363380412,26.4500363380412,2.98941286574982E-08
26.5000364067332,26.5000364067332,2.44274060899755E-08
26.5500364754251,26.5500364754251,5.07775756322898E-08
26.6000365441171,26.6000365441171,3.8854493999622E-08
26.650036612809,26.650036612809,1.7396237976478E-08
26.700036681501,26.700036681501,1.08975980429114E-07
26.7500367501929,26.7500367501929,1.91216081350557E-07
26.8000368188849,26.8000368188849,1.46162083819598E-07
26.8500368875768,26.8500368875768,6.05239973122885E-08
26.9000369562688,26.9000369562688,1.20185751826773E-07
26.9500370249607,26.9500370249607,8.72527796866669E-08
27.0000370936527,27.0000370936527,4.57637545443444E-08
27.0500371623446,27.0500371623446,1.13779141916916E-07
27.1000372310366,27.1000372310366,1.31905544608271E-07
27.1500372997285,27.1500372997285,1.07633373751687E-07
27.2000373684205,27.2000373684205,7.26673921119229E-08
27.2500374371124,27.2500374371124,1.06102647599447E-07
27.3000375058044,27.3000375058044,1.56539266387695E-07
27.3500375744963,27.3500375744963,1.54120025034373E-07
27.4000376431883,27.4000376431883,9.5442469589698E-08
27.4500377118802,27.4500377118802,5.51165504484018E-08
27.5000377805722,27.5000377805722,8.12335998941682E-08
27.5500378492641,27.5500378492641,1.07327966336285E-07
27.6000379179561,27.6000379179561,9.11996664498096E-08
27.650037986648,27.650037986648,4.08778314025031E-08
27.70003805534,27.70003805534,6.05554436407469E-08
27.7500381240319,27.7500381240319,8.7080850284375E-08
27.8000381927239,27.8000381927239,6.99382130779136E-08
27.8500382614158,27.8500382614158,3.851023738141E-08
27.9000383301078,27.9000383301078,5.69035079967511E-08
27.9500383987997,27.9500383987997,9.55604262479033E-08
28.0000384674916,28.0000384674916,3.50653217103913E-08
28.0500385361836,28.0500385361836,8.31221858409436E-08
28.1000386048756,28.1000386048756,4.95740318342276E-08
28.1500386735675,28.1500386735675,1.11876375439424E-07
28.2000387422594,28.2000387422594,1.51623860992662E-07
28.2500388109514,28.2500388109514,1.66745144029922E-08
28.3000388796433,28.3000388796433,1.94409004391083E-07
28.3500389483353,28.3500389483353,1.77248228243321E-07
28.4000390170272,28.4000390170272,1.25342782345821E-08
28.4500390857192,28.4500390857192,4.5346699739006E-08
28.5000391544111,28.5000391544111,5.69773159656171E-08
28.5500392231031,28.5500392231031,1.04635495328296E-07
28.600039291795,28.600039291795,2.78879437732352E-08
28.650039360487,28.650039360487,1.93673330143321E-08
28.7000394291789,28.7000394291789,2.37536214783879E-08
28.7500394978709,28.7500394978709,7.92185300589068E-08
28.8000395665628,28.8000395665628,1.4442733302347E-07
28.8500396352548,28.8500396352548,1.43979817854446E-07
28.9000397039467,28.9000397039467,4.89721194590662E-08
28.9500397726387,28.9500397726387,7.63170215083624E-08
29.0000398413306,29.0000398413306,5.96871423175841E-08
29.0500399100226,29.0500399100226,1.14715884279081E-07
29.1000399787145,29.1000399787145,1.34190030799019E-07
29.1500400474065,29.1500400474065,1.01806119903246E-07
29.2000401160984,29.2000401160984,7.2035928370447E-08
29.2500401847904,29.2500401847904,5.14367753586619E-08
29.3000402534823,29.3000402534823,5.87563444744603E-08
29.3500403221743,29.3500403221743,4.43155160347912E-08
29.4000403908662,29.4000403908662,6.7125369944873E-08
29.4500404595582,29.4500404595582,3.93516329858821E-08
29.5000405282501,29.5000405282501,8.38335695086616E-08
29.5500405969421,29.5500405969421,1.81151971396516E-07
29.600040665634,29.600040665634,1.45674746419707E-07
29.650040734326,29.650040734326,5.05571559308104E-08
29.7000408030179,29.7000408030179,3.84054161110567E-08
29.7500408717099,29.7500408717099,4.06990327105725E-08
29.8000409404018,29.8000409404018,2.25247626737566E-08
29.8500410090938,29.8500410090938,7.33210619484996E-08
29.9000410777857,29.9000410777857,1.20071884287489E-07
29.9500411464777,29.9500411464777,7.59078891775257E-08
30.0000412151696,30.0000412151696,4.49862939184221E-08
30.0500412838616,30.0500412838616,1.07061293558668E-07
30.1000413525535,30.1000413525535,9.73253800331165E-08
30.1500414212455,30.1500414212455,9.62135119501041E-08
30.2000414899374,30.2000414899374,8.99127345602403E-08
30.2500415586294,30.2500415586294,7.12876888582143E-08
30.3000416273213,30.3000416273213,9.75002150099964E-08
30.3500416960133,30.3500416960133,1.18123182190224E-07
30.4000417647052,30.4000417647052,8.34844409111702E-08
30.4500418333972,30.4500418333972,7.07050778905256E-08
30.5000419020891,30.5000419020891,6.02751320765684E-08
30.5500419707811,30.5500419707811,8.33826259181839E-08
30.600042039473,30.600042039473,7.03098746916441E-08
30.650042108165,30.650042108165,2.29453354514533E-08
30.7000421768569,30.7000421768569,9.03540913455287E-08
30.7500422455489,30.7500422455489,1.71607380616207E-07
30.8000423142408,30.8000423142408,1.2347085271452E-07
30.8500423829328,30.8500423829328,7.96971479408679E-08
30.9000424516247,30.9000424516247,1.18961513196708E-07
30.9500425203167,30.9500425203167,5.28197403501783E-08
31.0000425890086,31.0000425890086,6.54393918201785E-08
31.0500426577006,31.0500426577006,8.66455017361995E-08
31.1000427263925,31.1000427263925,1.18402308909312E-07
31.1500427950845,31.1500427950845,4.5417689436288E-08
31.2000428637764,31.2000428637764,1.09595247526962E-07
31.2500429324684,31.2500429324684,1.16026958517159E-07
31.3000430011603,31.3000430011603,3.28405278017363E-08
31.3500430698523,31.3500430698523,1.06439986944799E-07
31.4000431385442,31.4000431385442,4.49699258073449E-08
31.4500432072362,31.4500432072362,7.69989671490889E-08
31.5000432759281,31.5000432759281,1.10955503156249E-07
31.5500433446201,31.5500433446201,1.29337463349319E-07
31.600043413312,31.600043413312,1.01719073926296E-07
31.650043482004,31.650043482004,1.05657873135074E-07
31.7000435506959,31.7000435506959,1.20912220950711E-07
31.7500436193879,31.7500436193879,7.19382817276116E-08
31.8000436880798,31.8000436880798,3.88499425885263E-08
31.8500437567718,31.8500437567718,7.44351939197036E-08
31.9000438254637,31.9000438254637,4.26683782466837E-08
31.9500438941557,31.9500438941557,5.78874745932902E-08
32.0000439628476,32.0000439628476,6.88333300534684E-08
32.0500440315395,32.0500440315395,1.48236312796133E-07
32.1000441002315,32.1000441002315,1.32963666555164E-07
32.1500441689235,32.1500441689235,8.41505663261795E-08
32.2000442376154,32.2000442376154,3.08678211637977E-08
32.2500443063073,32.2500443063073,1.01644675883339E-07
32.3000443749993,32.3000443749993,9.70005742078965E-08
32.3500444436912,32.3500444436912,5.3834216005505E-08
32.4000445123832,32.4000445123832,7.23537569015028E-08
32.4500445810751,32.4500445810751,3.54157001920781E-08
32.5000446497671,32.5000446497671,8.78658550642215E-08
32.550044718459,32.550044718459,8.69796903253176E-08
32.600044787151,32.600044787151,5.94658484098541E-08
32.6500448558429,32.6500448558429,2.17996282601269E-08
32.7000449245349,32.7000449245349,5.52761546583297E-08
32.7500449932268,32.7500449932268,4.69030983923482E-08
32.8000450619188,32.8000450619188,1.62082437116303E-08
32.8500451306107,32.8500451306107,9.36138051046183E-08
32.9000451993027,32.9000451993027,9.63801328771203E-08
32.9500452679946,32.9500452679946,7.30056963965813E-08
33.0000453366866,33.0000453366866,5.49028266412754E-08
33.0500454053785,33.0500454053785,3.36544539289459E-08
33.1000454740705,33.1000454740705,1.04446327556269E-07
33.1500455427624,33.1500455427624,7.82274317530114E-08
33.2000456114544,33.2000456114544,4.18503603144032E-08
33.2500456801463,33.2500456801463,2.70885894643179E-08
33.3000457488383,33.3000457488383,1.99906226626087E-08
33.3500458175302,33.3500458175302,4.02278758119002E-08
33.4000458862222,33.4000458862222,6.93537264374856E-08
33.4500459549141,33.4500459549141,9.20806141034848E-08
33.5000460236061,33.5000460236061,9.70564255553624E-08
33.550046092298,33.550046092298,8.13482285509026E-08
33.60004616099,33.60004616099,1.13869454747825E-08
33.6500462296819,33.6500462296819,5.69411879093331E-08
33.7000462983739,33.7000462983739,3.48659008552057E-08
33.7500463670658,33.7500463670658,7.16979445304847E-08
33.8000464357578,33.8000464357578,1.25363142034597E-07
33.8500465044497,33.8500465044497,8.89711026103017E-08
33.9000465731417,33.9000465731417,9.09734003292317E-08
33.9500466418336,33.9500466418336,6.75477605781061E-08
34.0000467105256,34.0000467105256,6.5432436730712E-08
34.0500467792175,34.0500467792175,5.3022345852577E-08
34.1000468479095,34.1000468479095,7.96041673643484E-08
34.1500469166014,34.1500469166014,2.640111067897E-08
34.2000469852934,34.2000469852934,4.58683411230472E-08
34.2500470539853,34.2500470539853,3.85398438470385E-08
34.3000471226773,34.3000471226773,2.58946621123043E-08
34.3500471913692,34.3500471913692,7.53034990707188E-08
34.4000472600612,34.4000472600612,4.94601047625695E-08
34.4500473287531,34.4500473287531,9.43384983845317E-08
34.5000473974451,34.5000473974451,1.15328348735276E-07
34.550047466137,34.550047466137,8.22407932967691E-08
34.600047534829,34.600047534829,5.58429124026971E-08
34.6500476035209,34.6500476035209,1.51774488288027E-08
34.7000476722129,34.7000476722129,6.44778454365645E-08
34.7500477409048,34.7500477409048,1.12873030012111E-07
34.8000478095968,34.8000478095968,7.19902835837088E-08
34.8500478782887,34.8500478782887,1.04708836065548E-07
34.9000479469807,34.9000479469807,1.05436102045065E-07
34.9500480156726,34.9500480156726,1.05210159233959E-07
35.0000480843646,35.0000480843646,8.45389700238434E-08
35.0500481530565,35.0500481530565,1.325903052885E-07
35.1000482217485,35.1000482217485,2.04572028000967E-07
35.1500482904404,35.1500482904404,1.89010241026859E-07
35.2000483591324,35.2000483591324,1.22470024846157E-07
35.2500484278243,35.2500484278243,1.06599447460655E-07
35.3000484965163,35.3000484965163,1.07512232499162E-07
35.3500485652082,35.3500485652082,1.10963198162057E-07
35.4000486339002,35.4000486339002,8.39765017963184E-08
35.4500487025921,35.4500487025921,1.24114525402328E-07
35.5000487712841,35.5000487712841,1.86115274451577E-07
35.550048839976,35.550048839976,1.42645499032002E-07
35.600048908668,35.600048908668,1.11550969071997E-07
35.6500489773599,35.6500489773599,1.04272801348006E-07
35.7000490460519,35.7000490460519,6.36746285256153E-08
35.7500491147438,35.7500491147438,6.81985240391434E-08
35.8000491834358,35.8000491834358,8.13051021569322E-08
35.8500492521277,35.8500492521277,9.59527446289552E-08
35.9000493208196,35.9000493208196,4.09467302248274E-08
35.9500493895116,35.9500493895116,5.6301510101138E-08
36.0000494582035,36.0000494582035,5.48222819297419E-08
36.0500495268955,36.0500495268955,1.68870721195624E-07
36.1000495955874,36.1000495955874,7.23609164514584E-08
36.1500496642794,36.1500496642794,8.5913034153212E-08
36.2000497329713,36.2000497329713,1.13358261018518E-07
36.2500498016633,36.2500498016633,8.53567087616083E-08
36.3000498703552,36.3000498703552,1.17298549549565E-07
36.3500499390472,36.3500499390472,1.28372409963956E-07
36.4000500077391,36.4000500077391,1.06266835926825E-07
36.4500500764311,36.4500500764311,4.65710666979038E-08
36.500050145123,36.500050145123,1.49104879772812E-08
36.550050213815,36.550050213815,4.75579725827787E-08
36.6000502825069,36.6000502825069,1.12289695041461E-07
36.6500503511989,36.6500503511989,9.43999984559024E-08
36.7000504198908,36.7000504198908,5.961229318527E-08
36.7500504885828,36.7500504885828,9.11350125045559E-08
36.8000505572747,36.8000505572747,1.01803234020768E-07
36.8500506259667,36.8500506259667,1.1740589220747E-07
36.9000506946586,36.9000506946586,7.49271682653559E-08
36.9500507633506,36.9500507633506,5.98162662126665E-08
37.0000508320425,37.0000508320425,4.41618955124446E-08
37.0500509007345,37.0500509007345,1.0750061729039E-07
37.1000509694264,37.1000509694264,8.05054939521959E-08
37.1500510381184,37.1500510381184,4.75371516974283E-08
37.2000511068103,37.2000511068103,2.97086559261434E-08
37.2500511755023,37.2500511755023,7.54420261853044E-08
37.3000512441942,37.3000512441942,1.06126880177579E-07
37.3500513128862,37.3500513128862,4.9232692232319E-08
37.4000513815781,37.4000513815781,6.30677553116633E-08
37.4500514502701,37.4500514502701,7.22360753579199E-08
37.500051518962,37.500051518962,2.22003748384846E-08
37.550051587654,37.550051587654,1.1062259738491E-07
37.6000516563459,37.6000516563459,1.38116246760267E-07
37.6500517250379,37.6500517250379,1.01531050498613E-07
37.7000517937298,37.7000517937298,3.46745658007633E-08
37.7500518624218,37.7500518624218,4.82426959096224E-08
37.8000519311137,37.8000519311137,1.07657325157045E-07
37.8500519998057,37.8500519998057,9.53144144407508E-08
37.9000520684976,37.9000520684976,3.71045123273409E-08
37.9500521371896,37.9500521371896,1.38717529201564E-07
38.0000522058815,38.0000522058815,1.7696418464979E-07
38.0500522745735,38.0500522745735,1.22772476801213E-07
38.1000523432654,38.1000523432654,9.6519684708826E-08
38.1500524119574,38.1500524119574,7.70968387972583E-08
38.2000524806493,38.2000524806493,2.0307799873391E-08
38.2500525493413,38.2500525493413,8.43344464776022E-08
38.3000526180332,38.3000526180332,9.81397539483718E-08
38.3500526867252,38.3500526867252,8.81031950623658E-08
38.4000527554171,38.4000527554171,5.17322115299676E-08
38.4500528241091,38.4500528241091,2.95159495716901E-08
38.500052892801,38.500052892801,5.06797296111128E-08
38.550052961493,38.550052961493,1.12991876402771E-07
38.6000530301849,38.6000530301849,9.92498101733626E-08
38.6500530988769,38.6500530988769,4.78544517152368E-08
38.7000531675688,38.7000531675688,4.60637589743578E-08
38.7500532362608,38.7500532362608,6.63854202048095E-08
38.8000533049527,38.8000533049527,9.9418062899843E-08
38.8500533736447,38.8500533736447,7.95574235332688E-08
38.9000534423366,38.9000534423366,7.33674697526909E-08
38.9500535110286,38.9500535110286,7.61631649233039E-08
39.0000535797205,39.0000535797205,7.49291080863399E-08
39.0500536484125,39.0500536484125,1.65898414056016E-07
39.1000537171044,39.1000537171044,1.42291297502642E-07
39.1500537857964,39.1500537857964,3.85776558438018E-08
39.2000538544883,39.2000538544883,5.52714904496419E-08
39.2500539231803,39.2500539231803,8.84165679714713E-08
39.3000539918722,39.3000539918722,5.21535917188105E-08
39.3500540605642,39.3500540605642,4.10622593354924E-08
39.4000541292561,39.4000541292561,1.31989791915159E-07
39.4500541979481,39.4500541979481,1.84821334852584E-07
39.50005426664,39.50005426664,1.34435239902231E-07
39.550054335332,39.550054335332,2.13234653491515E-08
39.6000544040239,39.6000544040239,1.11451280199875E-07
39.6500544727159,39.6500544727159,1.0124679406861E-07
39.7000545414078,39.7000545414078,6.66946265070402E-08
39.7500546100998,39.7500546100998,1.16674568035279E-07
39.8000546787917,39.8000546787917,5.03662992367019E-08
39.8500547474837,39.8500547474837,8.67198739557347E-08
39.9000548161756,39.9000548161756,1.29193764597415E-07
39.9500548848675,39.9500548848675,9.14101130611466E-08
40.0000549535595,40.0000549535595,8.5828118406255E-08
40.0500550222514,40.0500550222514,1.39360700780639E-07
40.1000550909434,40.1000550909434,1.5644305848322E-07
40.1500551596354,40.1500551596354,8.41728034112368E-08
40.2000552283273,40.2000552283273,2.32281592882996E-08
40.2500552970192,40.2500552970192,5.43735351239834E-08
40.3000553657112,40.3000553657112,4.74480596040443E-08
40.3500554344031,40.3500554344031,9.23590725336036E-08
40.4000555030951,40.4000555030951,1.19323323265246E-07
40.450055571787,40.450055571787,1.02835730291062E-07
40.500055640479,40.500055640479,7.7777774420896E-08
40.5500557091709,40.5500557091709,4.01272026017634E-08
40.6000557778629,40.6000557778629,3.22668981258671E-08
40.6500558465548,40.6500558465548,8.50384776261E-08
40.7000559152468,40.7000559152468,8.8725799346863E-08
40.7500559839387,40.7500559839387,8.84500854254323E-08
40.8000560526307,40.8000560526307,7.79638311577369E-08
40.8500561213226,40.8500561213226,3.64841461725258E-08
40.9000561900146,40.9000561900146,1.03213374774312E-07
40.9500562587065,40.9500562587065,7.80526106789647E-08
41.0000563273985,41.0000563273985,4.61041499238628E-08
41.0500563960904,41.0500563960904,2.19631692461722E-08
41.1000564647824,41.1000564647824,5.74352497005599E-08
41.1500565334743,41.1500565334743,9.13341561846769E-08
41.2000566021663,41.2000566021663,1.3789578829012E-07
41.2500566708582,41.2500566708582,9.56637054955031E-08
41.3000567395502,41.3000567395502,7.32676859102675E-08
41.3500568082421,41.3500568082421,1.62334744850278E-07
41.4000568769341,41.4000568769341,6.03773973393482E-08
41.450056945626,41.450056945626,1.05762706677983E-07
41.500057014318,41.500057014318,1.00510447592509E-07
41.5500570830099,41.5500570830099,8.60806957503131E-08
41.6000571517019,41.6000571517019,4.61679040693258E-08
41.6500572203938,41.6500572203938,9.01825488292702E-08
41.7000572890858,41.7000572890858,1.31252517077229E-07
41.7500573577777,41.7500573577777,1.02073974150395E-07
41.8000574264697,41.8000574264697,1.0906197309792E-07
41.8500574951616,41.8500574951616,1.28090170331166E-07
41.9000575638536,41.9000575638536,1.2359718519168E-07
41.9500576325455,41.9500576325455,9.72704335902063E-08
42.0000577012375,42.0000577012375,1.30425929526602E-07
42.0500577699294,42.0500577699294,2.08251850794424E-07
42.1000578386214,42.1000578386214,1.13581817980773E-07
42.1500579073133,42.1500579073133,6.65214128430112E-08
42.2000579760053,42.2000579760053,1.0751927830512E-07
42.2500580446972,42.2500580446972,2.97739888002409E-08
42.3000581133892,42.3000581133892,8.95123728743374E-08
42.3500581820811,42.3500581820811,5.73566013678815E-08
42.4000582507731,42.4000582507731,4.89329279450598E-08
42.450058319465,42.450058319465,5.69667862767637E-08
42.500058388157,42.500058388157,4.03232713510623E-08
42.5500584568489,42.5500584568489,2.90809261378094E-08
42.6000585255409,42.6000585255409,4.96887624905373E-08
42.6500585942328,42.6500585942328,2.20046068322331E-08
42.7000586629248,42.7000586629248,6.12933965451838E-08
42.7500587316167,42.7500587316167,7.64803410269139E-09
42.8000588003087,42.8000588003087,9.10183652554099E-08
42.8500588690006,42.8500588690006,1.40247233878676E-07
42.9000589376926,42.9000589376926,7.35578695748277E-08
42.9500590063845,42.9500590063845,6.73652443818931E-08
43.0000590750765,43.0000590750765,1.75263946103996E-07
43.0500591437684,43.0500591437684,1.67704286385645E-07
43.1000592124604,43.1000592124604,4.86652513835802E-08
43.1500592811523,43.1500592811523,1.136692179507E-07
43.2000593498443,43.2000593498443,1.06050070257982E-07
43.2500594185362,43.2500594185362,1.68465461196903E-08
43.3000594872282,43.3000594872282,5.6334479919501E-08
43.3500595559201,43.3500595559201,5.39303791017011E-08
43.4000596246121,43.4000596246121,4.04503079423245E-08
43.450059693304,43.450059693304,4.87157969029189E-08
43.500059761996,43.500059761996,7.12945762401033E-08
43.5500598306879,43.5500598306879,7.519729291007E-08
43.6000598993799,43.6000598993799,8.16973904764404E-08
43.6500599680718,43.6500599680718,8.67300645174359E-08
43.7000600367638,43.7000600367638,1.05811423705095E-07
43.7500601054557,43.7500601054557,8.08351848810849E-08
43.8000601741477,43.8000601741477,7.09765527805468E-08
43.8500602428396,43.8500602428396,6.73360051405722E-08
43.9000603115316,43.9000603115316,1.17142652302673E-07
43.9500603802235,43.9500603802235,1.95976901991071E-07
44.0000604489154,44.0000604489154,1.49528628847726E-07
44.0500605176074,44.0500605176074,3.03242495429082E-08
44.1000605862993,44.1000605862993,6.12567778530226E-08
44.1500606549913,44.1500606549913,1.14022515760708E-07
44.2000607236832,44.2000607236832,1.81123009193637E-07
44.2500607923752,44.2500607923752,8.20116382988864E-08
44.3000608610671,44.3000608610671,8.24698901469159E-08
44.3500609297591,44.3500609297591,7.88469089599026E-08
44.400060998451,44.400060998451,9.95967994144843E-08
44.450061067143,44.450061067143,2.02222219866292E-07
44.5000611358349,44.5000611358349,9.98655308131882E-08
44.5500612045269,44.5500612045269,2.35397061643684E-08
44.6000612732188,44.6000612732188,3.47499130808737E-08
44.6500613419108,44.6500613419108,2.42850346453646E-08
44.7000614106027,44.7000614106027,7.79377638086003E-08
44.7500614792947,44.7500614792947,1.55825744952571E-07
44.8000615479866,44.8000615479866,1.68049903790556E-07
44.8500616166786,44.8500616166786,6.423402603103E-08
44.9000616853705,44.9000616853705,6.60945335490222E-08
44.9500617540625,44.9500617540625,5.06827109578663E-08
45.0000618227544,45.0000618227544,8.08180103463408E-08
45.0500618914464,45.0500618914464,1.13370460930311E-07
45.1000619601383,45.1000619601383,9.83771393286147E-08
45.1500620288303,45.1500620288303,7.77225367179261E-08
45.2000620975222,45.2000620975222,9.8703721735768E-08
45.2500621662142,45.2500621662142,1.24774036344571E-07
45.3000622349061,45.3000622349061,6.56695986129535E-08
45.3500623035981,45.3500623035981,3.61315423553524E-08
45.40006237229,45.40006237229,4.13170273899442E-08
45.450062440982,45.450062440982,9.85236993269314E-08
45.5000625096739,45.5000625096739,4.40257792048474E-08
45.5500625783659,45.5500625783659,6.56806835749839E-08
45.6000626470578,45.6000626470578,2.00957545006535E-08
45.6500627157498,45.6500627157498,1.05431423722774E-07
45.7000627844417,45.7000627844417,5.58795977066275E-08
45.7500628531337,45.7500628531337,1.33363163147476E-07
45.8000629218256,45.8000629218256,6.54849449127889E-08
45.8500629905176,45.8500629905176,1.00448544253117E-07
45.9000630592095,45.9000630592095,1.17008533587876E-07
45.9500631279015,45.9500631279015,1.26810458324206E-07
46.0000631965934,46.0000631965934,1.74543365206612E-07
46.0500632652854,46.0500632652854,3.29774633397922E-08
46.1000633339773,46.1000633339773,1.19504693235892E-07
46.1500634026693,46.1500634026693,5.79386626291522E-08
46.2000634713612,46.2000634713612,5.33977920244132E-08
46.2500635400532,46.2500635400532,6.72457807538871E-08
46.3000636087451,46.3000636087451,9.39257282730262E-08
46.3500636774371,46.3500636774371,8.02453030013414E-08
46.400063746129,46.400063746129,2.23445774208245E-08
46.450063814821,46.450063814821,7.19976418754272E-08
46.5000638835129,46.5000638835129,5.09233847434315E-08
46.5500639522049,46.5500639522049,5.48871563182464E-08
46.6000640208968,46.6000640208968,7.10783909796778E-08
46.6500640895888,46.6500640895888,5.14986099871536E-08
46.7000641582807,46.7000641582807,4.72260874619533E-08
46.7500642269727,46.7500642269727,1.40420717790519E-07
46.8000642956646,46.8000642956646,1.56585403465437E-07
46.8500643643566,46.8500643643566,1.09640390105889E-07
46.9000644330485,46.9000644330485,6.6850768581804E-08
46.9500645017405,46.9500645017405,7.27986607744131E-08
47.0000645704324,47.0000645704324,7.57042805852099E-08
47.0500646391244,47.0500646391244,4.76797906327783E-08
47.1000647078163,47.1000647078163,9.46967897673338E-09
47.1500647765083,47.1500647765083,3.04957137376528E-08
47.2000648452002,47.2000648452002,1.08031478775848E-07
47.2500649138922,47.2500649138922,1.56844001547495E-07
47.3000649825841,47.3000649825841,8.79306207689282E-08
47.3500650512761,47.3500650512761,8.51605207480046E-08
47.400065119968,47.400065119968,8.21788323435059E-08
47.45006518866,47.45006518866,1.83794676746103E-07
47.5000652573519,47.5000652573519,2.50650372628969E-07
47.5500653260439,47.5500653260439,1.05377380659885E-07
47.6000653947358,47.6000653947358,1.52900764910878E-07
47.6500654634278,47.6500654634278,1.94846501470059E-07
47.7000655321197,47.7000655321197,8.94779825281821E-08
47.7500656008117,47.7500656008117,8.39645443548228E-08
47.8000656695036,47.8000656695036,8.11303486700694E-09
47.8500657381956,47.8500657381956,9.02556359865765E-08
47.9000658068875,47.9000658068875,1.02938518695769E-07
47.9500658755794,47.9500658755794,5.63639793900849E-08
48.0000659442714,48.0000659442714,4.62016822933956E-08
48.0500660129633,48.0500660129633,3.95844930852292E-08
48.1000660816553,48.1000660816553,8.68131654523253E-08
48.1500661503473,48.1500661503473,1.40110254974747E-07
48.2000662190392,48.2000662190392,1.09386210371994E-07
48.2500662877311,48.2500662877311,4.31701128773121E-08
48.3000663564231,48.3000663564231,6.33652494753951E-08
48.350066425115,48.350066425115,5.78554547423599E-08
48.400066493807,48.400066493807,5.62104673628836E-08
48.4500665624989,48.4500665624989,6.0917403234678E-08
48.5000666311909,48.5000666311909,1.3093726003991E-07
48.5500666998828,48.5500666998828,4.99898134710877E-08
48.6000667685748,48.6000667685748,1.04039887822643E-07
48.6500668372667,48.6500668372667,9.26615413429589E-08
48.7000669059587,48.7000669059587,7.03886331633406E-08
48.7500669746506,48.7500669746506,1.49759853310515E-07
48.8000670433426,48.8000670433426,6.91019372276736E-08
48.8500671120345,48.8500671120345,4.0625571103429E-08
48.9000671807265,48.9000671807265,7.17615271167513E-08
48.9500672494184,48.9500672494184,8.70569547092108E-08
49.0000673181104,49.0000673181104,5.94158147870982E-08
49.0500673868023,49.0500673868023,8.68362906182213E-08
49.1000674554943,49.1000674554943,9.77339186917841E-08
49.1500675241862,49.1500675241862,1.17054014551377E-07
49.2000675928782,49.2000675928782,7.98607170856647E-08
49.2500676615701,49.2500676615701,6.86189568395153E-08
49.3000677302621,49.3000677302621,1.03407516109894E-07
49.350067798954,49.350067798954,5.94943471870339E-08
49.400067867646,49.400067867646,1.97225935064931E-08
49.4500679363379,49.4500679363379,4.6191641396133E-08
49.5000680050299,49.5000680050299,1.0664995968976E-07
49.5500680737218,49.5500680737218,1.13329628875126E-07
49.6000681424138,49.6000681424138,5.46174984966872E-08
49.6500682111057,49.6500682111057,4.8978734944691E-08
49.7000682797977,49.7000682797977,7.45722484177927E-08
49.7500683484896,49.7500683484896,7.00596657415815E-08
49.8000684171816,49.8000684171816,1.26392944714626E-07
49.8500684858735,49.8500684858735,1.57782590506311E-07
49.9000685545655,49.9000685545655,1.27913171166489E-07
49.9500686232574,49.9500686232574,9.08698089614106E-08
50.0000686919494,50.0000686919494,8.71852396518327E-08
