15.6.2020 8:50	LaEska	11306	12320	20.19	22.81	2.098086	605713	732227	1337940	19060	25203	19475	0.3548	0.1594	0.8829
15.6.2020 9:24	LaEska	10280	11378	22.26	26.17	2.044657	349522	488555	838078	15082	8992	8809	0.1541	0.1689	0.7158
15.6.2020 9:56	LaEska	10340	11300	19.67	22.94	1.776357	492738	656355	1149093	17061	17042	20910	0.1722	0.1734	0.824
15.6.2020 10:34	LaEska	10641	11725	23.29	21.44	2.088663	421562	552417	973980	16542	32907	15708	0.2109	0.1507	0.8392
15.6.2020 11:4	LaEska	10029	11075	22.64	27.71	1.876451	301113	441721	742834	14050	5988	9982	0.1162	0.1539	0.6638
15.6.2020 11:42	LaEska	10991	11961	24.54	21.98	1.905868	497470	568855	1066325	17435	28511	17831	0.3296	0.1413	0.8305
15.6.2020 12:23	LaEska	10909	11999	16.77	30	2.149462	406257	618283	1024540	15815	4716	9826	0.1706	0.2214	0.7402
15.6.2020 13:10	LaEska	11468	12460	19.8	20.78	2.040946	732489	826815	1559303	20437	48158	28621	0.4015	0.162	0.9524
15.6.2020 13:57	LaEska	11363	12387	15	22.64	2.053437	828442	1083321	1911763	20217	20921	26983	0.335	0.2372	0.9832
15.6.2020 14:37	LaEska	11165	12249	18.77	22.65	2.232424	609795	784714	1394510	19245	23342	22004	0.3321	0.1828	0.8942
15.6.2020 15:20	LaEska	11357	12305	21.82	22.02	1.935777	635515	698001	1333516	19155	35748	25074	0.3918	0.1498	0.883
15.6.2020 16:1	LaEska	10552	11758	15.26	21.68	2.332191	563172	955345	1518517	18534	16306	18302	0.2065	0.2575	0.9523
15.6.2020 16:39	LaEska	10956	12118	18.62	26.92	2.34558	475665	658943	1134609	17491	10205	12117	0.2115	0.1808	0.779
15.6.2020 17:27	LaEska	11367	12617	15.26	22.58	2.634225	664078	1054820	1718897	20204	20120	20623	0.3392	0.2418	0.9724
15.6.2020 18:12	LaEska	11262	12478	15.98	20.61	2.547186	699362	1077523	1776885	20714	30201	27060	0.4382	0.2162	1.0095
15.6.2020 18:50	LaEska	10632	11784	18.66	27.6	2.268173	438042	626304	1064347	16757	7270	8121	0.1642	0.1961	0.7499
15.6.2020 19:35	LaEska	11407	12539	17.79	22.85	2.375389	588985	809795	1398780	19133	21537	31278	0.3056	0.1912	0.9092
15.6.2020 20:17	LaEska	11222	12342	19.86	21.57	2.29672	597155	763887	1361042	19338	36421	19290	0.4024	0.1664	0.9088
15.6.2020 21:2	LaEska	11304	12512	16.72	20.56	2.531419	681466	993262	1674729	20555	30617	25287	0.3915	0.2037	0.9964
15.6.2020 21:42	LaEska	11209	12221	22.45	29.16	2.049652	414743	496016	910759	16151	7969	11032	0.219	0.1538	0.7021
15.6.2020 22:18	LaEska	10893	11891	23.66	29.93	1.948442	383624	461093	844716	15534	6126	8901	0.2322	0.143	0.6621
15.6.2020 23:1	LaEska	11400	12482	22.81	22.56	2.260915	576769	659109	1235878	19004	34138	12536	0.3921	0.1483	0.8622
15.6.2020 23:38	LaEska	10537	11633	20.48	27.72	2.110279	378464	524922	903387	15599	7203	6516	0.1777	0.1894	0.7176
16.6.2020 0:23	LaEska	11395	12461	19.21	22.63	2.239679	650973	793402	1444375	19764	31212	23935	0.3738	0.1732	0.9072
16.6.2020 1:8	LaEska	11287	12485	15.5	25.46	2.484731	586628	912715	1499343	18933	12350	16484	0.2961	0.2324	0.8856
16.6.2020 1:49	LaEska	11201	12261	19.4	26.3	2.129757	493219	633996	1127215	17513	11067	13055	0.2248	0.1724	0.7871
16.6.2020 2:27	LaEska	10923	11937	19.37	23.1	1.975534	569365	719181	1288545	18418	21856	14336	0.2969	0.1748	0.853
16.6.2020 3:17	LaEska	11476	12756	15.12	26.79	2.728846	516254	871252	1387506	18158	9688	16915	0.2389	0.2438	0.8748
16.6.2020 3:51	LaEska	10019	11059	17.91	22.44	1.879399	435169	673519	1108688	16265	12872	16536	0.1371	0.206	0.8432
16.6.2020 4:31	LaEska	10562	11616	17.91	24.56	2.027703	516885	727237	1244122	17639	11881	20475	0.1858	0.1937	0.8236
16.6.2020 5:9	LaEska	10872	11988	18.71	22.56	2.233587	496374	709247	1205621	17751	18209	15482	0.2225	0.1911	0.8779
16.6.2020 5:46	LaEska	10825	11959	19.48	20.88	2.270975	552475	748953	1301429	18720	30294	28761	0.2706	0.1718	0.9134
16.6.2020 6:28	LaEska	11229	12245	17.74	21.23	2.017891	695125	866074	1561200	19783	31652	18680	0.3754	0.2015	0.9468
16.6.2020 7:1	LaEska	10284	11304	17.91	26.43	1.891458	441423	647287	1088710	16313	7428	15388	0.1252	0.195	0.7639
16.6.2020 7:34	LaEska	10481	11335	21.72	24.89	1.526184	439715	530581	970296	15787	11199	7323	0.1548	0.1695	0.7527
16.6.2020 8:10	LaEska	10277	11441	15.15	20.1	2.180273	545161	945307	1490468	18001	21229	17982	0.1971	0.2683	0.9976
16.6.2020 8:41	LaEska	10142	11192	22.26	26.6	1.909971	333442	472384	805826	14636	7398	8048	0.1744	0.17	0.6994
16.6.2020 9:24	LaEska	11199	12363	15.15	20.28	2.386015	724136	1108803	1832939	20429	30374	26948	0.3588	0.2459	1.0479
16.6.2020 10:8	LaEska	11380	12462	22.95	21.39	2.263653	600356	679929	1280285	19347	45488	10247	0.4269	0.1551	0.8969
16.6.2020 10:49	LaEska	11187	12257	23.46	23.25	2.204553	536779	619657	1156436	18362	33500	21005	0.4038	0.1378	0.8269
16.6.2020 11:30	LaEska	11295	12273	21.69	23.53	1.990076	598742	668869	1267611	18816	27832	18830	0.3293	0.1468	0.8433
16.6.2020 12:3	LaEska	10325	11427	22.07	23.28	2.054498	423970	566944	990914	16461	19086	14357	0.2224	0.1609	0.7845
16.6.2020 12:46	LaEska	11438	12530	22.81	27.54	2.300468	474866	556156	1031022	17447	11929	9084	0.3385	0.1428	0.7454
16.6.2020 13:22	LaEska	10767	11817	23.49	28.17	2.041732	400988	491211	892199	15980	8418	13154	0.2124	0.1386	0.691
16.6.2020 14:7	LaEska	11129	12341	16.38	20.51	2.510492	663666	1011397	1675064	20286	29559	28563	0.4118	0.2148	0.9953
16.6.2020 14:40	LaEska	10053	11175	18.12	22.78	2.068465	423307	677179	1100486	16431	12593	14781	0.1284	0.2025	0.8332
16.6.2020 15:13	LaEska	10192	11256	18.04	28.88	1.973692	384973	586663	971637	15500	5453	14746	0.1254	0.1945	0.7141
16.6.2020 15:52	LaEska	11147	12227	22.23	24.1	2.206518	505559	608896	1114455	17875	19154	10613	0.3074	0.1608	0.8114
16.6.2020 16:32	LaEska	11127	12129	19.75	22.73	2.007768	587435	717373	1304808	18664	22738	15911	0.3024	0.1732	0.8731
16.6.2020 17:12	LaEska	10587	11825	16.49	26.92	2.441164	448055	732890	1180945	17039	7927	12256	0.1667	0.2211	0.7982
16.6.2020 17:59	LaEska	11381	12547	19	22.08	2.409034	626734	807572	1434306	19849	32532	17631	0.3711	0.1712	0.913
