15.6.2020 13:5	LaEska	11125	12161	17.58	27.14	2.054397	507648	685593	1193242	17378	10126	17034	0.2076	0.1928	0.7933
15.6.2020 13:48	LaEska	11255	12371	19.23	26.96	2.257545	452429	617842	1070270	17087	9166	11202	0.2994	0.1691	0.7695
15.6.2020 14:33	LaEska	11413	12493	20.59	23.38	2.212584	551645	671539	1223184	18559	26947	20791	0.3465	0.1617	0.8551
15.6.2020 15:8	LaEska	10738	11728	24.28	29.66	1.898019	368563	447688	816251	15232	5830	8488	0.2152	0.1416	0.6535
15.6.2020 15:44	LaEska	10857	11825	24.28	29.87	1.876906	375187	447350	822536	15303	5749	7733	0.2173	0.1427	0.6568
15.6.2020 16:25	LaEska	10976	12000	16.72	21.87	1.976005	669893	887367	1557260	19254	22350	17223	0.3195	0.2231	0.9254
15.6.2020 17:5	LaEska	11105	12171	17.77	21.86	2.144506	619188	828134	1447321	19169	23258	14664	0.3455	0.2023	0.9255
15.6.2020 17:48	LaEska	11197	12319	16.46	20.59	2.276755	724580	1017885	1742465	20585	35251	27248	0.3845	0.2044	1.0015
15.6.2020 18:28	LaEska	10782	11778	16.69	24.79	1.901055	568012	773550	1341563	17736	11746	18970	0.197	0.2169	0.8452
15.6.2020 19:8	LaEska	11007	12043	18.27	21.87	2.019533	612256	786019	1398275	18935	23798	20036	0.3171	0.1985	0.8994
15.6.2020 19:49	LaEska	10932	12014	17.4	25.94	2.143059	523077	728876	1251954	17789	11115	19087	0.2042	0.2018	0.8129
15.6.2020 20:21	LaEska	10045	11155	17.13	28.38	2.00554	322293	563600	885892	14392	4229	13820	0.2093	0.2151	0.7191
15.6.2020 20:56	LaEska	10792	11868	23.51	24.37	2.137465	448966	551986	1000952	16930	17531	15430	0.2398	0.1491	0.7741
15.6.2020 21:34	LaEska	10785	11883	19.48	26.45	2.180579	472899	634265	1107164	17266	9932	13659	0.2202	0.1747	0.7703
15.6.2020 22:5	LaEska	10206	11264	21.56	30	1.916283	315352	446404	761756	14315	4449	11657	0.1499	0.1533	0.6427
15.6.2020 22:40	LaEska	10857	11825	24.28	29.32	1.870024	377334	451222	828557	15361	6206	8361	0.2164	0.1417	0.6647
15.6.2020 23:22	LaEska	11380	12464	22.81	27.94	2.244284	453296	537808	991103	17073	10904	6911	0.3367	0.1438	0.7306
15.6.2020 23:56	LaEska	10398	11498	22.26	26.17	2.088943	391914	523156	915070	15868	10117	6834	0.1828	0.1707	0.7261
16.6.2020 0:33	LaEska	10720	11796	18.56	26.99	2.072715	450187	626551	1076738	16756	7716	12619	0.1731	0.1853	0.76
16.6.2020 1:11	LaEska	10617	11607	16.69	24.79	1.855121	557229	764473	1321702	17523	11236	17433	0.1778	0.2203	0.8364
16.6.2020 1:57	LaEska	11331	12473	15.5	21.25	2.366891	747455	1088596	1836050	20687	27531	26236	0.3769	0.2329	1.011
16.6.2020 2:41	LaEska	11010	12198	15.26	21.68	2.369952	636093	1007101	1643194	19482	19455	20960	0.265	0.2494	0.9738
16.6.2020 3:20	LaEska	10843	11991	17.58	27.38	2.235955	461148	669399	1130547	17105	8661	14252	0.1959	0.1934	0.7729
16.6.2020 4:1	LaEska	11134	12226	19.51	24.05	2.228661	506990	670896	1177886	17871	14573	15760	0.2476	0.1826	0.8363
16.6.2020 4:45	LaEska	11160	12354	15.26	21.68	2.423262	664339	1039635	1703974	19901	20980	21642	0.3154	0.2449	0.9837
16.6.2020 5:24	LaEska	10837	11959	19.23	22.16	2.255728	502821	701314	1204135	17881	21944	14988	0.2336	0.1887	0.8857
16.6.2020 5:57	LaEska	10125	11121	18.75	23.3	1.813057	455792	662324	1118116	16565	13066	15663	0.1333	0.1889	0.8152
16.6.2020 6:37	LaEska	10941	12143	17.8	23.54	2.419799	532785	769725	1302510	18466	15626	16473	0.267	0.2002	0.8624
16.6.2020 7:10	LaEska	10199	11215	18.9	22.78	1.868368	479884	681725	1161610	17015	15706	17417	0.1904	0.1829	0.8348
16.6.2020 7:46	LaEska	10587	11737	19.66	26.7	2.242386	426998	599128	1026126	16632	9308	11132	0.1698	0.1774	0.7521
16.6.2020 8:17	LaEska	10337	11343	22.93	26.39	1.866356	375931	492607	868538	15366	9193	7035	0.1578	0.1691	0.7088
16.6.2020 8:48	LaEska	10289	11297	23.33	24.42	1.860093	367843	493981	861824	15310	13853	13699	0.141	0.1548	0.742
16.6.2020 9:31	LaEska	11418	12456	23.95	29.75	2.139619	417836	479315	897151	16322	8403	16697	0.3057	0.1256	0.6857
16.6.2020 10:3	LaEska	10200	11282	23.54	30	1.999732	301342	421760	723101	14089	4579	8023	0.1564	0.1466	0.6303
16.6.2020 10:41	LaEska	11189	12273	23.27	29.41	2.252794	392750	486348	879099	16023	7358	12378	0.2594	0.1414	0.6923
16.6.2020 11:17	LaEska	10725	11833	19.87	22.43	2.19936	500292	684414	1184706	17847	21571	14081	0.225	0.1771	0.8634
16.6.2020 11:51	LaEska	10697	11617	25	29.12	1.718981	356043	423653	779696	14770	6794	12977	0.1765	0.1393	0.6544
16.6.2020 12:29	LaEska	11128	12092	24.7	25.91	1.950943	456231	517761	973992	16766	13414	13738	0.2561	0.1369	0.747
16.6.2020 13:13	LaEska	11098	12306	15	21.92	2.446098	665827	1067040	1732867	19916	21612	21667	0.3026	0.25	0.9822
16.6.2020 13:50	LaEska	10670	11768	19.54	26.92	2.155883	445875	608548	1054424	16809	8817	11114	0.1761	0.1801	0.7544
16.6.2020 14:28	LaEska	10837	11961	20.37	24.51	2.238975	461360	616909	1078269	17204	14405	11553	0.2378	0.1794	0.8037
16.6.2020 15:11	LaEska	10804	12000	15.13	21.56	2.347464	602510	998572	1601081	19049	18162	19686	0.2763	0.2523	0.9697
16.6.2020 15:49	LaEska	10723	11861	20.21	22.97	2.240675	474742	643514	1118256	17442	18973	9910	0.2315	0.1883	0.8385
16.6.2020 16:27	LaEska	11061	12137	20.13	20	2.198297	627071	783680	1410751	19581	49887	22921	0.3671	0.1679	0.9604
16.6.2020 17:7	LaEska	11189	12335	19.8	30	2.393628	418108	561673	979781	16538	6964	12137	0.2607	0.1632	0.7142
16.6.2020 17:46	LaEska	10836	12002	18.58	21.61	2.321276	498523	723214	1221737	17910	21961	13296	0.2195	0.2022	0.9018
