30.5.2020 14:48	LaEska	10699	11521	23.83	30	1.50681	382759	428328	811087	14675	5337	8160	0.1698	0.1577	0.6483
30.5.2020 15:22	LaEska	10706	11668	24.13	26.99	1.834489	418448	493846	912294	15998	8665	9550	0.223	0.1468	0.7019
30.5.2020 15:58	LaEska	10410	11582	17.44	22.21	2.225456	481106	759439	1240545	17550	16266	24924	0.215	0.1986	0.8722
30.5.2020 16:32	LaEska	10285	11443	18.27	22.69	2.153006	461478	696871	1158349	17113	18312	19025	0.2101	0.197	0.8419
30.5.2020 17:11	LaEska	11166	12304	19.12	27.11	2.34282	492999	655844	1148843	17751	12346	12507	0.3096	0.174	0.7775
30.5.2020 17:53	LaEska	11193	12219	21.95	29.16	2.090087	410175	501531	911706	16106	6900	13896	0.2024	0.1553	0.7063
30.5.2020 18:42	LaEska	11500	12698	15.5	25.46	2.532426	602838	921727	1524565	19161	13305	25259	0.3081	0.2269	0.8948
30.5.2020 19:31	LaEska	11416	12646	16.03	20.83	2.620159	706012	1078178	1784190	20880	31529	26330	0.4618	0.2208	1.0091
30.5.2020 20:15	LaEska	11094	12300	15.26	20.67	2.439248	669499	1063441	1732940	20037	24543	23183	0.3347	0.2463	1.0139
30.5.2020 20:49	LaEska	10200	11136	24.62	29.23	1.694165	314772	415202	729974	14038	5333	7838	0.1531	0.1443	0.6375
30.5.2020 21:26	LaEska	11229	12283	22.83	29.01	2.146229	418399	502191	920591	16372	8043	15896	0.2677	0.1358	0.6986
30.5.2020 22:8	LaEska	11387	12259	23.7	26.72	1.769603	517616	539586	1057203	17184	12396	12749	0.2848	0.1396	0.7549
30.5.2020 22:52	LaEska	11331	12415	16.47	22.74	2.215744	664947	911490	1576436	19602	20509	28162	0.3335	0.2106	0.9333
30.5.2020 23:40	LaEska	11448	12530	15.84	26.65	2.24148	592295	836867	1429162	18404	10937	18946	0.2702	0.228	0.8531
31.5.2020 0:12	LaEska	10116	10828	23.11	27.28	1.175891	400953	446602	847555	14195	6381	9201	0.1308	0.153	0.6694
31.5.2020 0:45	LaEska	10643	11589	24.59	24.97	1.781857	390780	480147	870928	15578	15572	14392	0.1915	0.1397	0.7395
31.5.2020 1:18	LaEska	10226	11314	20.58	22.95	2.032515	419073	599114	1018187	16354	17688	16314	0.2841	0.1701	0.8016
31.5.2020 1:58	LaEska	11326	12260	24.76	28.36	1.896549	438955	486936	925891	16354	10870	12974	0.3271	0.1277	0.7075
31.5.2020 2:33	LaEska	10285	11473	18.27	22.69	2.216875	451736	687861	1139597	17005	17359	18587	0.1891	0.2029	0.8416
31.5.2020 3:11	LaEska	11016	12092	20.4	21.22	2.185424	547815	715521	1263336	18543	36397	25807	0.3313	0.1542	0.912
31.5.2020 3:43	LaEska	10355	11141	20.89	28.51	1.358224	458499	511586	970085	15357	6513	10334	0.1497	0.1613	0.6821
31.5.2020 4:20	LaEska	10761	11933	18.15	22.98	2.338436	520520	757973	1278493	18251	18728	27133	0.2289	0.1838	0.8708
31.5.2020 5:1	LaEska	10742	11958	17.22	21.32	2.432138	503749	805075	1308824	18065	19838	14581	0.2889	0.2103	0.9306
31.5.2020 5:42	LaEska	10837	11937	20.15	22.43	2.207592	518774	685731	1204505	18106	22501	16843	0.2361	0.1732	0.866
31.5.2020 6:21	LaEska	11319	12405	22.81	26.31	2.260261	490964	574993	1065957	17684	15028	6737	0.3236	0.1529	0.7658
31.5.2020 7:11	LaEska	11475	12673	15.5	25.46	2.536585	597693	917379	1515072	19090	12436	22715	0.2887	0.2305	0.8945
31.5.2020 7:48	LaEska	10957	11843	22.58	24.79	1.726663	498410	564040	1062450	16947	14320	13032	0.2184	0.1535	0.7837
31.5.2020 8:24	LaEska	10963	11901	23.54	29.12	1.806513	389200	461429	850629	15472	7382	13382	0.2132	0.1396	0.6776
31.5.2020 9:8	LaEska	11476	12478	21.44	22.86	2.079039	608032	697031	1305063	19106	30496	14746	0.4528	0.1569	0.8655
31.5.2020 9:50	LaEska	11202	12164	18.76	23.12	1.931967	635044	768495	1403539	18910	19905	14714	0.3535	0.187	0.8755
31.5.2020 10:32	LaEska	11284	12264	17.63	20.83	1.980498	725163	899911	1625074	19913	30543	19205	0.4099	0.1957	0.9697
31.5.2020 11:7	LaEska	10778	11620	21.49	22.05	1.586619	558143	625538	1183681	17410	22959	16570	0.2384	0.1633	0.8504
31.5.2020 11:54	LaEska	11470	12438	19.27	26.75	1.98408	576483	667791	1244274	18199	12505	18411	0.2878	0.1634	0.7955
