"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000312429112,25.8000312429112,8.95204963543326E-08
25.8500313034595,25.8500313034595,1.01599966882648E-07
25.9000313640078,25.9000313640078,8.1959283183199E-08
25.9500314245561,25.9500314245561,3.24672047285002E-08
26.0000314851043,26.0000314851043,3.10058384363557E-08
26.0500315456526,26.0500315456526,1.95437404288021E-08
26.1000316062009,26.1000316062009,7.11435724044606E-08
26.1500316667492,26.1500316667492,7.69930357799259E-08
26.2000317272974,26.2000317272974,5.38323688118443E-08
26.2500317878457,26.2500317878457,1.38497630809726E-08
26.300031848394,26.300031848394,1.44300043555715E-08
26.3500319089423,26.3500319089423,2.19749964420982E-08
26.4000319694906,26.4000319694906,6.46521234781263E-08
26.4500320300388,26.4500320300388,6.06198853649634E-08
26.5000320905871,26.5000320905871,5.38767880984777E-08
26.5500321511354,26.5500321511354,4.55179678794758E-08
26.6000322116837,26.6000322116837,1.48570786171775E-08
26.6500322722319,26.6500322722319,2.92972541322247E-08
26.7000323327802,26.7000323327802,4.29271176428194E-09
26.7500323933285,26.7500323933285,4.08595779132872E-08
26.8000324538768,26.8000324538768,2.73810907634655E-08
26.8500325144251,26.8500325144251,7.77481849472547E-08
26.9000325749733,26.9000325749733,1.13137723751688E-07
26.9500326355216,26.9500326355216,3.3187326836E-08
27.0000326960699,27.0000326960699,1.07412842822733E-07
27.0500327566182,27.0500327566182,1.273991701694E-07
27.1000328171664,27.1000328171664,5.19181113228719E-08
27.1500328777147,27.1500328777147,4.06747793016452E-08
27.200032938263,27.200032938263,7.66283687069239E-08
27.2500329988113,27.2500329988113,4.5168588574656E-08
27.3000330593596,27.3000330593596,5.19846117801286E-08
27.3500331199078,27.3500331199078,1.28407811983145E-07
27.4000331804561,27.4000331804561,1.22900492836252E-07
27.4500332410044,27.4500332410044,1.02307757248374E-07
27.5000333015527,27.5000333015527,1.4081342377989E-07
27.5500333621009,27.5500333621009,1.43532705591429E-07
27.6000334226492,27.6000334226492,8.89230294696686E-08
27.6500334831975,27.6500334831975,1.21738331366693E-07
27.7000335437458,27.7000335437458,1.70282015344059E-07
27.750033604294,27.750033604294,1.25639587380465E-07
27.8000336648423,27.8000336648423,6.4117940598046E-08
27.8500337253906,27.8500337253906,1.20657057739942E-07
27.9000337859389,27.9000337859389,1.12024901983942E-07
27.9500338464872,27.9500338464872,1.67715807505726E-07
28.0000339070354,28.0000339070354,1.1205753832663E-07
28.0500339675837,28.0500339675837,2.46595642841393E-08
28.100034028132,28.100034028132,2.30574543359184E-08
28.1500340886803,28.1500340886803,5.72158122924989E-08
28.2000341492286,28.2000341492286,6.20516391361302E-08
28.2500342097768,28.2500342097768,8.28228456224348E-09
28.3000342703251,28.3000342703251,5.4028413885356E-08
28.3500343308734,28.3500343308734,4.29539744717239E-08
28.4000343914217,28.4000343914217,6.17187533317874E-08
28.4500344519699,28.4500344519699,4.54123148664002E-08
28.5000345125182,28.5000345125182,5.7156871934754E-08
28.5500345730665,28.5500345730665,3.62789778307002E-08
28.6000346336148,28.6000346336148,5.36927306339378E-08
28.650034694163,28.650034694163,6.2608482829617E-08
28.7000347547113,28.7000347547113,7.1128599463116E-08
28.7500348152596,28.7500348152596,4.41580955036663E-08
28.8000348758079,28.8000348758079,3.8395086193573E-08
28.8500349363562,28.8500349363562,5.90668833874486E-08
28.9000349969044,28.9000349969044,3.03238996869256E-08
28.9500350574527,28.9500350574527,8.62285204193648E-08
29.000035118001,29.000035118001,1.46896433427653E-07
29.0500351785493,29.0500351785493,1.24116934043536E-07
29.1000352390975,29.1000352390975,1.14809823971387E-07
29.1500352996458,29.1500352996458,8.06185637437094E-08
29.2000353601941,29.2000353601941,6.16952233966649E-08
29.2500354207424,29.2500354207424,1.7153402084777E-07
29.3000354812907,29.3000354812907,1.50746531071154E-07
29.3500355418389,29.3500355418389,6.59491651680999E-08
29.4000356023872,29.4000356023872,7.24912984665409E-08
29.4500356629355,29.4500356629355,1.011695608808E-07
29.5000357234838,29.5000357234838,5.1272680756311E-08
29.550035784032,29.550035784032,1.12083128252853E-08
29.6000358445803,29.6000358445803,5.14165328261051E-08
29.6500359051286,29.6500359051286,8.07052369548547E-08
29.7000359656769,29.7000359656769,8.50558179571529E-08
29.7500360262252,29.7500360262252,5.33957489564456E-08
29.8000360867734,29.8000360867734,2.71611949617172E-08
29.8500361473217,29.8500361473217,5.28501716983785E-08
29.90003620787,29.90003620787,8.17269207937305E-08
29.9500362684183,29.9500362684183,8.34998091406303E-08
30.0000363289665,30.0000363289665,5.95863497479767E-08
30.0500363895148,30.0500363895148,1.44454413611601E-08
30.1000364500631,30.1000364500631,4.82334558564631E-08
30.1500365106114,30.1500365106114,7.99166429573896E-08
30.2000365711597,30.2000365711597,5.44223537143477E-08
30.2500366317079,30.2500366317079,2.51877990218016E-08
30.3000366922562,30.3000366922562,4.80318587906311E-08
30.3500367528045,30.3500367528045,8.96892196817137E-08
30.4000368133528,30.4000368133528,1.01761523620992E-07
30.450036873901,30.450036873901,7.17682967317352E-08
30.5000369344493,30.5000369344493,4.7648722486869E-08
30.5500369949976,30.5500369949976,6.16540561361748E-08
30.6000370555459,30.6000370555459,6.00697076526337E-08
30.6500371160942,30.6500371160942,3.37203412220979E-08
30.7000371766424,30.7000371766424,4.90464366020333E-08
30.7500372371907,30.7500372371907,9.08559369318027E-08
30.800037297739,30.800037297739,1.19278204134473E-07
30.8500373582873,30.8500373582873,9.76214089302234E-08
30.9000374188355,30.9000374188355,5.23984708811736E-08
30.9500374793838,30.9500374793838,3.08075255333786E-08
31.0000375399321,31.0000375399321,2.84703748328772E-08
31.0500376004804,31.0500376004804,1.96288543275942E-08
31.1000376610286,31.1000376610286,2.88391221629311E-08
31.1500377215769,31.1500377215769,6.41674602857018E-08
31.2000377821252,31.2000377821252,1.46812405938267E-07
31.2500378426735,31.2500378426735,1.11660356576518E-07
31.3000379032218,31.3000379032218,6.75386414332088E-08
31.35003796377,31.35003796377,1.66417215579624E-07
31.4000380243183,31.4000380243183,1.11958542880526E-07
31.4500380848666,31.4500380848666,2.08918556495897E-08
31.5000381454149,31.5000381454149,8.16171151481321E-08
31.5500382059631,31.5500382059631,1.31419031610026E-08
31.6000382665114,31.6000382665114,1.95608651299427E-08
31.6500383270597,31.6500383270597,2.41259606008474E-08
31.700038387608,31.700038387608,5.21802611446549E-08
31.7500384481563,31.7500384481563,6.03524323354562E-08
31.8000385087045,31.8000385087045,3.22981137378938E-08
31.8500385692528,31.8500385692528,2.19477546124995E-08
31.9000386298011,31.9000386298011,3.70075850179557E-08
31.9500386903494,31.9500386903494,4.51534227259085E-08
32.0000387508976,32.0000387508976,3.90420857311827E-08
32.0500388114459,32.0500388114459,9.92668994848706E-08
32.1000388719942,32.1000388719942,1.23672128968374E-07
32.1500389325425,32.1500389325425,7.00487909223533E-08
32.2000389930908,32.2000389930908,2.98871846259888E-08
32.250039053639,32.250039053639,5.2023635049231E-08
32.3000391141873,32.3000391141873,4.19056720600839E-08
32.3500391747356,32.3500391747356,9.52109838508508E-08
32.4000392352839,32.4000392352839,8.05476676222987E-08
32.4500392958321,32.4500392958321,1.16965997126661E-07
32.5000393563804,32.5000393563804,1.04615027448091E-08
32.5500394169287,32.5500394169287,9.17730631977368E-08
32.600039477477,32.600039477477,1.29970765567925E-07
32.6500395380253,32.6500395380253,1.23576753421463E-07
32.7000395985735,32.7000395985735,4.29768914926901E-08
32.7500396591218,32.7500396591218,8.46204945589675E-08
32.8000397196701,32.8000397196701,1.04704440916118E-07
32.8500397802184,32.8500397802184,1.30995381715177E-08
32.9000398407666,32.9000398407666,1.56546828315006E-08
32.9500399013149,32.9500399013149,9.17325977555335E-08
33.0000399618632,33.0000399618632,1.55967341195665E-07
33.0500400224115,33.0500400224115,7.79613258085068E-08
33.1000400829598,33.1000400829598,2.50858591650372E-08
33.150040143508,33.150040143508,7.56108898484492E-08
33.2000402040563,33.2000402040563,6.44860513124332E-08
33.2500402646046,33.2500402646046,3.69025050296709E-08
33.3000403251529,33.3000403251529,6.17540148157825E-08
33.3500403857011,33.3500403857011,5.74597966763071E-08
33.4000404462494,33.4000404462494,3.55368741496361E-08
33.4500405067977,33.4500405067977,4.9165105304501E-08
33.500040567346,33.500040567346,4.59383925644496E-08
33.5500406278942,33.5500406278942,5.36008748708794E-08
33.6000406884425,33.6000406884425,3.26867396903873E-08
33.6500407489908,33.6500407489908,3.65061400666433E-08
33.7000408095391,33.7000408095391,4.1062340915188E-08
33.7500408700874,33.7500408700874,5.47987523294988E-08
33.8000409306356,33.8000409306356,9.57660755173387E-08
33.8500409911839,33.8500409911839,7.63267118030705E-08
33.9000410517322,33.9000410517322,3.44142734782107E-08
33.9500411122805,33.9500411122805,3.93248205400534E-08
34.0000411728287,34.0000411728287,2.61385984012136E-08
34.050041233377,34.050041233377,6.47426082425117E-08
34.1000412939253,34.1000412939253,7.48764328297824E-08
34.1500413544736,34.1500413544736,1.13058424836935E-07
34.2000414150219,34.2000414150219,1.07148061691472E-07
34.2500414755701,34.2500414755701,4.45512043460313E-08
34.3000415361184,34.3000415361184,4.07768471763485E-08
34.3500415966667,34.3500415966667,2.66726862306329E-08
34.400041657215,34.400041657215,8.85661253417488E-08
34.4500417177632,34.4500417177632,1.44156019617188E-07
34.5000417783115,34.5000417783115,6.49907085958589E-08
34.5500418388598,34.5500418388598,4.8929934432229E-08
34.6000418994081,34.6000418994081,4.06287466309372E-08
34.6500419599564,34.6500419599564,3.7409138404692E-08
34.7000420205046,34.7000420205046,4.05967749892759E-08
34.7500420810529,34.7500420810529,9.47372894408234E-08
34.8000421416012,34.8000421416012,3.00137113084737E-08
34.8500422021495,34.8500422021495,5.77983177944332E-08
34.9000422626977,34.9000422626977,1.92107351984184E-08
34.950042323246,34.950042323246,8.39744293766517E-08
35.0000423837943,35.0000423837943,5.1202309765977E-08
35.0500424443426,35.0500424443426,7.85106638376675E-08
35.1000425048909,35.1000425048909,9.25174327134905E-08
35.1500425654391,35.1500425654391,1.1585719062346E-07
35.2000426259874,35.2000426259874,1.01970014606243E-07
35.2500426865357,35.2500426865357,1.4643353019853E-08
35.300042747084,35.300042747084,7.33637477788148E-08
35.3500428076322,35.3500428076322,1.56827678255776E-07
35.4000428681805,35.4000428681805,1.88312957852537E-07
35.4500429287288,35.4500429287288,9.91889090998739E-08
35.5000429892771,35.5000429892771,4.9904639624439E-08
35.5500430498253,35.5500430498253,6.00546674563165E-08
35.6000431103736,35.6000431103736,1.44750414958828E-07
35.6500431709219,35.6500431709219,1.39738479983901E-07
35.7000432314702,35.7000432314702,7.07824953922931E-08
35.7500432920185,35.7500432920185,8.4306830330881E-08
35.8000433525667,35.8000433525667,6.2168808517056E-08
35.850043413115,35.850043413115,7.33175646799614E-08
35.9000434736633,35.9000434736633,2.48319044451077E-08
35.9500435342116,35.9500435342116,6.81913166079589E-08
36.0000435947599,36.0000435947599,5.7423143508628E-08
36.0500436553081,36.0500436553081,7.07601313728456E-08
36.1000437158564,36.1000437158564,1.55362741665868E-07
36.1500437764047,36.1500437764047,1.44892116212578E-07
36.200043836953,36.200043836953,7.76739055931445E-08
36.2500438975012,36.2500438975012,1.11057758748497E-07
36.3000439580495,36.3000439580495,2.36001604662521E-08
36.3500440185978,36.3500440185978,1.28002764906233E-07
36.4000440791461,36.4000440791461,2.04412417084029E-07
36.4500441396943,36.4500441396943,1.32724997717144E-07
36.5000442002426,36.5000442002426,1.32306754074976E-08
36.5500442607909,36.5500442607909,6.69911774664151E-08
36.6000443213392,36.6000443213392,9.65495138583948E-08
36.6500443818875,36.6500443818875,1.39738502790888E-07
36.7000444424357,36.7000444424357,1.41398204453391E-07
36.750044502984,36.750044502984,2.34282580913045E-08
36.8000445635323,36.8000445635323,5.85515145112897E-08
36.8500446240806,36.8500446240806,1.6498510451835E-08
36.9000446846288,36.9000446846288,8.57339429422459E-08
36.9500447451771,36.9500447451771,7.44356261234559E-08
37.0000448057254,37.0000448057254,1.92479290576594E-07
37.0500448662737,37.0500448662737,1.97770003545899E-07
37.100044926822,37.100044926822,7.97066614855161E-08
37.1500449873702,37.1500449873702,1.80255541204708E-07
37.2000450479185,37.2000450479185,6.64998741647134E-08
37.2500451084668,37.2500451084668,1.33459374326645E-07
37.3000451690151,37.3000451690151,1.51542096750202E-07
37.3500452295633,37.3500452295633,4.60390248167841E-08
37.4000452901116,37.4000452901116,5.53999546189678E-08
37.4500453506599,37.4500453506599,6.59713301722127E-08
37.5000454112082,37.5000454112082,9.20161732039114E-08
37.5500454717565,37.5500454717565,1.10429614461727E-07
37.6000455323047,37.6000455323047,8.11992825666966E-08
37.650045592853,37.650045592853,4.14651081161777E-08
37.7000456534013,37.7000456534013,1.69727393471529E-07
37.7500457139496,37.7500457139496,1.95537620973557E-07
37.8000457744978,37.8000457744978,1.29472682005052E-07
37.8500458350461,37.8500458350461,8.18750988740868E-08
37.9000458955944,37.9000458955944,5.10020197251556E-08
37.9500459561427,37.9500459561427,1.09749334674725E-07
38.000046016691,38.000046016691,1.11532931505032E-07
38.0500460772392,38.0500460772392,2.57545706507875E-08
38.1000461377875,38.1000461377875,5.35267361453749E-08
38.1500461983358,38.1500461983358,4.25908985417214E-08
38.2000462588841,38.2000462588841,4.87743786143491E-08
38.2500463194323,38.2500463194323,7.37393001914311E-08
38.3000463799806,38.3000463799806,6.86333519764188E-08
38.3500464405289,38.3500464405289,4.29247800081033E-08
38.4000465010772,38.4000465010772,8.66023929734719E-08
38.4500465616254,38.4500465616254,1.07498459164582E-07
38.5000466221737,38.5000466221737,6.22187651453711E-08
38.550046682722,38.550046682722,9.82483143115652E-08
38.6000467432703,38.6000467432703,1.12125199843365E-07
38.6500468038186,38.6500468038186,4.15596277637708E-08
38.7000468643668,38.7000468643668,2.74448298936159E-08
38.7500469249151,38.7500469249151,8.44661455561388E-08
38.8000469854634,38.8000469854634,1.42454474209551E-07
38.8500470460117,38.8500470460117,7.901182079263E-08
38.9000471065599,38.9000471065599,4.15318624795374E-08
38.9500471671082,38.9500471671082,7.72386198401349E-08
39.0000472276565,39.0000472276565,1.1749064690014E-07
39.0500472882048,39.0500472882048,1.33586812178814E-07
39.1000473487531,39.1000473487531,5.92564450421373E-08
39.1500474093013,39.1500474093013,5.06124080420332E-08
39.2000474698496,39.2000474698496,1.22932562187642E-07
39.2500475303979,39.2500475303979,1.80501335037581E-07
39.3000475909462,39.3000475909462,2.14947506557545E-07
39.3500476514944,39.3500476514944,1.83726309006956E-07
39.4000477120427,39.4000477120427,1.19865820911821E-07
39.450047772591,39.450047772591,2.82859911549667E-08
39.5000478331393,39.5000478331393,1.06935599723205E-07
39.5500478936876,39.5500478936876,1.12928401011159E-07
39.6000479542358,39.6000479542358,4.57784106707995E-08
39.6500480147841,39.6500480147841,1.37971913681555E-07
39.7000480753324,39.7000480753324,5.32469281226507E-08
39.7500481358807,39.7500481358807,1.01084508190774E-07
39.8000481964289,39.8000481964289,1.43351367851329E-07
39.8500482569772,39.8500482569772,6.59732217012609E-08
39.9000483175255,39.9000483175255,2.02039368024067E-08
39.9500483780738,39.9500483780738,4.10995030366092E-08
40.0000484386221,40.0000484386221,5.39035241446392E-08
40.0500484991703,40.0500484991703,1.61722293891698E-08
40.1000485597186,40.1000485597186,9.85131283774245E-08
40.1500486202669,40.1500486202669,9.53202995026907E-08
40.2000486808152,40.2000486808152,5.13637461076509E-08
40.2500487413634,40.2500487413634,8.05059508979121E-08
40.3000488019117,40.3000488019117,5.9848834082598E-08
40.35004886246,40.35004886246,1.6866150580383E-08
40.4000489230083,40.4000489230083,9.76827397918049E-08
40.4500489835566,40.4500489835566,1.56376121689759E-07
40.5000490441048,40.5000490441048,1.46841206657212E-07
40.5500491046531,40.5500491046531,6.68503209967603E-08
40.6000491652014,40.6000491652014,3.3871676722663E-08
40.6500492257497,40.6500492257497,9.06758699049451E-08
40.7000492862979,40.7000492862979,8.25326773848757E-08
40.7500493468462,40.7500493468462,5.33845569897812E-08
40.8000494073945,40.8000494073945,7.18807049643012E-08
40.8500494679428,40.8500494679428,1.10800240204359E-07
40.9000495284911,40.9000495284911,1.32421735960537E-07
40.9500495890393,40.9500495890393,1.04328341956038E-07
41.0000496495876,41.0000496495876,4.07709222141017E-08
41.0500497101359,41.0500497101359,7.85090324658835E-08
41.1000497706842,41.1000497706842,9.41891022291394E-08
41.1500498312324,41.1500498312324,8.0384161277896E-08
41.2000498917807,41.2000498917807,9.64131429194439E-08
41.250049952329,41.250049952329,6.74142824326408E-08
41.3000500128773,41.3000500128773,3.2073201795688E-08
41.3500500734255,41.3500500734255,7.66842464704143E-08
41.4000501339738,41.4000501339738,1.03931361269888E-07
41.4500501945221,41.4500501945221,6.10116134675085E-08
41.5000502550704,41.5000502550704,7.25966480231118E-08
41.5500503156187,41.5500503156187,2.76687449413249E-08
41.6000503761669,41.6000503761669,7.36782156305362E-08
41.6500504367152,41.6500504367152,4.14403261867725E-08
41.7000504972635,41.7000504972635,1.14889467074907E-07
41.7500505578118,41.7500505578118,1.27415081419027E-07
41.80005061836,41.80005061836,5.79073332992953E-08
41.8500506789083,41.8500506789083,1.87606867737514E-07
41.9000507394566,41.9000507394566,1.11022714859729E-07
41.9500508000049,41.9500508000049,5.63978806421816E-08
42.0000508605532,42.0000508605532,1.08913046639297E-07
42.0500509211014,42.0500509211014,9.52441852458515E-08
42.1000509816497,42.1000509816497,8.12118455192102E-08
42.150051042198,42.150051042198,6.21280155479366E-08
42.2000511027463,42.2000511027463,3.61763408568161E-08
42.2500511632945,42.2500511632945,1.31778648478966E-07
42.3000512238428,42.3000512238428,1.12272149739285E-07
42.3500512843911,42.3500512843911,4.96084369482908E-08
42.4000513449394,42.4000513449394,4.95784353463054E-08
42.4500514054877,42.4500514054877,6.28547775836634E-08
42.5000514660359,42.5000514660359,4.79082971660466E-08
42.5500515265842,42.5500515265842,4.09034744369116E-08
42.6000515871325,42.6000515871325,3.32636419339949E-09
42.6500516476808,42.6500516476808,9.64523327859781E-08
42.700051708229,42.700051708229,1.35712437800589E-07
42.7500517687773,42.7500517687773,1.02528807674169E-07
42.8000518293256,42.8000518293256,6.60199579708009E-08
42.8500518898739,42.8500518898739,7.27849956383706E-08
42.9000519504222,42.9000519504222,5.73000235521447E-08
42.9500520109704,42.9500520109704,9.69772429693592E-08
43.0000520715187,43.0000520715187,8.17106790239181E-08
43.050052132067,43.050052132067,1.20904696047972E-07
43.1000521926153,43.1000521926153,1.17364358917828E-07
43.1500522531635,43.1500522531635,4.81897364267714E-08
43.2000523137118,43.2000523137118,8.98257613622723E-08
43.2500523742601,43.2500523742601,1.57423953402687E-07
43.3000524348084,43.3000524348084,1.54618080805107E-07
43.3500524953566,43.3500524953566,1.57499137474087E-07
43.4000525559049,43.4000525559049,1.52388616593123E-07
43.4500526164532,43.4500526164532,6.88714188021614E-08
43.5000526770015,43.5000526770015,8.59339471897901E-08
43.5500527375498,43.5500527375498,5.18471080083145E-08
43.600052798098,43.600052798098,1.48624639388421E-07
43.6500528586463,43.6500528586463,5.39634194736615E-08
43.7000529191946,43.7000529191946,7.74950522450308E-08
43.7500529797429,43.7500529797429,7.36946169593668E-08
43.8000530402911,43.8000530402911,6.0714881392319E-08
43.8500531008394,43.8500531008394,1.24861218296484E-07
43.9000531613877,43.9000531613877,1.13730606845844E-07
43.950053221936,43.950053221936,5.24865780149323E-08
44.0000532824843,44.0000532824843,1.02811761273035E-07
44.0500533430325,44.0500533430325,1.35867282464219E-07
44.1000534035808,44.1000534035808,5.54179140233194E-08
44.1500534641291,44.1500534641291,3.8856611016163E-08
44.2000535246774,44.2000535246774,9.39836082276651E-08
44.2500535852257,44.2500535852257,1.4851769853189E-07
44.3000536457739,44.3000536457739,1.38405674052531E-07
44.3500537063222,44.3500537063222,6.9856420384378E-08
44.4000537668705,44.4000537668705,4.1166504218244E-08
44.4500538274188,44.4500538274188,9.19853013516092E-08
44.500053887967,44.500053887967,9.53287403682622E-08
44.5500539485153,44.5500539485153,3.8330447987255E-08
44.6000540090636,44.6000540090636,5.90722681684912E-08
44.6500540696119,44.6500540696119,5.1614366050091E-08
44.7000541301601,44.7000541301601,2.71201979645401E-08
44.7500541907084,44.7500541907084,4.03685575959941E-08
44.8000542512567,44.8000542512567,3.34700608324685E-08
44.850054311805,44.850054311805,4.03777845437253E-08
44.9000543723533,44.9000543723533,5.40199275823925E-08
44.9500544329015,44.9500544329015,4.54934524388136E-08
45.0000544934498,45.0000544934498,5.97826871134168E-08
45.0500545539981,45.0500545539981,6.11919428784291E-08
45.1000546145464,45.1000546145464,1.27169647336063E-07
45.1500546750946,45.1500546750946,7.40258270123292E-08
45.2000547356429,45.2000547356429,6.38304792597484E-08
45.2500547961912,45.2500547961912,5.84878066532858E-08
45.3000548567395,45.3000548567395,5.40958609887479E-08
45.3500549172878,45.3500549172878,4.23105808784666E-08
45.400054977836,45.400054977836,1.18267904058708E-07
45.4500550383843,45.4500550383843,1.01351546416612E-07
45.5000550989326,45.5000550989326,1.25999251367816E-08
45.5500551594809,45.5500551594809,6.96258367786086E-08
45.6000552200291,45.6000552200291,1.28783629834457E-07
45.6500552805774,45.6500552805774,1.01731388658389E-07
45.7000553411257,45.7000553411257,4.20437228064492E-08
45.750055401674,45.750055401674,5.40508630691045E-08
45.8000554622223,45.8000554622223,6.96420366280254E-08
45.8500555227705,45.8500555227705,1.41535815264219E-07
45.9000555833188,45.9000555833188,5.00998050361112E-08
45.9500556438671,45.9500556438671,1.03731722536418E-07
46.0000557044154,46.0000557044154,8.1560774221394E-08
46.0500557649636,46.0500557649636,2.56662189977797E-08
46.1000558255119,46.1000558255119,2.83975471467539E-08
46.1500558860602,46.1500558860602,6.47272767844892E-08
46.2000559466085,46.2000559466085,6.73835577576869E-08
46.2500560071568,46.2500560071568,3.93395353364574E-08
46.300056067705,46.300056067705,5.65666364662276E-08
46.3500561282533,46.3500561282533,6.7029640439773E-08
46.4000561888016,46.4000561888016,8.19581873793895E-08
46.4500562493499,46.4500562493499,6.3114701419155E-08
46.5000563098981,46.5000563098981,8.06016499910247E-08
46.5500563704464,46.5500563704464,8.45749279098538E-08
46.6000564309947,46.6000564309947,6.60240502557044E-08
46.650056491543,46.650056491543,1.54189282838111E-07
46.7000565520912,46.7000565520912,8.89047695140152E-08
46.7500566126395,46.7500566126395,6.52990991823553E-08
46.8000566731878,46.8000566731878,5.77778974098928E-08
46.8500567337361,46.8500567337361,9.54446072107118E-08
46.9000567942844,46.9000567942844,1.37188413948554E-07
46.9500568548326,46.9500568548326,7.06073664228772E-08
47.0000569153809,47.0000569153809,1.01032953126068E-07
47.0500569759292,47.0500569759292,6.32896681698995E-08
47.1000570364775,47.1000570364775,9.04441203821165E-08
47.1500570970257,47.1500570970257,6.87141982897005E-08
47.200057157574,47.200057157574,1.00439853256285E-07
47.2500572181223,47.2500572181223,5.23428925594513E-08
47.3000572786706,47.3000572786706,5.82586019734461E-08
47.3500573392189,47.3500573392189,9.15103124226253E-08
47.4000573997671,47.4000573997671,1.01118826617748E-07
47.4500574603154,47.4500574603154,3.94663282151703E-08
47.5000575208637,47.5000575208637,6.26389448678371E-08
47.550057581412,47.550057581412,5.08356961868743E-08
47.6000576419602,47.6000576419602,2.56427023887222E-08
47.6500577025085,47.6500577025085,3.3911418496726E-08
47.7000577630568,47.7000577630568,5.26798881029267E-08
47.7500578236051,47.7500578236051,5.85543069311545E-08
47.8000578841534,47.8000578841534,3.83429098267029E-08
47.8500579447016,47.8500579447016,6.68847251425888E-08
47.9000580052499,47.9000580052499,1.05899447570756E-07
47.9500580657982,47.9500580657982,8.25634167385132E-08
48.0000581263465,48.0000581263465,7.52563267878547E-08
48.0500581868947,48.0500581868947,1.3337041582202E-07
48.100058247443,48.100058247443,8.20859923900916E-08
48.1500583079913,48.1500583079913,7.87161635185514E-09
48.2000583685396,48.2000583685396,4.877457401005E-08
48.2500584290879,48.2500584290879,6.39609366281811E-08
48.3000584896361,48.3000584896361,6.80962115394519E-08
48.3500585501844,48.3500585501844,5.58448347802383E-08
48.4000586107327,48.4000586107327,8.4436845692892E-08
48.450058671281,48.450058671281,8.33664902200255E-08
48.5000587318292,48.5000587318292,2.70860328877152E-08
48.5500587923775,48.5500587923775,8.56687971156053E-08
48.6000588529258,48.6000588529258,5.86657655425157E-08
48.6500589134741,48.6500589134741,3.72802777935899E-08
48.7000589740224,48.7000589740224,3.54116000575274E-08
48.7500590345706,48.7500590345706,5.15819510934797E-08
48.8000590951189,48.8000590951189,7.53934843373088E-08
48.8500591556672,48.8500591556672,7.7527920761756E-08
48.9000592162155,48.9000592162155,1.79496189106488E-07
48.9500592767637,48.9500592767637,1.42753434967786E-07
49.000059337312,49.000059337312,1.09853657647617E-08
49.0500593978603,49.0500593978603,1.60157211761951E-08
49.1000594584086,49.1000594584086,9.01001670307618E-08
49.1500595189569,49.1500595189569,1.35970243541532E-07
49.2000595795051,49.2000595795051,1.19643843076725E-07
49.2500596400534,49.2500596400534,1.08307047504546E-07
49.3000597006017,49.3000597006017,9.92870106438752E-08
49.35005976115,49.35005976115,1.10384027615556E-07
49.4000598216982,49.4000598216982,7.69153588480862E-08
49.4500598822465,49.4500598822465,2.73558726449444E-08
49.5000599427948,49.5000599427948,8.93762875161488E-09
49.5500600033431,49.5500600033431,1.57170798567506E-08
49.6000600638913,49.6000600638913,3.48831584182049E-08
49.6500601244396,49.6500601244396,8.41295073823076E-08
49.7000601849879,49.7000601849879,8.54799853147812E-08
49.7500602455362,49.7500602455362,5.38592109478026E-08
49.8000603060845,49.8000603060845,1.5902232817844E-07
49.8500603666327,49.8500603666327,9.28991543078288E-08
49.900060427181,49.900060427181,1.24718684331617E-07
49.9500604877293,49.9500604877293,2.23608851481486E-07
50.0000605482776,50.0000605482776,1.69317284019497E-07
