"Distance [mm]","Distance*$Poles/(3.14159265358979*($DiaGap-$AirGap)*2*50)*1s [ms]","Flux_Lines [] - Time='0.02s'"
428.646636,6.11998854062354,0.0353524797720041
429.347039,6.12998852189907,0.0356695531187835
430.047442,6.1399885031746,0.0359839433875568
430.747845,6.14998848445013,0.0362952154461947
431.448248,6.15998846572565,0.0366030986207117
432.148651,6.16998844700118,0.0369064353188667
432.849054,6.17998842827671,0.0372050293310325
433.549457,6.18998840955224,0.0374988748123751
434.24986,6.19998839082777,0.0377861365032732
434.950263,6.2099883721033,0.0380697929352538
435.650666,6.21998835337883,0.0383467230026697
436.351069,6.22998833465436,0.0386187542329636
437.051472,6.23998831592988,0.0388858877986737
437.751875,6.24998829720541,0.0391484911343604
438.452278,6.25998827848094,0.0394074070048771
439.152681,6.26998825975647,0.0396613717645727
439.853084,6.279988241032,0.0399124746325872
440.553487,6.28998822230753,0.0401607220791863
441.25389,6.29998820358306,0.0404064764459738
441.954293,6.30998818485859,0.0406508355604246
442.654696,6.31998816613411,0.0408933964417322
443.355099,6.32998814740964,0.0411353834510161
444.055502,6.33998812868517,0.0413768044303094
444.755905,6.3499881099607,0.0416181940670984
445.456308,6.35998809123623,0.0418611268584442
446.156711,6.36998807251176,0.0421050327731958
446.857114,6.37998805378729,0.0423507469584714
447.557517,6.38998803506281,0.0425982762476669
448.25792,6.39998801633834,0.0428484753514903
448.958323,6.40998799761387,0.043103473636357
449.658726,6.4199879788894,0.0433617254350715
450.359129,6.42998796016493,0.0436238896415091
451.059532,6.43998794144046,0.0438899693518871
451.759935,6.44998792271599,0.0441599355985085
452.460338,6.45998790399151,0.0444360135113582
453.160741,6.46998788526704,0.0447163815345673
453.861144,6.47998786654257,0.0450000770081128
454.561547,6.4899878478181,0.0452870975596292
455.26195,6.49998782909363,0.0455766334444715
455.962353,6.50998781036916,0.0458707147721565
456.662756,6.51998779164469,0.0461665083386348
457.363159,6.52998777292022,0.0464636446960616
458.063562,6.53998775419574,0.0467621192818818
458.763965,6.54998773547127,0.0470608714273291
459.464368,6.5599877167468,0.0473600383443547
460.164771,6.56998769802233,0.0476598002846077
460.865174,6.57998767929786,0.0479596650548712
461.565577,6.58998766057339,0.0482596298576629
462.26598,6.59998764184892,0.0485593356053817
462.966383,6.60998762312444,0.0488588669989264
463.666786,6.61998760439997,0.0491582393672337
464.367189,6.6299875856755,0.0494573693631776
465.067592,6.63998756695103,0.0497562553519015
465.767995,6.64998754822656,0.0500547844740698
466.468398,6.65998752950209,0.0503531029607762
467.168801,6.66998751077762,0.0506510686273897
467.869204,6.67998749205315,0.0509487269278482
468.569607,6.68998747332867,0.05124607660381
469.27001,6.6999874546042,0.0515431502971388
469.970413,6.70998743587973,0.0518399059703015
470.670816,6.71998741715526,0.0521362192081283
471.371219,6.72998739843079,0.0524320894228955
472.071622,6.73998737970632,0.0527275150095834
472.772025,6.74998736098185,0.0530224677327313
473.472428,6.75998734225737,0.0533170857996373
474.172831,6.7699873235329,0.053610652804526
474.873234,6.77998730480843,0.0539031202468319
475.573637,6.78998728608396,0.0541944851950355
476.27404,6.79998726735949,0.0544840939009424
476.974443,6.80998724863502,0.0547725700090149
477.674846,6.81998722991055,0.0550590675373446
478.375249,6.82998721118608,0.0553427992476131
479.075652,6.8399871924616,0.0556237607358035
479.776055,6.84998717373713,0.0559015720559348
480.476458,6.85998715501266,0.0561740512728452
481.176861,6.86998713628819,0.0564423883035638
481.877264,6.87998711756372,0.0567058547210981
482.577667,6.88998709883925,0.0569644500944129
483.27807,6.89998708011478,0.0572184627249156
483.978473,6.9099870613903,0.0574673917918786
484.678876,6.91998704266583,0.0577115235554679
485.379279,6.92998702394136,0.0579515090142118
486.079682,6.93998700521689,0.0581873538063904
486.780085,6.94998698649242,0.0584191868748357
487.480488,6.95998696776795,0.0586482121270402
488.180891,6.96998694904348,0.0588751662452909
488.881294,6.97998693031901,0.0591004641518293
489.581697,6.98998691159454,0.0593241131295403
490.2821,6.99998689287006,0.0595461204651737
490.982503,7.00998687414559,0.0597676783773969
491.682906,7.01998685542112,0.0599900676297106
492.383309,7.02998683669665,0.0602132954289178
493.083712,7.03998681797218,0.0604373689802352
493.784115,7.04998679924771,0.0606626935518465
494.484518,7.05998678052323,0.0608899127858533
495.184921,7.06998676179876,0.061120243757183
495.885324,7.07998674307429,0.0613538148532113
496.585727,7.08998672434982,0.0615906314833412
497.28613,7.09998670562535,0.0618313137758427
497.986533,7.10998668690088,0.0620761929254566
498.686936,7.11998666817641,0.0623246605860606
499.387339,7.12998664945193,0.0625769857528794
500.087742,7.13998663072746,0.062833167789561
500.788145,7.14998661200299,0.0630924862462693
501.488548,7.15998659327852,0.0633561267940887
502.188951,7.16998657455405,0.0636219639685274
502.889354,7.17998655582958,0.0638896204060466
503.589757,7.18998653710511,0.0641590916015062
504.29016,7.19998651838064,0.0644296374682373
504.990563,7.20998649965616,0.064700437128178
505.690966,7.21998648093169,0.0649721123445791
506.391369,7.22998646220722,0.0652440493163252
507.091772,7.23998644348275,0.0655162450279773
507.792175,7.24998642475828,0.0657886697142363
508.492578,7.25998640603381,0.0660606583897167
509.192981,7.26998638730934,0.0663323378350762
509.893384,7.27998636858486,0.0666037105122763
510.593787,7.28998634986039,0.0668747747977638
511.29419,7.29998633113592,0.0671455314416964
511.994593,7.30998631241145,0.0674158344763313
512.694996,7.31998629368698,0.0676856544675885
513.395399,7.32998627496251,0.0679550413745389
514.095802,7.33998625623804,0.0682239940116274
514.796205,7.34998623751357,0.0684925190625709
515.496608,7.35998621878909,0.0687605188525397
516.197011,7.36998620006462,0.0690280861123927
516.897414,7.37998618134015,0.0692951293897508
517.597817,7.38998616261568,0.0695616472587687
518.29822,7.39998614389121,0.0698275753876816
518.998623,7.40998612516674,0.0700929585472726
519.699026,7.41998610644227,0.0703578210939773
520.399429,7.4299860877178,0.070621866402537
521.099832,7.43998606899332,0.070885092083521
521.800235,7.44998605026885,0.0711470916598224
522.500638,7.45998603154438,0.0714080341289552
523.201041,7.46998601281991,0.071668034391197
523.901444,7.47998599409544,0.0719262043017875
524.601847,7.48998597537097,0.0721825399934277
525.30225,7.4999859566465,0.0724367602000739
526.002653,7.50998593792203,0.072686589220132
526.703056,7.51998591919755,0.0729336314487203
527.403459,7.52998590047308,0.0731771276532207
528.103862,7.53998588174861,0.0734170758570886
528.804265,7.54998586302414,0.0736527610976238
529.504668,7.55998584429967,0.0738829301886237
530.205071,7.5699858255752,0.074109159831316
530.905474,7.57998580685072,0.0743313818326718
531.605877,7.58998578812625,0.0745495988929434
532.30628,7.59998576940178,0.0747645070366919
533.006683,7.60998575067731,0.0749750654083529
533.707086,7.61998573195284,0.0751827826392615
534.407489,7.62998571322837,0.0753883567535723
535.107892,7.6399856945039,0.075591793479648
535.808295,7.64998567577943,0.0757938796809531
536.508698,7.65998565705495,0.0759941720410475
537.209101,7.66998563833048,0.0761939944006791
537.909504,7.67998561960601,0.0763938187289198
538.609907,7.68998560088154,0.0765936514869875
539.31031,7.69998558215707,0.0767945213764494
540.010713,7.7099855634326,0.0769960031270973
540.711116,7.71998554470813,0.0771992649539844
541.411519,7.72998552598365,0.0774046424872984
542.111922,7.73998550725918,0.0776121412444294
542.812325,7.74998548853471,0.0778232246263925
543.512728,7.75998546981024,0.0780370204608667
544.213131,7.76998545108577,0.0782539617794806
544.913534,7.7799854323613,0.0784742985778177
545.613937,7.78998541363683,0.0786980326963596
546.31434,7.79998539491236,0.0789262559154462
547.014743,7.80998537618788,0.079156107987264
547.715146,7.81998535746341,0.079389907602698
548.415549,7.82998533873894,0.0796258305790049
549.115952,7.83998532001447,0.079863872811878
549.816355,7.84998530129,0.0801038312442346
550.516758,7.85998528256553,0.0803445329126736
551.217161,7.86998526384106,0.0805859571682395
551.917564,7.87998524511658,0.0808277138739906
552.617967,7.88998522639211,0.0810697998801051
553.31837,7.89998520766764,0.0813119057363806
554.018773,7.90998518894317,0.0815538460951135
554.719176,7.9199851702187,0.081795451279622
555.419579,7.92998515149423,0.0820366590166948
556.119982,7.93998513276976,0.0822774673691231
556.820385,7.94998511404529,0.0825178561930759
557.520788,7.95998509532081,0.0827576970731987
558.221191,7.96998507659634,0.0829970140233173
558.921594,7.97998505787187,0.0832357985492238
559.621997,7.9899850391474,0.08347404949516
560.3224,7.99998502042293,0.0837117657067304
561.022803,8.00998500169846,0.083948929200099
561.723206,8.01998498297399,0.0841855904569936
562.423609,8.02998496424951,0.0844217484244926
563.124012,8.03998494552504,0.0846574020507666
563.824415,8.04998492680057,0.0848925414518878
564.524818,8.0599849080761,0.085127208150122
565.225221,8.06998488935163,0.0853611111242716
565.925624,8.07998487062716,0.0855942193007302
566.626027,8.08998485190269,0.0858265309150423
567.32643,8.09998483317821,0.0860580621822018
568.026833,8.10998481445374,0.0862898336546311
568.727236,8.11998479572927,0.0865203826408941
569.427639,8.1299847770048,0.0867492373092007
570.128042,8.13998475828033,0.0869763949906176
570.828445,8.14998473955586,0.0872016699764266
571.528848,8.15998472083139,0.087426100203315
572.229251,8.16998470210692,0.0876480567652206
572.929654,8.17998468338244,0.0878673276862385
573.630057,8.18998466465797,0.0880839100394
574.33046,8.1999846459335,0.0882960114639318
575.030863,8.20998462720903,0.0885036102161283
575.731266,8.21998460848456,0.088707863643266
576.431669,8.22998458976009,0.0889084989440068
577.132072,8.23998457103561,0.0891055167931928
577.832475,8.24998455231114,0.0892976691927261
578.532878,8.25998453358667,0.089486895072839
579.233281,8.2699845148622,0.0896721244269874
579.933684,8.27998449613773,0.0898545970844896
580.634087,8.28998447741326,0.0900343184017327
581.33449,8.29998445868879,0.0902115995944559
582.034893,8.30998443996432,0.0903847983775461
582.735296,8.31998442123984,0.0905570442290266
583.435699,8.32998440251538,0.0907285330397444
584.136102,8.3399843837909,0.0908992714050464
584.836505,8.34998436506643,0.0910694624093504
585.536908,8.35998434634196,0.0912354752067709
586.237311,8.36998432761749,0.091401554128786
586.937714,8.37998430889302,0.0915685922831462
587.638117,8.38998429016855,0.0917365956638776
588.33852,8.39998427144407,0.0919052314874154
589.038923,8.4099842527196,0.0920735209806704
589.739326,8.41998423399513,0.0922412297996664
590.439729,8.42998421527066,0.0924089259997011
591.140132,8.43998419654619,0.0925766118442679
591.840535,8.44998417782172,0.0927446886127412
592.540938,8.45998415909725,0.0929174173701017
593.241341,8.46998414037277,0.0930903899598223
593.941744,8.47998412164831,0.0932618413466991
594.642147,8.48998410292383,0.0934317714262815
595.34255,8.49998408419936,0.0936007024105986
596.042953,8.50998406547489,0.0937708055341037
596.743356,8.51998404675042,0.0939386342582912
597.443759,8.52998402802595,0.0941036829774003
598.144162,8.53998400930148,0.094265948710302
598.844565,8.549983990577,0.0944257101309148
599.544968,8.55998397185253,0.0945856183393307
600.245371,8.56998395312806,0.0947431477674233
600.945774,8.57998393440359,0.0948976174541742
601.646177,8.58998391567912,0.0950490259473893
602.34658,8.59998389695465,0.095197272049329
603.046983,8.60998387823018,0.0953404404731406
603.747386,8.61998385950571,0.0954818260130971
604.447789,8.62998384078123,0.0956216923998608
605.148192,8.63998382205676,0.0957600376810026
605.848595,8.64998380333229,0.0958957378670613
606.548998,8.65998378460782,0.0960265452816754
607.249401,8.66998376588335,0.0961546591457709
607.949804,8.67998374715888,0.0962804780604961
608.650207,8.68998372843441,0.0964040002868863
609.35061,8.69998370970994,0.0965253972440302
610.051013,8.70998369098546,0.0966456372043954
610.751416,8.71998367226099,0.0967634696774585
611.451819,8.72998365353652,0.0968786572103059
612.152222,8.73998363481205,0.0969911988369815
612.852625,8.74998361608758,0.0971013908573378
613.553028,8.7599835973631,0.0972100438569319
614.253431,8.76998357863864,0.0973162509279464
614.953834,8.77998355991416,0.09741997875805
615.654237,8.78998354118969,0.0975212257747026
616.35464,8.79998352246522,0.097620206823432
617.055043,8.80998350374075,0.0977185900003261
617.755446,8.81998348501628,0.0978147571302074
618.455849,8.82998346629181,0.0979083113487307
619.156252,8.83998344756734,0.0979992510757722
619.856655,8.84998342884287,0.0980875342325982
620.557058,8.85998341011839,0.098172544918962
621.257461,8.86998339139392,0.0982551133584082
621.957864,8.87998337266945,0.098335262073265
622.658267,8.88998335394498,0.0984129906810045
623.35867,8.89998333522051,0.0984883561781188
624.059073,8.90998331649604,0.0985605725770193
624.759476,8.91998329777156,0.0986301136719394
625.459879,8.92998327904709,0.0986972049402528
626.160282,8.93998326032262,0.0987618474581793
626.860685,8.94998324159815,0.0988241208157763
627.561088,8.95998322287368,0.0988860002372578
628.261491,8.96998320414921,0.0989460182162332
628.961894,8.97998318542474,0.0990042131686933
629.662297,8.98998316670027,0.0990605867793205
630.3627,8.9999831479758,0.0991151407366251
631.063103,9.00998312925132,0.0991701756190896
631.763506,9.01998311052685,0.0992237182460622
632.463909,9.02998309180238,0.0992757699188591
633.164312,9.03998307307791,0.0993263319415624
633.864715,9.04998305435344,0.0993756787559156
634.565118,9.05998303562897,0.0994269413877161
635.265521,9.06998301690449,0.0994779695934177
635.965924,9.07998299818002,0.0995287362729249
636.666327,9.08998297945555,0.0995792427178035
637.36673,9.09998296073108,0.0996295631217275
638.067133,9.10998294200661,0.0996776777874107
638.767536,9.11998292328214,0.0997265189650402
639.467939,9.12998290455767,0.0997763240322762
640.168342,9.1399828858332,0.0998270922819409
640.868745,9.14998286710872,0.0998782093792707
641.569148,9.15998284838425,0.0999276018167607
642.269551,9.16998282965978,0.0999764702588116
642.969954,9.17998281093531,0.1000247766014
643.670357,9.18998279221084,0.100072519289431
644.37076,9.19998277348637,0.100119750645313
645.071163,9.2099827547619,0.100167588830531
645.771566,9.21998273603742,0.10021463916464
646.471969,9.22998271731295,0.100260418199184
647.172372,9.23998269858848,0.100304925012056
647.872775,9.24998267986401,0.100348320308381
648.573178,9.25998266113954,0.100391759655694
649.273581,9.26998264241507,0.10043423749294
649.973984,9.2799826236906,0.100475625162843
650.674387,9.28998260496613,0.100515922018548
651.37479,9.29998258624165,0.100555276781938
652.075193,9.30998256751718,0.100594429570613
652.775596,9.31998254879271,0.100632828195855
653.475999,9.32998253006824,0.100670487823416
654.176402,9.33998251134377,0.10070740820529
654.876805,9.3499824926193,0.100743518519702
655.577208,9.35998247389483,0.100778121978358
656.277611,9.36998245517035,0.10081195702359
656.978014,9.37998243644588,0.100845486195603
657.678417,9.38998241772141,0.100878709322819
658.37882,9.39998239899694,0.100911539009275
659.079223,9.40998238027247,0.100942955112181
659.779626,9.419982361548,0.100973593547456
660.480029,9.42998234282353,0.101003499770265
661.180432,9.43998232409905,0.101032673327776
661.880835,9.44998230537459,0.101061168901841
662.581238,9.45998228665011,0.101089548351003
663.281641,9.46998226792564,0.101117237957824
663.982044,9.47998224920117,0.101143971406686
664.682447,9.4899822304767,0.1011697483064
665.38285,9.49998221175223,0.101194663936368
666.083253,9.50998219302776,0.101219077816953
666.783656,9.51998217430329,0.101242743381248
667.484059,9.52998215557881,0.101265420114486
668.184462,9.53998213685434,0.101287107729017
668.884865,9.54998211812987,0.101307911175575
669.585268,9.5599820994054,0.101328197797428
670.285671,9.56998208068093,0.101347720144161
670.986074,9.57998206195646,0.101366417289064
671.686477,9.58998204323199,0.101384289501941
672.38688,9.59998202450751,0.101401432937738
673.087283,9.60998200578304,0.101417442882965
673.787686,9.61998198705857,0.101432763133929
674.488089,9.6299819683341,0.101447760603449
675.188492,9.63998194960963,0.101462435769851
675.888895,9.64998193088516,0.101476702252713
676.589298,9.65998191216068,0.10148994731037
677.289701,9.66998189343622,0.101502580079754
677.990104,9.67998187471174,0.101514781190738
678.690507,9.68998185598727,0.10152655089739
679.39091,9.6999818372628,0.101537926025532
680.091313,9.70998181853833,0.101549501663863
680.791716,9.71998179981386,0.101560702079549
681.492119,9.72998178108939,0.101571347030891
682.192522,9.73998176236491,0.101581436774732
682.892925,9.74998174364044,0.101591203732881
683.593328,9.75998172491597,0.101601101156287
684.293731,9.7699817061915,0.101610785357194
684.994134,9.77998168746703,0.101620005867575
685.694537,9.78998166874256,0.101628762489174
686.39494,9.79998165001809,0.101637068680882
687.095343,9.80998163129362,0.101645589510017
687.795746,9.81998161256915,0.101653944206111
688.496149,9.82998159384467,0.101662014250902
689.196552,9.8399815751202,0.101669799498744
689.896955,9.84998155639573,0.101677230516853
690.597358,9.85998153767126,0.101683279053382
691.297761,9.86998151894679,0.101689167701491
691.998164,9.87998150022232,0.101695039923258
692.698567,9.88998148149784,0.101700895367386
693.39897,9.89998146277337,0.101706512298116
694.099373,9.9099814440489,0.101710801256033
694.799776,9.91998142532443,0.101714639096831
695.500179,9.92998140659996,0.101718069571127
696.200582,9.93998138787549,0.101721092474913
696.900985,9.94998136915102,0.101723704240006
697.601388,9.95998135042655,0.101726075085768
698.301791,9.96998133170207,0.101727872781433
699.002194,9.97998131297761,0.101729084608985
699.702597,9.98998129425313,0.101729710561532
700.403,9.99998127552866,0.101729750633573
