"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8499998126245,25.8499998126245,8.98693420374357E-08
25.899999812262,25.899999812262,1.3399254616205E-07
25.9499998118996,25.9499998118996,1.31567950753625E-07
25.9999998115372,25.9999998115372,6.3676618660098E-08
26.0499998111748,26.0499998111748,1.34039609074503E-07
26.0999998108123,26.0999998108123,9.30405201991241E-08
26.1499998104499,26.1499998104499,2.07328303348605E-07
26.1999998100875,26.1999998100875,1.41284296796797E-07
26.249999809725,26.249999809725,2.76668708717793E-08
26.2999998093626,26.2999998093626,2.85318672808161E-08
26.3499998090002,26.3499998090002,5.66256371491253E-08
26.3999998086378,26.3999998086378,6.42216921073038E-08
26.4499998082753,26.4499998082753,1.23640887452492E-07
26.4999998079129,26.4999998079129,8.03647048050718E-08
26.5499998075505,26.5499998075505,5.30899533973256E-08
26.599999807188,26.599999807188,4.97003046205954E-08
26.6499998068256,26.6499998068256,1.01197277752021E-07
26.6999998064632,26.6999998064632,1.74783150823893E-07
26.7499998061008,26.7499998061008,7.18995006749316E-08
26.7999998057383,26.7999998057383,8.70096986276601E-08
26.8499998053759,26.8499998053759,1.42261319563464E-07
26.8999998050135,26.8999998050135,6.51367408941682E-08
26.949999804651,26.949999804651,8.96173480297826E-08
26.9999998042886,26.9999998042886,9.44248066563512E-08
27.0499998039262,27.0499998039262,1.84721645841094E-08
27.0999998035638,27.0999998035638,1.06861839424704E-07
27.1499998032013,27.1499998032013,8.53242346351866E-08
27.1999998028389,27.1999998028389,1.37467582989314E-08
27.2499998024765,27.2499998024765,2.3634007523498E-08
27.299999802114,27.299999802114,7.91653713490421E-08
27.3499998017516,27.3499998017516,1.45615995452186E-07
27.3999998013892,27.3999998013892,5.77686394457759E-08
27.4499998010268,27.4499998010268,9.17775869168478E-08
27.4999998006643,27.4999998006643,1.54355205250468E-07
27.5499998003019,27.5499998003019,1.09453167907097E-07
27.5999997999395,27.5999997999395,4.29409454347087E-08
27.649999799577,27.649999799577,4.31046793161179E-08
27.6999997992146,27.6999997992146,6.37631696478518E-08
27.7499997988522,27.7499997988522,8.82753203246033E-08
27.7999997984898,27.7999997984898,1.04707509903793E-07
27.8499997981273,27.8499997981273,9.54994142748937E-08
27.8999997977649,27.8999997977649,6.8080173236213E-08
27.9499997974025,27.9499997974025,4.97254959075531E-08
27.99999979704,27.99999979704,4.80759130454271E-08
28.0499997966776,28.0499997966776,4.92721283391098E-08
28.0999997963152,28.0999997963152,3.42852471303222E-08
28.1499997959528,28.1499997959528,6.19883240424571E-08
28.1999997955903,28.1999997955903,7.47506509625945E-08
28.2499997952279,28.2499997952279,3.60684173015715E-08
28.2999997948655,28.2999997948655,5.79631218175206E-08
28.349999794503,28.349999794503,8.17207499496433E-08
28.3999997941406,28.3999997941406,3.03588662193147E-08
28.4499997937782,28.4499997937782,2.66496108839237E-08
28.4999997934158,28.4999997934158,2.12052846406607E-08
28.5499997930533,28.5499997930533,1.15555046743747E-08
28.5999997926909,28.5999997926909,3.36748093570557E-08
28.6499997923285,28.6499997923285,6.45851915412501E-08
28.699999791966,28.699999791966,8.56932858737155E-08
28.7499997916036,28.7499997916036,6.08940870860355E-08
28.7999997912412,28.7999997912412,3.42830323896575E-08
28.8499997908788,28.8499997908788,8.03965189008325E-08
28.8999997905163,28.8999997905163,5.6758805703576E-08
28.9499997901539,28.9499997901539,1.0533917360545E-07
28.9999997897915,28.9999997897915,4.5532575992504E-08
29.049999789429,29.049999789429,6.55472956736427E-08
29.0999997890666,29.0999997890666,4.32902836894595E-08
29.1499997887042,29.1499997887042,1.24980623438117E-07
29.1999997883418,29.1999997883418,1.34603759617122E-07
29.2499997879793,29.2499997879793,1.37375637262305E-08
29.2999997876169,29.2999997876169,7.89198253454971E-08
29.3499997872545,29.3499997872545,4.15859757218083E-08
29.399999786892,29.399999786892,2.83513891546068E-08
29.4499997865296,29.4499997865296,5.48022470649497E-08
29.4999997861672,29.4999997861672,4.46868170870688E-08
29.5499997858048,29.5499997858048,1.0304298789791E-08
29.5999997854423,29.5999997854423,6.40829963542053E-08
29.6499997850799,29.6499997850799,1.28639360966718E-07
29.6999997847175,29.6999997847175,1.31078892824715E-07
29.749999784355,29.749999784355,8.42953911778984E-08
29.7999997839926,29.7999997839926,6.27652365437041E-08
29.8499997836302,29.8499997836302,6.5155372813809E-08
29.8999997832678,29.8999997832678,5.17346891846601E-08
29.9499997829053,29.9499997829053,9.82082681203931E-08
29.9999997825429,29.9999997825429,1.10420897442532E-07
30.0499997821805,30.0499997821805,6.56645791509069E-08
30.099999781818,30.099999781818,6.66204075950694E-08
30.1499997814556,30.1499997814556,6.56799453974234E-08
30.1999997810932,30.1999997810932,8.93144091881364E-08
30.2499997807308,30.2499997807308,8.37524068072158E-08
30.2999997803683,30.2999997803683,8.57441411025506E-08
30.3499997800059,30.3499997800059,1.0706441635624E-07
30.3999997796435,30.3999997796435,7.02709612703772E-08
30.449999779281,30.449999779281,3.34003142764721E-08
30.4999997789186,30.4999997789186,9.33711301157441E-08
30.5499997785562,30.5499997785562,5.45317293425135E-08
30.5999997781938,30.5999997781938,6.49584568911715E-08
30.6499997778313,30.6499997778313,7.94639013248705E-08
30.6999997774689,30.6999997774689,6.96976835636854E-08
30.7499997771065,30.7499997771065,4.74108330570677E-08
30.799999776744,30.799999776744,3.01920108733737E-08
30.8499997763816,30.8499997763816,2.46225441243262E-08
30.8999997760192,30.8999997760192,4.25866080963037E-08
30.9499997756568,30.9499997756568,8.87548859906034E-08
30.9999997752943,30.9999997752943,6.04428180636776E-08
31.0499997749319,31.0499997749319,4.50508752882826E-08
31.0999997745695,31.0999997745695,8.03321809291588E-08
31.149999774207,31.149999774207,5.73488791736426E-08
31.1999997738446,31.1999997738446,6.12517243572805E-08
31.2499997734822,31.2499997734822,4.87456332714834E-08
31.2999997731198,31.2999997731198,1.17775334945114E-07
31.3499997727573,31.3499997727573,6.0618552219008E-08
31.3999997723949,31.3999997723949,5.40437909092213E-08
31.4499997720325,31.4499997720325,6.23956149982501E-08
31.49999977167,31.49999977167,1.33478397735298E-07
31.5499997713076,31.5499997713076,1.50926764986564E-07
31.5999997709452,31.5999997709452,7.57708029809887E-08
31.6499997705828,31.6499997705828,5.19996569540041E-08
31.6999997702203,31.6999997702203,7.96145075399022E-08
31.7499997698579,31.7499997698579,5.20059549754021E-08
31.7999997694955,31.7999997694955,1.20835355321148E-07
31.849999769133,31.849999769133,1.09008930305425E-07
31.8999997687706,31.8999997687706,4.25831317610819E-08
31.9499997684082,31.9499997684082,7.23480481762713E-08
31.9999997680458,31.9999997680458,1.41385452974137E-07
32.0499997676833,32.0499997676833,1.51790590396326E-07
32.0999997673209,32.0999997673209,2.20146713791549E-08
32.1499997669585,32.1499997669585,1.08513234449614E-07
32.1999997665961,32.1999997665961,4.60851280660127E-08
32.2499997662336,32.2499997662336,1.2995656195739E-07
32.2999997658712,32.2999997658712,1.57471928860821E-07
32.3499997655088,32.3499997655088,2.62841999965062E-08
32.3999997651463,32.3999997651463,8.91751225220069E-08
32.4499997647839,32.4499997647839,4.85406057129108E-08
32.4999997644215,32.4999997644215,3.9643487409748E-08
32.5499997640591,32.5499997640591,5.23434065329296E-08
32.5999997636966,32.5999997636966,4.52221507882442E-08
32.6499997633342,32.6499997633342,4.6360305439303E-08
32.6999997629718,32.6999997629718,2.89216971228091E-08
32.7499997626093,32.7499997626093,3.51009668849818E-08
32.7999997622469,32.7999997622469,8.75432565075064E-08
32.8499997618845,32.8499997618845,7.5795346551477E-08
32.8999997615221,32.8999997615221,4.32727953989114E-08
32.9499997611596,32.9499997611596,3.99225418064821E-08
32.9999997607972,32.9999997607972,3.85531444722442E-08
33.0499997604348,33.0499997604348,2.07366432820156E-08
33.0999997600723,33.0999997600723,3.86546216517532E-08
33.1499997597099,33.1499997597099,2.02111802740119E-08
33.1999997593475,33.1999997593475,2.8621053093119E-08
33.249999758985,33.249999758985,5.46878989182817E-08
33.2999997586226,33.2999997586226,1.10729475546169E-08
33.3499997582602,33.3499997582602,9.69851659689908E-08
33.3999997578978,33.3999997578978,1.30458011107905E-07
33.4499997575353,33.4499997575353,1.02073559759117E-07
33.4999997571729,33.4999997571729,3.66266990202102E-08
33.5499997568105,33.5499997568105,3.09328538435574E-08
33.599999756448,33.599999756448,3.51253912215573E-08
33.6499997560856,33.6499997560856,6.5166957672978E-08
33.6999997557232,33.6999997557232,6.93787284004339E-08
33.7499997553608,33.7499997553608,5.6547694153087E-08
33.7999997549983,33.7999997549983,9.73975014029148E-08
33.8499997546359,33.8499997546359,8.71450183091045E-08
33.8999997542735,33.8999997542735,2.28938503621217E-09
33.9499997539111,33.9499997539111,7.58752869269038E-08
33.9999997535486,33.9999997535486,5.41052417631804E-08
34.0499997531862,34.0499997531862,3.71810885181677E-08
34.0999997528238,34.0999997528238,8.51541038730963E-08
34.1499997524613,34.1499997524613,9.25491402200776E-08
34.1999997520989,34.1999997520989,4.75445456149899E-08
34.2499997517365,34.2499997517365,7.81680793184872E-08
34.2999997513741,34.2999997513741,1.51071512272765E-07
34.3499997510116,34.3499997510116,1.15595458522147E-07
34.3999997506492,34.3999997506492,3.51836841367405E-08
34.4499997502868,34.4499997502868,8.89543812375196E-08
34.4999997499243,34.4999997499243,4.82400367315068E-08
34.5499997495619,34.5499997495619,1.62131216357957E-07
34.5999997491995,34.5999997491995,2.06187818281472E-07
34.6499997488371,34.6499997488371,1.69555250586469E-07
34.6999997484746,34.6999997484746,1.08713531246072E-07
34.7499997481122,34.7499997481122,9.50755189266329E-08
34.7999997477498,34.7999997477498,1.28536611370932E-07
34.8499997473873,34.8499997473873,1.24726096034052E-07
34.8999997470249,34.8999997470249,8.51508637788329E-08
34.9499997466625,34.9499997466625,2.69282131386593E-08
34.9999997463001,34.9999997463001,3.12626275434156E-08
35.0499997459376,35.0499997459376,1.87286594510266E-08
35.0999997455752,35.0999997455752,1.17617632765218E-07
35.1499997452128,35.1499997452128,1.7616698697537E-07
35.1999997448503,35.1999997448503,1.34950249783247E-07
35.2499997444879,35.2499997444879,1.56282697924074E-07
35.2999997441255,35.2999997441255,1.86536380902961E-07
35.3499997437631,35.3499997437631,3.23732439257465E-08
35.3999997434006,35.3999997434006,1.45904015709599E-07
35.4499997430382,35.4499997430382,1.17431742890493E-07
35.4999997426758,35.4999997426758,1.7732902381927E-08
35.5499997423133,35.5499997423133,5.42968781571042E-08
35.5999997419509,35.5999997419509,9.83990733204387E-09
35.6499997415885,35.6499997415885,6.80509963852561E-08
35.6999997412261,35.6999997412261,1.1999713733673E-07
35.7499997408636,35.7499997408636,9.4113063487703E-08
35.7999997405012,35.7999997405012,4.2963881312424E-08
35.8499997401388,35.8499997401388,7.2708906776088E-08
35.8999997397763,35.8999997397763,9.05454045169123E-08
35.9499997394139,35.9499997394139,2.50992840502248E-08
35.9999997390515,35.9999997390515,1.26363016228139E-07
36.0499997386891,36.0499997386891,2.08501776664915E-07
36.0999997383266,36.0999997383266,7.04618396201483E-08
36.1499997379642,36.1499997379642,3.32900856482457E-08
36.1999997376018,36.1999997376018,7.64929206781225E-08
36.2499997372393,36.2499997372393,1.4603948931821E-07
36.2999997368769,36.2999997368769,1.76260535010192E-07
36.3499997365145,36.3499997365145,9.1137556369173E-08
36.3999997361521,36.3999997361521,1.32377243607413E-08
36.4499997357896,36.4499997357896,4.2604288433891E-09
36.4999997354272,36.4999997354272,5.21332962750594E-08
36.5499997350648,36.5499997350648,5.07019213599676E-08
36.5999997347023,36.5999997347023,1.42371391755025E-07
36.6499997343399,36.6499997343399,2.39659134904115E-07
36.6999997339775,36.6999997339775,1.32017538371952E-07
36.7499997336151,36.7499997336151,1.00938672191189E-07
36.7999997332526,36.7999997332526,1.68313671400139E-07
36.8499997328902,36.8499997328902,4.40175819788761E-08
36.8999997325278,36.8999997325278,1.29261891277632E-07
36.9499997321653,36.9499997321653,1.48935572660697E-07
36.9999997318029,36.9999997318029,1.13641134415877E-07
37.0499997314405,37.0499997314405,3.75782604406435E-08
37.0999997310781,37.0999997310781,2.07571973134721E-08
37.1499997307156,37.1499997307156,4.90736145512576E-08
37.1999997303532,37.1999997303532,4.67547569628001E-08
37.2499997299908,37.2499997299908,4.05083311162435E-08
37.2999997296283,37.2999997296283,1.81680704817193E-08
37.3499997292659,37.3499997292659,1.20023723326052E-07
37.3999997289035,37.3999997289035,2.01073323094117E-07
37.4499997285411,37.4499997285411,1.63966463493641E-07
37.4999997281786,37.4999997281786,1.31615257848033E-08
37.5499997278162,37.5499997278162,1.98295674605375E-08
37.5999997274538,37.5999997274538,7.99308605197638E-08
37.6499997270913,37.6499997270913,1.01475861410899E-07
37.6999997267289,37.6999997267289,3.21145783483728E-08
37.7499997263665,37.7499997263665,7.06239889926358E-08
37.7999997260041,37.7999997260041,4.58285236783606E-08
37.8499997256416,37.8499997256416,5.37680725879353E-08
37.8999997252792,37.8999997252792,8.26429439873826E-08
37.9499997249168,37.9499997249168,1.17183093793824E-07
37.9999997245543,37.9999997245543,6.07926807745903E-08
38.0499997241919,38.0499997241919,8.12329525043457E-08
38.0999997238295,38.0999997238295,6.12200985929963E-08
38.1499997234671,38.1499997234671,1.73758019004998E-07
38.1999997231046,38.1999997231046,1.89897950661179E-07
38.2499997227422,38.2499997227422,8.35880077806006E-08
38.2999997223798,38.2999997223798,1.2113490985108E-07
38.3499997220173,38.3499997220173,8.07079089899545E-08
38.3999997216549,38.3999997216549,2.96189232566764E-08
38.4499997212925,38.4499997212925,7.99954493847196E-08
38.4999997209301,38.4999997209301,7.30317257418716E-08
38.5499997205676,38.5499997205676,1.05589083574731E-07
38.5999997202052,38.5999997202052,1.51978119749918E-07
38.6499997198428,38.6499997198428,1.25559260391749E-07
38.6999997194803,38.6999997194803,3.60067187315885E-08
38.7499997191179,38.7499997191179,1.51683871782484E-07
38.7999997187555,38.7999997187555,1.60937093016682E-07
38.8499997183931,38.8499997183931,4.11967828800883E-08
38.8999997180306,38.8999997180306,9.74425734272262E-08
38.9499997176682,38.9499997176682,1.02262648683146E-07
38.9999997173058,38.9999997173058,1.55443703198616E-08
39.0499997169433,39.0499997169433,3.28880092375841E-08
39.0999997165809,39.0999997165809,6.07342086441366E-08
39.1499997162185,39.1499997162185,1.34386633638466E-07
39.1999997158561,39.1999997158561,1.06339414269567E-07
39.2499997154936,39.2499997154936,5.78010572267819E-08
39.2999997151312,39.2999997151312,2.74549741107222E-08
39.3499997147688,39.3499997147688,6.86708986945392E-08
39.3999997144063,39.3999997144063,7.23471670237681E-08
39.4499997140439,39.4499997140439,7.83849091663531E-08
39.4999997136815,39.4999997136815,8.20839843885801E-08
39.5499997133191,39.5499997133191,3.26079327062894E-08
39.5999997129566,39.5999997129566,9.43965753343294E-08
39.6499997125942,39.6499997125942,4.90910719083977E-08
39.6999997122318,39.6999997122318,1.07573528239055E-07
39.7499997118693,39.7499997118693,9.23588652922795E-08
39.7999997115069,39.7999997115069,6.35574698226459E-08
39.8499997111445,39.8499997111445,4.92370144520641E-08
39.8999997107821,39.8999997107821,6.90004860988556E-08
39.9499997104196,39.9499997104196,9.20865058992812E-08
39.9999997100572,39.9999997100572,6.84457999331667E-08
40.0499997096948,40.0499997096948,8.51339499047065E-08
40.0999997093323,40.0999997093323,1.3646886055822E-07
40.1499997089699,40.1499997089699,1.31486580559399E-07
40.1999997086075,40.1999997086075,4.65756664771265E-08
40.2499997082451,40.2499997082451,3.48758933758485E-08
40.2999997078826,40.2999997078826,1.41915639169198E-08
40.3499997075202,40.3499997075202,6.82279715551059E-08
40.3999997071578,40.3999997071578,5.31205629215938E-08
40.4499997067953,40.4499997067953,6.30745755388181E-08
40.4999997064329,40.4999997064329,4.59425287759376E-08
40.5499997060705,40.5499997060705,7.84991971520255E-08
40.5999997057081,40.5999997057081,8.8798724426118E-08
40.6499997053456,40.6499997053456,4.77727208600912E-08
40.6999997049832,40.6999997049832,6.79513224017087E-08
40.7499997046208,40.7499997046208,7.914003400717E-08
40.7999997042583,40.7999997042583,7.61024816317718E-08
40.8499997038959,40.8499997038959,8.0180792462164E-08
40.8999997035335,40.8999997035335,5.21516349360497E-08
40.9499997031711,40.9499997031711,3.43530850865325E-08
40.9999997028086,40.9999997028086,5.18910408847569E-08
41.0499997024462,41.0499997024462,4.35382512304303E-08
41.0999997020838,41.0999997020838,7.4851273954882E-08
41.1499997017213,41.1499997017213,1.24737859058684E-07
41.1999997013589,41.1999997013589,1.18005051038632E-07
41.2499997009965,41.2499997009965,4.72777946938124E-08
41.2999997006341,41.2999997006341,3.0337336622882E-08
41.3499997002716,41.3499997002716,1.01475245241411E-07
41.3999996999092,41.3999996999092,1.93222716459523E-07
41.4499996995468,41.4499996995468,1.95449079684915E-07
41.4999996991844,41.4999996991844,1.13229423434647E-07
41.5499996988219,41.5499996988219,5.70689957130449E-08
41.5999996984595,41.5999996984595,4.14462077057749E-08
41.6499996980971,41.6499996980971,9.11054865765151E-08
41.6999996977346,41.6999996977346,8.83607796002854E-08
41.7499996973722,41.7499996973722,4.85655143095629E-08
41.7999996970098,41.7999996970098,4.63859970963193E-08
41.8499996966474,41.8499996966474,8.15331891424235E-08
41.8999996962849,41.8999996962849,5.24746612789761E-08
41.9499996959225,41.9499996959225,1.2580955905491E-07
41.9999996955601,41.9999996955601,2.79719926799598E-07
42.0499996951976,42.0499996951976,2.21904476528271E-07
42.0999996948352,42.0999996948352,1.57300195416458E-09
42.1499996944728,42.1499996944728,1.81701902409236E-07
42.1999996941104,42.1999996941104,1.30089206008985E-07
42.2499996937479,42.2499996937479,1.36632235229767E-07
42.2999996933855,42.2999996933855,2.47673116991445E-07
42.3499996930231,42.3499996930231,1.6583434131093E-07
42.3999996926606,42.3999996926606,3.93848214583522E-08
42.4499996922982,42.4499996922982,3.0072652726658E-08
42.4999996919358,42.4999996919358,7.7078863406326E-08
42.5499996915734,42.5499996915734,9.31761841578104E-08
42.5999996912109,42.5999996912109,2.30792901847091E-08
42.6499996908485,42.6499996908485,2.31030636043606E-08
42.6999996904861,42.6999996904861,2.36407996431428E-08
42.7499996901236,42.7499996901236,7.58486842116171E-08
42.7999996897612,42.7999996897612,5.26949368389312E-08
42.8499996893988,42.8499996893988,3.06525255990406E-08
42.8999996890363,42.8999996890363,7.20705399462474E-08
42.9499996886739,42.9499996886739,5.43046392750068E-08
42.9999996883115,42.9999996883115,3.47544330623693E-08
43.0499996879491,43.0499996879491,1.01898736434957E-07
43.0999996875866,43.0999996875866,1.44944921117539E-07
43.1499996872242,43.1499996872242,1.29701406100191E-07
43.1999996868618,43.1999996868618,6.32090019489144E-08
43.2499996864994,43.2499996864994,1.25759407862572E-07
43.2999996861369,43.2999996861369,1.87665897618235E-07
43.3499996857745,43.3499996857745,1.45786926072839E-07
43.3999996854121,43.3999996854121,4.50937539978317E-08
43.4499996850496,43.4499996850496,1.93652381949415E-08
43.4999996846872,43.4999996846872,5.2348789827627E-08
43.5499996843248,43.5499996843248,1.3915728688699E-07
43.5999996839624,43.5999996839624,1.03206824382652E-07
43.6499996835999,43.6499996835999,3.42813867766342E-08
43.6999996832375,43.6999996832375,5.30563127004895E-08
43.7499996828751,43.7499996828751,5.24323243455043E-08
43.7999996825126,43.7999996825126,6.37406964627211E-08
43.8499996821502,43.8499996821502,1.05195802525739E-07
43.8999996817878,43.8999996817878,8.37457980021188E-08
43.9499996814254,43.9499996814254,5.5168107922478E-08
43.9999996810629,43.9999996810629,1.27649338735425E-07
44.0499996807005,44.0499996807005,5.45982044388617E-08
44.0999996803381,44.0999996803381,7.49277332126662E-08
44.1499996799756,44.1499996799756,2.08328574202339E-08
44.1999996796132,44.1999996796132,1.69894192222332E-07
44.2499996792508,44.2499996792508,1.22937647030221E-07
44.2999996788884,44.2999996788884,5.17462943073768E-08
44.3499996785259,44.3499996785259,8.11974578062354E-08
44.3999996781635,44.3999996781635,4.40912260858219E-08
44.4499996778011,44.4499996778011,4.19243632248774E-08
44.4999996774386,44.4999996774386,5.16629950214388E-08
44.5499996770762,44.5499996770762,7.92561871488286E-08
44.5999996767138,44.5999996767138,1.05857805811512E-07
44.6499996763514,44.6499996763514,1.41146409643412E-07
44.6999996759889,44.6999996759889,2.42571748688696E-08
44.7499996756265,44.7499996756265,9.14353298344396E-08
44.7999996752641,44.7999996752641,3.56367478074346E-08
44.8499996749016,44.8499996749016,5.52523512694495E-08
44.8999996745392,44.8999996745392,4.90227375178454E-08
44.9499996741768,44.9499996741768,5.14092385624253E-08
44.9999996738144,44.9999996738144,9.02332217753396E-08
45.0499996734519,45.0499996734519,1.51138782915707E-07
45.0999996730895,45.0999996730895,9.94505812007077E-08
45.1499996727271,45.1499996727271,4.13297630185832E-08
45.1999996723646,45.1999996723646,5.05680794361861E-08
45.2499996720022,45.2499996720022,1.01066661698692E-07
45.2999996716398,45.2999996716398,5.03365061762406E-08
45.3499996712774,45.3499996712774,1.24462463447249E-07
45.3999996709149,45.3999996709149,7.11116018604022E-08
45.4499996705525,45.4499996705525,7.21982440088083E-08
45.4999996701901,45.4999996701901,1.27169059880243E-07
45.5499996698276,45.5499996698276,1.29636892329588E-07
45.5999996694652,45.5999996694652,1.13948176273301E-07
45.6499996691028,45.6499996691028,9.28657358542444E-09
45.6999996687404,45.6999996687404,4.94368261598185E-08
45.7499996683779,45.7499996683779,7.38236320469494E-08
45.7999996680155,45.7999996680155,1.14631872509627E-07
45.8499996676531,45.8499996676531,3.05403063941056E-08
45.8999996672906,45.8999996672906,2.17714993228932E-08
45.9499996669282,45.9499996669282,8.76079917156209E-08
45.9999996665658,45.9999996665658,1.53330936260145E-07
46.0499996662034,46.0499996662034,5.49080618726027E-08
46.0999996658409,46.0999996658409,1.15789853456413E-07
46.1499996654785,46.1499996654785,1.07251363972839E-07
46.1999996651161,46.1999996651161,1.24421005348928E-08
46.2499996647536,46.2499996647536,2.7968046747968E-08
46.2999996643912,46.2999996643912,8.55608900141123E-08
46.3499996640288,46.3499996640288,1.07658833009901E-07
46.3999996636664,46.3999996636664,1.15837840319946E-08
46.4499996633039,46.4499996633039,1.19274311909232E-07
46.4999996629415,46.4999996629415,1.48039855087317E-07
46.5499996625791,46.5499996625791,8.35650589942548E-08
46.5999996622166,46.5999996622166,4.39919259148252E-08
46.6499996618542,46.6499996618542,4.28010463469433E-08
46.6999996614918,46.6999996614918,3.54720937437592E-08
46.7499996611294,46.7499996611294,8.27064599311956E-08
46.7999996607669,46.7999996607669,1.20118119524288E-07
46.8499996604045,46.8499996604045,9.71919728736951E-08
46.8999996600421,46.8999996600421,2.87049940967976E-08
46.9499996596796,46.9499996596796,9.72361411984051E-08
46.9999996593172,46.9999996593172,8.61956533860577E-08
47.0499996589548,47.0499996589548,5.81262900076232E-08
47.0999996585924,47.0999996585924,5.98499581619831E-08
47.1499996582299,47.1499996582299,5.20133993444216E-08
47.1999996578675,47.1999996578675,5.16122007420632E-08
47.2499996575051,47.2499996575051,4.78865733268808E-08
47.2999996571426,47.2999996571426,2.40165602332437E-08
47.3499996567802,47.3499996567802,6.06767494845567E-08
47.3999996564178,47.3999996564178,3.69861669971519E-08
47.4499996560554,47.4499996560554,1.49216161578581E-07
47.4999996556929,47.4999996556929,1.18317813768018E-07
47.5499996553305,47.5499996553305,1.18860872978312E-07
47.5999996549681,47.5999996549681,2.50556209941776E-07
47.6499996546056,47.6499996546056,8.47759457784649E-08
47.6999996542432,47.6999996542432,1.59566899127102E-07
47.7499996538808,47.7499996538808,1.72426984987484E-07
47.7999996535184,47.7999996535184,3.38843173408741E-08
47.8499996531559,47.8499996531559,1.10451673528185E-07
47.8999996527935,47.8999996527935,5.21985204268958E-08
47.9499996524311,47.9499996524311,4.70128209349006E-08
47.9999996520686,47.9999996520686,3.40452489020897E-08
48.0499996517062,48.0499996517062,7.51825831678523E-08
48.0999996513438,48.0999996513438,3.64624225019385E-08
48.1499996509814,48.1499996509814,5.93736965221951E-08
48.1999996506189,48.1999996506189,7.64022609785035E-08
48.2499996502565,48.2499996502565,1.22462587877725E-07
48.2999996498941,48.2999996498941,2.10376648628067E-07
48.3499996495316,48.3499996495316,2.12040683210434E-07
48.3999996491692,48.3999996491692,1.22813025400143E-07
48.4499996488068,48.4499996488068,7.18348442872745E-08
48.4999996484444,48.4999996484444,1.0351219462777E-07
48.5499996480819,48.5499996480819,1.37981341617881E-07
48.5999996477195,48.5999996477195,1.1116367560463E-07
48.6499996473571,48.6499996473571,9.56893037801119E-08
48.6999996469946,48.6999996469946,1.11449596417864E-07
48.7499996466322,48.7499996466322,1.08693356375414E-07
48.7999996462698,48.7999996462698,5.75174156239318E-08
48.8499996459074,48.8499996459074,2.58684651222798E-08
48.8999996455449,48.8999996455449,6.34054125217073E-08
48.9499996451825,48.9499996451825,4.42695548405565E-08
48.9999996448201,48.9999996448201,1.07961177306478E-07
49.0499996444576,49.0499996444576,1.55858971382787E-07
49.0999996440952,49.0999996440952,7.94704858896316E-08
49.1499996437328,49.1499996437328,2.36440946277104E-08
49.1999996433704,49.1999996433704,2.1033746169432E-08
49.2499996430079,49.2499996430079,8.57457154943398E-08
49.2999996426455,49.2999996426455,6.05450508093627E-08
49.3499996422831,49.3499996422831,3.09758271269173E-08
49.3999996419207,49.3999996419207,6.34385644051897E-08
49.4499996415582,49.4499996415582,7.74510938888804E-08
49.4999996411958,49.4999996411958,7.87986777639592E-08
49.5499996408334,49.5499996408334,6.4142565736742E-08
49.5999996404709,49.5999996404709,4.83578905747197E-08
49.6499996401085,49.6499996401085,2.61428728087057E-08
49.6999996397461,49.6999996397461,3.66070899537034E-08
49.7499996393836,49.7499996393836,5.50732086040207E-08
49.7999996390212,49.7999996390212,4.90274921860833E-08
49.8499996386588,49.8499996386588,2.69985554755511E-08
49.8999996382964,49.8999996382964,9.97792875597771E-09
49.9499996379339,49.9499996379339,4.34853568456439E-08
49.9999996375715,49.9999996375715,6.00661746715855E-08
