"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.7500241077794,25.7500241077794,1.07148727780852E-07
25.8000241545906,25.8000241545906,6.31848496868727E-08
25.8500242014018,25.8500242014018,2.77980336195947E-08
25.900024248213,25.900024248213,8.16560342359905E-08
25.9500242950243,25.9500242950243,9.14038400793063E-08
26.0000243418355,26.0000243418355,4.42690343293719E-08
26.0500243886467,26.0500243886467,1.0087161380339E-07
26.1000244354579,26.1000244354579,1.42889459857353E-07
26.1500244822691,26.1500244822691,2.27515104214912E-07
26.2000245290804,26.2000245290804,1.42109503127414E-07
26.2500245758916,26.2500245758916,1.35431910949364E-07
26.3000246227028,26.3000246227028,1.73340738159599E-07
26.350024669514,26.350024669514,8.121975850515E-08
26.4000247163253,26.4000247163253,1.24914615922297E-07
26.4500247631365,26.4500247631365,1.06201196550835E-07
26.5000248099477,26.5000248099477,9.33938580921837E-08
26.5500248567589,26.5500248567589,1.34969221986706E-07
26.6000249035701,26.6000249035701,9.40039121356327E-08
26.6500249503814,26.6500249503814,5.7986393542087E-08
26.7000249971926,26.7000249971926,1.32221684988944E-07
26.7500250440038,26.7500250440038,1.27009534227145E-07
26.800025090815,26.800025090815,2.76623137391497E-08
26.8500251376263,26.8500251376263,1.21406323460095E-07
26.9000251844375,26.9000251844375,8.90153669528124E-08
26.9500252312487,26.9500252312487,5.84853393235177E-08
27.0000252780599,27.0000252780599,1.35708414284038E-07
27.0500253248711,27.0500253248711,6.6920986170845E-08
27.1000253716824,27.1000253716824,5.75274815977806E-08
27.1500254184936,27.1500254184936,7.15867734242001E-08
27.2000254653048,27.2000254653048,4.15903531754467E-08
27.250025512116,27.250025512116,5.72691846945583E-08
27.3000255589273,27.3000255589273,3.39497802515133E-08
27.3500256057385,27.3500256057385,8.66298363695383E-08
27.4000256525497,27.4000256525497,7.36584411779891E-08
27.4500256993609,27.4500256993609,2.95481791534141E-08
27.5000257461721,27.5000257461721,2.33458059156054E-08
27.5500257929834,27.5500257929834,2.74174681133313E-08
27.6000258397946,27.6000258397946,8.10535660141815E-08
27.6500258866058,27.6500258866058,6.41794592478774E-08
27.700025933417,27.700025933417,8.10251885686316E-08
27.7500259802283,27.7500259802283,8.82179976107516E-08
27.8000260270395,27.8000260270395,7.75835797418741E-08
27.8500260738507,27.8500260738507,1.01618462728015E-08
27.9000261206619,27.9000261206619,5.97689404822159E-08
27.9500261674731,27.9500261674731,7.79814082536521E-08
28.0000262142844,28.0000262142844,1.21961403824377E-07
28.0500262610956,28.0500262610956,1.47646687272072E-07
28.1000263079068,28.1000263079068,8.4441048528863E-08
28.150026354718,28.150026354718,1.03706599774972E-07
28.2000264015293,28.2000264015293,1.17196021256459E-07
28.2500264483405,28.2500264483405,9.99087484939281E-08
28.3000264951517,28.3000264951517,9.03475495518973E-08
28.3500265419629,28.3500265419629,8.06658284075542E-08
28.4000265887741,28.4000265887741,6.53820656929686E-08
28.4500266355854,28.4500266355854,4.49662240948346E-08
28.5000266823966,28.5000266823966,3.69571527977754E-08
28.5500267292078,28.5500267292078,3.81480452317373E-08
28.600026776019,28.600026776019,3.41321910645136E-08
28.6500268228302,28.6500268228302,4.25630540775908E-08
28.7000268696415,28.7000268696415,6.69271517223349E-08
28.7500269164527,28.7500269164527,6.44542864814013E-08
28.8000269632639,28.8000269632639,4.0636339610024E-08
28.8500270100751,28.8500270100751,2.66812676387568E-08
28.9000270568864,28.9000270568864,9.02842698333819E-08
28.9500271036976,28.9500271036976,1.13533311682129E-07
29.0000271505088,29.0000271505088,8.43902281345527E-08
29.05002719732,29.05002719732,5.73550496362012E-08
29.1000272441312,29.1000272441312,5.83884869323901E-08
29.1500272909425,29.1500272909425,5.49491171678629E-08
29.2000273377537,29.2000273377537,5.27234983963407E-08
29.2500273845649,29.2500273845649,1.0121151796156E-07
29.3000274313761,29.3000274313761,1.17073237672211E-07
29.3500274781874,29.3500274781874,9.05239466676787E-08
29.4000275249986,29.4000275249986,4.00495472188626E-08
29.4500275718098,29.4500275718098,7.57082476264635E-08
29.500027618621,29.500027618621,9.85544782353724E-08
29.5500276654322,29.5500276654322,6.9242453569354E-08
29.6000277122435,29.6000277122435,5.07535575862101E-08
29.6500277590547,29.6500277590547,1.38609958209087E-07
29.7000278058659,29.7000278058659,1.89406192057147E-07
29.7500278526771,29.7500278526771,1.3473994651785E-07
29.8000278994884,29.8000278994884,1.4873634522716E-07
29.8500279462996,29.8500279462996,1.10695607143949E-07
29.9000279931108,29.9000279931108,9.63590536466301E-08
29.950028039922,29.950028039922,1.19942767342566E-07
30.0000280867332,30.0000280867332,4.4087435868975E-08
30.0500281335445,30.0500281335445,1.63951407019882E-07
30.1000281803557,30.1000281803557,1.01118685719254E-07
30.1500282271669,30.1500282271669,1.53596368250807E-07
30.2000282739781,30.2000282739781,1.63186695452863E-07
30.2500283207894,30.2500283207894,7.76941128944924E-08
30.3000283676006,30.3000283676006,1.13229476737504E-08
30.3500284144118,30.3500284144118,3.21555060413675E-08
30.400028461223,30.400028461223,3.37721224547301E-08
30.4500285080342,30.4500285080342,3.22570469609933E-08
30.5000285548455,30.5000285548455,5.18544193835956E-08
30.5500286016567,30.5500286016567,5.54755726864536E-08
30.6000286484679,30.6000286484679,8.91305820164719E-09
30.6500286952791,30.6500286952791,6.78884124355702E-08
30.7000287420904,30.7000287420904,1.47687347015647E-07
30.7500287889016,30.7500287889016,1.35902979378148E-07
30.8000288357128,30.8000288357128,4.99804941444748E-08
30.850028882524,30.850028882524,2.29666996534312E-08
30.9000289293352,30.9000289293352,8.66184854438062E-08
30.9500289761465,30.9500289761465,6.68276638701998E-08
31.0000290229577,31.0000290229577,9.42126780879753E-08
31.0500290697689,31.0500290697689,2.09485949331505E-07
31.1000291165801,31.1000291165801,1.24707870346229E-07
31.1500291633914,31.1500291633914,1.02511630007636E-07
31.2000292102026,31.2000292102026,1.21049448436326E-07
31.2500292570138,31.2500292570138,7.24083673590573E-08
31.300029303825,31.300029303825,1.2324221825529E-07
31.3500293506362,31.3500293506362,5.08157290115501E-08
31.4000293974475,31.4000293974475,7.48266841722007E-08
31.4500294442587,31.4500294442587,1.04007114151883E-07
31.5000294910699,31.5000294910699,6.05844919475623E-08
31.5500295378811,31.5500295378811,6.86702225408903E-08
31.6000295846924,31.6000295846924,1.34563386603016E-07
31.6500296315036,31.6500296315036,1.40642234904443E-07
31.7000296783148,31.7000296783148,1.03381694866436E-07
31.750029725126,31.750029725126,1.28914393379146E-07
31.8000297719372,31.8000297719372,8.36996064169843E-08
31.8500298187485,31.8500298187485,1.68555007949329E-08
31.9000298655597,31.9000298655597,1.95856644576042E-08
31.9500299123709,31.9500299123709,4.60834397417628E-08
32.0000299591821,32.0000299591821,5.13851480775895E-08
32.0500300059933,32.0500300059933,1.28710056506837E-07
32.1000300528046,32.1000300528046,1.04874358002619E-07
32.1500300996158,32.1500300996158,1.3163846732001E-07
32.200030146427,32.200030146427,1.38154073976194E-07
32.2500301932382,32.2500301932382,5.25206789522939E-08
32.3000302400495,32.3000302400495,1.38936361415603E-08
32.3500302868607,32.3500302868607,3.59797408125546E-08
32.4000303336719,32.4000303336719,7.10422460270861E-08
32.4500303804831,32.4500303804831,9.55825074092394E-08
32.5000304272943,32.5000304272943,6.17246266890721E-08
32.5500304741056,32.5500304741056,5.33223698234212E-08
32.6000305209168,32.6000305209168,7.49674779700956E-08
32.650030567728,32.650030567728,1.49480899329684E-07
32.7000306145392,32.7000306145392,1.37533622453867E-07
32.7500306613505,32.7500306613505,7.39925550053295E-08
32.8000307081617,32.8000307081617,1.18077198670564E-07
32.8500307549729,32.8500307549729,6.19182573222659E-08
32.9000308017841,32.9000308017841,6.61891191823121E-08
32.9500308485953,32.9500308485953,1.17614781496463E-07
33.0000308954066,33.0000308954066,1.01518955938342E-07
33.0500309422178,33.0500309422178,7.90521477491054E-08
33.100030989029,33.100030989029,1.05897095703464E-07
33.1500310358402,33.1500310358402,7.43145270927392E-08
33.2000310826515,33.2000310826515,1.88131014863805E-07
33.2500311294627,33.2500311294627,1.98027760155279E-07
33.3000311762739,33.3000311762739,2.12552223932815E-07
33.3500312230851,33.3500312230851,1.63303435449309E-07
33.4000312698963,33.4000312698963,1.22242265757827E-07
33.4500313167076,33.4500313167076,7.27072497322992E-08
33.5000313635188,33.5000313635188,3.56558369416457E-08
33.55003141033,33.55003141033,5.09713599315196E-08
33.6000314571412,33.6000314571412,2.14892829379605E-08
33.6500315039525,33.6500315039525,4.41925004163433E-08
33.7000315507637,33.7000315507637,9.03295222174335E-08
33.7500315975749,33.7500315975749,6.30464961603028E-08
33.8000316443861,33.8000316443861,3.20933199764564E-08
33.8500316911973,33.8500316911973,8.10371925071599E-08
33.9000317380086,33.9000317380086,1.25396605807805E-07
33.9500317848198,33.9500317848198,7.70734819804039E-08
34.000031831631,34.000031831631,5.30665995892518E-08
34.0500318784422,34.0500318784422,9.74996739637919E-08
34.1000319252535,34.1000319252535,1.80873271990701E-07
34.1500319720647,34.1500319720647,8.46651356055218E-08
34.2000320188759,34.2000320188759,1.01492328750799E-07
34.2500320656871,34.2500320656871,1.44498773838057E-07
34.3000321124983,34.3000321124983,6.85305395476181E-09
34.3500321593096,34.3500321593096,8.72077326477692E-08
34.4000322061208,34.4000322061208,5.17614825410807E-08
34.450032252932,34.450032252932,1.40544145865771E-07
34.5000322997432,34.5000322997432,1.40056997775456E-07
34.5500323465545,34.5500323465545,1.02754874891985E-07
34.6000323933657,34.6000323933657,4.98644796485438E-08
34.6500324401769,34.6500324401769,7.45802908040536E-08
34.7000324869881,34.7000324869881,6.86604847343228E-08
34.7500325337993,34.7500325337993,4.71466296527272E-08
34.8000325806106,34.8000325806106,3.27561609124449E-08
34.8500326274218,34.8500326274218,2.34733730884439E-08
34.900032674233,34.900032674233,3.22042656846324E-08
34.9500327210442,34.9500327210442,4.25073058736179E-08
35.0000327678555,35.0000327678555,6.692877940112E-08
35.0500328146667,35.0500328146667,5.47924399680378E-08
35.1000328614779,35.1000328614779,3.06954063376482E-08
35.1500329082891,35.1500329082891,2.73256919126323E-08
35.2000329551003,35.2000329551003,3.85094749231176E-08
35.2500330019116,35.2500330019116,2.99503698318419E-08
35.3000330487228,35.3000330487228,1.02406169717205E-07
35.350033095534,35.350033095534,1.3735940332362E-07
35.4000331423452,35.4000331423452,4.30914625530138E-08
35.4500331891564,35.4500331891564,1.03244028272358E-07
35.5000332359677,35.5000332359677,1.49042984086444E-07
35.5500332827789,35.5500332827789,1.56659283317417E-07
35.6000333295901,35.6000333295901,1.548248474885E-07
35.6500333764013,35.6500333764013,1.29286636134151E-07
35.7000334232126,35.7000334232126,5.26943733751142E-08
35.7500334700238,35.7500334700238,5.66319893275014E-08
35.800033516835,35.800033516835,6.77922078761608E-08
35.8500335636462,35.8500335636462,5.98586490556587E-08
35.9000336104574,35.9000336104574,1.04328405575768E-07
35.9500336572687,35.9500336572687,4.82385416849976E-08
36.0000337040799,36.0000337040799,4.98801703695139E-08
36.0500337508911,36.0500337508911,1.30911496114648E-07
36.1000337977023,36.1000337977023,5.15550191063813E-08
36.1500338445136,36.1500338445136,3.5630143421314E-08
36.2000338913248,36.2000338913248,2.88899704191902E-08
36.250033938136,36.250033938136,1.5439438927221E-08
36.3000339849472,36.3000339849472,3.92212500422192E-08
36.3500340317584,36.3500340317584,4.72666860377129E-08
36.4000340785697,36.4000340785697,8.59999860888343E-08
36.4500341253809,36.4500341253809,3.70330902157126E-08
36.5000341721921,36.5000341721921,2.36106745064544E-08
36.5500342190033,36.5500342190033,5.60255965879872E-08
36.6000342658146,36.6000342658146,8.56902316554874E-08
36.6500343126258,36.6500343126258,1.30730053645965E-07
36.700034359437,36.700034359437,1.13869451664574E-07
36.7500344062482,36.7500344062482,1.40167807186565E-07
36.8000344530594,36.8000344530594,1.53807134260022E-08
36.8500344998707,36.8500344998707,7.68524858378301E-08
36.9000345466819,36.9000345466819,3.15734873207309E-08
36.9500345934931,36.9500345934931,1.74847337570937E-07
37.0000346403043,37.0000346403043,1.4753701787072E-07
37.0500346871156,37.0500346871156,3.95679423095264E-08
37.1000347339268,37.1000347339268,1.35065557016587E-07
37.150034780738,37.150034780738,9.98420336191629E-08
37.2000348275492,37.2000348275492,3.71632774290895E-08
37.2500348743604,37.2500348743604,4.61217363277911E-08
37.3000349211717,37.3000349211717,1.64863286220248E-08
37.3500349679829,37.3500349679829,4.58172791754665E-08
37.4000350147941,37.4000350147941,5.56124761381364E-08
37.4500350616053,37.4500350616053,7.4777170679323E-08
37.5000351084166,37.5000351084166,1.16559582128267E-07
37.5500351552278,37.5500351552278,9.53977327417435E-08
37.600035202039,37.600035202039,4.35050108882769E-08
37.6500352488502,37.6500352488502,4.70247415093951E-08
37.7000352956614,37.7000352956614,9.92972784688924E-08
37.7500353424727,37.7500353424727,1.25363702949458E-07
37.8000353892839,37.8000353892839,7.8523540356625E-08
37.8500354360951,37.8500354360951,2.93410788367916E-08
37.9000354829063,37.9000354829063,1.3309692265632E-07
37.9500355297176,37.9500355297176,1.57643547848016E-07
38.0000355765288,38.0000355765288,8.69882213166425E-08
38.05003562334,38.05003562334,6.77602262021319E-08
38.1000356701512,38.1000356701512,3.83817200091103E-08
38.1500357169624,38.1500357169624,1.88379516187494E-08
38.2000357637737,38.2000357637737,2.91786262949684E-08
38.2500358105849,38.2500358105849,8.90753643589652E-08
38.3000358573961,38.3000358573961,1.03486580467983E-07
38.3500359042073,38.3500359042073,6.09177262794857E-08
38.4000359510186,38.4000359510186,1.07082082932135E-07
38.4500359978298,38.4500359978298,9.56616415695135E-08
38.500036044641,38.500036044641,3.84213135869976E-08
38.5500360914522,38.5500360914522,8.27639278965751E-09
38.6000361382634,38.6000361382634,5.35940507169951E-08
38.6500361850747,38.6500361850747,6.64462855242571E-08
38.7000362318859,38.7000362318859,4.43407282647072E-08
38.7500362786971,38.7500362786971,5.35522032307024E-08
38.8000363255083,38.8000363255083,8.64741579126968E-08
38.8500363723196,38.8500363723196,5.11527317277958E-08
38.9000364191308,38.9000364191308,2.53164669712001E-08
38.950036465942,38.950036465942,3.09653892478404E-08
39.0000365127532,39.0000365127532,3.08989077919049E-08
39.0500365595644,39.0500365595644,4.4808745353651E-08
39.1000366063757,39.1000366063757,6.73066565665901E-08
39.1500366531869,39.1500366531869,7.68870823958781E-08
39.2000366999981,39.2000366999981,6.17887395306225E-08
39.2500367468093,39.2500367468093,4.27979822665917E-08
39.3000367936205,39.3000367936205,1.93498384894447E-08
39.3500368404318,39.3500368404318,1.70303749763021E-08
39.400036887243,39.400036887243,7.21071558421505E-09
39.4500369340542,39.4500369340542,4.85174506445402E-08
39.5000369808654,39.5000369808654,1.67143363452034E-07
39.5500370276767,39.5500370276767,1.46892926061579E-07
39.6000370744879,39.6000370744879,6.97165047541217E-08
39.6500371212991,39.6500371212991,3.50838730086738E-08
39.7000371681103,39.7000371681103,1.08910571875897E-08
39.7500372149215,39.7500372149215,9.51061379665309E-08
39.8000372617328,39.8000372617328,6.97345855268307E-08
39.850037308544,39.850037308544,4.77107622325157E-08
39.9000373553552,39.9000373553552,7.51696228086814E-08
39.9500374021664,39.9500374021664,3.80853561392506E-08
40.0000374489777,40.0000374489777,9.01362924238356E-08
40.0500374957889,40.0500374957889,2.93913629232457E-08
40.1000375426001,40.1000375426001,1.53674258245732E-07
40.1500375894113,40.1500375894113,1.07409813869635E-07
40.2000376362225,40.2000376362225,5.83714405640805E-08
40.2500376830338,40.2500376830338,1.21182379716512E-07
40.300037729845,40.300037729845,7.17311231834245E-08
40.3500377766562,40.3500377766562,1.57476978123006E-08
40.4000378234674,40.4000378234674,4.21109150193634E-08
40.4500378702787,40.4500378702787,1.23220602957339E-07
40.5000379170899,40.5000379170899,1.22649203491774E-07
40.5500379639011,40.5500379639011,9.55974613949906E-08
40.6000380107123,40.6000380107123,4.81654442212391E-08
40.6500380575235,40.6500380575235,4.94787266870984E-08
40.7000381043348,40.7000381043348,7.03246276697464E-08
40.750038151146,40.750038151146,2.90001673094633E-08
40.8000381979572,40.8000381979572,7.15919573702179E-08
40.8500382447684,40.8500382447684,8.41569959235406E-08
40.9000382915797,40.9000382915797,1.91049051759727E-08
40.9500383383909,40.9500383383909,4.78545787889982E-08
41.0000383852021,41.0000383852021,2.76865423984093E-08
41.0500384320133,41.0500384320133,9.07854923519973E-08
41.1000384788245,41.1000384788245,1.17862556886041E-07
41.1500385256358,41.1500385256358,9.36554103035525E-08
41.200038572447,41.200038572447,1.0350244533811E-07
41.2500386192582,41.2500386192582,4.57413356057796E-08
41.3000386660694,41.3000386660694,6.36159664340293E-08
41.3500387128807,41.3500387128807,1.02474716212892E-07
41.4000387596919,41.4000387596919,1.040097472301E-07
41.4500388065031,41.4500388065031,1.20045240939166E-07
41.5000388533143,41.5000388533143,1.26566133231912E-07
41.5500389001255,41.5500389001255,9.55759899519034E-08
41.6000389469368,41.6000389469368,9.4700178461273E-08
41.650038993748,41.650038993748,1.02525959887799E-07
41.7000390405592,41.7000390405592,1.08245150958829E-07
41.7500390873704,41.7500390873704,1.13596804534348E-07
41.8000391341817,41.8000391341817,8.24898596702761E-08
41.8500391809929,41.8500391809929,1.913518045587E-08
41.9000392278041,41.9000392278041,3.29798807819882E-08
41.9500392746153,41.9500392746153,2.37278887279231E-08
42.0000393214265,42.0000393214265,1.11337558373215E-07
42.0500393682378,42.0500393682378,1.94516603350958E-07
42.100039415049,42.100039415049,1.6486842355447E-07
42.1500394618602,42.1500394618602,1.18433916543762E-07
42.2000395086714,42.2000395086714,7.14690118824245E-08
42.2500395554827,42.2500395554827,7.33174880214931E-08
42.3000396022939,42.3000396022939,1.02619131832883E-07
42.3500396491051,42.3500396491051,5.47374741665143E-08
42.4000396959163,42.4000396959163,2.36853277638292E-08
42.4500397427275,42.4500397427275,4.01122736574386E-08
42.5000397895388,42.5000397895388,5.81531615233909E-08
42.55003983635,42.55003983635,3.20326347115742E-08
42.6000398831612,42.6000398831612,2.12867092574385E-08
42.6500399299724,42.6500399299724,3.64607676923854E-08
42.7000399767836,42.7000399767836,6.79440086249368E-08
42.7500400235949,42.7500400235949,4.95512444014717E-08
42.8000400704061,42.8000400704061,4.9107689951503E-08
42.8500401172173,42.8500401172173,9.35524671116662E-08
42.9000401640285,42.9000401640285,5.36084550235026E-08
42.9500402108398,42.9500402108398,6.76477010164386E-08
43.000040257651,43.000040257651,8.34440028138654E-08
43.0500403044622,43.0500403044622,8.57507726026986E-08
43.1000403512734,43.1000403512734,6.43023851637353E-08
43.1500403980846,43.1500403980846,5.27907728707474E-08
43.2000404448959,43.2000404448959,4.48154292175803E-08
43.2500404917071,43.2500404917071,5.9705456008748E-08
43.3000405385183,43.3000405385183,7.18849323134195E-08
43.3500405853295,43.3500405853295,4.65943119510539E-08
43.4000406321408,43.4000406321408,1.07331685178104E-07
43.450040678952,43.450040678952,6.9639154498669E-08
43.5000407257632,43.5000407257632,8.60409323871109E-08
43.5500407725744,43.5500407725744,6.1214451108693E-08
43.6000408193856,43.6000408193856,1.52637061911061E-08
43.6500408661969,43.6500408661969,7.88538057288514E-08
43.7000409130081,43.7000409130081,6.42672840160486E-08
43.7500409598193,43.7500409598193,1.87843138241663E-08
43.8000410066305,43.8000410066305,3.69209350064811E-08
43.8500410534418,43.8500410534418,4.04289025647008E-08
43.900041100253,43.900041100253,7.1027463062693E-08
43.9500411470642,43.9500411470642,7.37841439532517E-08
44.0000411938754,44.0000411938754,8.34047493397896E-08
44.0500412406866,44.0500412406866,1.36527573481253E-07
44.1000412874979,44.1000412874979,4.71964532238763E-08
44.1500413343091,44.1500413343091,1.03846952288521E-07
44.2000413811203,44.2000413811203,1.06036562297582E-07
44.2500414279315,44.2500414279315,1.23589725709194E-07
44.3000414747428,44.3000414747428,1.40418345257998E-07
44.350041521554,44.350041521554,8.94649722804522E-08
44.4000415683652,44.4000415683652,8.41505921761823E-08
44.4500416151764,44.4500416151764,8.87716029363666E-08
44.5000416619876,44.5000416619876,6.96478072218413E-08
44.5500417087989,44.5500417087989,4.92494625732099E-08
44.6000417556101,44.6000417556101,3.61485351631432E-08
44.6500418024213,44.6500418024213,6.08391007526412E-08
44.7000418492325,44.7000418492325,5.37534566791949E-08
44.7500418960438,44.7500418960438,9.04352754831234E-08
44.800041942855,44.800041942855,1.28547229762641E-07
44.8500419896662,44.8500419896662,1.3798707689175E-07
44.9000420364774,44.9000420364774,1.32647228541503E-07
44.9500420832886,44.9500420832886,7.47510888915568E-08
45.0000421300999,45.0000421300999,5.85383985827965E-08
45.0500421769111,45.0500421769111,8.73693606292695E-08
45.1000422237223,45.1000422237223,1.23655831432286E-07
45.1500422705335,45.1500422705335,2.12643343552079E-08
45.2000423173448,45.2000423173448,1.24541478113013E-07
45.250042364156,45.250042364156,9.61842655000447E-08
45.3000424109672,45.3000424109672,5.16243596735504E-08
45.3500424577784,45.3500424577784,5.12139467091266E-08
45.4000425045896,45.4000425045896,6.60788391963222E-08
45.4500425514009,45.4500425514009,1.2445922047186E-07
45.5000425982121,45.5000425982121,5.82112327936511E-08
45.5500426450233,45.5500426450233,1.56267289939248E-07
45.6000426918345,45.6000426918345,9.71430768392522E-08
45.6500427386458,45.6500427386458,7.06403414461769E-08
45.700042785457,45.700042785457,9.79881926720274E-08
45.7500428322682,45.7500428322682,1.06018502394204E-07
45.8000428790794,45.8000428790794,1.92041344207825E-07
45.8500429258906,45.8500429258906,1.47977710536885E-07
45.9000429727019,45.9000429727019,9.92822681245969E-08
45.9500430195131,45.9500430195131,1.21747652658017E-07
46.0000430663243,46.0000430663243,9.62767525832182E-08
46.0500431131355,46.0500431131355,3.72970533035637E-08
46.1000431599468,46.1000431599468,3.12597639031774E-08
46.150043206758,46.150043206758,6.75399372402954E-08
46.2000432535692,46.2000432535692,5.48538236939048E-08
46.2500433003804,46.2500433003804,1.03823228775266E-07
46.3000433471916,46.3000433471916,9.18420977758694E-08
46.3500433940029,46.3500433940029,1.00774575951597E-08
46.4000434408141,46.4000434408141,4.97914592576673E-08
46.4500434876253,46.4500434876253,4.20039073727056E-08
46.5000435344365,46.5000435344365,7.126004787415E-08
46.5500435812477,46.5500435812477,6.39878029738806E-08
46.600043628059,46.600043628059,4.14094557108446E-08
46.6500436748702,46.6500436748702,5.42323067330584E-08
46.7000437216814,46.7000437216814,9.94107153801592E-08
46.7500437684926,46.7500437684926,5.1141490849947E-08
46.8000438153039,46.8000438153039,5.68030151942211E-08
46.8500438621151,46.8500438621151,8.29151261145243E-08
46.9000439089263,46.9000439089263,5.89851101729283E-08
46.9500439557375,46.9500439557375,6.44859273633089E-08
47.0000440025487,47.0000440025487,6.43317112500501E-08
47.05004404936,47.05004404936,1.56708173472907E-07
47.1000440961712,47.1000440961712,1.09141795337613E-07
47.1500441429824,47.1500441429824,9.37859437823577E-09
47.2000441897936,47.2000441897936,1.97650222612941E-08
47.2500442366049,47.2500442366049,1.06014876869363E-07
47.3000442834161,47.3000442834161,9.12213162714234E-08
47.3500443302273,47.3500443302273,8.08302088769815E-08
47.4000443770385,47.4000443770385,1.61722109068424E-07
47.4500444238497,47.4500444238497,1.02117755121753E-07
47.500044470661,47.500044470661,7.99408609677177E-08
47.5500445174722,47.5500445174722,1.06480590690515E-07
47.6000445642834,47.6000445642834,6.14797019271711E-09
47.6500446110946,47.6500446110946,9.85659941792782E-08
47.7000446579059,47.7000446579059,6.48532911289287E-08
47.7500447047171,47.7500447047171,7.96550619550609E-09
47.8000447515283,47.8000447515283,1.31343842414483E-08
47.8500447983395,47.8500447983395,5.47938504573723E-08
47.9000448451507,47.9000448451507,7.57990290261613E-08
47.950044891962,47.950044891962,1.9695838085367E-08
48.0000449387732,48.0000449387732,8.9022649178916E-08
48.0500449855844,48.0500449855844,6.87022886741631E-08
48.1000450323956,48.1000450323956,3.58755780000893E-08
48.1500450792069,48.1500450792069,8.2833039669093E-08
48.2000451260181,48.2000451260181,5.97292306000331E-08
48.2500451728293,48.2500451728293,3.97105596935048E-08
48.3000452196405,48.3000452196405,9.55923907287105E-08
48.3500452664517,48.3500452664517,1.2045738767792E-07
48.400045313263,48.400045313263,8.1185306942225E-08
48.4500453600742,48.4500453600742,1.17443102941627E-08
48.5000454068854,48.5000454068854,9.13720053109625E-08
48.5500454536966,48.5500454536966,1.18231742698897E-07
48.6000455005079,48.6000455005079,5.58543594335125E-08
48.6500455473191,48.6500455473191,1.29097032865813E-07
48.7000455941303,48.7000455941303,1.25479748877573E-07
48.7500456409415,48.7500456409415,1.29404690426678E-07
48.8000456877527,48.8000456877527,1.06237122851877E-07
48.850045734564,48.850045734564,1.10266726490213E-07
48.9000457813752,48.9000457813752,1.52163436438825E-07
48.9500458281864,48.9500458281864,6.03218615752129E-08
49.0000458749976,49.0000458749976,5.20111704420618E-08
49.0500459218089,49.0500459218089,4.92511019834489E-08
49.1000459686201,49.1000459686201,7.68281788492595E-08
49.1500460154313,49.1500460154313,8.54034913217066E-08
49.2000460622425,49.2000460622425,5.97850901688727E-08
49.2500461090537,49.2500461090537,7.37927051311726E-08
49.300046155865,49.300046155865,8.13719609656815E-08
49.3500462026762,49.3500462026762,1.28740621517542E-07
49.4000462494874,49.4000462494874,1.03141794666976E-07
49.4500462962986,49.4500462962986,1.00638248018156E-07
49.5000463431099,49.5000463431099,1.68241472142104E-07
49.5500463899211,49.5500463899211,5.66246425074169E-08
49.6000464367323,49.6000464367323,1.23541102219246E-07
49.6500464835435,49.6500464835435,1.16243454611693E-07
49.7000465303547,49.7000465303547,5.17367606299552E-08
49.750046577166,49.750046577166,1.47526848270396E-07
49.8000466239772,49.8000466239772,4.45942178710187E-08
49.8500466707884,49.8500466707884,1.00377753541346E-07
49.9000467175996,49.9000467175996,1.07699314226723E-07
49.9500467644108,49.9500467644108,6.22534075953915E-08
50.0000468112221,50.0000468112221,6.0266958816229E-08
