23.7.2020 7:27	LaEska	11432	12512	23.64	26.97	2.266229	470264	544810	1015075	17372	13236	7576	0.336	0.1378	0.7489
23.7.2020 8:5	LaEska	11117	12229	17.03	21.97	2.269751	671529	919663	1591192	19969	27069	29020	0.3132	0.1973	0.9487
23.7.2020 8:42	LaEska	10723	11875	16.34	20.09	2.252501	601235	932997	1534233	19165	27107	28352	0.2452	0.2204	0.9855
23.7.2020 9:25	LaEska	11410	12406	18.91	20.98	2.058597	758161	871652	1629813	20627	42494	27394	0.3556	0.1695	0.9664
23.7.2020 10:8	LaEska	11411	12447	18.46	20.19	2.144081	762726	914109	1676835	20890	48052	34774	0.3715	0.172	0.9977
23.7.2020 10:47	LaEska	10917	11935	15	21.92	1.9533	747191	1024894	1772084	19301	19382	17949	0.2438	0.2589	0.9733
23.7.2020 11:26	LaEska	11228	12390	18.62	22.44	2.389998	611177	805846	1417023	19581	27980	17130	0.3156	0.1797	0.9052
23.7.2020 12:0	LaEska	10333	11475	15.12	20	2.135981	589879	998027	1587907	18579	24336	21516	0.2109	0.254	1.0045
23.7.2020 12:39	LaEska	10793	12011	15	21.07	2.426986	614275	1032349	1646624	19284	20605	29799	0.2096	0.2554	0.9993
23.7.2020 13:16	LaEska	11216	12338	20.12	23.95	2.315946	555227	697747	1252974	18717	24044	19466	0.3019	0.1627	0.8465
23.7.2020 13:55	LaEska	11110	12182	18.2	20.01	2.184707	686411	888952	1575363	20170	45112	25111	0.3201	0.1842	0.9906
23.7.2020 14:30	LaEska	10993	12039	23.28	22.43	2.096287	528595	618508	1147103	18110	29469	10935	0.3586	0.1521	0.8396
23.7.2020 15:13	LaEska	11086	12294	15	20.45	2.437573	679393	1097528	1776921	20116	24149	22862	0.308	0.2508	1.0276
23.7.2020 15:55	LaEska	11363	12349	18.4	20.19	2.019591	799992	923425	1723417	20924	47914	29913	0.3688	0.1747	0.9989
23.7.2020 16:35	LaEska	11215	12407	15.26	20.18	2.466883	760629	1157977	1918606	21050	33837	18719	0.3818	0.2486	1.0531
23.7.2020 17:13	LaEska	11399	12525	20.21	26.17	2.360185	480502	613663	1094164	17581	13196	12003	0.2423	0.1753	0.7946
23.7.2020 17:50	LaEska	11400	12448	24.85	27.39	2.176218	449862	506587	956450	16910	12313	6077	0.3171	0.1467	0.7273
23.7.2020 21:0	LaEska	11500	12696	15.15	20	2.535834	820693	1229864	2050557	21774	36671	25972	0.4368	0.238	1.0757
23.7.2020 21:42	LaEska	11500	12564	24.41	26.75	2.233603	475232	533207	1008439	17405	13772	6909	0.3697	0.1448	0.7456
23.7.2020 22:17	LaEska	11016	12150	19.54	20.61	2.314067	597645	783968	1381614	19382	37247	27556	0.3046	0.1686	0.9393
23.7.2020 23:1	LaEska	11321	12385	24.88	22.43	2.209204	546308	605503	1151811	18505	34714	9918	0.3748	0.1399	0.8448
23.7.2020 23:36	LaEska	10864	11992	20.42	21.27	2.271045	540405	704052	1244457	18509	32734	14642	0.2694	0.1766	0.9008
24.7.2020 0:22	LaEska	11500	12606	18.4	21.03	2.335698	729406	907893	1637299	20890	43215	22931	0.3735	0.1762	0.9753
24.7.2020 1:0	LaEska	11125	12223	17.64	25.64	2.220995	544898	741386	1286284	18245	13460	14471	0.2284	0.1953	0.8255
24.7.2020 1:34	LaEska	10519	11609	19.98	28.91	2.070536	374543	526589	901131	15540	5496	12048	0.1197	0.1748	0.6939
24.7.2020 2:8	LaEska	10467	11469	20.89	29.09	1.897418	384032	510054	894085	15460	5487	12676	0.1126	0.1679	0.6843
24.7.2020 2:48	LaEska	11267	12433	15.79	22.9	2.412977	647450	969834	1617284	19722	18685	29970	0.2861	0.2214	0.9423
24.7.2020 3:22	LaEska	10950	12000	22.42	27.59	2.074622	434072	529087	963160	16583	9436	6828	0.2148	0.1552	0.7224
24.7.2020 3:57	LaEska	10828	11974	19.79	27.31	2.278122	432933	588344	1021277	16748	9463	9144	0.1817	0.1795	0.7489
24.7.2020 4:33	LaEska	10993	12137	18.51	20.96	2.333255	612633	828308	1440941	19532	33998	26429	0.2873	0.1826	0.9456
24.7.2020 5:10	LaEska	10517	11633	16.28	22.21	2.134269	528922	835500	1364422	17884	15343	24500	0.1526	0.2294	0.908
24.7.2020 5:53	LaEska	11399	12503	22.05	20	2.327873	652548	747085	1399633	20111	57422	17405	0.4109	0.1546	0.9559
24.7.2020 6:29	LaEska	10546	11760	17.16	24.65	2.385957	474092	747883	1221975	17512	12502	14654	0.1601	0.2093	0.837
24.7.2020 6:58	LaEska	10234	11358	20.92	28.16	2.09105	335210	493805	829015	14887	5719	10510	0.0985	0.1691	0.6828
24.7.2020 7:39	LaEska	11016	12350	15	21.13	2.768652	623181	1077901	1701082	19913	22710	41438	0.2883	0.2439	1.0131
24.7.2020 8:24	LaEska	11500	12774	15.61	21.68	2.746053	683761	1064640	1748401	20673	27132	24135	0.3555	0.2288	1.0002
24.7.2020 8:57	LaEska	10848	11906	23.99	26.91	2.106668	419458	508808	928265	16361	9948	6431	0.2395	0.151	0.7203
24.7.2020 9:33	LaEska	11016	12186	18.85	20.18	2.39728	623126	837225	1460351	19795	39464	32226	0.3284	0.175	0.962
24.7.2020 10:7	LaEska	10684	11838	19.48	28.57	2.284086	400978	567525	968502	16184	6697	11094	0.1414	0.1787	0.7208
24.7.2020 10:43	LaEska	10842	11982	17.39	20	2.271831	587068	866305	1453373	19097	35576	20276	0.2562	0.2044	0.984
24.7.2020 11:20	LaEska	10631	11795	15.7	20.35	2.262755	614198	983663	1597861	19217	25278	25948	0.2366	0.2354	0.9939
24.7.2020 12:4	LaEska	11400	12488	22.57	27.83	2.282019	465068	549959	1015028	17270	10614	6385	0.3033	0.1522	0.7354
24.7.2020 12:41	LaEska	11016	12174	18.51	20.88	2.366128	616215	834357	1450571	19643	32999	23855	0.2867	0.1823	0.9473
24.7.2020 13:47	LaEska	11016	12172	18.85	20.18	2.356427	628189	837694	1465883	19807	40728	31728	0.3287	0.1734	0.9637
24.7.2020 14:23	LaEska	11229	12313	23.26	30	2.251003	411222	487086	898308	16274	7382	14036	0.243	0.1372	0.6854
24.7.2020 15:4	LaEska	11473	12465	24.97	28.23	2.081204	458013	498124	956137	16847	11539	8566	0.2919	0.1462	0.7167
24.7.2020 15:46	LaEska	11410	12384	19.71	20.98	1.984179	737868	820342	1558210	20348	45010	26819	0.3599	0.1604	0.9496
24.7.2020 16:28	LaEska	11457	12481	21.68	20	2.151925	686858	766479	1453337	20243	55267	20273	0.4218	0.1573	0.9602
24.7.2020 17:5	LaEska	10804	11982	16.89	20.68	2.357813	607476	911597	1519073	19425	27640	23285	0.2651	0.2124	0.967
24.7.2020 17:45	LaEska	11317	12445	20.7	21.23	2.341818	624468	759411	1383879	19784	37439	17259	0.3699	0.1585	0.9151
24.7.2020 18:26	LaEska	11170	12378	15	20.07	2.49671	759469	1188577	1948046	21062	32243	32469	0.3713	0.2445	1.0636
24.7.2020 19:6	LaEska	11380	12480	21.76	28.76	2.305522	457250	545010	1002260	17110	9646	7715	0.2625	0.1619	0.7287
24.7.2020 19:46	LaEska	11016	12304	15	21.13	2.653769	632901	1071407	1704308	19865	23025	37107	0.2744	0.2491	1.013
24.7.2020 20:24	LaEska	10725	11931	15	21.68	2.337429	577806	981976	1559782	18725	17005	20141	0.2019	0.2571	0.964
24.7.2020 21:5	LaEska	11183	12397	15.7	20.09	2.52081	683875	1060909	1744784	20412	29381	20390	0.3412	0.2397	1.0335
24.7.2020 21:42	LaEska	10950	12072	19.59	27.38	2.219867	452856	600949	1053805	17038	9521	8732	0.1964	0.1751	0.7526
24.7.2020 22:20	LaEska	11380	12444	23.63	30	2.232185	422003	486759	908762	16435	8349	4839	0.2788	0.1547	0.691
24.7.2020 23:5	LaEska	11431	12635	15.65	20	2.557939	765720	1146955	1912675	21378	35727	26242	0.4156	0.2264	1.0588
24.7.2020 23:41	LaEska	10862	11944	17.86	20.01	2.156737	639781	867499	1507280	19523	37882	22814	0.28	0.1994	0.9813
25.7.2020 0:18	LaEska	10812	11986	16.72	22.8	2.308127	544514	835370	1379884	18485	16566	12199	0.2172	0.2155	0.8965
25.7.2020 0:53	LaEska	10354	11558	15	20.19	2.278827	566090	1005883	1571973	18562	21070	22837	0.1914	0.2569	1.0017
25.7.2020 1:34	LaEska	11170	12378	15	20.19	2.492617	755219	1181837	1937056	21012	31287	32077	0.37	0.2445	1.0573
25.7.2020 2:19	LaEska	11470	12480	24.09	20.41	2.116226	645079	682346	1327424	19706	58240	12880	0.4155	0.1413	0.9248
25.7.2020 2:53	LaEska	10697	11801	22.02	28.76	2.167892	392611	508194	900805	15941	6896	7829	0.1655	0.1592	0.694
25.7.2020 3:25	LaEska	10587	11681	22.61	26.92	2.134158	403474	522209	925683	16128	9725	9513	0.1748	0.1548	0.719
25.7.2020 4:9	LaEska	11500	12590	22.08	20	2.31806	682745	768192	1450937	20493	69681	23377	0.4632	0.1468	0.962
25.7.2020 4:45	LaEska	10979	12101	20.96	28.96	2.269107	422633	542807	965440	16544	7753	7855	0.1976	0.1619	0.7129
25.7.2020 5:26	LaEska	11329	12361	19.53	20.78	2.12373	703419	826651	1530069	20281	44421	23137	0.3536	0.1703	0.954
25.7.2020 6:0	LaEska	10610	11772	18.62	26.92	2.287012	438755	638026	1076781	16856	8810	9321	0.1391	0.1907	0.7644
25.7.2020 6:38	LaEska	10750	11954	15.72	21.87	2.379601	573964	932657	1506621	18832	18326	23975	0.2018	0.2402	0.9457
25.7.2020 7:11	LaEska	10587	11669	23.48	27.8	2.11608	384537	490773	875310	15739	7490	8676	0.1569	0.154	0.6929
25.7.2020 7:50	LaEska	11400	12448	24.85	27.39	2.176218	456233	511597	967829	17009	13169	5806	0.3381	0.148	0.7275
25.7.2020 8:26	LaEska	11073	12195	20.21	27.6	2.268912	442512	577713	1020226	16900	8987	9110	0.197	0.1726	0.7486
25.7.2020 9:6	LaEska	10921	12189	15.72	21.68	2.588698	596031	970638	1566669	19403	20847	25136	0.2687	0.2333	0.9674
25.7.2020 9:50	LaEska	11422	12522	22.26	20	2.325722	656709	746903	1403613	20191	60238	27125	0.4402	0.1456	0.9501
25.7.2020 10:24	LaEska	10225	11419	16.18	23.78	2.252146	465958	794024	1259982	17163	10710	17582	0.1178	0.235	0.8541
25.7.2020 10:56	LaEska	10519	11577	20.32	25.98	1.999454	414799	571657	986456	16243	9661	14005	0.1269	0.1715	0.7466
25.7.2020 11:32	LaEska	10420	11584	15.15	20.56	2.206741	578845	974592	1553437	18498	19916	18197	0.1939	0.2635	0.9871
25.7.2020 12:9	LaEska	10972	12088	18.2	20.01	2.261134	641954	869076	1511029	19819	42431	24400	0.295	0.185	0.9821
25.7.2020 12:41	LaEska	10652	11546	24.73	28.86	1.687548	369463	438237	807700	14907	6592	7180	0.1462	0.1536	0.6655
25.7.2020 13:17	LaEska	10333	11627	15	20.1	2.482293	543201	1006501	1549702	18581	23838	21618	0.1813	0.2591	1.0053
25.7.2020 13:50	LaEska	10494	11588	17.92	21.61	2.072065	501720	749811	1251531	17681	21061	20893	0.1736	0.1965	0.8902
25.7.2020 14:21	LaEska	10290	11418	20.7	22.08	2.148228	441424	624041	1065465	16878	19950	21311	0.135	0.1683	0.8321
25.7.2020 15:6	LaEska	11487	12613	17.92	21.54	2.365851	705744	907767	1613512	20638	40216	24252	0.3806	0.1786	0.9622
25.7.2020 15:44	LaEska	11079	12151	18.2	20.63	2.181695	662166	861075	1523240	19822	34627	20373	0.3155	0.1935	0.9662
25.7.2020 16:25	LaEska	11169	12377	15.02	21.05	2.496817	692672	1100606	1793278	20271	23442	27292	0.3079	0.2507	1.0224
25.7.2020 17:4	LaEska	11088	12280	16.19	20	2.433234	700739	1035217	1735956	20570	35614	29590	0.3351	0.219	1.0244
25.7.2020 17:51	LaEska	11356	12470	15.76	20.1	2.301104	811786	1130901	1942687	21319	35695	24553	0.4081	0.2251	1.0446
25.7.2020 18:23	LaEska	10396	11386	21.49	28.48	1.850006	384455	506316	890770	15443	5964	12730	0.1232	0.1634	0.6842
25.7.2020 18:57	LaEska	11120	12228	21.71	27.85	2.254993	439015	546984	985999	16838	8836	6949	0.2204	0.1586	0.7274
25.7.2020 19:31	LaEska	10619	11781	18.62	22.16	2.280044	508920	737254	1246173	18052	22602	16204	0.2039	0.1881	0.8809
25.7.2020 20:15	LaEska	11370	12558	15.26	21.1	2.493512	723925	1104660	1828586	20642	24847	24770	0.3409	0.2438	1.0212
25.7.2020 20:55	LaEska	11088	12324	16.19	20.67	2.562914	675390	1024844	1700234	20449	32160	24682	0.3361	0.2206	1.0049
25.7.2020 21:36	LaEska	11329	12481	19	20.78	2.421929	659660	845815	1505475	20269	43356	27774	0.3511	0.1705	0.9625
25.7.2020 22:12	LaEska	11001	11991	21.95	21.68	1.950939	564259	654657	1218916	18384	28883	14837	0.2962	0.1658	0.8655
25.7.2020 22:59	LaEska	11422	12728	15.48	20	2.804337	751468	1182312	1933780	21617	38347	35694	0.4219	0.2248	1.0631
25.7.2020 23:33	LaEska	10787	11879	22.81	23.87	2.1802	467153	581075	1048228	17240	18633	7839	0.2805	0.1646	0.7986
26.7.2020 0:10	LaEska	11107	12179	18.7	24.78	2.188195	537409	712932	1250341	18198	14113	19919	0.2378	0.1774	0.8318
26.7.2020 0:47	LaEska	11128	12240	19.48	20	2.280105	638237	815905	1454142	19863	44278	34921	0.3339	0.1651	0.9667
26.7.2020 1:31	LaEska	11410	12448	18.4	20.19	2.161172	781727	933695	1715422	21100	51061	31552	0.3726	0.1758	1.0019
26.7.2020 2:10	LaEska	10881	12189	15.42	26.85	2.66388	454802	807119	1261920	17283	7765	9391	0.196	0.247	0.8376
26.7.2020 2:46	LaEska	11018	12152	20.35	21.91	2.3043	567009	720298	1287307	18921	29584	12798	0.2928	0.1731	0.889
26.7.2020 3:24	LaEska	11203	12307	22.05	28.76	2.270134	436791	530846	967637	16789	8798	8531	0.243	0.1497	0.7173
26.7.2020 4:9	LaEska	11476	12658	16.15	20	2.510259	784779	1116910	1901689	21586	40635	24659	0.4309	0.2121	1.0517
26.7.2020 4:53	LaEska	11415	12385	22.64	20.16	2.014167	681648	725856	1407505	19935	56862	13419	0.4473	0.1615	0.9433
26.7.2020 5:32	LaEska	10947	12107	16.3	24.2	2.340229	540801	838211	1379012	18316	13312	20617	0.2079	0.2178	0.88
26.7.2020 6:5	LaEska	10716	11780	25	29.75	2.053855	349679	430434	780113	15001	5920	10256	0.1836	0.142	0.645
26.7.2020 6:43	LaEska	10885	12117	16.77	21.54	2.507806	563037	869759	1432796	18941	22071	19328	0.2432	0.221	0.9476
26.7.2020 7:20	LaEska	11138	12256	19.09	20.56	2.306917	655350	838808	1494158	20062	36395	16566	0.3371	0.1812	0.9545
26.7.2020 8:0	LaEska	11169	12375	15.04	21.68	2.492304	677293	1075638	1752931	20059	20268	23253	0.2992	0.2524	1.0007
26.7.2020 8:40	LaEska	10874	12170	15.22	22.33	2.600962	561788	961380	1523168	18891	16334	21788	0.2235	0.254	0.9489
26.7.2020 9:11	LaEska	10519	11617	20.32	28.91	2.094299	371846	519307	891152	15524	5438	11964	0.1199	0.1708	0.6905
26.7.2020 9:50	LaEska	11264	12482	17.36	20	2.548719	700377	980396	1680773	20872	44969	25010	0.3811	0.195	1.013
26.7.2020 10:21	LaEska	10910	11952	23.8	26.17	2.082829	441418	526937	968355	16707	12687	7777	0.2271	0.1515	0.7419
26.7.2020 10:50	LaEska	10392	11554	18.62	27.08	2.220665	402071	605304	1007375	16171	7465	10584	0.1136	0.194	0.7466
26.7.2020 12:48	LaEska	11268	12368	22.25	20	2.285482	629181	724211	1353392	19768	52086	22198	0.4296	0.1569	0.9369
26.7.2020 13:23	LaEska	10647	11841	18.04	21.87	2.362899	519777	775673	1295451	18291	19991	17599	0.2081	0.1987	0.894
26.7.2020 14:1	LaEska	10842	12122	15.45	21.68	2.581742	570591	972724	1543315	19082	18768	23093	0.2146	0.2403	0.9657
26.7.2020 14:40	LaEska	10921	12187	15.75	21.68	2.586082	589893	962116	1552008	19326	21048	20389	0.251	0.2398	0.9641
26.7.2020 15:23	LaEska	11030	12288	16.37	21.68	2.603095	590990	933273	1524263	19459	20732	20646	0.2776	0.215	0.9601
26.7.2020 16:2	LaEska	10921	12197	15.8	21.68	2.600822	607540	982392	1589932	19613	23919	23094	0.2858	0.2276	0.9696
26.7.2020 16:37	LaEska	10333	11633	15.12	20.1	2.498439	532363	988880	1521244	18470	21652	21348	0.1611	0.2578	0.9957
26.7.2020 17:15	LaEska	10853	12019	15.79	21.87	2.317704	604125	948517	1552642	19130	19047	29821	0.2214	0.2293	0.9499
26.7.2020 18:2	LaEska	11481	12667	15.97	20.3	2.509053	760061	1103504	1863565	21288	34557	21922	0.411	0.2194	1.0377
26.7.2020 18:35	LaEska	10652	11644	25	29.24	1.908609	353778	436289	790067	14981	5983	7456	0.1598	0.1429	0.6564
26.7.2020 19:11	LaEska	11016	12202	18.33	22.98	2.432629	542345	767582	1309926	18667	20219	30154	0.2475	0.1808	0.8823
26.7.2020 19:47	LaEska	10994	12162	18.58	20.82	2.353461	567698	790441	1358138	19025	34014	26557	0.2728	0.1791	0.9409
26.7.2020 20:32	LaEska	11473	12619	16.5	20.14	2.429116	787386	1079340	1866726	21494	41953	28176	0.4215	0.2064	1.0397
26.7.2020 21:5	LaEska	10596	11642	22.05	22.02	2.023844	511073	636037	1147110	17764	25155	9181	0.2766	0.1685	0.8423
26.7.2020 21:44	LaEska	11057	12181	15.62	21.28	2.270903	687825	1020527	1708352	19901	23788	27251	0.3151	0.2318	0.9905
26.7.2020 22:24	LaEska	11381	12493	21.53	23.07	2.336248	584289	696788	1281078	19187	28331	17780	0.369	0.1483	0.8598
26.7.2020 23:6	LaEska	11449	12533	23.27	24.22	2.298901	547606	623788	1171394	18588	24855	8415	0.3628	0.1485	0.8203
26.7.2020 23:41	LaEska	10926	11990	23.93	29.86	2.148442	387494	469212	856706	15763	6113	10580	0.2128	0.1427	0.669
27.7.2020 0:15	LaEska	11230	12298	24.63	29.82	2.177852	387512	454917	842430	15834	7133	6167	0.2319	0.1404	0.6713
27.7.2020 1:1	LaEska	11500	12688	18.25	20.37	2.553942	718161	946492	1664652	21126	46068	26531	0.4325	0.1758	0.9986
27.7.2020 1:40	LaEska	11030	12288	16.37	21.31	2.606513	600012	946208	1546220	19589	22541	21326	0.2818	0.2158	0.9735
27.7.2020 2:13	LaEska	10697	11799	22.14	28.86	2.159199	383761	498882	882643	15786	7277	9901	0.1556	0.1555	0.6902
27.7.2020 2:45	LaEska	10652	11644	25	29.24	1.912396	344890	430802	775693	14825	5876	7532	0.1432	0.1451	0.6568
27.7.2020 3:15	LaEska	10290	11428	20.18	22.33	2.169712	442903	637821	1080724	16932	18508	21275	0.1439	0.1709	0.8315
27.7.2020 3:49	LaEska	10837	11971	20.39	22.18	2.289645	523466	688604	1212071	18266	24540	14597	0.2377	0.1756	0.8714
27.7.2020 4:27	LaEska	11125	12279	17.64	25.64	2.327127	515053	725952	1241005	18045	13048	11597	0.2225	0.1965	0.8239
27.7.2020 5:8	LaEska	11288	12460	15.59	21.34	2.445569	725910	1075581	1801490	20651	25121	20476	0.3464	0.2364	1.0049
27.7.2020 5:48	LaEska	11079	12341	16.31	22.26	2.609779	605695	936113	1541808	19625	21059	25018	0.295	0.22	0.9383
27.7.2020 6:25	LaEska	10627	11941	15	21.99	2.598061	554191	991349	1545540	18790	15055	26647	0.1963	0.2538	0.9527
27.7.2020 7:0	LaEska	11097	12161	23.93	29.95	2.151581	388872	464179	853051	15824	6399	11378	0.225	0.1372	0.6702
27.7.2020 7:33	LaEska	10697	11801	22.05	28.86	2.163651	386336	502147	888484	15834	7241	9982	0.1583	0.1559	0.691
27.7.2020 8:5	LaEska	10587	11703	21.13	25.88	2.171539	435007	578163	1013170	16725	10565	8974	0.1761	0.1681	0.754
27.7.2020 8:39	LaEska	10739	11837	20.32	28.91	2.137095	399964	536777	936742	16050	6328	12076	0.1517	0.1658	0.7007
27.7.2020 9:13	LaEska	10768	11914	18.94	27.38	2.254316	432545	610088	1042633	16729	7738	9953	0.1583	0.1827	0.7543
27.7.2020 9:51	LaEska	10833	12033	16.74	22.8	2.374291	527886	824187	1352073	18348	16030	13986	0.2014	0.2175	0.8981
27.7.2020 10:36	LaEska	11452	12586	18.31	20	2.39267	734111	940350	1674462	21091	47085	20703	0.416	0.1814	1.0044
27.7.2020 11:10	LaEska	10824	11886	22.74	28.96	2.08152	396414	492370	888784	15929	7420	7484	0.1898	0.1528	0.6874
27.7.2020 11:39	LaEska	10378	11472	22.6	25.25	2.086222	373682	513002	886683	15622	11344	8790	0.1356	0.1603	0.7436
27.7.2020 12:23	LaEska	11500	12590	19.46	20.1	2.309677	721461	867459	1588919	20854	51272	39041	0.4331	0.1635	0.9831
27.7.2020 12:59	LaEska	11144	12238	20.78	28.38	2.257207	444372	565780	1010152	16899	8775	13539	0.2319	0.1547	0.7323
27.7.2020 13:28	LaEska	10080	11158	20.92	20	1.996004	444952	630280	1075232	16714	28440	10345	0.2306	0.1944	0.8834
27.7.2020 14:3	LaEska	10482	11590	17.04	23.33	2.101312	498822	765884	1264706	17535	13322	22538	0.1382	0.2107	0.8572
27.7.2020 14:36	LaEska	10697	11823	20.8	27.39	2.21135	414854	556920	971773	16411	8788	10306	0.1616	0.167	0.7313
27.7.2020 15:17	LaEska	11500	12578	23.79	24.22	2.281134	540159	607762	1147921	18468	25184	8643	0.3684	0.1456	0.8156
27.7.2020 15:51	LaEska	10697	11801	22.05	28.86	2.163651	384552	500918	885470	15805	7214	9995	0.1561	0.1561	0.691
27.7.2020 16:24	LaEska	10580	11686	19	21.32	2.156978	536118	746016	1282134	18289	25479	15986	0.2305	0.1892	0.8977
27.7.2020 17:2	LaEska	11088	12280	16.19	20	2.434845	701052	1036981	1738034	20579	35673	29542	0.338	0.2187	1.0247
27.7.2020 17:42	LaEska	11392	12448	23.45	25.13	2.197908	509188	580803	1089991	17933	20840	17447	0.3312	0.1324	0.7881
27.7.2020 18:22	LaEska	11169	12361	15.26	20.72	2.456014	735884	1123624	1859507	20752	28834	23333	0.3529	0.2451	1.0305
27.7.2020 18:56	LaEska	10931	11979	22.58	22.43	2.098205	511250	619011	1130261	17866	23922	9532	0.3001	0.1645	0.8405
27.7.2020 19:32	LaEska	11249	12321	24.21	29.82	2.232174	403647	473638	877285	16132	7730	7932	0.2345	0.1427	0.6819
27.7.2020 20:10	LaEska	11048	12242	18.04	22.98	2.462343	553796	789682	1343479	18845	19930	26993	0.2584	0.1845	0.8912
27.7.2020 20:46	LaEska	11263	12345	22.81	24.5	2.241543	527330	611133	1138463	18223	21927	10106	0.3154	0.1532	0.806
27.7.2020 21:21	LaEska	10749	11891	19.16	20.88	2.280135	548794	757756	1306549	18655	29910	27378	0.2378	0.1771	0.9187
27.7.2020 22:6	LaEska	11500	12636	20.3	20.53	2.436466	685256	823575	1508832	20633	49816	25830	0.3977	0.161	0.9626
27.7.2020 22:35	LaEska	10160	11268	21.74	23.83	2.030962	376594	535819	912413	15657	13277	9711	0.1188	0.1754	0.7584
27.7.2020 23:10	LaEska	11072	12158	21.6	23.12	2.221787	546644	662444	1209088	18508	24998	17342	0.2944	0.1539	0.8439
27.7.2020 23:49	LaEska	11264	12436	17.36	20	2.435565	709149	970614	1679763	20797	44245	24257	0.3623	0.1959	1.0133
28.7.2020 0:29	LaEska	11273	12427	17.86	25.18	2.392891	560821	760988	1321808	18737	14372	9666	0.2592	0.2004	0.8467
28.7.2020 1:8	LaEska	11332	12380	23.32	27.8	2.189578	467010	535535	1002545	17166	11090	10753	0.2701	0.1415	0.7318
28.7.2020 1:55	LaEska	11473	12619	16.5	20.14	2.431511	774988	1070818	1845806	21366	40798	28559	0.4265	0.2066	1.0398
28.7.2020 2:26	LaEska	10396	11352	21.01	29.09	1.772084	393871	507574	901445	15425	5746	12563	0.1106	0.1647	0.6818
28.7.2020 3:0	LaEska	10824	11816	23.23	28.01	1.925065	416677	498761	915437	16099	8594	9247	0.194	0.1471	0.6999
28.7.2020 3:30	LaEska	10410	11482	22.1	27.8	2.048747	380275	509307	889582	15637	6585	8871	0.1337	0.1615	0.6947
28.7.2020 4:1	LaEska	10396	11518	21.01	30	2.147855	341813	481616	823429	14970	4839	11679	0.1062	0.1663	0.6662
28.7.2020 4:39	LaEska	11268	12266	20.2	20.03	2.03918	711096	811046	1522143	20255	49064	25514	0.378	0.1704	0.9618
28.7.2020 5:20	LaEska	11138	12402	15.31	21.08	2.612254	655456	1063395	1718851	20171	24766	28682	0.3122	0.2416	1.0049
28.7.2020 6:5	LaEska	11500	12588	20.63	20.08	2.319576	715753	826871	1542624	20842	60294	25281	0.4223	0.157	0.9792
28.7.2020 6:39	LaEska	10225	11299	16.35	22.85	1.982825	509376	806019	1315394	17368	12548	19274	0.1279	0.2258	0.876
28.7.2020 7:13	LaEska	10333	11483	15	20.2	2.150504	574815	993788	1568603	18397	22720	21397	0.1576	0.2589	1.0011
28.7.2020 7:53	LaEska	10957	12223	15.75	20.79	2.596829	619543	1003213	1622756	19754	24910	22479	0.3	0.2385	0.9957
28.7.2020 8:22	LaEska	10257	11315	23.33	28.05	1.975216	348261	467556	815816	14969	6437	9438	0.1381	0.1555	0.6688
28.7.2020 8:56	LaEska	11115	12207	22.81	25.34	2.224545	484804	577074	1061879	17569	15651	10008	0.2662	0.151	0.7767
28.7.2020 9:33	LaEska	11326	12370	23.26	30	2.17338	416350	484452	900801	16279	7280	14728	0.239	0.1403	0.6894
28.7.2020 10:15	LaEska	11313	12309	18.91	20.98	2.039508	741419	861291	1602709	20432	41370	26825	0.3456	0.1709	0.9607
28.7.2020 10:52	LaEska	11285	12377	22.81	24.37	2.292471	527914	617148	1145062	18280	21637	8093	0.3212	0.1558	0.8149
28.7.2020 11:27	LaEska	11253	12335	22.81	25.35	2.239416	503523	591968	1095491	17888	17250	9557	0.2937	0.145	0.7853
28.7.2020 12:7	LaEska	11446	12524	21.93	23.94	2.243241	568926	653221	1222147	18830	26527	9952	0.3381	0.1567	0.8353
28.7.2020 12:52	LaEska	11493	12615	20.95	21.07	2.402087	664675	780583	1445259	20329	47588	22934	0.3929	0.1582	0.9352
28.7.2020 13:28	LaEska	10396	11684	15.79	20.56	2.490306	529902	927228	1457130	18473	20603	31645	0.1746	0.2352	0.9625
28.7.2020 14:15	LaEska	11486	12574	18.3	20	2.284942	757952	938874	1696826	21139	49429	36422	0.3947	0.1719	1.0104
28.7.2020 15:0	LaEska	11370	12558	15.26	21.68	2.494332	701431	1075673	1777104	20367	21978	23634	0.323	0.2441	1.002
28.7.2020 15:43	LaEska	11289	12547	15	20	2.644115	757906	1205390	1963296	21329	34295	32631	0.3869	0.2455	1.071
28.7.2020 16:16	LaEska	10452	11564	20.89	28.81	2.136957	367943	512767	880710	15501	6220	12193	0.1035	0.1639	0.6884
28.7.2020 16:46	LaEska	10501	11499	22.6	26.55	1.879986	377866	497003	874869	15464	8231	8670	0.1246	0.1616	0.7147
28.7.2020 17:25	LaEska	11003	12171	15	21.68	2.355459	662780	1046656	1709436	19613	18910	22305	0.2598	0.2563	0.9921
28.7.2020 18:0	LaEska	10758	11930	18.62	26.64	2.351712	457249	653969	1111218	17206	9373	12317	0.1564	0.187	0.7787
28.7.2020 18:40	LaEska	11399	12481	22.81	23.95	2.290024	555229	640692	1195922	18694	24689	8860	0.3569	0.1483	0.8302
28.7.2020 19:10	LaEska	10306	11426	20.92	27.09	2.111905	371945	531239	903184	15596	6988	12012	0.1248	0.1671	0.709
28.7.2020 19:47	LaEska	10518	11750	15.62	22.15	2.402331	550116	928347	1478463	18552	15919	25466	0.1875	0.2376	0.9308
