15.7.2020 0:32	LaEska	11306	12388	22.95	21.57	2.231533	580656	664772	1245428	19055	42487	9600	0.4214	0.1551	0.8835
15.7.2020 1:6	LaEska	10697	11801	22.05	28.76	2.167964	390673	506455	897128	15908	6876	7838	0.1627	0.1591	0.6935
15.7.2020 1:42	LaEska	10960	12022	20.84	27.26	2.095104	464010	574935	1038945	17017	11021	14949	0.2498	0.1628	0.7418
15.7.2020 2:16	LaEska	10587	11687	19.48	26.92	2.142195	433694	602010	1035705	16600	8456	10905	0.1604	0.1829	0.7507
15.7.2020 2:59	LaEska	11500	12592	19.16	26.94	2.300134	512892	653122	1166014	17918	11103	16966	0.2617	0.1755	0.7934
15.7.2020 3:34	LaEska	10722	11810	21.84	25.4	2.13629	434680	562167	996847	16692	12149	13361	0.2071	0.1593	0.76
15.7.2020 4:2	LaEska	10200	11208	24.71	28.35	1.836578	295645	408340	703985	13849	5988	8067	0.1468	0.1461	0.6479
15.7.2020 4:46	LaEska	11411	12489	20.03	20.2	2.263458	712307	838406	1550713	20696	55147	28764	0.4	0.158	0.9779
15.7.2020 5:25	LaEska	10885	12117	16.77	21.54	2.50863	562484	869161	1431645	18931	22145	19056	0.2475	0.2212	0.9477
15.7.2020 6:3	LaEska	11078	12150	18.2	20.01	2.177906	675589	876824	1552413	19997	42695	24179	0.317	0.1906	0.9882
15.7.2020 6:40	LaEska	11048	12242	18.04	22.98	2.457483	561734	795563	1357296	18956	20520	30388	0.273	0.1829	0.8886
15.7.2020 7:18	LaEska	11328	12452	20.91	25.4	2.351534	513007	635682	1148689	18124	15345	16889	0.298	0.1572	0.8015
15.7.2020 7:50	LaEska	10372	11516	19.91	20.03	2.172614	454639	664282	1118921	17171	34662	20386	0.1596	0.179	0.9132
15.7.2020 8:25	LaEska	11230	12314	22.81	25.34	2.236422	497591	586010	1083600	17788	16406	10724	0.2794	0.1466	0.7839
15.7.2020 9:3	LaEska	10941	12147	17.68	23.54	2.43158	536351	775997	1312348	18510	15683	18441	0.2494	0.2029	0.8655
15.7.2020 9:35	LaEska	10396	11396	21.01	29.09	1.871154	368241	497197	865439	15182	5210	12337	0.1004	0.1684	0.6778
15.7.2020 10:5	LaEska	10091	11239	18.97	24.54	2.146172	395891	620738	1016629	16051	9272	12784	0.1063	0.1915	0.7787
15.7.2020 10:43	LaEska	11400	12310	23.14	26.02	1.84753	542668	571811	1114480	17721	15433	7425	0.3351	0.1514	0.7709
15.7.2020 11:16	LaEska	10399	11491	18.97	25.94	2.08225	433589	629931	1063520	16587	8631	11055	0.138	0.1862	0.7646
15.7.2020 11:52	LaEska	11289	12217	23.64	25.98	1.871746	517258	556264	1073521	17458	15039	9048	0.3135	0.1479	0.7629
15.7.2020 12:32	LaEska	11233	12313	15	21.68	2.161167	765612	1084860	1850472	20144	21042	19810	0.3187	0.2528	0.9953
15.7.2020 13:18	LaEska	11487	12521	17.92	20.78	2.13864	775994	936191	1712185	20930	42246	29454	0.383	0.1772	0.988
15.7.2020 13:47	LaEska	10141	11103	20.06	23.3	1.747497	455808	619316	1075124	16495	15284	18526	0.1234	0.1742	0.8001
15.7.2020 14:24	LaEska	11171	12331	19.08	20.58	2.383763	627911	823903	1451814	19856	39431	27248	0.3792	0.1756	0.9482
15.7.2020 15:10	LaEska	11473	12655	16.06	20	2.514093	766493	1109293	1875786	21381	38623	26201	0.42	0.2161	1.0503
15.7.2020 15:43	LaEska	10643	11755	21.39	23.67	2.155112	402454	561772	964226	16247	15352	13326	0.1565	0.167	0.7958
15.7.2020 16:12	LaEska	10294	11378	21.31	27.32	2.005405	361548	508917	870465	15328	7593	10676	0.1289	0.1645	0.6962
15.7.2020 16:46	LaEska	10837	11949	19.87	24.98	2.232058	476651	639623	1116274	17403	13604	10426	0.2578	0.1841	0.8023
15.7.2020 17:17	LaEska	10683	11793	21.66	26.17	2.14761	385460	525794	911255	15914	10170	12669	0.177	0.1563	0.7382
15.7.2020 17:46	LaEska	10652	11540	25	29.24	1.673977	368225	432296	800521	14855	6412	8243	0.1575	0.1461	0.6585
15.7.2020 18:28	LaEska	11416	12682	15	21.08	2.695094	719614	1168311	1887925	20958	25921	28512	0.4028	0.2425	1.0298
15.7.2020 18:55	LaEska	10019	10963	19.67	25.77	1.681403	384347	552460	936808	15186	6845	10749	0.1	0.1879	0.7365
15.7.2020 19:28	LaEska	10837	11983	19.87	22.43	2.316167	522724	703521	1226244	18285	22238	14516	0.2489	0.1785	0.8697
15.7.2020 20:32	LaEska	10619	11781	18.62	22.16	2.279291	518073	745591	1263664	18198	22790	16263	0.2089	0.1862	0.881
15.7.2020 21:10	LaEska	10878	11976	21.66	23.29	2.183374	497842	628535	1126376	17811	22669	18563	0.2721	0.1505	0.8217
15.7.2020 21:49	LaEska	11400	12486	22.81	25.86	2.248839	492574	572732	1065306	17722	16116	7636	0.3297	0.1528	0.7747
15.7.2020 22:25	LaEska	11144	12230	22.23	21.61	2.209305	560330	664000	1224330	18736	33385	15951	0.3263	0.1566	0.8758
15.7.2020 23:0	LaEska	10766	11920	19.03	26.93	2.306451	452462	631739	1084201	17071	8629	13609	0.1828	0.1808	0.7645
15.7.2020 23:34	LaEska	10828	11928	22.26	27.31	2.177985	418065	528389	946454	16410	10148	8301	0.1997	0.1609	0.7243
16.7.2020 0:8	LaEska	10734	11834	19.48	26.92	2.1742	438403	601312	1039714	16701	9338	12500	0.1762	0.1808	0.7585
16.7.2020 0:45	LaEska	10833	11885	16.65	22.42	2.027094	587307	841603	1428909	18469	17064	14470	0.2055	0.2193	0.9104
16.7.2020 1:22	LaEska	10703	11911	15.88	22.24	2.380323	553406	905460	1458865	18607	16709	28064	0.1872	0.2295	0.9268
16.7.2020 1:59	LaEska	11312	12400	22.59	28.19	2.240739	453918	535243	989161	17045	11002	5937	0.3137	0.1541	0.7266
16.7.2020 2:35	LaEska	11301	12385	23.31	27.68	2.253796	461363	535033	996396	17156	11278	6274	0.2821	0.1543	0.733
16.7.2020 3:10	LaEska	11113	12213	22.26	25.09	2.247497	499300	599096	1098396	17805	16201	11821	0.2701	0.1556	0.7873
16.7.2020 3:43	LaEska	10722	11802	23.65	27.76	2.13424	393371	490631	884002	15890	9682	9484	0.2009	0.1516	0.7033
16.7.2020 4:25	LaEska	11405	12417	20.51	20.29	2.112923	709487	806224	1515711	20372	50335	18129	0.3874	0.1649	0.9632
16.7.2020 5:7	LaEska	11285	12503	17.36	20	2.575748	710584	998309	1708893	21022	44607	25260	0.3998	0.1932	1.0165
16.7.2020 5:42	LaEska	10950	12030	21.59	26.98	2.147448	449015	562091	1011105	16924	11115	9580	0.2217	0.157	0.7433
16.7.2020 6:15	LaEska	10871	11971	22.26	25.78	2.197433	457576	568547	1026123	17099	14385	9094	0.231	0.1594	0.7611
16.7.2020 6:46	LaEska	10501	11525	24.76	30	1.967968	333611	427033	760644	14623	5415	8233	0.1485	0.1484	0.6413
16.7.2020 7:18	LaEska	10873	11861	25	29.24	1.9321	369134	440619	809754	15262	7136	9094	0.1845	0.1415	0.6671
16.7.2020 8:1	LaEska	11273	12527	15.28	21.89	2.599699	656039	1048126	1704164	20111	21696	21038	0.3215	0.2433	0.9821
16.7.2020 8:38	LaEska	10587	11755	18.41	24.65	2.297406	464376	689059	1153436	17330	13330	14184	0.1612	0.1913	0.8169
16.7.2020 9:15	LaEska	10729	11879	15.5	21.86	2.246927	612258	964028	1576286	19006	19242	21407	0.2411	0.2415	0.9567
16.7.2020 9:49	LaEska	10960	12038	22.7	29.68	2.17094	391798	487630	879428	15914	6075	10271	0.214	0.1453	0.6808
16.7.2020 10:22	LaEska	10426	11588	18.62	26.92	2.252805	415750	621666	1037416	16436	7847	15319	0.1174	0.185	0.7539
16.7.2020 10:59	LaEska	11125	12209	17.58	24.89	2.157714	573452	771460	1344912	18590	15072	14298	0.2753	0.1912	0.8429
16.7.2020 11:32	LaEska	10225	11353	15.62	22.77	2.09452	515194	862202	1377396	17535	12853	19194	0.1152	0.2476	0.895
16.7.2020 12:5	LaEska	10644	11748	19.51	26.92	2.169051	450633	613984	1064617	16881	8795	12600	0.168	0.1821	0.7543
16.7.2020 12:38	LaEska	10495	11639	19.75	26.92	2.210427	403347	577399	980747	16202	7861	10520	0.1304	0.182	0.7385
16.7.2020 13:7	LaEska	10321	11381	23.33	28.38	1.973905	320253	441592	761845	14462	6211	9161	0.1175	0.1581	0.6632
16.7.2020 13:44	LaEska	11295	12349	21.77	22.31	2.174902	594844	690373	1285217	19125	38405	24892	0.3677	0.147	0.8772
16.7.2020 14:28	LaEska	11499	12675	18.65	24.21	2.507852	597496	785755	1383250	19474	21296	22632	0.3775	0.1678	0.87
16.7.2020 15:3	LaEska	10830	11948	21.23	25.7	2.192942	451458	581364	1032822	17024	12980	8610	0.2243	0.1687	0.7637
16.7.2020 15:48	LaEska	11473	12693	15.36	20	2.599372	776996	1185088	1962084	21510	35220	26807	0.421	0.2336	1.0686
16.7.2020 16:24	LaEska	11115	12199	22.81	25.34	2.209007	485234	578046	1063280	17558	16209	10997	0.2786	0.1496	0.7766
16.7.2020 17:5	LaEska	11381	12455	21.53	20.46	2.255293	662800	762222	1425022	20133	51616	22989	0.4245	0.1504	0.9437
16.7.2020 17:39	LaEska	10587	11689	19.48	26.92	2.130594	427659	597212	1024871	16531	8597	12011	0.1603	0.1778	0.7462
16.7.2020 18:9	LaEska	10075	11129	17.91	22.44	1.920687	438770	688446	1127216	16447	13742	14978	0.1158	0.2092	0.8465
16.7.2020 18:43	LaEska	10523	11591	21.26	25.55	2.068788	397744	547108	944852	15982	10649	10729	0.1488	0.1743	0.7568
16.7.2020 19:20	LaEska	11140	12296	18.62	26.92	2.394258	503377	677476	1180853	17905	11006	14019	0.2427	0.1828	0.7907
16.7.2020 19:56	LaEska	10966	11996	18.36	20.7	2.047291	658648	843066	1501714	19574	34818	26606	0.3033	0.1827	0.9524
16.7.2020 20:30	LaEska	10684	11832	19.48	26.85	2.259521	426166	599872	1026038	16646	8611	11294	0.146	0.1798	0.7528
16.7.2020 21:6	LaEska	11250	12306	22.59	25.93	2.173646	506424	590335	1096759	17817	16250	6636	0.3261	0.1547	0.7734
16.7.2020 21:38	LaEska	10462	11482	17.91	20.03	1.923699	595273	823224	1418497	18626	30829	26206	0.2243	0.192	0.9468
16.7.2020 22:19	LaEska	11449	12531	22.81	23.58	2.300753	573566	653563	1227129	18956	28938	8872	0.3748	0.1506	0.844
16.7.2020 22:56	LaEska	10942	12056	21.37	23.32	2.268427	525708	657795	1183503	18270	21408	15015	0.2703	0.1561	0.8344
16.7.2020 23:38	LaEska	11440	12566	20.73	22.02	2.387727	607017	739334	1346351	19578	32833	24429	0.3821	0.1548	0.8999
17.7.2020 0:13	LaEska	10938	12054	21.29	23.11	2.260953	524018	656470	1180488	18217	21010	15734	0.2873	0.163	0.8375
17.7.2020 0:49	LaEska	11016	12172	18.85	20.18	2.363437	626504	837390	1463894	19797	39042	32365	0.3275	0.1745	0.962
17.7.2020 1:28	LaEska	11380	12480	21.76	28.76	2.305522	457208	545772	1002980	17114	9397	7997	0.2645	0.1586	0.7287
17.7.2020 2:9	LaEska	11400	12492	22.81	23.87	2.315881	552133	636633	1188765	18666	25313	8757	0.3428	0.1538	0.8334
17.7.2020 2:39	LaEska	10166	11156	18.97	22.74	1.803751	455816	658123	1113938	16576	14044	14827	0.1194	0.1905	0.8267
17.7.2020 3:14	LaEska	11050	12070	20.63	28.87	2.034951	422520	536859	959379	16260	7197	8971	0.187	0.1666	0.7174
17.7.2020 3:51	LaEska	11288	12316	21.07	20.67	2.121532	648612	753008	1401620	19716	47608	14559	0.4068	0.1662	0.9347
17.7.2020 4:28	LaEska	11211	12259	23.48	28.38	2.161829	417003	503055	920058	16375	9099	15805	0.2643	0.1362	0.7106
17.7.2020 4:56	LaEska	10232	11286	23.65	26.02	1.958262	362341	483717	846058	15180	8942	4984	0.2509	0.1703	0.7055
17.7.2020 5:36	LaEska	11207	12389	16.06	20	2.451797	717447	1062600	1780047	20755	34720	23410	0.378	0.2247	1.0344
17.7.2020 6:17	LaEska	11449	12531	22.81	23.95	2.300753	562439	644049	1206488	18803	24646	9398	0.3564	0.1487	0.8331
17.7.2020 6:48	LaEska	10256	11260	18.97	25.9	1.853345	440516	622408	1062925	16335	8164	10575	0.1228	0.1889	0.7576
17.7.2020 7:27	LaEska	11306	12330	20.19	23.23	2.122678	584226	710288	1294515	18812	22450	22267	0.2986	0.1599	0.8712
17.7.2020 8:5	LaEska	11125	12211	17.58	25.51	2.162459	559723	750683	1310406	18383	13565	13701	0.239	0.193	0.8291
17.7.2020 8:41	LaEska	11066	12180	21.41	25.35	2.285443	501404	623563	1124967	17888	14716	8534	0.2796	0.1608	0.791
17.7.2020 9:17	LaEska	10893	11891	19.01	20	1.920792	641995	791363	1433357	19223	39174	23806	0.2864	0.1827	0.9502
17.7.2020 10:0	LaEska	11494	12686	18.11	21.27	2.555698	673152	902700	1575852	20562	34787	22603	0.3984	0.1824	0.9634
17.7.2020 10:31	LaEska	10141	11169	17.68	20.84	1.861865	501170	753145	1254315	17291	21625	21664	0.1527	0.2037	0.8989
17.7.2020 11:11	LaEska	11380	12444	23.64	22.77	2.230718	561417	630382	1191800	18726	32363	9350	0.3751	0.1556	0.8482
17.7.2020 11:53	LaEska	11500	12538	23.28	22.43	2.192181	604064	663982	1268047	19255	37368	10170	0.4127	0.1476	0.8713
17.7.2020 12:25	LaEska	10587	11625	24.16	27.8	2.001532	382104	476456	858560	15589	7621	8167	0.1687	0.1498	0.6852
17.7.2020 12:58	LaEska	10685	11739	24.7	29.93	2.056431	347856	433779	781636	14943	4974	6578	0.1814	0.1558	0.6464
17.7.2020 13:33	LaEska	10606	11760	19.48	26.92	2.260331	410254	588690	998944	16370	8030	10942	0.1449	0.1819	0.7477
17.7.2020 14:16	LaEska	11420	12576	18.99	20.53	2.445995	667384	856326	1523710	20389	39652	14216	0.4151	0.1847	0.972
17.7.2020 15:0	LaEska	11347	12587	16.13	22.08	2.590791	650348	978396	1628743	20159	23434	21212	0.3315	0.2168	0.9593
17.7.2020 15:39	LaEska	11272	12378	21.05	20.29	2.311591	653770	777169	1430939	20107	53738	22698	0.419	0.1581	0.9501
17.7.2020 16:15	LaEska	11115	12173	24.85	25.34	2.148875	460735	529740	990474	17090	15381	9383	0.2828	0.1436	0.7565
17.7.2020 16:57	LaEska	11215	12363	16.05	20	2.332411	742572	1058399	1800971	20795	37421	30070	0.3644	0.2226	1.0307
17.7.2020 17:39	LaEska	11380	12444	23.64	20.91	2.230718	603865	671200	1275065	19342	55407	18540	0.4363	0.1498	0.9041
17.7.2020 18:25	LaEska	11500	12516	17.82	21.57	2.124103	771904	934463	1706367	20762	33593	13877	0.4228	0.1872	0.966
17.7.2020 19:4	LaEska	11247	12379	20.12	25.14	2.342487	526753	668568	1195320	18341	18195	15490	0.2891	0.1608	0.8183
17.7.2020 19:44	LaEska	11369	12491	20.21	27.6	2.333622	483978	605139	1089118	17603	9998	11670	0.253	0.163	0.7614
17.7.2020 20:24	LaEska	11417	12509	22.81	23.45	2.295965	559987	647169	1207157	18807	27614	10387	0.364	0.1427	0.8417
17.7.2020 21:0	LaEska	10950	12064	19.95	27.38	2.2176	452657	592494	1045151	17007	9173	7400	0.2064	0.1782	0.7503
17.7.2020 21:35	LaEska	10808	11872	22.28	26.6	2.114683	443738	552311	996048	16782	11414	10564	0.203	0.1538	0.7412
17.7.2020 22:11	LaEska	11091	12241	18.51	21.91	2.354498	598383	806788	1405171	19363	28191	28545	0.2982	0.1798	0.9159
17.7.2020 22:39	LaEska	10141	11103	20.06	22.34	1.747497	468777	635196	1103973	16705	18542	19854	0.1178	0.1762	0.8245
17.7.2020 23:18	LaEska	11380	12464	22.81	28.76	2.263838	447945	522174	970119	16930	9694	5883	0.2757	0.1565	0.7185
17.7.2020 23:55	LaEska	11018	12200	18.43	28.76	2.40972	442895	621682	1064578	16944	7016	9241	0.2046	0.1897	0.7486
18.7.2020 0:35	LaEska	11454	12546	22.81	25.86	2.311538	505377	588026	1093403	17966	15442	10290	0.3407	0.1493	0.7796
18.7.2020 1:8	LaEska	10722	11802	23.65	29.29	2.133537	368217	464127	832344	15421	6751	10405	0.1783	0.1496	0.6726
18.7.2020 1:42	LaEska	11113	12155	23.8	26.17	2.109205	464953	537889	1002842	17103	15456	9030	0.2621	0.147	0.752
18.7.2020 2:22	LaEska	11302	12364	19.26	21.17	2.177742	620781	783170	1403951	19426	37892	27571	0.3205	0.1671	0.9425
18.7.2020 3:4	LaEska	11381	12457	21.44	20.57	2.261484	661715	764879	1426594	20125	51308	25059	0.424	0.1497	0.9413
18.7.2020 3:44	LaEska	11001	12227	15.26	21.68	2.45873	617363	1006598	1623961	19441	18887	20919	0.2727	0.2484	0.9715
18.7.2020 4:18	LaEska	10587	11687	19.48	26.15	2.142195	445353	616569	1061922	16793	9282	12068	0.1713	0.1845	0.767
18.7.2020 4:51	LaEska	10524	11676	18.92	24.84	2.209638	458943	658469	1117412	17156	12696	12135	0.1683	0.1887	0.7973
18.7.2020 5:28	LaEska	10715	11853	15.81	21.3	2.228424	592754	925242	1517995	18768	18401	24623	0.207	0.2424	0.9591
18.7.2020 6:3	LaEska	11042	12128	21.82	27.64	2.213723	440816	549190	990005	16808	8790	9891	0.2295	0.1577	0.7359
18.7.2020 6:34	LaEska	10587	11691	21.99	26.92	2.156044	414801	541135	955936	16337	9609	9784	0.1795	0.1581	0.7248
18.7.2020 7:1	LaEska	10363	11339	22.8	28.78	1.792829	345900	456721	802620	14762	5523	9987	0.1186	0.1538	0.6622
18.7.2020 12:8	LaEska	11401	12275	21.02	24.54	1.771294	650366	672491	1322858	18714	19066	18476	0.3183	0.1501	0.8264
18.7.2020 12:41	LaEska	10524	11520	20.18	24.08	1.86371	475007	619883	1094890	16963	15338	16390	0.161	0.1725	0.7973
18.7.2020 13:18	LaEska	10482	11616	15.79	21.87	2.15853	549768	894962	1444730	18189	16633	22288	0.1525	0.2395	0.9284
18.7.2020 13:55	LaEska	11220	12342	20.21	27.6	2.307971	475193	601388	1076581	17443	10214	9906	0.2355	0.1673	0.7578
18.7.2020 14:31	LaEska	11061	12209	19.72	23.23	2.371378	546880	720590	1267469	18691	20540	17487	0.2885	0.1674	0.8618
18.7.2020 15:0	LaEska	10161	11199	23.19	27.46	1.901864	327621	456406	784027	14572	6459	11101	0.1196	0.1534	0.6726
18.7.2020 15:35	LaEska	11264	12260	23.64	26.02	2.031228	492479	549425	1041903	17374	14503	7353	0.2807	0.1552	0.7619
18.7.2020 16:18	LaEska	11389	12521	19.03	26.92	2.393946	526810	680111	1206921	18260	11581	16028	0.2781	0.1679	0.7966
18.7.2020 16:52	LaEska	10850	11958	19.71	20	2.224677	591861	775080	1366941	19181	36825	15781	0.2915	0.1821	0.9484
18.7.2020 17:30	LaEska	11138	12192	17.75	20.29	2.146994	703970	919825	1623795	20233	34895	17262	0.3791	0.1949	0.9844
18.7.2020 18:11	LaEska	11088	12388	15	20.1	2.697383	673933	1136890	1810823	20476	29156	22936	0.3447	0.2511	1.0549
18.7.2020 18:51	LaEska	10942	12260	15.26	22.86	2.698534	571246	974474	1545720	19123	15655	20797	0.2422	0.25	0.9405
18.7.2020 19:30	LaEska	10853	12119	15.74	21.24	2.567904	590415	969169	1559583	19321	21343	25076	0.2579	0.2368	0.9748
18.7.2020 20:6	LaEska	11063	12221	19.32	23.36	2.386377	571696	752500	1324196	19028	24441	23658	0.2972	0.1668	0.867
18.7.2020 20:46	LaEska	11402	12494	22.81	29.76	2.277545	423445	500323	923768	16546	8459	5927	0.278	0.1512	0.6975
18.7.2020 21:23	LaEska	11086	12166	22.05	29.79	2.186646	413087	503352	916439	16253	6784	5794	0.2083	0.1616	0.6926
18.7.2020 22:0	LaEska	11110	12182	18.2	26.09	2.184707	540016	710997	1251013	18107	12569	15187	0.2287	0.1897	0.8149
18.7.2020 22:34	LaEska	10587	11747	18.42	20.84	2.258503	534257	773180	1307437	18408	28085	17493	0.2235	0.1934	0.9173
18.7.2020 23:6	LaEska	10309	11407	20.32	28.91	2.045238	352129	505383	857512	15116	5328	11066	0.1146	0.173	0.6823
18.7.2020 23:42	LaEska	10482	11648	15.79	21.87	2.232313	537421	892541	1429962	18165	16114	26266	0.1509	0.2362	0.9277
19.7.2020 0:23	LaEska	11380	12412	22.87	20.63	2.128054	627669	690589	1318257	19511	49688	12876	0.3892	0.155	0.9206
19.7.2020 1:1	LaEska	10715	11871	15.81	21.3	2.270902	592755	931563	1524317	18859	18669	24450	0.2165	0.242	0.9593
19.7.2020 1:37	LaEska	11073	12195	20.21	27.6	2.268912	457013	589488	1046501	17135	9266	11995	0.2237	0.1654	0.7484
19.7.2020 2:12	LaEska	10766	11942	18.26	26.93	2.353756	457436	661671	1119107	17180	8671	12043	0.1838	0.1921	0.7756
19.7.2020 2:48	LaEska	10975	12043	19.57	20.2	2.146823	635322	798829	1434152	19608	40038	31234	0.3128	0.1689	0.9461
19.7.2020 3:23	LaEska	11068	12188	20.75	22.05	2.299123	557312	708046	1265358	18812	29337	13285	0.308	0.1627	0.8842
19.7.2020 3:59	LaEska	11088	12126	21.42	20.1	2.111556	646250	751086	1397336	19702	54288	24990	0.389	0.1546	0.9422
19.7.2020 4:43	LaEska	11454	12706	16.4	24.28	2.686112	604193	906802	1510995	19619	16741	16794	0.3353	0.2104	0.9075
19.7.2020 5:18	LaEska	10824	11912	21.22	28.96	2.138548	403482	521254	924736	16113	7038	7775	0.1709	0.1631	0.6998
19.7.2020 5:55	LaEska	10592	11732	15.15	20.35	2.190367	643379	1037831	1681210	19279	24754	23620	0.2465	0.2479	1.0087
19.7.2020 6:30	LaEska	11244	12214	25	29.24	1.947532	403704	454341	858045	15850	8082	10116	0.2398	0.1384	0.6798
19.7.2020 7:5	LaEska	10993	12077	22.81	28.76	2.175822	413141	502677	915817	16259	8036	7029	0.2388	0.159	0.6994
19.7.2020 7:46	LaEska	11066	12298	15.17	25.3	2.487997	568158	927931	1496089	18727	10932	13611	0.2605	0.2417	0.8839
19.7.2020 8:26	LaEska	11305	12425	19.66	22.43	2.317813	601859	753251	1355110	19380	27127	21768	0.3324	0.1678	0.8904
19.7.2020 8:58	LaEska	10587	11649	22.28	26.64	2.066911	419375	538130	957505	16326	9680	8891	0.1749	0.1588	0.7289
19.7.2020 9:38	LaEska	10921	12223	15.5	21.95	2.673231	583859	979931	1563790	19314	19122	25104	0.2542	0.242	0.9628
19.7.2020 10:12	LaEska	10696	11790	18.21	23.11	2.146335	509907	735070	1244976	17843	16422	20119	0.1813	0.1912	0.8604
19.7.2020 10:49	LaEska	10967	12099	18.89	21.68	2.306906	580664	777583	1358247	19033	25103	19830	0.2838	0.1877	0.9115
19.7.2020 11:29	LaEska	11144	12278	16.17	23.22	2.313366	619245	901954	1521199	19213	17627	19398	0.2623	0.2279	0.9192
19.7.2020 12:5	LaEska	10333	11475	15.12	20.1	2.135981	577225	985323	1562548	18420	23286	19239	0.163	0.2579	1.001
19.7.2020 12:41	LaEska	11229	12273	23.26	25.82	2.153372	476273	556853	1033126	17347	15263	14253	0.2784	0.1449	0.7664
19.7.2020 13:23	LaEska	11380	12448	22.87	20.63	2.215817	618708	693701	1312410	19566	51214	13640	0.3822	0.1459	0.9211
19.7.2020 13:51	LaEska	10149	11183	22.99	27.88	1.88781	322185	446374	768558	14348	6058	10362	0.172	0.1646	0.6668
19.7.2020 14:28	LaEska	11117	12155	18.4	20.19	2.098932	671525	851651	1523176	19808	42689	28172	0.3158	0.1834	0.9833
19.7.2020 15:2	LaEska	10799	11923	20.89	23.32	2.259087	502342	654747	1157089	17924	19416	14864	0.2365	0.1622	0.8313
19.7.2020 15:39	LaEska	11285	12377	22.81	23.87	2.290968	537302	627064	1164366	18426	24042	8481	0.3302	0.1558	0.8273
19.7.2020 16:15	LaEska	10948	12082	19.48	23.19	2.3046	546272	724297	1270569	18588	20945	23297	0.2741	0.1689	0.859
19.7.2020 16:54	LaEska	10942	12234	15.7	22.93	2.653875	570099	939057	1509156	19102	16223	20383	0.2398	0.2377	0.9301
19.7.2020 17:34	LaEska	10921	12223	15.5	21.95	2.671477	583419	979191	1562610	19307	19122	25104	0.2542	0.242	0.9625
19.7.2020 18:13	LaEska	11306	12386	20.19	22.81	2.260763	577744	720465	1298209	18966	25108	19785	0.3041	0.1633	0.8844
19.7.2020 18:52	LaEska	11028	12188	17.2	23.38	2.375787	589054	842244	1431298	19114	17248	28714	0.2752	0.1965	0.8923
19.7.2020 19:36	LaEska	11481	12601	16.06	20.3	2.327522	778320	1078897	1857217	21112	35198	22103	0.4059	0.2172	1.032
19.7.2020 20:11	LaEska	10776	11892	20.21	24.72	2.209026	480741	639822	1120563	17514	14169	8563	0.2136	0.1775	0.8012
19.7.2020 20:53	LaEska	11420	12478	19.26	21.85	2.209955	637951	791010	1428961	19636	34888	28162	0.3338	0.166	0.9312
19.7.2020 21:30	LaEska	11281	12373	22.81	24.32	2.273566	526893	614494	1141387	18269	21476	11274	0.3147	0.1512	0.8098
19.7.2020 22:4	LaEska	10942	12050	21.7	23.32	2.246029	501876	633284	1135160	17913	20750	15487	0.2713	0.1535	0.8284
19.7.2020 22:37	LaEska	10493	11575	21.93	26.57	2.061468	403071	531404	934475	16074	10004	8207	0.156	0.1653	0.7247
19.7.2020 23:21	LaEska	11383	12559	17.6	20	2.477442	727491	987349	1714840	21099	44595	19800	0.4193	0.1893	1.0155
19.7.2020 23:57	LaEska	11016	12172	18.85	20.18	2.359543	623534	831351	1454885	19751	38868	32543	0.3072	0.1766	0.9614
20.7.2020 0:38	LaEska	11454	12540	22.81	24.28	2.304989	549584	631243	1180827	18625	23886	11133	0.3655	0.1478	0.8227
20.7.2020 1:21	LaEska	11383	12559	17.6	20	2.475801	718396	975291	1693687	20992	45055	23211	0.4027	0.1892	1.0153
20.7.2020 1:57	LaEska	10881	11997	19.52	26.98	2.252654	452360	615704	1068065	17036	8876	12351	0.2031	0.1754	0.7639
20.7.2020 2:28	LaEska	10363	11331	23.37	28.38	1.788459	347058	454772	801830	14790	6235	9642	0.1207	0.1504	0.6668
20.7.2020 3:3	LaEska	11158	12240	22.81	24.5	2.219204	513594	601964	1115558	17995	20850	9962	0.2992	0.1557	0.8004
20.7.2020 3:35	LaEska	10225	11269	17.14	23.54	1.924157	498610	753400	1252010	17218	11922	15711	0.1267	0.212	0.8413
20.7.2020 4:15	LaEska	11083	12363	15	20.82	2.641613	679835	1128382	1808218	20462	26400	29821	0.3453	0.2439	1.0287
20.7.2020 4:56	LaEska	11365	12475	20.81	21.58	2.347227	625510	754308	1379817	19735	38594	10912	0.3835	0.173	0.9145
20.7.2020 5:39	LaEska	11353	12509	18.77	21.57	2.431059	643903	838592	1482495	20051	32358	11691	0.4036	0.188	0.9372
20.7.2020 6:9	LaEska	10075	11243	18.97	22.44	2.184482	419972	657483	1077455	16537	16279	13906	0.1226	0.1951	0.8326
20.7.2020 6:47	LaEska	10881	12113	15.42	20	2.474803	620607	1029354	1649961	19600	28959	24708	0.2603	0.2419	1.0297
20.7.2020 7:27	LaEska	11467	12563	22.51	25.88	2.310668	518167	599285	1117452	18157	16739	16574	0.3337	0.1382	0.7853
20.7.2020 8:2	LaEska	10587	11749	18.62	26.92	2.260698	434200	629335	1063536	16739	8867	9166	0.1464	0.194	0.7602
20.7.2020 8:42	LaEska	11141	12285	19.92	23.36	2.380687	556799	719861	1276659	18843	22123	21580	0.3019	0.1611	0.8606
20.7.2020 9:11	LaEska	10160	11302	19.97	23.47	2.099798	394938	593957	988895	16079	13693	10698	0.1252	0.1837	0.7861
