"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000238350362,25.8000238350362,4.84578892159478E-08
25.8500238812282,25.8500238812282,2.72184367620063E-08
25.9000239274201,25.9000239274201,5.82040120827082E-08
25.950023973612,25.950023973612,9.0431210879621E-08
26.000024019804,26.000024019804,4.55623175756944E-08
26.0500240659959,26.0500240659959,1.02692100918711E-07
26.1000241121878,26.1000241121878,1.0307625769464E-07
26.1500241583797,26.1500241583797,5.09041420510798E-08
26.2000242045717,26.2000242045717,7.20722075205608E-08
26.2500242507636,26.2500242507636,8.49526522558229E-08
26.3000242969555,26.3000242969555,1.40278735930425E-07
26.3500243431475,26.3500243431475,8.24307790134856E-08
26.4000243893394,26.4000243893394,9.19353183106479E-08
26.4500244355313,26.4500244355313,1.04088248573973E-07
26.5000244817233,26.5000244817233,6.99151425823693E-08
26.5500245279152,26.5500245279152,5.61570334166107E-08
26.6000245741071,26.6000245741071,6.03250056080119E-08
26.6500246202991,26.6500246202991,6.65176099687544E-08
26.700024666491,26.700024666491,6.3500119199155E-08
26.7500247126829,26.7500247126829,2.68642458126746E-08
26.8000247588748,26.8000247588748,3.79652178410058E-08
26.8500248050668,26.8500248050668,3.54539616343461E-08
26.9000248512587,26.9000248512587,1.58507743774763E-08
26.9500248974506,26.9500248974506,2.01806468908492E-08
27.0000249436426,27.0000249436426,5.52697675868431E-08
27.0500249898345,27.0500249898345,6.066689557563E-08
27.1000250360264,27.1000250360264,2.54951464932132E-08
27.1500250822184,27.1500250822184,5.43129760103693E-08
27.2000251284103,27.2000251284103,7.48161938156795E-08
27.2500251746022,27.2500251746022,2.91850315547925E-08
27.3000252207942,27.3000252207942,9.52734736172443E-08
27.3500252669861,27.3500252669861,7.23022075491271E-08
27.400025313178,27.400025313178,4.41787353634922E-08
27.4500253593699,27.4500253593699,4.0604331423839E-08
27.5000254055619,27.5000254055619,2.63349839407849E-08
27.5500254517538,27.5500254517538,6.37876170880221E-08
27.6000254979457,27.6000254979457,3.52085483455164E-08
27.6500255441377,27.6500255441377,8.49705205510758E-08
27.7000255903296,27.7000255903296,8.81636298441339E-08
27.7500256365215,27.7500256365215,3.60567908983796E-08
27.8000256827135,27.8000256827135,1.58964473805033E-07
27.8500257289054,27.8500257289054,1.85572706260556E-07
27.9000257750973,27.9000257750973,1.31956433556334E-07
27.9500258212892,27.9500258212892,9.03796927940876E-08
28.0000258674812,28.0000258674812,9.22621932868529E-08
28.0500259136731,28.0500259136731,7.85701023040381E-08
28.100025959865,28.100025959865,3.69503915715994E-08
28.150026006057,28.150026006057,9.93209635144138E-08
28.2000260522489,28.2000260522489,1.21333956501626E-07
28.2500260984408,28.2500260984408,7.03904422966535E-09
28.3000261446328,28.3000261446328,1.10561027006155E-07
28.3500261908247,28.3500261908247,1.13167751365025E-07
28.4000262370166,28.4000262370166,1.00774622574247E-07
28.4500262832086,28.4500262832086,1.08401735729029E-07
28.5000263294005,28.5000263294005,7.44032837054998E-08
28.5500263755924,28.5500263755924,7.49476312970663E-08
28.6000264217843,28.6000264217843,1.31639417826326E-07
28.6500264679763,28.6500264679763,7.06302779845763E-08
28.7000265141682,28.7000265141682,4.20849687954177E-08
28.7500265603601,28.7500265603601,4.61790221441694E-08
28.8000266065521,28.8000266065521,2.8170194445159E-08
28.850026652744,28.850026652744,2.8855576120243E-08
28.9000266989359,28.9000266989359,8.16028385067068E-08
28.9500267451279,28.9500267451279,7.5239117986861E-08
29.0000267913198,29.0000267913198,5.62386810579148E-08
29.0500268375117,29.0500268375117,6.19941135692551E-08
29.1000268837037,29.1000268837037,6.04435078395148E-08
29.1500269298956,29.1500269298956,1.21790033901066E-07
29.2000269760875,29.2000269760875,8.25637400366517E-08
29.2500270222794,29.2500270222794,3.93413979070444E-08
29.3000270684714,29.3000270684714,5.39142331788596E-08
29.3500271146633,29.3500271146633,6.8985454126998E-08
29.4000271608552,29.4000271608552,6.33462934857895E-08
29.4500272070472,29.4500272070472,4.88973466050582E-08
29.5000272532391,29.5000272532391,9.85611138635171E-08
29.550027299431,29.550027299431,7.90796419389185E-08
29.600027345623,29.600027345623,5.98898591407257E-08
29.6500273918149,29.6500273918149,1.20276759178209E-07
29.7000274380068,29.7000274380068,8.86420709923641E-08
29.7500274841988,29.7500274841988,1.91135803765419E-08
29.8000275303907,29.8000275303907,6.88261577190271E-08
29.8500275765826,29.8500275765826,4.9378483530175E-08
29.9000276227745,29.9000276227745,3.7192545583694E-08
29.9500276689665,29.9500276689665,4.23064363072321E-08
30.0000277151584,30.0000277151584,5.24472876682205E-08
30.0500277613503,30.0500277613503,8.25332699531539E-08
30.1000278075423,30.1000278075423,7.96728240283857E-08
30.1500278537342,30.1500278537342,7.73396582791573E-08
30.2000278999261,30.2000278999261,8.6287278259305E-08
30.2500279461181,30.2500279461181,9.76246571522457E-08
30.30002799231,30.30002799231,9.99481101056673E-08
30.3500280385019,30.3500280385019,1.09561760882441E-07
30.4000280846939,30.4000280846939,1.11219723882663E-07
30.4500281308858,30.4500281308858,7.83420352067547E-08
30.5000281770777,30.5000281770777,5.97757506017115E-08
30.5500282232696,30.5500282232696,1.75990961906497E-07
30.6000282694616,30.6000282694616,1.87868724684787E-07
30.6500283156535,30.6500283156535,8.26175434340433E-08
30.7000283618454,30.7000283618454,1.10450501364732E-07
30.7500284080374,30.7500284080374,9.74145450458931E-08
30.8000284542293,30.8000284542293,6.98950172024451E-08
30.8500285004212,30.8500285004212,4.4609278662159E-08
30.9000285466132,30.9000285466132,3.17153432585347E-08
30.9500285928051,30.9500285928051,4.23755984137458E-08
31.000028638997,31.000028638997,6.604397043163E-08
31.050028685189,31.050028685189,9.20046211369934E-08
31.1000287313809,31.1000287313809,3.0827561449698E-08
31.1500287775728,31.1500287775728,2.53945117262217E-08
31.2000288237647,31.2000288237647,9.83119503498522E-09
31.2500288699567,31.2500288699567,6.18850294683454E-08
31.3000289161486,31.3000289161486,8.95691082271882E-08
31.3500289623405,31.3500289623405,7.91537490857281E-08
31.4000290085325,31.4000290085325,1.48625141440073E-08
31.4500290547244,31.4500290547244,1.29485286787365E-07
31.5000291009163,31.5000291009163,1.60144841575734E-07
31.5500291471083,31.5500291471083,9.95571772880327E-08
31.6000291933002,31.6000291933002,1.31583523523001E-07
31.6500292394921,31.6500292394921,1.83754086329651E-07
31.700029285684,31.700029285684,1.85968763641958E-07
31.750029331876,31.750029331876,1.74259837158259E-07
31.8000293780679,31.8000293780679,1.67304130718928E-07
31.8500294242598,31.8500294242598,8.10227752757025E-08
31.9000294704518,31.9000294704518,3.72088464243411E-08
31.9500295166437,31.9500295166437,3.12100586311185E-08
32.0000295628356,32.0000295628356,4.71304560946463E-08
32.0500296090276,32.0500296090276,1.04497819616173E-07
32.1000296552195,32.1000296552195,1.34590451320335E-08
32.1500297014114,32.1500297014114,2.67821017891751E-08
32.2000297476034,32.2000297476034,4.07543919432749E-08
32.2500297937953,32.2500297937953,2.4936441779613E-08
32.3000298399872,32.3000298399872,1.01177358679018E-07
32.3500298861792,32.3500298861792,1.49679819887244E-07
32.4000299323711,32.4000299323711,1.12619240553206E-07
32.450029978563,32.450029978563,1.12865789959069E-07
32.5000300247549,32.5000300247549,1.72064644196555E-08
32.5500300709469,32.5500300709469,1.64169601515475E-07
32.6000301171388,32.6000301171388,1.73524136659437E-07
32.6500301633307,32.6500301633307,1.06388347256966E-07
32.7000302095227,32.7000302095227,6.31777932342121E-08
32.7500302557146,32.7500302557146,8.96315859840119E-08
32.8000303019065,32.8000303019065,9.10821108213041E-08
32.8500303480985,32.8500303480985,4.84973616632297E-08
32.9000303942904,32.9000303942904,2.64966692548142E-08
32.9500304404823,32.9500304404823,8.21192328847128E-08
33.0000304866742,33.0000304866742,1.22234654060439E-07
33.0500305328662,33.0500305328662,1.6525611197796E-08
33.1000305790581,33.1000305790581,1.08836003376597E-07
33.15003062525,33.15003062525,1.00504315379536E-07
33.200030671442,33.200030671442,7.48919613576389E-08
33.2500307176339,33.2500307176339,3.48674847171899E-08
33.3000307638258,33.3000307638258,6.67531404399635E-08
33.3500308100178,33.3500308100178,7.75865399826807E-08
33.4000308562097,33.4000308562097,5.50348747644253E-08
33.4500309024016,33.4500309024016,3.52600553459616E-08
33.5000309485936,33.5000309485936,6.16479098638644E-08
33.5500309947855,33.5500309947855,1.4053568147602E-07
33.6000310409774,33.6000310409774,1.42200035794756E-07
33.6500310871693,33.6500310871693,9.79604793963795E-08
33.7000311333613,33.7000311333613,1.26024420335164E-07
33.7500311795532,33.7500311795532,1.38074524656145E-07
33.8000312257451,33.8000312257451,5.96644612931154E-08
33.8500312719371,33.8500312719371,7.08754661589062E-08
33.900031318129,33.900031318129,1.13751011696176E-07
33.9500313643209,33.9500313643209,2.73203327891127E-08
34.0000314105129,34.0000314105129,8.87816219746559E-08
34.0500314567048,34.0500314567048,1.52474956113001E-07
34.1000315028967,34.1000315028967,1.14216168184162E-07
34.1500315490887,34.1500315490887,7.26463291838802E-08
34.2000315952806,34.2000315952806,4.8150613573792E-08
34.2500316414725,34.2500316414725,3.74302846968174E-08
34.3000316876644,34.3000316876644,3.63581756972209E-08
34.3500317338564,34.3500317338564,6.17775064481727E-08
34.4000317800483,34.4000317800483,1.70187184529077E-08
34.4500318262402,34.4500318262402,2.49732865482632E-08
34.5000318724322,34.5000318724322,3.83461707752309E-08
34.5500319186241,34.5500319186241,1.59616142561263E-08
34.600031964816,34.600031964816,6.4235147745133E-08
34.650032011008,34.650032011008,9.58070625732804E-08
34.7000320571999,34.7000320571999,6.48207765697818E-08
34.7500321033918,34.7500321033918,1.43941213048797E-07
34.8000321495837,34.8000321495837,1.12170085711079E-07
34.8500321957757,34.8500321957757,6.65169525196724E-08
34.9000322419676,34.9000322419676,1.03090199675688E-07
34.9500322881595,34.9500322881595,2.29106611487402E-08
35.0000323343515,35.0000323343515,6.74755832416744E-08
35.0500323805434,35.0500323805434,2.41566833439573E-08
35.1000324267353,35.1000324267353,2.287270883763E-08
35.1500324729273,35.1500324729273,3.95957417857118E-08
35.2000325191192,35.2000325191192,6.88463283154779E-08
35.2500325653111,35.2500325653111,1.19729681245229E-07
35.3000326115031,35.3000326115031,1.59746757166285E-07
35.350032657695,35.350032657695,7.36713153820905E-08
35.4000327038869,35.4000327038869,1.42361160530781E-07
35.4500327500789,35.4500327500789,7.63396718141191E-08
35.5000327962708,35.5000327962708,1.15576715189818E-07
35.5500328424627,35.5500328424627,9.03784286457535E-08
35.6000328886546,35.6000328886546,3.57057788876806E-08
35.6500329348466,35.6500329348466,7.09480171632554E-08
35.7000329810385,35.7000329810385,5.79061263605905E-08
35.7500330272304,35.7500330272304,8.80763257289796E-08
35.8000330734224,35.8000330734224,2.18232265722108E-08
35.8500331196143,35.8500331196143,7.45072768887944E-08
35.9000331658062,35.9000331658062,5.6167944341103E-08
35.9500332119982,35.9500332119982,1.13522234094859E-07
36.0000332581901,36.0000332581901,3.08210309171287E-08
36.050033304382,36.050033304382,1.25959233037601E-07
36.100033350574,36.100033350574,1.24132371624992E-07
36.1500333967659,36.1500333967659,1.00087662153828E-07
36.2000334429578,36.2000334429578,6.30510135887697E-08
36.2500334891497,36.2500334891497,9.96031235625543E-08
36.3000335353417,36.3000335353417,8.30277221696598E-08
36.3500335815336,36.3500335815336,5.41999200384018E-08
36.4000336277255,36.4000336277255,7.27849602097702E-08
36.4500336739175,36.4500336739175,3.5451245238162E-08
36.5000337201094,36.5000337201094,9.96987165958962E-08
36.5500337663013,36.5500337663013,9.39995564890928E-08
36.6000338124933,36.6000338124933,4.77325357429047E-08
36.6500338586852,36.6500338586852,9.53401800744624E-09
36.7000339048771,36.7000339048771,6.60768233409086E-08
36.750033951069,36.750033951069,7.21659030406564E-08
36.800033997261,36.800033997261,6.72201423838688E-08
36.8500340434529,36.8500340434529,3.31520024655325E-08
36.9000340896448,36.9000340896448,1.55548769550289E-08
36.9500341358368,36.9500341358368,5.64107115249313E-08
37.0000341820287,37.0000341820287,8.88514776268757E-08
37.0500342282206,37.0500342282206,9.24786776216912E-08
37.1000342744126,37.1000342744126,1.08450410412171E-07
37.1500343206045,37.1500343206045,8.62494525282049E-08
37.2000343667964,37.2000343667964,5.901794995745E-08
37.2500344129884,37.2500344129884,3.70114845091692E-08
37.3000344591803,37.3000344591803,4.05425852136791E-08
37.3500345053722,37.3500345053722,7.23065831384636E-08
37.4000345515641,37.4000345515641,7.75067968556846E-08
37.4500345977561,37.4500345977561,8.71095368203652E-08
37.500034643948,37.500034643948,1.32620481215299E-07
37.5500346901399,37.5500346901399,9.74339711208285E-08
37.6000347363319,37.6000347363319,6.5585484959012E-08
37.6500347825238,37.6500347825238,5.14951138593818E-08
37.7000348287157,37.7000348287157,2.77729942110416E-08
37.7500348749077,37.7500348749077,2.93539521236675E-08
37.8000349210996,37.8000349210996,5.78116064833126E-08
37.8500349672915,37.8500349672915,9.98048794653767E-08
37.9000350134835,37.9000350134835,1.08201110726486E-07
37.9500350596754,37.9500350596754,1.61869031153054E-07
38.0000351058673,38.0000351058673,1.22977273309332E-07
38.0500351520592,38.0500351520592,4.31393104247455E-08
38.1000351982512,38.1000351982512,5.08004920623569E-08
38.1500352444431,38.1500352444431,8.48613500361965E-08
38.200035290635,38.200035290635,7.32362566408248E-08
38.250035336827,38.250035336827,1.94237864924578E-08
38.3000353830189,38.3000353830189,7.1085903247071E-08
38.3500354292108,38.3500354292108,2.92699871642884E-08
38.4000354754028,38.4000354754028,2.50693009670641E-08
38.4500355215947,38.4500355215947,4.51582906990151E-08
38.5000355677866,38.5000355677866,3.37766309588306E-08
38.5500356139786,38.5500356139786,5.41192920854763E-08
38.6000356601705,38.6000356601705,2.15592851789028E-08
38.6500357063624,38.6500357063624,6.52766979658855E-08
38.7000357525543,38.7000357525543,1.003990521433E-07
38.7500357987463,38.7500357987463,7.82506687832705E-08
38.8000358449382,38.8000358449382,5.11497470773655E-08
38.8500358911301,38.8500358911301,2.72281361530649E-08
38.9000359373221,38.9000359373221,7.64421236744014E-08
38.950035983514,38.950035983514,8.70625389529304E-08
39.0000360297059,39.0000360297059,1.15738153952351E-07
39.0500360758979,39.0500360758979,1.23576984642707E-07
39.1000361220898,39.1000361220898,5.75581311057381E-08
39.1500361682817,39.1500361682817,1.40444408167796E-07
39.2000362144737,39.2000362144737,1.71999764417567E-07
39.2500362606656,39.2500362606656,3.2985974307861E-09
39.3000363068575,39.3000363068575,1.49606610251906E-07
39.3500363530494,39.3500363530494,4.65602543503995E-08
39.4000363992414,39.4000363992414,1.6308800475182E-07
39.4500364454333,39.4500364454333,2.0447970350103E-07
39.5000364916252,39.5000364916252,7.88433626759071E-08
39.5500365378172,39.5500365378172,7.78225622221647E-08
39.6000365840091,39.6000365840091,5.13596690327807E-08
39.650036630201,39.650036630201,2.14809498159942E-08
39.700036676393,39.700036676393,6.33795013119726E-08
39.7500367225849,39.7500367225849,5.13867982729295E-08
39.8000367687768,39.8000367687768,4.04807231746732E-08
39.8500368149688,39.8500368149688,8.81708419508068E-08
39.9000368611607,39.9000368611607,4.2287413186844E-08
39.9500369073526,39.9500369073526,6.84529729945815E-08
40.0000369535445,40.0000369535445,1.43364447017604E-07
40.0500369997365,40.0500369997365,1.34416193878582E-07
40.1000370459284,40.1000370459284,9.82515266369562E-08
40.1500370921203,40.1500370921203,1.42759709140943E-07
40.2000371383123,40.2000371383123,9.93924116579793E-08
40.2500371845042,40.2500371845042,8.78091060944774E-08
40.3000372306961,40.3000372306961,1.26254961577363E-07
40.3500372768881,40.3500372768881,1.43135693727694E-07
40.40003732308,40.40003732308,1.33759202025274E-07
40.4500373692719,40.4500373692719,1.24331165169988E-07
40.5000374154639,40.5000374154639,7.91071956253941E-08
40.5500374616558,40.5500374616558,5.79670118945378E-08
40.6000375078477,40.6000375078477,6.90586182291964E-08
40.6500375540396,40.6500375540396,8.47573072707048E-08
40.7000376002316,40.7000376002316,5.2038763094569E-08
40.7500376464235,40.7500376464235,1.11184719835412E-07
40.8000376926154,40.8000376926154,1.22841948463134E-07
40.8500377388074,40.8500377388074,2.44730958168469E-08
40.9000377849993,40.9000377849993,7.98149252293627E-08
40.9500378311912,40.9500378311912,1.08547768689656E-07
41.0000378773832,41.0000378773832,1.08537170835799E-07
41.0500379235751,41.0500379235751,7.15737255071494E-08
41.100037969767,41.100037969767,3.72577830924329E-08
41.1500380159589,41.1500380159589,4.97029167639238E-08
41.2000380621509,41.2000380621509,8.62851608092405E-08
41.2500381083428,41.2500381083428,8.17951875194904E-08
41.3000381545347,41.3000381545347,5.24628306025077E-08
41.3500382007267,41.3500382007267,7.78629600381604E-08
41.4000382469186,41.4000382469186,2.0506199183054E-08
41.4500382931105,41.4500382931105,8.0702649840142E-08
41.5000383393025,41.5000383393025,5.44388614967949E-08
41.5500383854944,41.5500383854944,7.2677112498229E-08
41.6000384316863,41.6000384316863,6.15476025964714E-08
41.6500384778783,41.6500384778783,2.827464288061E-08
41.7000385240702,41.7000385240702,6.13689176856828E-08
41.7500385702621,41.7500385702621,5.20908164760399E-08
41.800038616454,41.800038616454,8.48457304154112E-08
41.850038662646,41.850038662646,4.1909177545829E-08
41.9000387088379,41.9000387088379,2.73804314371271E-08
41.9500387550298,41.9500387550298,3.52529870264412E-08
42.0000388012218,42.0000388012218,6.77525119651145E-08
42.0500388474137,42.0500388474137,9.1558320496759E-08
42.1000388936056,42.1000388936056,7.18409093587564E-08
42.1500389397976,42.1500389397976,3.71706886024585E-08
42.2000389859895,42.2000389859895,1.06818492931432E-07
42.2500390321814,42.2500390321814,1.26246009947715E-07
42.3000390783734,42.3000390783734,1.36684131676295E-08
42.3500391245653,42.3500391245653,1.40632676204177E-07
42.4000391707572,42.4000391707572,9.98841297048531E-08
42.4500392169491,42.4500392169491,7.70302714849006E-08
42.5000392631411,42.5000392631411,1.65658128656265E-07
42.550039309333,42.550039309333,1.20661747782189E-07
42.6000393555249,42.6000393555249,1.27338056560951E-07
42.6500394017169,42.6500394017169,6.49877990583756E-08
42.7000394479088,42.7000394479088,1.06387988477094E-07
42.7500394941007,42.7500394941007,1.51686035474434E-07
42.8000395402927,42.8000395402927,8.20516974603324E-08
42.8500395864846,42.8500395864846,4.38337873364758E-08
42.9000396326765,42.9000396326765,1.34778406709126E-07
42.9500396788685,42.9500396788685,1.56587485438678E-07
43.0000397250604,43.0000397250604,1.34856548771147E-07
43.0500397712523,43.0500397712523,6.0537933639857E-08
43.1000398174442,43.1000398174442,9.77605430899056E-08
43.1500398636362,43.1500398636362,5.64417319885728E-08
43.2000399098281,43.2000399098281,4.44495895200229E-08
43.25003995602,43.25003995602,7.99125657305018E-08
43.300040002212,43.300040002212,4.86005929796272E-08
43.3500400484039,43.3500400484039,5.37161007518341E-08
43.4000400945958,43.4000400945958,6.54770368951049E-08
43.4500401407878,43.4500401407878,5.18080932723171E-08
43.5000401869797,43.5000401869797,5.28975952431298E-08
43.5500402331716,43.5500402331716,8.20714942906355E-08
43.6000402793636,43.6000402793636,1.08100802488053E-07
43.6500403255555,43.6500403255555,1.50996341046092E-08
43.7000403717474,43.7000403717474,1.13661993606492E-07
43.7500404179393,43.7500404179393,1.04216859440997E-07
43.8000404641313,43.8000404641313,5.34420424602088E-08
43.8500405103232,43.8500405103232,1.22506292985141E-07
43.9000405565151,43.9000405565151,7.80458414657526E-08
43.9500406027071,43.9500406027071,8.72453237411697E-08
44.000040648899,44.000040648899,4.24757762265082E-08
44.0500406950909,44.0500406950909,1.51161203838969E-07
44.1000407412829,44.1000407412829,1.16956294109965E-07
44.1500407874748,44.1500407874748,9.27033963221913E-08
44.2000408336667,44.2000408336667,1.13108422589865E-07
44.2500408798587,44.2500408798587,1.00185770493125E-07
44.3000409260506,44.3000409260506,7.219116329235E-08
44.3500409722425,44.3500409722425,6.31646339332776E-08
44.4000410184344,44.4000410184344,4.94445956394817E-08
44.4500410646264,44.4500410646264,6.94272563469598E-08
44.5000411108183,44.5000411108183,9.07364370253632E-08
44.5500411570102,44.5500411570102,1.04287176273299E-07
44.6000412032022,44.6000412032022,1.2455999079682E-07
44.6500412493941,44.6500412493941,1.26589220562657E-07
44.700041295586,44.700041295586,6.42765390103046E-08
44.750041341778,44.750041341778,8.06968372710933E-08
44.8000413879699,44.8000413879699,7.64697298769334E-08
44.8500414341618,44.8500414341618,8.11140420712156E-09
44.9000414803537,44.9000414803537,5.40673640611387E-08
44.9500415265457,44.9500415265457,6.32622106303356E-08
45.0000415727376,45.0000415727376,5.0163428590701E-08
45.0500416189295,45.0500416189295,1.36313910103003E-07
45.1000416651215,45.1000416651215,1.5842108060486E-07
45.1500417113134,45.1500417113134,1.01258652125142E-07
45.2000417575053,45.2000417575053,5.80239058734502E-08
45.2500418036973,45.2500418036973,4.84969645318155E-08
45.3000418498892,45.3000418498892,4.15710655006079E-08
45.3500418960811,45.3500418960811,2.02942475533502E-08
45.4000419422731,45.4000419422731,1.15664267050932E-08
45.450041988465,45.450041988465,2.69027206768368E-08
45.5000420346569,45.5000420346569,4.74862749484374E-08
45.5500420808488,45.5500420808488,2.73981738704179E-08
45.6000421270408,45.6000421270408,8.68869640296633E-08
45.6500421732327,45.6500421732327,8.00700071688239E-08
45.7000422194246,45.7000422194246,2.93918441342507E-08
45.7500422656166,45.7500422656166,4.99712846161437E-08
45.8000423118085,45.8000423118085,2.04443429902581E-12
45.8500423580004,45.8500423580004,3.81686567780911E-08
45.9000424041924,45.9000424041924,3.5467963610974E-08
45.9500424503843,45.9500424503843,3.39749479316233E-08
46.0000424965762,46.0000424965762,5.38610224776755E-08
46.0500425427682,46.0500425427682,1.3517209415584E-07
46.1000425889601,46.1000425889601,1.07921969468951E-07
46.150042635152,46.150042635152,6.57991867205151E-08
46.2000426813439,46.2000426813439,1.85105128001235E-07
46.2500427275359,46.2500427275359,1.9372139885713E-07
46.3000427737278,46.3000427737278,1.7392767011953E-07
46.3500428199197,46.3500428199197,1.72056972329458E-07
46.4000428661117,46.4000428661117,1.3110498745364E-07
46.4500429123036,46.4500429123036,5.49588178472654E-08
46.5000429584955,46.5000429584955,2.70331219349038E-08
46.5500430046875,46.5500430046875,6.93461635642521E-08
46.6000430508794,46.6000430508794,1.02576225823301E-07
46.6500430970713,46.6500430970713,1.41599008031238E-07
46.7000431432633,46.7000431432633,1.26244457243278E-07
46.7500431894552,46.7500431894552,9.54025084936401E-08
46.8000432356471,46.8000432356471,8.72859147155969E-08
46.850043281839,46.850043281839,1.23850124186419E-07
46.900043328031,46.900043328031,1.18883084159737E-07
46.9500433742229,46.9500433742229,4.92731041851655E-08
47.0000434204148,47.0000434204148,8.38795902703251E-08
47.0500434666068,47.0500434666068,8.49524187371962E-08
47.1000435127987,47.1000435127987,6.44449196686692E-08
47.1500435589906,47.1500435589906,1.17371903613553E-08
47.2000436051826,47.2000436051826,7.34607922085941E-08
47.2500436513745,47.2500436513745,7.68501233076852E-08
47.3000436975664,47.3000436975664,7.02542643116609E-08
47.3500437437584,47.3500437437584,1.27284299323183E-07
47.4000437899503,47.4000437899503,1.15044677188733E-07
47.4500438361422,47.4500438361422,6.08321539096506E-08
47.5000438823341,47.5000438823341,6.73904098162238E-08
47.5500439285261,47.5500439285261,8.36772315524773E-08
47.600043974718,47.600043974718,7.44716022027743E-08
47.6500440209099,47.6500440209099,4.99098887081844E-08
47.7000440671019,47.7000440671019,1.91171192774423E-08
47.7500441132938,47.7500441132938,7.59035893685314E-08
47.8000441594857,47.8000441594857,1.40522757115909E-07
47.8500442056777,47.8500442056777,1.63428265213493E-07
47.9000442518696,47.9000442518696,1.4409711011691E-07
47.9500442980615,47.9500442980615,1.17697213333889E-07
48.0000443442535,48.0000443442535,1.12468483749905E-07
48.0500443904454,48.0500443904454,9.8581040819333E-08
48.1000444366373,48.1000444366373,6.57072623577277E-08
48.1500444828292,48.1500444828292,5.16129262768265E-08
48.2000445290212,48.2000445290212,1.39157119053586E-07
48.2500445752131,48.2500445752131,1.58300548805584E-07
48.300044621405,48.300044621405,8.41387183537756E-08
48.350044667597,48.350044667597,7.16502381645573E-08
48.4000447137889,48.4000447137889,1.27364640060666E-07
48.4500447599808,48.4500447599808,1.46085377023844E-07
48.5000448061728,48.5000448061728,1.30544375259463E-07
48.5500448523647,48.5500448523647,6.16771570053535E-08
48.6000448985566,48.6000448985566,1.40820430837898E-07
48.6500449447486,48.6500449447486,1.28908136453884E-07
48.7000449909405,48.7000449909405,1.35961553087357E-08
48.7500450371324,48.7500450371324,5.4829742188561E-08
48.8000450833243,48.8000450833243,5.43163601231551E-08
48.8500451295163,48.8500451295163,9.38533255296796E-08
48.9000451757082,48.9000451757082,6.87444945538184E-08
48.9500452219001,48.9500452219001,5.13230415446049E-09
49.0000452680921,49.0000452680921,5.21271357826513E-08
49.050045314284,49.050045314284,7.55067517137945E-08
49.1000453604759,49.1000453604759,1.27911331695654E-07
49.1500454066679,49.1500454066679,1.40197561608072E-07
49.2000454528598,49.2000454528598,6.92923789216913E-08
49.2500454990517,49.2500454990517,7.67872554877285E-08
49.3000455452436,49.3000455452436,1.18200889880007E-07
49.3500455914356,49.3500455914356,8.93112592631175E-08
49.4000456376275,49.4000456376275,5.13252269908946E-08
49.4500456838194,49.4500456838194,1.1554226100353E-07
49.5000457300114,49.5000457300114,1.53523499169786E-07
49.5500457762033,49.5500457762033,8.96243513205377E-08
49.6000458223952,49.6000458223952,5.35135680715174E-08
49.6500458685872,49.6500458685872,7.14992336391654E-08
49.7000459147791,49.7000459147791,6.6481973089954E-08
49.750045960971,49.750045960971,5.41035763843345E-08
49.800046007163,49.800046007163,2.84647647827809E-08
49.8500460533549,49.8500460533549,5.93911933392691E-08
49.9000460995468,49.9000460995468,3.42936844976417E-08
49.9500461457387,49.9500461457387,5.44843287398857E-08
50.0000461919307,50.0000461919307,1.83891603347248E-08
