16.8.2020 11:28	LaEska	10418	11672	15.09	20.78	2.416848	536813	960458	1497271	18292	19160	20167	0.1701	0.2675	0.9824
16.8.2020 12:14	LaEska	11500	12742	16.75	20	2.680671	751602	1067678	1819279	21590	44197	28602	0.4236	0.1996	1.0418
16.8.2020 12:54	LaEska	11169	12279	16.91	21.68	2.282634	682320	932235	1614556	20055	27218	32848	0.3322	0.2036	0.9604
16.8.2020 13:36	LaEska	11264	12450	15.98	20	2.466629	718336	1062355	1780691	20764	35589	30287	0.3861	0.2238	1.0393
16.8.2020 14:8	LaEska	10225	11367	17.41	22.31	2.14467	483033	763666	1246699	17447	15492	21487	0.1365	0.207	0.8695
16.8.2020 14:51	LaEska	11430	12582	18.25	20.07	2.436836	717779	927896	1645675	20955	47780	22141	0.3679	0.1795	1.008
16.8.2020 15:37	LaEska	11500	12692	18.14	20.5	2.565744	715162	943942	1659104	21087	43336	23134	0.411	0.1822	0.9973
16.8.2020 16:22	LaEska	11370	12604	15.26	20.86	2.608721	709163	1111741	1820904	20716	26384	24701	0.3459	0.2446	1.0295
16.8.2020 17:2	LaEska	11062	12256	15.2	22.76	2.440155	666170	1039619	1705789	19880	18016	26257	0.2827	0.2392	0.9621
16.8.2020 17:41	LaEska	11210	12376	18.4	20.78	2.442268	650373	868482	1518855	20147	39172	16875	0.3288	0.1869	0.9684
16.8.2020 18:15	LaEska	10575	11647	20.56	29.09	2.0704	391454	527511	918965	15815	6443	12440	0.1209	0.1656	0.6937
16.8.2020 18:44	LaEska	10378	11472	22.6	26.52	2.079335	345979	485151	831130	15081	7875	6635	0.1075	0.1718	0.7103
16.8.2020 19:21	LaEska	10664	11882	15.59	21.87	2.380644	554559	930633	1485191	18611	17076	28063	0.192	0.2366	0.9416
16.8.2020 19:59	LaEska	10614	11804	17.92	22.26	2.338614	492286	751695	1243981	17848	18614	23914	0.1672	0.197	0.8823
16.8.2020 20:36	LaEska	11079	12153	18.13	20	2.183214	673178	879046	1552224	19986	39980	22208	0.3167	0.1916	0.9888
16.8.2020 21:9	LaEska	10462	11536	19.87	26.2	2.062495	419988	590626	1010615	16337	8840	10904	0.1182	0.1831	0.754
16.8.2020 21:51	LaEska	10954	12280	15	20.96	2.708413	593820	1041071	1634891	19480	20747	32061	0.2419	0.2516	1.0051
16.8.2020 22:38	LaEska	11462	12580	18.4	20.19	2.372857	747795	933464	1681259	21171	51093	34773	0.3835	0.1756	1.0041
16.8.2020 23:16	LaEska	10877	12103	17.17	23.78	2.494712	540577	814533	1355110	18635	15352	20840	0.222	0.2018	0.8733
16.8.2020 23:54	LaEska	10846	12082	16.37	21.69	2.504138	566062	899158	1465219	18972	19589	19642	0.2236	0.2234	0.9497
17.8.2020 0:26	LaEska	10849	11915	24.7	29.82	2.139017	359947	444845	804793	15280	5784	6462	0.1749	0.1477	0.6597
17.8.2020 0:58	LaEska	10742	11824	23.49	29.82	2.147232	358578	458094	816672	15267	5109	5421	0.158	0.1593	0.6631
17.8.2020 1:27	LaEska	10347	11493	19.7	28.16	2.164079	360291	537449	897740	15421	5997	11384	0.1025	0.1769	0.7021
17.8.2020 1:58	LaEska	10220	11370	15	20.34	2.122723	550695	970929	1521624	18053	20113	20494	0.1286	0.2637	0.9851
17.8.2020 2:36	LaEska	11500	12610	21.66	29.79	2.356061	447518	531477	978995	16972	8367	5982	0.2592	0.1595	0.7162
17.8.2020 3:20	LaEska	11500	12634	16.5	20	2.400316	806637	1092678	1899316	21635	41552	21663	0.4304	0.2075	1.0456
17.8.2020 5:16	LaEska	10482	11742	16.19	21.97	2.455658	512603	867570	1380173	18193	17076	18407	0.1611	0.2306	0.9185
17.8.2020 5:53	LaEska	10965	12107	19.4	30	2.285966	404053	551288	955341	16191	5957	5846	0.186	0.1802	0.7043
17.8.2020 6:31	LaEska	11184	12322	18.33	20.1	2.360614	653323	871935	1525257	20082	41198	31392	0.3324	0.1834	0.9877
17.8.2020 7:1	LaEska	10234	11354	20.92	28.16	2.105841	344812	504142	848954	15059	5777	10489	0.09	0.172	0.6866
17.8.2020 7:30	LaEska	10256	11376	21.06	25.91	2.086698	386605	545448	932053	15854	8763	8795	0.1161	0.1719	0.7293
17.8.2020 8:7	LaEska	10527	11727	15.79	21.87	2.318527	537195	895878	1433073	18280	16913	22350	0.16	0.2419	0.9306
17.8.2020 8:48	LaEska	11500	12580	22.6	30	2.279045	424337	497537	921875	16530	8460	10310	0.2408	0.1458	0.6996
17.8.2020 9:22	LaEska	10975	12047	23.11	29.4	2.177642	389280	483547	872828	15877	7109	7997	0.1879	0.1504	0.6859
17.8.2020 9:57	LaEska	10978	12070	19.85	20.78	2.217845	609472	770184	1379657	19354	40171	17432	0.3069	0.1781	0.9337
17.8.2020 10:33	LaEska	11071	12197	20.75	22.05	2.32423	569761	713272	1283033	18973	28092	11831	0.2973	0.1697	0.8878
17.8.2020 11:8	LaEska	10877	12003	19.63	22.84	2.256817	497323	681992	1179315	17853	19920	16943	0.1989	0.1772	0.8608
17.8.2020 11:44	LaEska	10593	11711	16.39	22.67	2.16698	558967	856316	1415283	18351	15526	22221	0.167	0.2209	0.9047
17.8.2020 12:21	LaEska	10547	11807	15.61	21.29	2.475009	556188	951936	1508124	18771	20112	28083	0.1924	0.2378	0.9606
17.8.2020 12:53	LaEska	10587	11665	23.3	28.19	2.07195	351672	464632	816304	15161	6137	7249	0.1234	0.1564	0.6812
17.8.2020 13:23	LaEska	10290	11412	20.7	23.53	2.134598	422570	599328	1021898	16527	14870	17207	0.1325	0.1709	0.7946
17.8.2020 14:3	LaEska	11325	12445	21.03	27.6	2.322028	461446	572832	1034278	17265	9947	11788	0.2375	0.1579	0.7519
17.8.2020 14:39	LaEska	10333	11605	15	21.78	2.417933	509540	942875	1452416	17978	16235	21318	0.1354	0.2593	0.9463
17.8.2020 15:16	LaEska	11212	12384	18.77	21.85	2.459911	622367	821289	1443656	19782	32009	23600	0.3237	0.1793	0.9276
17.8.2020 15:59	LaEska	11350	12514	15.72	20.18	2.430096	779023	1131865	1910888	21292	35129	21937	0.3997	0.2254	1.048
17.8.2020 16:31	LaEska	10369	11493	20.7	27.32	2.117035	373114	530052	903166	15611	6848	10944	0.1101	0.1722	0.7092
17.8.2020 17:13	LaEska	11412	12562	19.69	26.06	2.451462	543453	686127	1229580	18613	15169	16367	0.299	0.1644	0.8125
17.8.2020 17:47	LaEska	10371	11515	17.34	23.78	2.161568	470751	734540	1205291	17250	12498	16265	0.1264	0.2077	0.8399
17.8.2020 18:31	LaEska	11382	12610	15.69	21.05	2.581451	692461	1061412	1753873	20607	26964	32210	0.3546	0.2231	1.008
17.8.2020 19:10	LaEska	10802	12086	15.24	20.79	2.584327	635789	1064211	1700001	19882	26180	25959	0.2889	0.2464	1.0086
17.8.2020 19:45	LaEska	10230	11506	15	20.55	2.410794	522046	977532	1499578	18188	19545	20350	0.1307	0.2638	0.9789
17.8.2020 20:23	LaEska	10804	12086	15	20	2.57998	623334	1083087	1706421	19730	25171	23234	0.2534	0.2575	1.0372
17.8.2020 21:7	LaEska	11486	12672	18.25	21.14	2.511232	685672	895966	1581638	20676	37289	21516	0.374	0.1793	0.9682
17.8.2020 21:42	LaEska	10804	11906	21.26	28.38	2.20252	412702	538418	951120	16333	7649	10936	0.1667	0.1594	0.7133
17.8.2020 22:18	LaEska	10469	11705	15.36	20	2.395537	566827	992293	1559120	18820	25093	22841	0.184	0.2488	1.0056
17.8.2020 23:4	LaEska	11449	12667	17.36	20.38	2.612779	721968	995353	1717321	21180	41118	16780	0.4174	0.1982	1.0114
17.8.2020 23:50	LaEska	11500	12650	18.28	20	2.467392	745432	955132	1700564	21306	46737	18170	0.444	0.1857	1.0109
18.8.2020 0:28	LaEska	11301	12409	21.8	23.26	2.315019	567091	670264	1237355	18912	29421	12488	0.3236	0.1539	0.8533
18.8.2020 1:10	LaEska	11292	12598	15.45	21.68	2.754802	635077	1037558	1672635	20110	23153	16668	0.2996	0.2386	0.9923
18.8.2020 1:46	LaEska	11204	12302	21.25	21.55	2.24701	592247	711469	1303716	19234	33924	15966	0.3313	0.1573	0.8946
18.8.2020 2:27	LaEska	11230	12528	15.41	22.43	2.742531	625041	1019263	1644304	19898	20158	20562	0.2878	0.2422	0.9739
18.8.2020 3:4	LaEska	11169	12297	20.22	21.53	2.340562	600335	751436	1351771	19400	33315	16883	0.3098	0.1701	0.9133
18.8.2020 3:42	LaEska	11076	12298	17.24	20.96	2.511514	641002	922341	1563344	20059	32599	21864	0.3252	0.2042	0.9675
18.8.2020 4:19	LaEska	10838	12040	16.79	20	2.428489	635614	956782	1592396	19890	32525	15271	0.2923	0.2161	0.9981
18.8.2020 5:5	LaEska	11404	12488	16.25	23.15	2.256029	704803	956415	1661218	20042	18644	20756	0.3019	0.2147	0.9332
18.8.2020 5:52	LaEska	11500	12692	16.65	20	2.554661	766989	1070234	1837223	21533	44436	23984	0.4252	0.2087	1.0439
18.8.2020 6:27	LaEska	10579	11671	18.69	23.73	2.117458	477200	680601	1157801	17283	14497	17529	0.1599	0.1959	0.8303
18.8.2020 7:5	LaEska	11245	12349	21.96	21.07	2.305548	614746	720307	1335053	19599	43690	21836	0.3748	0.1487	0.9097
18.8.2020 7:43	LaEska	10862	12066	15	21.66	2.400489	633138	1042145	1675283	19482	20256	25269	0.2319	0.249	0.9835
18.8.2020 8:20	LaEska	10474	11808	15	20.12	2.614588	540146	1006242	1546388	18662	21906	21161	0.1702	0.2633	1.0121
18.8.2020 8:59	LaEska	11289	12397	18.51	20	2.317494	715946	906149	1622094	20729	46597	21071	0.3658	0.1895	0.9964
18.8.2020 9:32	LaEska	10587	11671	23.3	28.19	2.085667	351623	465051	816674	15171	6147	7287	0.1249	0.1564	0.6812
18.8.2020 10:12	LaEska	11454	12542	22.6	28.57	2.305031	450763	531733	982495	17033	10653	9979	0.2605	0.146	0.7284
18.8.2020 10:43	LaEska	10169	11353	18.4	20.19	2.235909	497584	759358	1256942	17816	27791	23188	0.2008	0.1949	0.9177
18.8.2020 11:20	LaEska	10918	12106	18.26	20.88	2.414006	584497	822440	1406937	19267	30690	29186	0.2731	0.1859	0.9428
18.8.2020 11:54	LaEska	10333	11435	15.55	20	2.05152	587243	954853	1542096	18460	23413	23979	0.1683	0.2455	0.9899
18.8.2020 12:27	LaEska	10396	11600	17.3	21.51	2.322759	490233	786984	1277217	17767	18786	16716	0.1468	0.2169	0.9043
18.8.2020 13:7	LaEska	11199	12487	15.41	21.27	2.709608	647914	1050718	1698632	20166	23930	16933	0.3119	0.2488	1.0091
18.8.2020 13:40	LaEska	10856	11924	24.63	30	2.140284	374982	453493	828475	15513	6040	4712	0.1929	0.1512	0.6613
18.8.2020 14:24	LaEska	11500	12616	21.33	20	2.391313	693431	799529	1492960	20705	64672	25670	0.4488	0.1513	0.9727
18.8.2020 15:0	LaEska	11114	12184	23.39	22.07	2.195555	545693	633550	1179243	18501	31557	16168	0.3325	0.1418	0.8567
18.8.2020 15:33	LaEska	10377	11537	18.27	26.52	2.232337	416040	637180	1053220	16431	8325	13693	0.1058	0.1939	0.7632
18.8.2020 16:2	LaEska	10440	11404	25	28.06	1.819469	339714	436232	775946	14655	6455	7514	0.121	0.1494	0.6684
18.8.2020 16:35	LaEska	10609	11713	21.99	29.72	2.169408	358446	479169	837615	15300	5551	11847	0.1278	0.1591	0.6704
18.8.2020 17:12	LaEska	11104	12302	17.86	25.86	2.448842	504940	718417	1223357	18042	11261	9319	0.2126	0.1975	0.8168
18.8.2020 17:52	LaEska	11500	12554	25	26.75	2.233673	481177	529859	1011036	17444	13744	11146	0.3582	0.1386	0.746
18.8.2020 18:30	LaEska	10497	11829	15	20.1	2.608212	553514	1023716	1577229	18879	24956	19201	0.196	0.2603	1.0151
18.8.2020 19:10	LaEska	11160	12446	15.84	20.1	2.70138	691596	1081830	1773426	20811	32822	35521	0.3591	0.2264	1.0334
18.8.2020 19:43	LaEska	10840	11934	22.61	26.52	2.181627	405544	521433	926977	16240	10305	9902	0.1665	0.1573	0.7375
18.8.2020 20:19	LaEska	11263	12365	21.16	28.53	2.301646	463632	565226	1028857	17196	9684	8000	0.2399	0.1665	0.7361
18.8.2020 20:52	LaEska	10885	11955	23.39	24.73	2.130819	455733	553452	1009185	17050	14841	11492	0.2204	0.1465	0.7701
18.8.2020 21:30	LaEska	10954	12210	16.19	20.07	2.557556	602972	964971	1567943	19594	29495	24666	0.2818	0.225	1.0062
18.8.2020 22:17	LaEska	11500	12694	15.22	20.43	2.532827	794697	1184828	1979525	21495	31064	35911	0.3869	0.2356	1.0512
18.8.2020 22:51	LaEska	11034	12098	24.98	27.98	2.12792	394528	468653	863182	15966	9740	9671	0.2247	0.1367	0.6924
18.8.2020 23:25	LaEska	10519	11717	17.9	27.59	2.35323	427913	650706	1078619	16675	7541	10246	0.1311	0.2017	0.7582
19.8.2020 0:7	LaEska	11500	12582	23.49	26.75	2.308923	492198	560392	1052590	17720	14063	6811	0.3205	0.1508	0.7594
19.8.2020 0:37	LaEska	10233	11377	19.9	25.91	2.154974	392722	579810	972531	16003	8390	11912	0.1023	0.1797	0.7442
19.8.2020 1:11	LaEska	11081	12151	23.39	27.28	2.172005	432181	518555	950737	16648	9523	10184	0.2245	0.1438	0.7245
19.8.2020 1:40	LaEska	10257	11341	21.38	29.64	2.040824	331640	473028	804668	14706	4610	9449	0.094	0.1692	0.6604
19.8.2020 2:13	LaEska	10894	11960	24.76	29.82	2.142949	363697	444960	808657	15340	5702	5001	0.1807	0.1523	0.6612
19.8.2020 2:47	LaEska	10272	11534	15	20.95	2.380677	520021	965511	1485532	18116	17221	22878	0.1293	0.2591	0.9668
19.8.2020 3:26	LaEska	10916	12142	15	20.48	2.479319	648113	1080523	1728636	19811	23469	20261	0.2578	0.2563	1.0258
19.8.2020 4:7	LaEska	11500	12574	24.07	30	2.283555	425479	482862	908341	16530	8467	8728	0.2755	0.1431	0.6929
19.8.2020 4:39	LaEska	10566	11576	25	29.82	1.949623	335318	425098	760415	14638	4656	4691	0.137	0.1574	0.6441
19.8.2020 5:12	LaEska	10778	11852	23.43	29.37	2.119147	368105	465779	833884	15460	6453	7191	0.1515	0.1519	0.6743
19.8.2020 5:53	LaEska	11435	12523	22.6	22.05	2.274382	584096	667660	1251755	19142	35600	19647	0.3469	0.1467	0.8771
19.8.2020 6:34	LaEska	11429	12509	21.4	20	2.272505	675507	775439	1450946	20323	55484	19195	0.43	0.1591	0.9599
19.8.2020 7:6	LaEska	10176	11334	16.99	23.78	2.159903	450955	739028	1189983	16912	10221	17680	0.0986	0.2169	0.8334
19.8.2020 7:41	LaEska	10511	11625	16.19	21.87	2.127133	561289	879980	1441268	18345	17691	22121	0.1573	0.2292	0.9229
19.8.2020 8:17	LaEska	11086	12238	18.96	28.02	2.337561	465175	624544	1089720	17281	8824	9288	0.2107	0.182	0.7548
19.8.2020 8:57	LaEska	11082	12348	15.18	20.1	2.615549	715748	1155723	1871471	20877	33078	31318	0.35	0.2405	1.0518
19.8.2020 9:31	LaEska	10972	11952	22.74	24.54	1.956863	503996	588134	1092130	17513	17413	16879	0.2591	0.1438	0.7877
19.8.2020 10:4	LaEska	10457	11593	18.72	25.5	2.167913	427234	634892	1062125	16611	10345	13504	0.1157	0.1883	0.7797
19.8.2020 10:45	LaEska	11433	12563	20.53	20.2	2.395397	668889	805017	1473906	20398	49738	19294	0.375	0.1592	0.9686
19.8.2020 11:28	LaEska	11396	12526	18.25	20.41	2.374538	706799	909559	1616358	20726	43657	21200	0.3578	0.1801	0.9934
19.8.2020 11:58	LaEska	10256	11262	18.89	25.06	1.850025	453589	639655	1093244	16547	9933	11409	0.1181	0.1915	0.7781
19.8.2020 12:34	LaEska	10764	11886	21.01	26.02	2.221889	436111	573563	1009674	16739	10767	11384	0.2053	0.1758	0.7583
19.8.2020 13:9	LaEska	11079	12107	24.17	28.49	2.074722	421290	490051	911341	16323	10373	10740	0.2307	0.137	0.6995
19.8.2020 13:49	LaEska	11500	12564	25	27.29	2.25039	467656	518228	985884	17249	12778	6567	0.3446	0.1446	0.7346
19.8.2020 14:23	LaEska	10743	11861	21.22	26.01	2.205589	427642	567973	995615	16660	11829	10819	0.1695	0.1664	0.7559
19.8.2020 14:54	LaEska	10452	11564	20.89	28.81	2.136957	370364	512695	883059	15514	6330	12136	0.1082	0.1683	0.6888
19.8.2020 15:38	LaEska	11462	12610	18.4	20.19	2.448027	737358	937219	1674577	21184	49120	35621	0.3821	0.173	1.0043
19.8.2020 16:16	LaEska	10739	12055	15	20.78	2.650998	583713	1044627	1628340	19300	19773	22502	0.2167	0.2554	1.0062
19.8.2020 16:50	LaEska	10225	11421	15.78	22.31	2.248191	497234	862618	1359852	17635	13051	20649	0.1069	0.241	0.9033
19.8.2020 17:20	LaEska	10176	11348	17.26	24.43	2.207056	436984	714685	1151670	16757	9537	16164	0.0963	0.2109	0.8152
19.8.2020 18:5	LaEska	11500	12750	16.55	20	2.700493	744972	1082001	1826972	21522	41831	17533	0.4669	0.2096	1.0418
24.8.2020 17:54	LaEska	10288	11510	15.16	23.21	2.315578	508967	910106	1419073	17789	12040	14690	0.1217	0.2603	0.9016
24.8.2020 18:34	LaEska	11329	12473	19.85	21.35	2.423113	642403	797922	1440326	20035	39555	18024	0.3412	0.1719	0.936
24.8.2020 19:14	LaEska	10950	12256	15.45	20.58	2.672106	609232	1029374	1638606	19733	25427	26066	0.2642	0.2378	1.0105
24.8.2020 19:55	LaEska	11467	12547	23.67	27.21	2.282743	481909	545566	1027475	17525	12900	12134	0.3081	0.1383	0.7471
24.8.2020 20:33	LaEska	10723	11961	15.17	20.65	2.456013	606781	1033943	1640724	19354	21168	24835	0.2224	0.2504	1.0002
24.8.2020 21:6	LaEska	10158	11426	16.19	21.33	2.370276	425473	788906	1214379	16737	16083	19371	0.1622	0.2427	0.9099
24.8.2020 21:38	LaEska	10587	11671	23.3	28.19	2.094024	367685	476759	844444	15461	6550	7838	0.1495	0.1521	0.6825
24.8.2020 22:23	LaEska	11500	12628	17.86	20.44	2.409576	750685	965554	1716239	21206	44143	31529	0.3908	0.1823	1.0078
24.8.2020 22:57	LaEska	10575	11695	20.45	29.09	2.17728	381371	526605	907976	15767	6364	12703	0.1159	0.165	0.6946
24.8.2020 23:37	LaEska	11457	12553	22.49	29.67	2.313848	440483	515413	955895	16833	8897	6325	0.268	0.1539	0.7091
25.8.2020 0:10	LaEska	10598	11670	24.21	29.82	2.093938	340667	439169	779836	14874	4908	5486	0.1371	0.1594	0.6503
25.8.2020 0:51	LaEska	11233	12291	18.62	26.92	2.182269	536942	685871	1222813	18056	12144	11784	0.2336	0.1797	0.7969
25.8.2020 1:38	LaEska	11500	12798	15.22	20.49	2.792424	746620	1183352	1929972	21483	31507	25377	0.387	0.2376	1.0502
25.8.2020 2:9	LaEska	10275	11403	19.92	26.94	2.142532	394441	571992	966433	15986	7658	11111	0.1076	0.179	0.7304
25.8.2020 2:52	LaEska	11500	12614	21.43	20.42	2.37715	676346	780535	1456881	20472	52597	14286	0.4191	0.1529	0.9561
25.8.2020 3:27	LaEska	10580	11752	18.62	26.94	2.304223	434548	635144	1069691	16800	8703	12697	0.1275	0.1867	0.7622
25.8.2020 4:8	LaEska	11319	12481	18.62	26.92	2.458162	518520	691380	1209899	18203	12640	12051	0.2472	0.1784	0.8012
25.8.2020 4:42	LaEska	10723	11855	20.5	23.21	2.234464	500203	660696	1160899	17872	19652	13570	0.2251	0.1693	0.8287
25.8.2020 5:15	LaEska	10452	11564	20.89	29.43	2.134132	358856	500170	859027	15315	5612	11724	0.0908	0.1652	0.6777
25.8.2020 5:53	LaEska	11231	12377	19.37	23.53	2.386914	578948	746477	1325424	19108	21447	10188	0.3153	0.1805	0.8682
25.8.2020 6:25	LaEska	10384	11528	19.9	28.16	2.185387	372746	543925	916671	15648	6565	9526	0.1012	0.1784	0.706
25.8.2020 7:2	LaEska	10547	11843	15	22.42	2.538425	534718	967896	1502614	18461	14813	23437	0.1616	0.255	0.9412
25.8.2020 7:44	LaEska	11500	12566	23.8	21.54	2.266302	600797	662058	1262855	19344	41833	14237	0.392	0.141	0.8924
25.8.2020 8:18	LaEska	10692	11732	20.41	27.18	2.024114	430934	570349	1001283	16451	8140	13938	0.1421	0.1671	0.7365
25.8.2020 8:51	LaEska	10599	11739	18.69	26.92	2.240174	440931	635272	1076202	16831	8780	10609	0.127	0.1904	0.7634
25.8.2020 9:38	LaEska	11500	12700	15.7	20	2.559975	795295	1161505	1956800	21694	38319	25591	0.4157	0.2255	1.063
25.8.2020 10:14	LaEska	10450	11654	16.22	22.21	2.324583	501154	843013	1344167	17852	14855	21579	0.1421	0.2285	0.9059
25.8.2020 10:49	LaEska	10694	11850	18.51	20.88	2.287764	549882	780170	1330052	18638	30467	23175	0.2362	0.1904	0.9257
25.8.2020 11:26	LaEska	10695	11923	15.69	20.82	2.409218	569804	952527	1522331	18913	20938	30100	0.1995	0.2337	0.974
25.8.2020 12:7	LaEska	11500	12558	23.95	23.29	2.24206	567919	624045	1191963	18815	32370	18590	0.3623	0.1371	0.839
25.8.2020 12:53	LaEska	11500	12642	18.4	20.19	2.434347	743361	942859	1686219	21238	50670	17473	0.3941	0.1815	1.0062
25.8.2020 13:28	LaEska	10579	11671	18.69	25.26	2.1084	466772	662510	1129282	17127	11227	15866	0.1412	0.1871	0.7926
25.8.2020 14:5	LaEska	10838	12040	16.79	20	2.428489	618788	941635	1560423	19681	31102	15894	0.2878	0.2168	0.9977
25.8.2020 14:37	LaEska	10566	11630	25	30	2.074641	320206	417724	737930	14457	4336	5841	0.1267	0.1549	0.6407
25.8.2020 15:11	LaEska	11085	12177	21.25	21.77	2.207182	569937	693984	1263921	18884	29964	12123	0.2916	0.1629	0.8809
25.8.2020 15:52	LaEska	11467	12541	23.67	27.21	2.267864	481618	544077	1025695	17503	12712	12365	0.2986	0.1393	0.7464
25.8.2020 16:31	LaEska	11001	12205	15	20.45	2.446403	679287	1102859	1782146	20098	27007	27678	0.2878	0.2476	1.0387
25.8.2020 17:1	LaEska	10368	11446	23.8	30	2.058999	307893	424348	732241	14243	4378	6841	0.1029	0.1558	0.6411
25.8.2020 17:40	LaEska	11231	12411	18.53	20	2.480167	687320	907177	1594498	20678	45651	21796	0.3682	0.1821	0.9943
25.8.2020 18:19	LaEska	10891	12181	15.73	21.14	2.612176	588361	973695	1562056	19393	23071	20585	0.2579	0.2347	0.9785
25.8.2020 18:57	LaEska	11030	12248	16.27	21.82	2.495864	590860	925878	1516737	19306	20211	22176	0.259	0.2167	0.9546
25.8.2020 19:42	LaEska	11391	12631	16.81	23.34	2.647681	617184	901053	1518237	19810	18276	16832	0.2925	0.2063	0.9197
25.8.2020 20:14	LaEska	10452	11576	20.89	28.81	2.154428	365067	509575	874642	15462	6224	12258	0.0944	0.165	0.6872
25.8.2020 20:48	LaEska	10914	11990	22.05	30	2.152979	388132	490106	878238	15827	6051	11429	0.1707	0.15	0.6803
25.8.2020 21:33	LaEska	11418	12536	18.4	20.19	2.363116	739611	927868	1667479	21068	49889	34555	0.3771	0.1764	1.0005
25.8.2020 22:12	LaEska	11289	12457	18.9	20.29	2.468707	675152	870787	1545939	20504	41608	23392	0.3639	0.1807	0.9783
25.8.2020 22:44	LaEska	10462	11568	20.65	26.2	2.126679	405349	564732	970081	16187	9459	11791	0.1245	0.1743	0.7432
25.8.2020 23:30	LaEska	11500	12742	16.75	20	2.680671	743426	1060284	1803710	21493	43563	28788	0.4307	0.2001	1.0413
26.8.2020 0:3	LaEska	10674	11766	21.9	29.6	2.155272	365082	486281	851363	15440	5820	7795	0.1243	0.162	0.6779
26.8.2020 0:50	LaEska	11500	12626	17.92	20.44	2.397101	750080	959987	1710067	21195	42996	36610	0.4081	0.1799	1.0004
26.8.2020 1:25	LaEska	10225	11489	15	21.48	2.393198	514674	953621	1468295	18000	16834	21058	0.12	0.263	0.953
26.8.2020 2:5	LaEska	11053	12381	15.12	20.1	2.759501	688874	1152686	1841560	20767	32223	21630	0.3414	0.2477	1.0517
26.8.2020 2:46	LaEska	11500	12536	24.07	30	2.193943	432960	485280	918240	16556	8627	6827	0.2824	0.1456	0.6939
26.8.2020 3:27	LaEska	11376	12450	23.67	27.21	2.248635	470822	538947	1009769	17321	12328	9608	0.2892	0.1433	0.742
26.8.2020 3:59	LaEska	10415	11413	20.83	24.48	1.879667	440984	587663	1028647	16496	12695	16366	0.1245	0.1664	0.7766
26.8.2020 4:34	LaEska	10877	12027	18.92	22.92	2.329987	550849	749951	1300801	18651	22255	21025	0.2535	0.1814	0.8738
26.8.2020 5:13	LaEska	11212	12378	18.77	21.82	2.443486	567535	778929	1346464	19038	29292	23041	0.2735	0.1807	0.9271
26.8.2020 5:51	LaEska	11165	12271	20.71	20	2.296073	625774	766988	1392762	19718	49855	37997	0.3424	0.1588	0.9562
26.8.2020 6:26	LaEska	10857	11993	19.32	30	2.270035	396591	551840	948431	16056	5621	6040	0.1605	0.1821	0.7061
26.8.2020 7:6	LaEska	11329	12481	19.53	20.84	2.441522	655324	826962	1482286	20243	43615	24407	0.3503	0.1667	0.9554
26.8.2020 7:45	LaEska	11171	12371	17.86	25.86	2.469364	512628	724990	1237618	18176	11641	9390	0.2304	0.1968	0.8201
26.8.2020 8:20	LaEska	10651	11835	18.42	21.87	2.342986	524336	763681	1288018	18346	21713	14066	0.2118	0.1973	0.89
26.8.2020 9:4	LaEska	11411	12665	16.02	20	2.687136	754496	1121490	1875987	21525	41389	28742	0.4006	0.2173	1.0562
26.8.2020 9:50	LaEska	11500	12654	19.46	20	2.483709	717576	885278	1602854	21063	54041	15890	0.3875	0.1714	1.0012
26.8.2020 10:31	LaEska	11500	12614	21.45	21.37	2.384269	644546	747118	1391664	20032	42957	12291	0.3793	0.163	0.9251
26.8.2020 11:5	LaEska	10616	11732	21.29	29.79	2.176198	367850	494602	862453	15486	5095	6325	0.1217	0.1696	0.6757
26.8.2020 11:43	LaEska	11301	12409	21.8	23.26	2.315019	569854	672180	1242034	18948	29646	12374	0.3259	0.1537	0.8534
26.8.2020 12:15	LaEska	10736	11792	22.87	29.79	2.062704	369800	468351	838152	15421	5587	7067	0.1458	0.1557	0.6675
26.8.2020 12:46	LaEska	10120	11326	17.26	24.43	2.264033	419002	702558	1121560	16520	8536	12946	0.0989	0.2168	0.8092
26.8.2020 13:18	LaEska	10609	11715	21.93	29.72	2.171794	362713	483545	846258	15385	5618	11725	0.126	0.1576	0.6708
26.8.2020 13:54	LaEska	10393	11725	15.06	20.47	2.583673	515649	978308	1493957	18318	20321	18236	0.1618	0.2637	0.9885
26.8.2020 14:31	LaEska	10757	11907	16.86	22.21	2.274815	555946	845412	1401358	18584	17224	23780	0.2076	0.2091	0.9105
26.8.2020 15:4	LaEska	10435	11595	19.29	26.7	2.248274	404485	594841	999326	16237	7460	8919	0.1294	0.1905	0.7505
26.8.2020 15:50	LaEska	11463	12665	16.92	20	2.558874	745360	1034066	1779426	21357	42576	29594	0.4149	0.1983	1.0303
26.8.2020 16:31	LaEska	11401	12475	22.6	22.05	2.232916	589499	669167	1258667	19156	38733	18445	0.3496	0.1459	0.8804
26.8.2020 17:7	LaEska	10591	11731	17.49	23.78	2.222095	507471	761190	1268661	17859	12474	17926	0.1663	0.2013	0.8495
26.8.2020 17:53	LaEska	11500	12710	16.05	20	2.57743	776164	1121220	1897384	21596	45256	29523	0.4242	0.2125	1.0575
26.8.2020 18:41	LaEska	11500	12670	16.07	28.45	2.491945	537802	787624	1325426	18172	9527	12185	0.2531	0.2171	0.8204
26.8.2020 19:17	LaEska	11060	12146	21.15	20	2.1851	582874	717657	1300532	19084	46783	21743	0.2954	0.1603	0.9368
