15.6.2020 12:57	LaEska	11272	12276	19.16	20.68	2.055781	709272	858447	1567719	20212	39227	18149	0.4204	0.1684	0.9585
15.6.2020 13:34	LaEska	10587	11687	19.48	26.92	2.14008	432105	600992	1033097	16583	8372	12124	0.154	0.1811	0.7485
15.6.2020 14:11	LaEska	10587	11759	18.62	28.98	2.305089	399238	589508	988746	16140	5913	8847	0.1764	0.1876	0.7229
15.6.2020 14:50	LaEska	11229	12267	23.93	26.87	2.109278	459343	525696	985039	17016	12956	20582	0.2827	0.131	0.732
15.6.2020 15:32	LaEska	11295	12281	23.55	22.54	2.012942	585586	634784	1220370	18731	39181	17434	0.3918	0.1431	0.8522
15.6.2020 16:2	LaEska	9904	11030	19.8	29.43	2.022206	211761	362123	573884	11894	3070	6798	0.2267	0.1844	0.6565
15.6.2020 16:43	LaEska	11092	12314	17	22.43	2.484648	555917	834644	1390560	18842	21316	15095	0.3295	0.2116	0.9188
15.6.2020 17:22	LaEska	11185	12149	20.91	20.12	1.945325	692647	774741	1467388	19911	52707	26634	0.3957	0.1522	0.9525
15.6.2020 17:53	LaEska	10257	11233	22.77	28.38	1.780955	335556	453518	789074	14547	5749	11019	0.1273	0.1573	0.6652
15.6.2020 18:24	LaEska	10194	11242	24.05	24.08	1.926599	359099	488658	847757	15206	14251	12875	0.268	0.142	0.7372
15.6.2020 19:3	LaEska	10794	11818	16.4	20	1.988036	637005	912991	1549996	18882	29928	30842	0.2482	0.2167	1.0045
15.6.2020 19:41	LaEska	11134	12172	23.95	29.01	2.087305	408935	481252	890187	16146	7923	14802	0.2724	0.1305	0.6854
15.6.2020 20:24	LaEska	11030	12326	15	21.32	2.678763	609888	1048224	1658112	19588	20580	19743	0.2693	0.2576	1.0076
15.6.2020 21:5	LaEska	11066	12148	21.49	24.39	2.203256	508095	627260	1135354	17906	18142	12206	0.2897	0.1606	0.8107
15.6.2020 21:48	LaEska	11086	12258	15.15	23.35	2.379478	626602	982874	1609477	19218	16091	21178	0.2711	0.248	0.9431
15.6.2020 22:29	LaEska	11076	12108	15.85	21.2	2.022864	762747	1018257	1781004	20121	26277	28037	0.3314	0.2197	0.984
15.6.2020 23:18	LaEska	11500	12532	18.87	24.27	2.134886	642148	768925	1411073	19425	21790	19861	0.3538	0.1686	0.8663
16.6.2020 0:3	LaEska	11381	12463	20.24	23.48	2.22518	586659	714910	1301569	19066	25574	17280	0.3808	0.1544	0.8578
16.6.2020 0:36	LaEska	10141	11291	17.68	23.3	2.147459	437579	707009	1144588	16758	12826	18552	0.113	0.2	0.8343
16.6.2020 1:10	LaEska	10194	11222	24.05	22.73	1.880015	383623	511651	895274	15594	18323	8662	0.2962	0.1513	0.7702
16.6.2020 1:55	LaEska	11293	12383	16.77	23.31	2.231581	592420	836758	1429178	18793	15330	23942	0.274	0.2098	0.9062
16.6.2020 2:35	LaEska	10817	11927	19.87	28.56	2.19954	415731	560373	976105	16330	6992	8309	0.1996	0.1803	0.7207
16.6.2020 3:16	LaEska	11229	12267	23.95	29.75	2.101551	395337	463779	859116	15912	6844	15372	0.2394	0.133	0.6772
16.6.2020 3:55	LaEska	10827	11903	22.42	29.16	2.12616	363915	470930	834845	15371	6175	11848	0.1713	0.1588	0.6828
16.6.2020 4:35	LaEska	11066	12092	21.49	25.61	2.073544	501868	602931	1104799	17571	14294	9511	0.2832	0.1658	0.7836
16.6.2020 5:18	LaEska	11325	12287	22.18	23.97	1.953635	547988	615671	1163659	18063	21121	17549	0.3136	0.1494	0.8247
16.6.2020 6:2	LaEska	10993	12199	15.26	21.68	2.415427	633801	1019412	1653213	19567	21034	26357	0.2987	0.2426	0.9744
16.6.2020 6:32	LaEska	9950	10920	19.74	22.44	1.715687	383797	563388	947185	15278	13624	13836	0.1154	0.1813	0.8099
16.6.2020 7:19	LaEska	11416	12640	16.54	20.61	2.579621	694035	1031375	1725410	20781	34979	30473	0.4647	0.2007	0.9999
16.6.2020 8:0	LaEska	10533	11657	15.42	23.3	2.1375	557790	904139	1461929	18127	12274	23873	0.1818	0.2368	0.8998
16.6.2020 8:42	LaEska	10875	12055	15.5	23	2.351664	570199	920279	1490478	18625	14240	22768	0.2119	0.2408	0.925
16.6.2020 9:19	LaEska	10604	11732	20.72	28.48	2.169636	370296	510186	880482	15550	7197	11652	0.162	0.1692	0.7011
16.6.2020 9:58	LaEska	11206	12266	20.51	20.04	2.180816	615397	753824	1369222	19403	41639	20532	0.373	0.1725	0.9531
16.6.2020 10:42	LaEska	11272	12414	15.95	20.03	2.361975	745744	1092444	1838188	20880	33428	24957	0.4242	0.2189	1.0339
16.6.2020 11:14	LaEska	10257	11205	23.33	28.38	1.715534	328447	438396	766843	14332	5727	10651	0.1283	0.155	0.6596
16.6.2020 11:54	LaEska	11285	12255	21.32	20.78	1.969774	680218	747605	1427823	19818	50675	24748	0.3792	0.1471	0.9324
16.6.2020 12:37	LaEska	11285	12405	19.26	20.78	2.315276	614859	798818	1413677	19596	41565	28232	0.3472	0.1654	0.9545
16.6.2020 13:15	LaEska	10957	12051	22.1	26.43	2.188262	437700	550974	988674	16782	11770	10599	0.2516	0.154	0.7498
16.6.2020 14:7	LaEska	11475	12673	15.5	23.6	2.547468	667589	1007590	1675178	20053	17573	26485	0.3225	0.2276	0.9462
16.6.2020 14:46	LaEska	10734	11840	19.9	22.6	2.188113	461591	645345	1106936	17203	21533	18956	0.2012	0.1763	0.8582
16.6.2020 15:21	LaEska	10785	11753	23.33	28.38	1.868438	405916	488089	894004	15838	7949	12745	0.2161	0.1432	0.6872
16.6.2020 15:57	LaEska	10678	11686	20.51	20.69	1.955074	518862	670256	1189118	17742	29308	14586	0.2659	0.1826	0.9003
16.6.2020 16:29	LaEska	10394	11252	23.33	26.59	1.54988	393334	475518	868852	15125	9434	12321	0.1513	0.152	0.7032
16.6.2020 17:6	LaEska	10587	11689	19.48	26.92	2.130594	427623	596481	1024104	16522	8272	10735	0.1517	0.1803	0.7463
16.6.2020 17:39	LaEska	10235	11187	17.77	22.27	1.71585	498336	712769	1211106	16828	13162	14143	0.1537	0.2062	0.8587
16.6.2020 18:18	LaEska	11209	12231	22.28	29.16	2.076101	414870	499513	914383	16185	7943	11083	0.2177	0.155	0.704
