25.7.2020 3:28	LaEska	11078	12112	25	27.38	2.082569	428957	492258	921215	16470	10414	9612	0.2432	0.1354	0.7135
25.7.2020 4:2	LaEska	10930	11992	22.75	27.38	2.105585	429979	524341	954320	16557	9454	10464	0.2098	0.1467	0.723
25.7.2020 4:38	LaEska	11116	12186	19.32	21.92	2.159331	559395	732723	1292118	18603	26449	26099	0.2544	0.1723	0.9004
25.7.2020 5:15	LaEska	11048	12214	19.02	22.5	2.395986	554256	753020	1307276	18826	21508	22487	0.268	0.176	0.8883
25.7.2020 5:54	LaEska	10881	12185	15.42	20	2.632337	613358	1038527	1651885	19757	29895	24463	0.2821	0.2406	1.028
25.7.2020 6:30	LaEska	11016	12172	18.85	20	2.363437	620677	835932	1456609	19742	40501	33529	0.3209	0.1726	0.9684
25.7.2020 7:8	LaEska	11041	12251	17.57	22.98	2.490976	552580	809973	1362553	18841	19604	30977	0.2531	0.1895	0.8964
25.7.2020 7:52	LaEska	11500	12632	18.83	20.82	2.389758	697451	874621	1572071	20670	43306	20893	0.39	0.1707	0.9703
25.7.2020 8:31	LaEska	10938	12174	16.37	21.69	2.530024	587288	916783	1504071	19274	20683	16944	0.2602	0.2262	0.957
25.7.2020 9:10	LaEska	10750	11950	15.79	25.39	2.371287	508289	826881	1335170	17810	10873	18182	0.1839	0.2364	0.8528
25.7.2020 9:46	LaEska	11209	12279	22.45	25.63	2.192241	491572	584735	1076308	17645	15987	13400	0.295	0.1512	0.7724
25.7.2020 10:25	LaEska	10793	12073	15	21.07	2.575761	593618	1036029	1629646	19292	20479	29351	0.2458	0.2527	0.9982
25.7.2020 11:5	LaEska	11400	12430	22.81	26.59	2.139884	503829	571001	1074830	17696	14720	6921	0.3288	0.1527	0.7648
25.7.2020 11:42	LaEska	11103	12141	19.43	20.01	2.108383	671173	820644	1491816	19909	46310	23890	0.3302	0.1761	0.9709
25.7.2020 12:19	LaEska	11149	12281	20.44	26.51	2.342877	494818	627557	1122375	17802	13006	12261	0.2616	0.1624	0.7786
25.7.2020 12:55	LaEska	10588	11696	15.7	20.35	2.123994	642181	990155	1632336	19249	26545	22383	0.2397	0.2359	0.9905
25.7.2020 13:30	LaEska	10591	11769	18.62	26.64	2.326924	436818	640000	1076817	16848	8836	11585	0.1412	0.1902	0.7698
25.7.2020 14:6	LaEska	10837	11961	19.14	22.43	2.259989	515742	715294	1231036	18092	20008	15247	0.2338	0.1875	0.8777
25.7.2020 14:36	LaEska	10378	11472	22.6	26.27	2.084845	355715	494358	850072	15270	8233	8247	0.1145	0.1644	0.716
25.7.2020 15:6	LaEska	10365	11359	24.78	29.24	1.870432	336390	432599	768989	14602	5247	6703	0.1362	0.1499	0.6461
25.7.2020 15:39	LaEska	10411	11445	19.17	21.51	1.946506	482830	685365	1168195	17255	23137	21482	0.151	0.1837	0.8751
25.7.2020 16:8	LaEska	10234	11358	20.92	28.16	2.103638	344932	499655	844587	15023	5920	10284	0.1268	0.1743	0.6852
25.7.2020 16:45	LaEska	10993	12143	16.49	21.38	2.32366	640168	942145	1582313	19695	26784	31485	0.2872	0.2085	0.9666
25.7.2020 17:23	LaEska	10627	11941	15	21.53	2.576603	559918	997929	1557847	18866	16985	25619	0.1997	0.2563	0.9641
25.7.2020 18:1	LaEska	11312	12406	22.59	25.86	2.255276	499650	583412	1083063	17822	16176	7818	0.2892	0.1526	0.7762
25.7.2020 18:44	LaEska	11289	12587	15	20	2.745989	734343	1197184	1931527	21249	32868	33365	0.376	0.246	1.066
25.7.2020 19:18	LaEska	10494	11582	18.21	24.4	2.088718	464597	685300	1149897	17060	12086	17162	0.1282	0.1954	0.8195
25.7.2020 19:53	LaEska	11124	12206	23.49	25.88	2.214456	475059	557679	1032739	17385	14722	13988	0.2776	0.1404	0.7602
25.7.2020 20:40	LaEska	11448	12562	17.44	24.78	2.353024	617803	825282	1443085	19363	16908	18078	0.3017	0.1927	0.8707
25.7.2020 21:24	LaEska	11500	12644	19.28	23.52	2.439808	618862	777551	1396413	19699	25858	18438	0.3526	0.1655	0.8836
25.7.2020 22:5	LaEska	11400	12492	22.81	26.59	2.29232	489794	571499	1061293	17691	14839	6850	0.3388	0.1517	0.7647
25.7.2020 22:40	LaEska	11086	12190	22.05	29.79	2.252317	406216	502605	908821	16203	6616	5114	0.2114	0.1667	0.6896
25.7.2020 23:13	LaEska	10519	11617	20.32	28.91	2.094299	376494	522116	898610	15604	5914	12163	0.1252	0.1681	0.6943
25.7.2020 23:50	LaEska	10547	11773	15	21.87	2.36356	549366	968681	1518047	18418	15891	24380	0.1721	0.2546	0.9542
26.7.2020 0:35	LaEska	11452	12636	16.91	20	2.515226	752039	1041276	1793315	21355	45936	31657	0.415	0.1977	1.0352
26.7.2020 1:13	LaEska	10757	12041	15.12	21.22	2.569198	600554	1032756	1633310	19419	22484	25600	0.2425	0.2464	0.9917
26.7.2020 1:45	LaEska	10404	11482	22.26	27.31	2.037088	371234	498313	869547	15449	8113	7157	0.1524	0.1704	0.7014
26.7.2020 2:21	LaEska	10936	12068	19.56	20.1	2.302756	622699	805738	1428437	19678	41718	29978	0.3123	0.1695	0.9529
26.7.2020 3:4	LaEska	11494	12656	19.16	20.64	2.495224	685502	867860	1553362	20687	42807	23157	0.405	0.1708	0.9746
26.7.2020 3:44	LaEska	11264	12500	16.64	20.63	2.610739	681321	998136	1679456	20622	35661	23818	0.3688	0.211	1.0094
26.7.2020 4:24	LaEska	10971	12151	16.08	25.3	2.355043	544537	835511	1380048	18339	10919	15728	0.2253	0.2241	0.8543
26.7.2020 4:58	LaEska	10978	11942	25	29.24	1.889022	382964	445898	828862	15460	6989	7732	0.1969	0.1388	0.6711
26.7.2020 5:34	LaEska	11032	12052	19.32	21.92	2.023036	555836	720905	1276741	18327	22917	21265	0.2325	0.1749	0.8929
26.7.2020 6:16	LaEska	11169	12377	15	21.68	2.49647	677208	1075510	1752718	20051	20950	35371	0.2833	0.249	1.0017
26.7.2020 6:51	LaEska	10610	11770	18.62	26.92	2.261303	437010	631880	1068890	16795	8761	9423	0.1454	0.1926	0.7608
26.7.2020 7:30	LaEska	10853	12121	15.74	21.68	2.560054	576501	948733	1525234	19125	20084	24024	0.2433	0.2362	0.9584
26.7.2020 8:8	LaEska	10570	11904	15	22.45	2.650377	535930	972462	1508392	18548	14557	15598	0.1916	0.2649	0.9456
26.7.2020 8:46	LaEska	10793	11935	15.12	20.37	2.239843	630112	1022803	1652915	19157	25811	24599	0.233	0.2497	1.0211
26.7.2020 12:43	LaEska	10950	12044	20.87	20.28	2.178342	595755	736214	1331969	19218	45592	16562	0.352	0.1624	0.9299
26.7.2020 13:30	LaEska	11500	12806	15.48	25.17	2.824515	602099	959390	1561489	19614	14755	22272	0.3086	0.2243	0.9078
26.7.2020 14:7	LaEska	11262	12336	23.16	29.86	2.201785	413677	487625	901302	16305	7477	12096	0.2652	0.1367	0.6873
26.7.2020 14:49	LaEska	11500	12538	23.28	22.43	2.192181	594085	659738	1253823	19125	32412	11235	0.3901	0.1491	0.8647
26.7.2020 15:24	LaEska	10333	11619	15	20.46	2.454901	519539	974697	1494236	18212	19722	24505	0.1541	0.2563	0.9888
26.7.2020 15:59	LaEska	10684	11838	19.48	26.55	2.284086	434040	610042	1044081	16790	9474	12839	0.1547	0.1795	0.7608
26.7.2020 16:34	LaEska	10735	11901	18.44	26.94	2.324828	458597	656938	1115535	17195	9532	13464	0.1614	0.1851	0.7743
26.7.2020 17:20	LaEska	11473	12747	15	20	2.725197	751255	1201985	1953240	21362	33650	22059	0.4013	0.2526	1.0773
26.7.2020 17:51	LaEska	10246	11386	17.75	21.22	2.136537	490442	762141	1252583	17600	22882	17210	0.155	0.2054	0.8986
26.7.2020 18:27	LaEska	10587	11727	16.86	26.92	2.207793	446994	700633	1147626	16779	7847	13366	0.1368	0.2152	0.787
26.7.2020 19:3	LaEska	10951	12011	18.01	23.83	2.105497	588028	775856	1363884	18693	17093	15328	0.2734	0.1961	0.8605
26.7.2020 19:38	LaEska	10587	11833	16.32	23.87	2.458668	502149	827882	1330031	18002	13985	16165	0.1696	0.2222	0.8736
26.7.2020 20:13	LaEska	10994	12082	19.23	22.16	2.204274	581177	757325	1338502	18943	25740	20437	0.2722	0.1744	0.8931
26.7.2020 20:48	LaEska	10246	11516	15	20.47	2.405089	523762	972411	1496173	18169	19750	23166	0.1367	0.2621	0.9868
26.7.2020 21:21	LaEska	10824	11912	21.22	28.96	2.127111	400102	516882	916984	16050	7010	7870	0.1623	0.1635	0.698
26.7.2020 21:52	LaEska	10306	11414	20.12	26.56	2.059865	380544	553122	933666	15729	8107	10409	0.1216	0.1767	0.725
26.7.2020 22:35	LaEska	11422	12416	22.26	20	2.072673	697941	753236	1451177	20258	61654	26631	0.4402	0.1441	0.9533
26.7.2020 23:10	LaEska	10333	11589	15	20.2	2.39629	551824	1004875	1556699	18577	21242	27459	0.1724	0.2547	1.0038
26.7.2020 23:56	LaEska	11500	12676	16.79	20	2.515801	771371	1062749	1834121	21550	39956	21698	0.4436	0.2035	1.0364
27.7.2020 0:38	LaEska	11209	12507	15	20.19	2.725385	722033	1186301	1908333	21081	31727	32028	0.3801	0.2436	1.0603
27.7.2020 1:25	LaEska	11452	12724	15.16	20.12	2.718672	770373	1214101	1984474	21618	36636	25153	0.4282	0.2388	1.0741
27.7.2020 2:10	LaEska	11473	12619	16.37	20	2.428347	782275	1086522	1868797	21422	37469	22785	0.4188	0.2116	1.0439
27.7.2020 2:52	LaEska	11169	12351	15.02	22.06	2.432675	676914	1059976	1736890	19901	18666	22483	0.28	0.2535	0.9892
27.7.2020 3:24	LaEska	10225	11409	17.14	23.15	2.240281	468390	760816	1229207	17310	13525	17863	0.1219	0.2125	0.8522
27.7.2020 4:5	LaEska	11372	12422	22.87	20	2.170264	634021	701876	1335897	19681	55284	14063	0.4057	0.1561	0.9383
27.7.2020 4:48	LaEska	11317	12635	15.26	20	2.805407	729050	1172673	1901723	21295	36908	29369	0.4007	0.2427	1.0677
27.7.2020 5:20	LaEska	10652	11606	25	28.29	1.824831	363870	444491	808361	15074	7204	6622	0.1555	0.1488	0.6738
27.7.2020 6:4	LaEska	11473	12619	16.37	20	2.433933	784967	1090047	1875013	21454	36597	28865	0.4178	0.2088	1.0443
27.7.2020 6:45	LaEska	11426	12450	22.07	22.78	2.128926	611716	686539	1298255	19243	32127	10300	0.3778	0.1539	0.8679
27.7.2020 7:29	LaEska	11343	12443	17.17	21.68	2.262557	688321	918954	1607275	20162	26014	20254	0.3558	0.2034	0.953
27.7.2020 8:13	LaEska	11370	12558	15.26	21.1	2.493512	720948	1100497	1821445	20604	25032	24337	0.3356	0.2441	1.0212
27.7.2020 8:50	LaEska	11285	12377	22.81	23.87	2.290968	538184	627483	1165667	18438	23748	8504	0.3321	0.1558	0.8272
27.7.2020 9:24	LaEska	10868	11968	22.26	27.31	2.190231	423964	533657	957621	16521	10475	8380	0.2106	0.1595	0.7272
27.7.2020 9:58	LaEska	10867	11993	20.75	22.05	2.268141	521436	680142	1201578	18263	26553	14239	0.2523	0.1676	0.8717
27.7.2020 10:32	LaEska	10746	11668	18.84	24.54	1.759532	562472	692593	1255064	17667	12964	16130	0.1994	0.1799	0.8184
27.7.2020 11:5	LaEska	10701	11793	22.81	24.32	2.154485	454369	569885	1024254	17011	15942	9748	0.2449	0.1627	0.7774
27.7.2020 11:37	LaEska	10440	11540	20.32	28.91	2.077734	370155	518849	889004	15481	5378	11418	0.1093	0.1708	0.686
27.7.2020 12:8	LaEska	10520	11598	22.47	26.09	2.078454	373403	507707	881110	15600	9246	7324	0.134	0.1662	0.7287
27.7.2020 12:42	LaEska	11169	12239	22.57	29.75	2.158677	409255	488831	898086	16189	7623	14940	0.2184	0.1425	0.6887
27.7.2020 13:16	LaEska	10950	12016	22.51	27.38	2.098176	425485	523323	948809	16486	9078	6659	0.207	0.1563	0.7184
27.7.2020 13:51	LaEska	10818	11928	18.64	20.31	2.216555	607773	820496	1428269	19314	37433	20522	0.2954	0.1877	0.9539
27.7.2020 14:27	LaEska	10951	12049	17.91	22.67	2.211813	584214	805328	1389541	18903	21355	19524	0.267	0.1905	0.8944
27.7.2020 15:3	LaEska	10947	12069	20.35	28.76	2.259895	422023	552821	974845	16504	8303	12819	0.1798	0.1685	0.7225
27.7.2020 15:38	LaEska	10917	12001	22.1	26.75	2.154729	439080	547528	986608	16765	10468	9190	0.2089	0.1571	0.7406
27.7.2020 16:14	LaEska	11222	12296	22.45	30	2.203181	388852	477913	866765	15867	6675	12328	0.1884	0.1535	0.687
27.7.2020 16:47	LaEska	10747	11781	23.11	26.44	2.009571	423991	520805	944796	16355	10164	8727	0.1866	0.1574	0.7266
27.7.2020 17:24	LaEska	11223	12243	19.53	20.78	2.077972	682499	810795	1493294	19955	42712	22846	0.3376	0.1722	0.9489
27.7.2020 18:6	LaEska	11472	12602	19.95	27.59	2.409721	505564	631460	1137025	17978	10985	8497	0.2651	0.1651	0.7787
27.7.2020 18:42	LaEska	10991	12017	18.76	21.78	2.045397	612113	781290	1393404	19016	24410	25077	0.2869	0.1822	0.9051
27.7.2020 19:22	LaEska	10975	12173	17.42	20.94	2.446482	608258	882053	1490311	19571	31708	23286	0.2931	0.2002	0.961
27.7.2020 19:56	LaEska	10720	11812	20.96	29.03	2.130653	394926	520907	915833	15953	6301	9468	0.1492	0.1637	0.6963
27.7.2020 20:30	LaEska	10781	11873	20.96	29.03	2.137951	399761	522887	922648	16048	6803	7711	0.1595	0.1658	0.6988
27.7.2020 21:13	LaEska	11500	12566	23.47	22.04	2.271108	614437	674781	1289218	19506	46347	18439	0.4243	0.1391	0.8833
27.7.2020 21:47	LaEska	10225	11365	15.62	20.68	2.117483	548390	920627	1469017	18110	19403	22157	0.1664	0.2453	0.9561
27.7.2020 22:15	LaEska	10021	11119	22.36	28.05	2.028814	322913	465299	788211	14504	5272	9254	0.119	0.164	0.6676
27.7.2020 22:53	LaEska	11156	12334	17.21	20.29	2.429546	663775	940279	1604054	20252	35330	20763	0.3442	0.2005	0.9946
27.7.2020 23:27	LaEska	10610	11702	18.07	24.2	2.121326	478742	704418	1183160	17319	12682	17961	0.152	0.1947	0.8291
28.7.2020 0:5	LaEska	11220	12312	22.81	25.1	2.276138	513336	600953	1114288	18021	18241	9687	0.2998	0.1533	0.7936
28.7.2020 0:46	LaEska	11199	12487	15.41	22.43	2.709608	614373	1002997	1617370	19703	19245	14487	0.278	0.2486	0.9718
28.7.2020 1:23	LaEska	10942	12130	18.23	23.32	2.393885	536424	761290	1297714	18541	17289	15551	0.2728	0.1864	0.867
28.7.2020 1:59	LaEska	11030	12190	19.25	21.69	2.391086	568458	765675	1334133	19048	27763	20436	0.2721	0.174	0.9119
28.7.2020 2:31	LaEska	10420	11582	18.62	26.92	2.250682	416228	622827	1039054	16441	7961	8787	0.1101	0.1965	0.7548
28.7.2020 3:12	LaEska	11399	12503	22.05	21.15	2.326335	623935	717483	1341419	19713	44810	11812	0.4046	0.16	0.9176
28.7.2020 3:55	LaEska	11454	12528	23.69	21.68	2.257647	593617	660630	1254248	19254	44813	10446	0.4447	0.1464	0.884
28.7.2020 4:36	LaEska	11500	12554	25	26.75	2.227779	474502	527882	1002384	17364	14349	6601	0.3714	0.1407	0.7453
28.7.2020 5:14	LaEska	10723	11969	16.65	23.83	2.473157	495647	798657	1294304	17940	11962	13504	0.1787	0.2197	0.8677
28.7.2020 6:0	LaEska	11460	12602	19.34	20	2.420529	705842	880315	1586156	20852	58657	22029	0.407	0.1678	0.9931
28.7.2020 6:43	LaEska	11414	12566	19.57	20.98	2.448246	678554	838904	1517458	20534	44936	27022	0.365	0.1633	0.9573
28.7.2020 7:25	LaEska	11185	12519	15	21.39	2.80793	642931	1095345	1738275	20202	23290	37704	0.3277	0.245	1.0129
28.7.2020 7:59	LaEska	10452	11588	20.27	22.2	2.189709	451888	634584	1086472	17021	19028	8669	0.2187	0.1936	0.8449
28.7.2020 8:38	LaEska	11174	12436	15.12	21.22	2.620723	674452	1095160	1769612	20357	26293	28079	0.3281	0.2401	1.0157
28.7.2020 9:26	LaEska	11500	12692	16.7	20	2.548547	759070	1064090	1823160	21469	38543	28143	0.4455	0.2009	1.0355
28.7.2020 10:14	LaEska	11464	12626	16.5	20.31	2.45995	765632	1064670	1830302	21340	35968	21481	0.4118	0.2095	1.0271
28.7.2020 10:49	LaEska	10950	12044	21.72	27.38	2.182236	422377	539710	962086	16534	9609	10683	0.1888	0.1572	0.731
28.7.2020 11:24	LaEska	10950	12024	22.04	25.44	2.138694	477183	584499	1061682	17388	15788	11638	0.2372	0.1519	0.7734
28.7.2020 11:58	LaEska	10664	11858	18.04	21.95	2.352034	513546	762419	1275965	18161	21608	27764	0.2121	0.1925	0.8934
28.7.2020 12:28	LaEska	10378	11458	22.6	26.27	2.065268	370034	505348	875382	15517	9229	10180	0.1326	0.1587	0.7182
28.7.2020 13:9	LaEska	11426	12516	22.87	20.63	2.279363	619956	698636	1318592	19665	52157	13900	0.3954	0.1446	0.9236
28.7.2020 13:55	LaEska	11406	12540	18.31	20	2.382415	731674	940047	1671721	21041	46826	20022	0.3968	0.1816	1.0041
28.7.2020 14:36	LaEska	11088	12294	15	20.1	2.466448	744331	1178094	1922425	20860	31804	30821	0.3747	0.2434	1.0569
28.7.2020 15:16	LaEska	11174	12392	17.36	20	2.548938	689522	971134	1660656	20724	41690	24645	0.3632	0.1994	1.0087
28.7.2020 15:56	LaEska	11169	12493	15	20.72	2.753247	662583	1111081	1773664	20396	24888	24097	0.3249	0.2524	1.0287
28.7.2020 16:36	LaEska	10874	12054	15.1	22.33	2.351556	623322	1000653	1623975	19186	17030	20427	0.2395	0.2595	0.958
28.7.2020 17:18	LaEska	11454	12578	20.68	23.34	2.393578	586396	715171	1301568	19265	25233	15251	0.3475	0.1558	0.8715
28.7.2020 17:59	LaEska	11264	12536	15.99	20	2.692425	707851	1082218	1790069	20997	38245	25256	0.3801	0.2238	1.0467
28.7.2020 18:27	LaEska	9984	11132	18.93	24.54	2.121528	354590	573772	928362	15225	8126	11684	0.1316	0.1993	0.7722
28.7.2020 19:12	LaEska	11500	12572	18.82	20.73	2.24114	732564	884996	1617560	20799	48843	28445	0.3915	0.1676	0.9755
28.7.2020 19:51	LaEska	10851	12025	15	20.49	2.33768	702832	1113372	1816204	20145	26351	29301	0.2989	0.2494	1.0287
28.7.2020 20:27	LaEska	11149	12281	20.44	26.51	2.342877	494713	627810	1122523	17806	13745	13727	0.2692	0.1604	0.7792
28.7.2020 21:2	LaEska	10758	11936	18.62	26.64	2.360555	454864	653289	1108153	17190	9435	12151	0.173	0.1847	0.7776
28.7.2020 21:39	LaEska	10621	11817	15.79	20.56	2.331408	594585	967603	1562188	19122	22539	34375	0.2324	0.2301	0.9767
28.7.2020 22:23	LaEska	11422	12522	22.26	20	2.325722	661351	750020	1411371	20244	63448	25523	0.4287	0.1448	0.9536
28.7.2020 22:59	LaEska	11022	12192	18.65	20	2.384822	640764	859091	1499855	20020	43389	22784	0.3414	0.1785	0.9771
28.7.2020 23:38	LaEska	10932	12214	15.48	21.87	2.607219	591641	988025	1579666	19390	19548	30854	0.2387	0.2337	0.9647
29.7.2020 0:10	LaEska	10430	11358	21.01	29.09	1.715452	394890	502850	897741	15339	5752	12643	0.1089	0.1644	0.6833
29.7.2020 0:46	LaEska	10901	12107	16.74	23.01	2.418867	541244	836267	1377512	18570	16589	15788	0.2181	0.2142	0.901
29.7.2020 1:22	LaEska	10731	11925	16.74	22.8	2.336448	510327	808002	1318329	18049	15371	13316	0.1766	0.2208	0.892
29.7.2020 1:50	LaEska	10193	11341	18.97	20	2.169442	481468	725988	1207456	17559	28050	18778	0.1634	0.1893	0.9122
29.7.2020 6:6	LaEska	11086	12166	22.05	29.79	2.19465	413003	504197	917200	16249	6765	6087	0.2028	0.1648	0.6908
29.7.2020 6:42	LaEska	10722	11812	18.41	21.02	2.146779	571730	790368	1362098	18725	30085	15330	0.2326	0.1961	0.9282
29.7.2020 7:26	LaEska	11329	12573	15	22.32	2.625055	684365	1097069	1781434	20363	20240	28468	0.3201	0.243	0.9912
29.7.2020 8:6	LaEska	11057	12261	16.47	23.06	2.476364	600871	898921	1499792	19349	18314	27131	0.2755	0.2135	0.9163
29.7.2020 8:40	LaEska	10225	11353	15.62	22.77	2.08764	513301	858877	1372179	17505	12853	19194	0.1152	0.2472	0.8935
29.7.2020 9:15	LaEska	10333	11483	15	20.2	2.150504	573562	992714	1566275	18381	22583	21353	0.1552	0.2593	1.0001
29.7.2020 9:56	LaEska	11399	12503	22.05	21.15	2.329412	626599	719545	1346144	19748	46358	11346	0.412	0.1597	0.9198
29.7.2020 10:31	LaEska	10776	11936	19.29	26.64	2.326665	446943	624542	1071485	17024	8823	9942	0.171	0.1831	0.7697
29.7.2020 11:15	LaEska	11500	12632	20.3	20.53	2.426412	686266	824625	1510891	20634	49177	26049	0.4001	0.1596	0.9626
29.7.2020 11:56	LaEska	11500	12576	23.95	24.48	2.262769	528293	588562	1116855	18276	21282	9102	0.3562	0.148	0.801
29.7.2020 12:37	LaEska	11254	12288	17.05	20	2.110943	800983	1008477	1809460	20973	41626	26957	0.3701	0.2017	1.02
29.7.2020 13:12	LaEska	11021	12099	21.72	27.09	2.159438	439832	551043	990875	16794	10314	15507	0.2135	0.1509	0.7396
29.7.2020 13:47	LaEska	10333	11517	15.12	21.28	2.231847	536260	944727	1480987	18049	17934	19910	0.1499	0.2577	0.9619
29.7.2020 14:25	LaEska	10711	11911	15.79	21.34	2.36206	591793	951525	1543318	19076	20756	24564	0.2275	0.2379	0.9586
29.7.2020 14:56	LaEska	10294	11398	20.41	27.32	2.057083	365904	530790	896694	15438	6570	8810	0.0992	0.1807	0.7068
29.7.2020 15:32	LaEska	11016	12202	18.33	23.46	2.423007	541060	760983	1302043	18636	19540	21752	0.2532	0.1848	0.8687
29.7.2020 16:2	LaEska	10091	11259	18.97	20	2.191063	456207	705998	1162206	17177	27039	17445	0.1431	0.1919	0.905
29.7.2020 16:34	LaEska	10839	11907	23.11	26.44	2.107623	430445	527247	957693	16566	10509	9042	0.203	0.1555	0.7314
29.7.2020 17:8	LaEska	10825	11959	19.48	20.88	2.270975	561835	754881	1316716	18837	32759	27429	0.2546	0.1715	0.9191
29.7.2020 17:43	LaEska	11169	12207	25	29.75	2.085376	384805	446514	831319	15693	7236	13375	0.2399	0.1312	0.6657
29.7.2020 18:16	LaEska	10818	11910	21.6	21.84	2.189298	528599	665153	1193752	18264	27766	16644	0.2743	0.1565	0.8649
29.7.2020 18:54	LaEska	11215	12405	18.22	21.59	2.479322	635069	859684	1494753	19987	31237	18749	0.3339	0.1866	0.9395
29.7.2020 19:28	LaEska	10746	11802	19.48	27.54	2.060417	441202	592976	1034178	16627	8260	11197	0.1476	0.1757	0.7453
29.7.2020 20:5	LaEska	10591	11795	15.72	21.53	2.341857	552947	921479	1474425	18536	18483	23728	0.1733	0.2412	0.9467
29.7.2020 20:44	LaEska	10930	12198	15.45	21.68	2.574957	581951	979899	1561851	19215	19251	23817	0.226	0.2394	0.9708
29.7.2020 21:24	LaEska	11391	12511	21.13	23.34	2.373445	578926	696519	1275445	19141	23146	15047	0.3399	0.1545	0.8587
29.7.2020 22:9	LaEska	11500	12614	21.4	20	2.373933	676359	782940	1459298	20477	57103	19559	0.436	0.1581	0.9646
29.7.2020 22:54	LaEska	11500	12722	16.78	30	2.609521	466238	687935	1154173	17361	7043	7827	0.2625	0.2052	0.7733
29.7.2020 23:27	LaEska	10697	11789	21.81	28.86	2.138753	385873	504747	890620	15814	7307	9815	0.1483	0.1578	0.6939
29.7.2020 23:56	LaEska	10091	11255	18.97	24.54	2.178501	396606	621426	1018032	16082	8988	13114	0.1154	0.1909	0.779
30.7.2020 0:30	LaEska	10587	11755	18.41	24.65	2.293631	462632	684606	1147238	17283	13573	14077	0.1569	0.1942	0.8162
30.7.2020 1:2	LaEska	10638	11738	22.14	29.82	2.16531	360098	478127	838225	15335	5535	8648	0.133	0.1596	0.6691
30.7.2020 1:36	LaEska	10225	11453	15.55	23.78	2.317437	470613	844339	1314952	17290	9934	18350	0.1125	0.2452	0.8687
30.7.2020 2:7	LaEska	10098	11330	17.02	23.78	2.317255	434571	735499	1170070	16827	10578	16681	0.1025	0.2148	0.8314
30.7.2020 2:51	LaEska	11500	12510	16.5	20	2.094821	892006	1090434	1982440	21576	39759	21377	0.4402	0.2111	1.0418
30.7.2020 3:22	LaEska	10166	11268	18.84	24.52	2.056869	412349	631878	1044226	16233	9543	13132	0.1076	0.1944	0.7848
30.7.2020 3:56	LaEska	10543	11727	17.86	24.65	2.309868	471064	714388	1185452	17434	12604	14070	0.1574	0.1984	0.8194
30.7.2020 4:31	LaEska	10452	11648	15.79	20.56	2.291556	562361	938073	1500434	18644	21335	32169	0.1902	0.233	0.9675
30.7.2020 5:6	LaEska	10968	12034	21.59	25.44	2.118239	485593	596573	1082166	17486	15544	10532	0.242	0.1566	0.7784
30.7.2020 5:43	LaEska	10804	11982	16.89	20.68	2.357813	609719	913653	1523372	19453	27741	23234	0.2641	0.2127	0.967
30.7.2020 6:29	LaEska	11500	12716	17.08	20	2.605335	730742	1022587	1753329	21283	40997	17503	0.4448	0.1993	1.0273
30.7.2020 7:9	LaEska	11235	12385	17.06	20.73	2.361214	694680	957456	1652136	20474	37184	27537	0.3527	0.1966	0.9873
30.7.2020 7:43	LaEska	11027	12123	21.12	26.75	2.242921	462072	586546	1048619	17197	10315	10105	0.2232	0.1634	0.7621
30.7.2020 8:20	LaEska	11111	12281	17.72	23.06	2.390638	576552	811732	1388284	19059	19487	15632	0.2873	0.1962	0.8938
30.7.2020 9:1	LaEska	11199	12487	15.41	22.58	2.709608	611959	1003915	1615874	19693	19051	15113	0.2762	0.244	0.9673
30.7.2020 9:36	LaEska	11072	12182	21.6	23.12	2.279856	542216	661270	1203486	18507	25230	16828	0.3025	0.1568	0.8436
30.7.2020 10:17	LaEska	11169	12235	24.1	20.59	2.18166	570296	638494	1208790	18823	47320	19416	0.3558	0.1448	0.8942
30.7.2020 10:59	LaEska	11285	12617	15	23.87	2.828438	597893	1014165	1612058	19539	16134	11131	0.3081	0.2573	0.9473
30.7.2020 11:39	LaEska	11079	12341	16.31	22.26	2.609779	583220	912677	1495897	19316	20056	25879	0.2721	0.2209	0.9387
30.7.2020 12:20	LaEska	11199	12487	15.41	22.43	2.702501	636026	1026589	1662615	19995	20422	13845	0.2987	0.2465	0.9699
30.7.2020 12:59	LaEska	10774	12044	15	20.47	2.537725	623571	1069966	1693537	19654	24186	27831	0.2532	0.2516	1.0211
30.7.2020 13:35	LaEska	10314	11594	15.45	21.68	2.448325	478889	888235	1367124	17618	15708	19021	0.1437	0.2515	0.9335
30.7.2020 14:22	LaEska	11500	12710	17.36	20	2.597997	746161	1019380	1765541	21457	47773	27020	0.43	0.1912	1.0278
30.7.2020 15:7	LaEska	11500	12616	21.33	20	2.392099	692335	801269	1493604	20696	64527	25308	0.4586	0.1502	0.9725
30.7.2020 15:39	LaEska	10225	11383	17.02	23.22	2.180007	469846	762121	1231967	17237	11729	18567	0.1057	0.2162	0.8517
30.7.2020 16:14	LaEska	10664	11838	18.72	22.36	2.326798	501608	728556	1230164	17993	21080	26702	0.2136	0.1798	0.8737
30.7.2020 16:50	LaEska	10299	11625	15.12	20.1	2.549639	533888	993606	1527493	18531	20265	20706	0.1757	0.2595	0.9961
30.7.2020 17:30	LaEska	11133	12373	15.08	22.72	2.568307	634978	1034155	1669132	19703	17213	25514	0.2766	0.247	0.9632
30.7.2020 18:10	LaEska	11380	12470	22.42	22.51	2.300535	592484	678616	1271100	19235	32474	16644	0.3538	0.1486	0.872
