15.6.2020 13:15	LaEska	11066	12122	20.87	27.64	2.13889	464584	575446	1040030	17060	9505	13096	0.2504	0.1623	0.7443
15.6.2020 13:47	LaEska	10257	11249	24.18	28.38	1.819959	315033	426477	741510	14214	5344	7990	0.1275	0.1527	0.6531
15.6.2020 14:25	LaEska	10782	11930	17.58	21.29	2.233757	569849	822291	1392140	18834	27008	21672	0.2457	0.1961	0.9279
15.6.2020 15:4	LaEska	11285	12101	19.87	23.52	1.586236	739452	724039	1463491	18930	26772	16838	0.3208	0.169	0.8635
15.6.2020 15:42	LaEska	10908	12018	19.87	23.43	2.237776	504487	669215	1173702	17857	18481	14609	0.2523	0.1827	0.8449
15.6.2020 16:22	LaEska	10803	11967	15.15	20.1	2.279766	680036	1080020	1760056	19890	27849	28288	0.3064	0.2417	1.0277
15.6.2020 16:59	LaEska	10632	11808	18.66	27.6	2.324438	436662	628954	1065616	16804	8410	13457	0.1741	0.1873	0.7499
15.6.2020 17:37	LaEska	10837	11917	21.18	22.43	2.155882	514526	652708	1167235	17976	23735	13628	0.2614	0.1696	0.853
15.6.2020 18:18	LaEska	11334	12382	22.76	26.96	2.122885	443534	525375	968910	16789	11437	8713	0.2935	0.1584	0.7383
15.6.2020 18:59	LaEska	11320	12334	20.62	24.18	2.068774	554375	662770	1217145	18335	20635	24485	0.3209	0.1567	0.8331
15.6.2020 19:38	LaEska	11016	12074	19.15	25.2	2.129363	532268	689240	1221507	18060	12438	15362	0.256	0.175	0.8119
15.6.2020 20:19	LaEska	11279	12379	21.11	24.07	2.281904	552196	673569	1225765	18657	22655	8237	0.3602	0.1625	0.8338
15.6.2020 20:57	LaEska	10837	11937	20.15	22.43	2.207592	525855	689854	1215709	18184	22782	11404	0.2481	0.1829	0.8674
15.6.2020 21:35	LaEska	10546	11694	17.58	27.38	2.184277	424981	645829	1070810	16480	7416	13185	0.1391	0.2002	0.7604
15.6.2020 22:9	LaEska	10655	11611	22.91	25.75	1.818711	443877	532059	975936	16394	11876	13588	0.1894	0.1545	0.7376
15.6.2020 22:49	LaEska	11085	12203	19.25	29.98	2.292287	418188	569032	987220	16421	7113	15156	0.2437	0.1705	0.7148
15.6.2020 23:20	LaEska	10111	11161	20.8	25.96	1.885741	368279	527714	895993	15327	8711	9803	0.1195	0.1747	0.7209
16.6.2020 0:4	LaEska	11215	12411	15.15	20.1	2.468449	748486	1155946	1904432	20917	32972	35011	0.3999	0.2422	1.0545
16.6.2020 0:47	LaEska	10941	12147	17.68	23.54	2.426719	547839	788115	1335954	18676	18066	15876	0.2969	0.1989	0.8701
16.6.2020 1:24	LaEska	10349	11525	15.73	20.35	2.164894	527775	887988	1415763	18001	22381	29373	0.1918	0.2325	0.964
16.6.2020 2:1	LaEska	10587	11685	19.48	26.79	2.137548	442041	611365	1053406	16751	8335	13190	0.1638	0.1757	0.7531
16.6.2020 2:40	LaEska	11142	12156	22.37	25.5	2.033546	502846	584336	1087182	17575	17413	15276	0.2995	0.1476	0.7766
16.6.2020 3:11	LaEska	10039	10963	20.89	29.22	1.608424	345231	469877	815108	14405	4722	7517	0.1185	0.1704	0.6555
16.6.2020 3:50	LaEska	11066	12084	21.49	25.61	2.054337	503484	603863	1107348	17576	13970	10201	0.2739	0.163	0.784
16.6.2020 4:32	LaEska	11156	12234	20.62	21.38	2.189606	567658	706925	1274583	18809	36489	29401	0.3207	0.159	0.9037
16.6.2020 5:2	LaEska	10019	11079	23.23	27.75	1.94332	320299	451981	772281	14395	5718	11402	0.1408	0.15	0.6638
16.6.2020 5:39	LaEska	11086	12044	21.63	26.9	1.902234	472750	553400	1026150	16813	10768	7455	0.2262	0.171	0.7526
16.6.2020 6:23	LaEska	11293	12433	17.66	22.56	2.368556	643200	869280	1512480	19857	22832	17850	0.3415	0.1933	0.9177
16.6.2020 6:56	LaEska	10427	11421	23.23	26.99	1.853249	344686	458068	802754	14772	7248	8956	0.1641	0.1621	0.6959
16.6.2020 7:37	LaEska	11302	12392	20.66	25.02	2.213721	529382	651278	1180661	18263	17302	16688	0.3575	0.1522	0.8038
16.6.2020 8:18	LaEska	11001	12119	15.26	21.04	2.190198	687570	1042638	1730208	19722	22694	22084	0.3336	0.2395	0.9907
16.6.2020 8:50	LaEska	10200	11262	23.61	27.25	1.945191	318871	444824	763696	14451	7555	9303	0.1604	0.1484	0.6745
16.6.2020 9:23	LaEska	10285	11447	18.11	22.69	2.157896	460665	703310	1163975	17149	16846	19963	0.1568	0.1968	0.8443
16.6.2020 10:0	LaEska	10837	11945	19.87	22.43	2.225454	520240	693968	1214208	18121	22325	14380	0.2432	0.1809	0.8704
16.6.2020 10:43	LaEska	10921	12135	15	22.51	2.412887	595357	988645	1584002	18989	16175	15128	0.2522	0.2605	0.953
16.6.2020 11:23	LaEska	10668	11806	16.8	26.16	2.195771	476006	730138	1206143	17231	9233	11778	0.1931	0.216	0.8026
16.6.2020 12:1	LaEska	11126	12208	21.49	25.61	2.227766	500501	611448	1111949	17769	16672	18693	0.2797	0.1553	0.7885
16.6.2020 12:41	LaEska	10792	12012	17.31	23.81	2.452105	503853	773469	1277322	18054	13014	12653	0.2186	0.2094	0.8623
16.6.2020 13:20	LaEska	11228	12190	22.23	23.23	1.939334	569868	635769	1205638	18355	24589	12346	0.329	0.1595	0.8375
16.6.2020 13:58	LaEska	10546	11694	17.58	26.46	2.184277	440590	666898	1107488	16758	8288	11309	0.1395	0.2031	0.7787
16.6.2020 14:39	LaEska	11285	12223	19.37	20.8	1.875431	742657	824880	1567537	20101	43234	30649	0.3484	0.1618	0.9533
16.6.2020 15:16	LaEska	10878	12024	19.87	23.96	2.261443	456029	632618	1088647	17249	15949	24542	0.1889	0.1662	0.8162
16.6.2020 15:59	LaEska	11237	12321	18.29	21.48	2.217511	593501	798821	1392322	19060	26351	30561	0.2757	0.186	0.9322
16.6.2020 16:36	LaEska	10607	11663	19.22	24.57	2.011361	432951	621070	1054021	16537	11404	21207	0.1734	0.1737	0.796
16.6.2020 17:11	LaEska	10287	11295	18.33	25.02	1.864472	445018	649996	1095013	16414	10319	10770	0.1301	0.1976	0.7891
16.6.2020 17:45	LaEska	10341	11357	20.78	27.83	1.856683	370149	511190	881339	15294	6408	11207	0.1622	0.1657	0.6918
