21.7.2020 8:33	LaEska	11317	12445	20.7	20	2.337128	652133	790071	1442204	20172	49379	20070	0.4015	0.1573	0.9559
21.7.2020 9:15	LaEska	11381	12455	21.53	20.46	2.255293	663820	762823	1426642	20146	51565	22943	0.4265	0.1504	0.9435
21.7.2020 9:44	LaEska	10141	11103	20.06	22.83	1.744632	460129	624811	1084941	16565	16638	19149	0.117	0.1762	0.8108
21.7.2020 10:20	LaEska	10966	12116	18.36	20.44	2.3229	614583	842102	1456685	19576	32735	25350	0.302	0.1824	0.9562
21.7.2020 10:57	LaEska	10715	11861	15.81	22.21	2.248034	583627	920383	1504010	18730	15800	24104	0.1891	0.2331	0.9323
21.7.2020 11:39	LaEska	11473	12621	19.71	22.77	2.452338	613231	770990	1384222	19687	26845	16454	0.3577	0.1664	0.895
21.7.2020 12:14	LaEska	10970	12016	21.68	21.69	2.111981	547140	662590	1209730	18381	30617	26294	0.2907	0.1623	0.8737
21.7.2020 12:51	LaEska	11229	12379	18.26	30	2.394338	429380	599368	1028748	16639	6014	17232	0.216	0.1814	0.7355
21.7.2020 13:24	LaEska	10500	11654	19.48	26.92	2.240679	402863	585015	987878	16223	7772	10620	0.1183	0.1848	0.7432
21.7.2020 13:55	LaEska	10256	11260	18.97	26.06	1.846034	431539	611014	1042553	16182	7852	12279	0.1005	0.1879	0.7539
21.7.2020 14:34	LaEska	11446	12524	22.81	28.76	2.279599	458966	530907	989873	17112	9757	6519	0.2847	0.1515	0.7252
21.7.2020 15:15	LaEska	11434	12498	23.63	30	2.230207	423289	485214	908503	16461	8410	4974	0.2773	0.154	0.6912
21.7.2020 15:48	LaEska	10587	11707	21.13	26.51	2.193788	428896	569602	998498	16584	10055	10272	0.186	0.1708	0.742
21.7.2020 16:27	LaEska	11454	12540	22.81	25.86	2.304989	515750	593927	1109677	18095	16989	9749	0.3471	0.1495	0.7847
21.7.2020 17:1	LaEska	10723	11821	21.93	22.97	2.150018	442827	584276	1027103	16936	21079	12406	0.1888	0.1609	0.8187
21.7.2020 17:46	LaEska	11473	12643	16.5	20	2.489444	767257	1074116	1841373	21408	40097	25435	0.4247	0.2099	1.0394
21.7.2020 18:21	LaEska	10872	11898	20.09	22.33	2.016718	564891	705406	1270296	18475	21752	15818	0.2548	0.1715	0.8643
21.7.2020 18:58	LaEska	10871	12133	16.31	25.78	2.534356	491240	785728	1276968	17834	11962	15137	0.2075	0.2219	0.8386
21.7.2020 19:33	LaEska	10871	11917	22.26	26.17	2.063957	451105	554347	1005451	16847	13393	9070	0.2183	0.1595	0.7519
21.7.2020 20:13	LaEska	11264	12390	17.36	20	2.322828	727373	970991	1698364	20800	44171	24283	0.3622	0.1959	1.0135
21.7.2020 20:48	LaEska	11031	12031	21.24	20.19	2.006853	651459	747868	1399328	19582	53410	24518	0.3543	0.1538	0.9415
21.7.2020 21:23	LaEska	10987	12055	19.13	28.87	2.140728	450125	594124	1044249	16765	6855	12914	0.192	0.1743	0.7349
21.7.2020 22:6	LaEska	11473	12549	21.68	20	2.281712	679161	771457	1450619	20382	57404	33890	0.4203	0.1456	0.9606
21.7.2020 22:41	LaEska	11145	12215	23.25	28.68	2.191779	425692	506450	932143	16511	8233	11709	0.2367	0.1411	0.7054
21.7.2020 23:20	LaEska	10971	12163	15.26	20	2.409229	713252	1115872	1829123	20464	31641	23898	0.3404	0.2501	1.0435
22.7.2020 0:6	LaEska	11500	12718	17.36	20	2.619905	732074	1010800	1742875	21331	46919	26366	0.45	0.1903	1.0266
22.7.2020 0:44	LaEska	11293	12393	22.26	28.76	2.309124	449292	538184	987476	17000	8955	6746	0.2574	0.1522	0.7246
22.7.2020 1:26	LaEska	11233	12441	15.47	21.89	2.480487	662464	1026390	1688853	20021	21034	19180	0.3229	0.2397	0.9755
22.7.2020 2:9	LaEska	11331	12481	15.5	23.27	2.39929	690861	1017036	1707898	20048	19098	21699	0.3158	0.2326	0.9508
22.7.2020 2:45	LaEska	11016	11974	22.56	20.77	1.90872	604632	674949	1279581	18828	40472	19405	0.3365	0.1506	0.8983
22.7.2020 3:22	LaEska	11079	12269	18.2	22.56	2.449746	577763	809097	1386860	19179	23599	17242	0.3426	0.186	0.9007
22.7.2020 3:56	LaEska	10950	12044	21.72	27.38	2.182236	424699	540890	965588	16568	9797	12291	0.1927	0.1556	0.731
22.7.2020 4:35	LaEska	11321	12399	22.01	22.43	2.242478	573426	676401	1249827	18950	30039	15204	0.3471	0.149	0.8707
22.7.2020 5:12	LaEska	11062	12048	18.2	20.01	1.967368	726201	881352	1607553	20036	43765	19630	0.3256	0.1937	0.9911
22.7.2020 5:51	LaEska	10990	12282	15.7	22.93	2.66443	577270	944139	1521409	19207	16538	20449	0.2487	0.2379	0.9324
22.7.2020 6:28	LaEska	10592	11780	15.15	20.06	2.302406	616665	1036249	1652914	19234	24748	26865	0.2331	0.2476	1.0164
22.7.2020 7:2	LaEska	10519	11555	20.32	29.62	1.949732	375392	509347	884739	15392	4838	9884	0.1179	0.1722	0.6776
22.7.2020 7:36	LaEska	10569	11721	19.2	20.82	2.223509	489445	706156	1195600	17763	30269	21391	0.1952	0.1805	0.9054
22.7.2020 8:12	LaEska	10919	12007	18.21	24.48	2.18606	522949	727194	1250142	18008	13622	19436	0.208	0.1855	0.8375
22.7.2020 8:46	LaEska	10881	11963	21.03	26.79	2.177431	445281	576878	1022159	16868	9506	12000	0.2097	0.1643	0.7509
22.7.2020 9:16	LaEska	10239	11347	19.72	27.87	2.066382	352893	531218	884111	15175	5555	10192	0.1161	0.184	0.7039
22.7.2020 9:51	LaEska	10924	11966	19.67	22.97	2.0583	518172	679942	1198114	17869	19533	12438	0.2235	0.1809	0.8564
22.7.2020 10:35	LaEska	11347	12587	16.13	22.08	2.590791	650227	978273	1628501	20158	23432	21179	0.3314	0.2168	0.9593
22.7.2020 11:11	LaEska	11110	12174	19.87	20.45	2.17488	656406	800763	1457169	19871	45072	22602	0.3469	0.1713	0.9509
22.7.2020 11:55	LaEska	11444	12448	19.67	20.53	2.089083	750273	851714	1601987	20708	51923	27861	0.3848	0.1604	0.9735
22.7.2020 12:39	LaEska	11492	12642	18.51	20.96	2.454969	690997	887171	1578168	20653	41897	29173	0.3918	0.1766	0.9752
22.7.2020 13:18	LaEska	11011	12201	16.5	20	2.433263	681786	1011330	1693116	20414	31759	24288	0.3407	0.2131	1.0124
22.7.2020 13:52	LaEska	10587	11689	18.64	21.19	2.142816	551450	771028	1322477	18497	26644	18518	0.2175	0.1872	0.9084
22.7.2020 14:26	LaEska	10950	12018	22.38	26.98	2.12102	439326	539792	979117	16732	11478	9245	0.217	0.1542	0.7359
22.7.2020 15:9	LaEska	11473	12635	16.5	24.24	2.472569	635076	904192	1539268	19689	16621	15838	0.3112	0.2093	0.9068
22.7.2020 15:46	LaEska	11016	12176	18.51	20.02	2.370961	645235	869445	1514679	20041	41259	28613	0.3323	0.1784	0.9749
22.7.2020 16:21	LaEska	11068	12188	20.75	21.77	2.281711	571579	719529	1291107	19000	32349	12907	0.3282	0.1611	0.8902
22.7.2020 16:59	LaEska	10881	11971	16.56	21.29	2.152496	635281	915991	1551271	19310	24872	18700	0.274	0.2145	0.9613
22.7.2020 17:35	LaEska	10930	11996	22.45	20.31	2.114417	561330	668817	1230148	18676	48452	16570	0.3222	0.1514	0.908
22.7.2020 18:12	LaEska	10663	11785	15.95	27.75	2.183332	479908	752588	1232495	17023	7002	10648	0.1688	0.2344	0.7982
22.7.2020 18:49	LaEska	11169	12289	20.22	22.13	2.318719	594000	741746	1335747	19287	32411	20168	0.3021	0.1648	0.8946
22.7.2020 19:27	LaEska	11303	12401	20.8	21.57	2.288014	612662	741078	1353740	19502	37365	10609	0.376	0.1733	0.9078
22.7.2020 20:2	LaEska	10494	11566	18.7	24.78	2.055148	446501	651348	1097849	16756	10696	16272	0.1291	0.1889	0.7986
22.7.2020 20:34	LaEska	10821	11787	24.73	28.86	1.885108	375259	449049	824308	15309	6976	9408	0.168	0.1456	0.6736
22.7.2020 21:10	LaEska	11204	12298	22.57	28.99	2.254699	428539	518261	946801	16625	8108	5629	0.2634	0.1533	0.7056
22.7.2020 21:51	LaEska	11380	12470	22.87	20.63	2.269576	612786	694042	1306827	19563	51250	13615	0.3884	0.1453	0.9208
22.7.2020 22:36	LaEska	11481	12691	16.06	20.3	2.576402	734842	1085823	1820665	21141	34737	21991	0.4024	0.2188	1.0318
22.7.2020 23:22	LaEska	11436	12734	15	21.87	2.754591	679001	1110080	1789081	20559	23853	34456	0.3427	0.2413	1.0058
22.7.2020 23:56	LaEska	10719	11781	23.79	27.38	2.051654	395776	488016	883792	15913	8684	9063	0.1946	0.1466	0.7005
23.7.2020 0:35	LaEska	11304	12336	25	26.02	2.127731	472922	529049	1001971	17237	15652	6714	0.3124	0.1439	0.7526
23.7.2020 1:19	LaEska	11500	12718	17.36	20	2.627674	726103	1005023	1731127	21259	47750	26200	0.4464	0.1906	1.0295
23.7.2020 1:54	LaEska	10723	11849	20.21	24.72	2.209746	473500	633059	1106559	17397	13372	8921	0.1974	0.1802	0.7956
23.7.2020 2:34	LaEska	11500	12506	23.38	28.77	2.078708	442569	498773	941342	16627	8749	9437	0.2558	0.1476	0.7142
23.7.2020 3:12	LaEska	11270	12348	22.53	23.66	2.229798	544042	631968	1176010	18479	25568	19353	0.3171	0.1481	0.8254
23.7.2020 3:53	LaEska	11293	12491	16.89	23.42	2.505092	617547	886014	1503561	19649	18083	19601	0.3025	0.2035	0.9069
23.7.2020 4:32	LaEska	11233	12337	17.03	23.66	2.247251	619236	849330	1468565	19244	16805	16189	0.2947	0.2058	0.8904
23.7.2020 5:11	LaEska	10935	12231	15.64	21.8	2.660025	567053	951136	1518189	19081	18929	18177	0.2439	0.2423	0.9674
23.7.2020 5:51	LaEska	11407	12493	22.62	25.55	2.278674	517114	598751	1115865	18103	19215	6894	0.3473	0.1588	0.7893
23.7.2020 6:35	LaEska	11426	12614	18.25	20.82	2.507324	681796	906252	1588048	20642	41594	29813	0.411	0.1754	0.9719
23.7.2020 7:8	LaEska	10521	11659	20.21	23.24	2.221203	468351	649603	1117953	17368	16155	8854	0.175	0.183	0.8245
23.7.2020 7:46	LaEska	10866	12046	16.08	25.3	2.35733	541811	841158	1382969	18303	10110	12472	0.2076	0.2264	0.8542
23.7.2020 8:22	LaEska	10333	11537	15	20.19	2.255837	548093	983567	1531660	18305	22160	19197	0.1571	0.26	0.9969
23.7.2020 8:52	LaEska	10294	11398	20.41	27.32	2.048136	370639	532882	903521	15512	6719	8740	0.1178	0.1778	0.7059
23.7.2020 9:27	LaEska	10791	11959	18.04	20.88	2.345861	560367	814842	1375209	18857	28163	25711	0.255	0.1904	0.9399
23.7.2020 10:4	LaEska	11216	12338	20.12	23.95	2.315946	548671	694872	1243544	18656	22515	19980	0.3021	0.1583	0.8449
23.7.2020 10:40	LaEska	11016	12176	18.51	20	2.370961	632236	859552	1491789	19879	41003	29200	0.3259	0.1783	0.9779
23.7.2020 11:27	LaEska	11500	12694	15.48	22.03	2.535561	724414	1087218	1811632	20762	26563	19134	0.4004	0.2318	0.9932
23.7.2020 12:5	LaEska	11261	12369	21.72	23.44	2.306863	539737	653866	1193603	18511	22345	9840	0.3378	0.1636	0.8408
23.7.2020 12:42	LaEska	10969	12165	17.69	20	2.406304	581419	849269	1430688	19239	39881	29209	0.2847	0.191	0.9841
23.7.2020 13:25	LaEska	11383	12559	17.6	21.24	2.475801	686471	933603	1620074	20587	37635	19635	0.3979	0.1893	0.9716
23.7.2020 14:2	LaEska	10923	11975	17.58	24.06	2.084102	587254	789326	1376580	18605	15291	10850	0.2423	0.2032	0.8656
23.7.2020 14:35	LaEska	10742	11828	23.21	25.07	2.160512	446889	554035	1000925	16899	14658	11295	0.2203	0.1506	0.7624
23.7.2020 15:9	LaEska	11113	12213	22.26	26.17	2.246005	470950	571638	1042588	17359	14577	9935	0.252	0.1559	0.7652
23.7.2020 15:38	LaEska	10091	11239	18.97	20	2.146172	459425	705607	1165033	17177	26853	17264	0.1416	0.1929	0.905
23.7.2020 20:48	LaEska	10950	12044	21.72	27.38	2.182236	422754	539856	962610	16540	9861	12163	0.1891	0.1556	0.731
23.7.2020 21:20	LaEska	10652	11618	24.73	28.86	1.84801	355042	437249	792291	14913	6534	7273	0.151	0.1534	0.6646
23.7.2020 22:0	LaEska	11088	12312	15.58	26.65	2.507374	536067	851156	1387223	18287	10442	17992	0.242	0.2311	0.8485
23.7.2020 22:35	LaEska	10758	11936	18.62	20.1	2.362107	583881	818899	1402780	19233	38301	19774	0.2668	0.1859	0.9581
23.7.2020 23:9	LaEska	10610	11772	18.62	27.75	2.272714	425175	616611	1041786	16591	7613	10233	0.1385	0.1892	0.7452
23.7.2020 23:45	LaEska	10663	11785	15.95	20.68	2.181897	624653	961175	1585828	19194	26489	17118	0.238	0.2347	0.9842
24.7.2020 0:15	LaEska	10166	11184	18.84	24.52	1.867673	444279	644699	1088977	16460	9827	13368	0.1138	0.1917	0.7849
24.7.2020 0:55	LaEska	11422	12426	22.26	20	2.087049	680736	742115	1422851	20099	61751	26406	0.4294	0.1454	0.9523
24.7.2020 1:42	LaEska	11500	12690	16.5	20	2.54617	773421	1086913	1860334	21583	39880	21315	0.444	0.2108	1.042
24.7.2020 2:27	LaEska	11481	12667	15.97	20.3	2.509053	748500	1094068	1842568	21159	34034	22273	0.4127	0.2195	1.0373
24.7.2020 3:6	LaEska	10921	12187	16.23	21.68	2.589225	582330	925539	1507870	19281	21375	20276	0.2689	0.2286	0.9527
24.7.2020 3:42	LaEska	10936	12088	18.8	24.74	2.344492	507041	703520	1210561	18018	14618	16080	0.2178	0.1832	0.8279
24.7.2020 4:17	LaEska	10808	11926	18.51	20.88	2.223682	577044	797338	1374382	18950	31534	25069	0.2462	0.1838	0.9345
24.7.2020 4:51	LaEska	10524	11676	18.92	23.96	2.209638	476639	681252	1157891	17453	15326	12869	0.1915	0.1868	0.8191
24.7.2020 5:36	LaEska	11500	12686	18.34	20	2.554539	729110	954247	1683357	21259	51676	26581	0.4306	0.177	1.0124
24.7.2020 6:17	LaEska	11412	12504	22.81	26.79	2.294893	489429	569995	1059424	17684	14219	6826	0.3382	0.1503	0.7603
24.7.2020 6:52	LaEska	10974	11994	19.53	20.78	2.02925	634195	776584	1410779	19314	39952	21096	0.3054	0.1765	0.9348
24.7.2020 7:28	LaEska	10979	12101	20.96	28.96	2.284154	425879	547042	972921	16602	7756	7850	0.1991	0.1622	0.7153
24.7.2020 8:7	LaEska	11015	12223	15	21.68	2.435314	642322	1042939	1685261	19590	18946	22466	0.2746	0.2539	0.9885
24.7.2020 8:48	LaEska	11392	12430	25	30	2.183192	417158	467405	884564	16273	7430	10101	0.2586	0.1315	0.6809
24.7.2020 9:19	LaEska	10294	11398	20.41	27.32	2.055018	366590	530430	897019	15443	6643	8783	0.1014	0.1809	0.7071
24.7.2020 9:56	LaEska	10547	11773	15	22.29	2.346325	542340	954969	1497309	18313	14915	26709	0.1737	0.2501	0.9376
24.7.2020 10:25	LaEska	10280	11386	21.82	24.6	2.089765	390378	544209	934588	15929	12172	9584	0.1378	0.1706	0.7532
24.7.2020 11:9	LaEska	11410	12448	18.4	20.19	2.148371	772688	924879	1697567	20996	48717	30263	0.375	0.1742	0.9998
24.7.2020 11:46	LaEska	11169	12189	19.86	21.68	2.083688	635189	763130	1398318	19386	28792	20697	0.326	0.1736	0.9102
24.7.2020 12:26	LaEska	11016	12330	15	21.27	2.705142	646059	1101974	1748033	20157	23284	28023	0.3284	0.2435	1.0058
24.7.2020 13:7	LaEska	11288	12460	15.59	21.34	2.445569	704518	1054209	1758727	20403	23937	20957	0.329	0.2373	1.0045
24.7.2020 13:42	LaEska	10722	11792	18.64	21.02	2.101262	574279	778546	1352825	18688	27873	18676	0.2342	0.1915	0.9203
24.7.2020 14:17	LaEska	11016	12152	19.54	20.61	2.31889	594950	782025	1376976	19356	36352	27929	0.3083	0.1691	0.9375
24.7.2020 14:50	LaEska	10764	11854	21.93	22.97	2.150163	451619	590878	1042497	17070	21194	12664	0.1954	0.1605	0.823
24.7.2020 15:26	LaEska	11113	12213	22.26	26.31	2.251225	480942	578280	1059222	17491	14322	9372	0.2617	0.1572	0.7635
24.7.2020 16:6	LaEska	11293	12491	16.89	23.42	2.500947	613695	882243	1495939	19598	17930	19660	0.298	0.2036	0.9053
24.7.2020 16:41	LaEska	10494	11604	17.92	21.15	2.10849	504662	758385	1263047	17789	23297	21645	0.1719	0.1978	0.9045
24.7.2020 17:23	LaEska	11422	12508	22.26	20.64	2.302348	648516	736202	1384718	20027	54222	23986	0.4223	0.1449	0.9337
24.7.2020 18:0	LaEska	11262	12312	24.23	29.86	2.144429	402299	466532	868832	16048	7121	11917	0.2487	0.1331	0.676
24.7.2020 18:42	LaEska	11399	12455	22.05	20	2.214407	666978	750354	1417332	20130	57632	13789	0.4198	0.1562	0.9578
24.7.2020 19:29	LaEska	11500	12692	16.7	20	2.553583	761373	1065075	1826447	21495	38528	28270	0.437	0.2017	1.0368
24.7.2020 20:6	LaEska	11293	12335	23.87	26.09	2.150339	462169	533319	995488	17114	13080	12468	0.262	0.1461	0.7563
24.7.2020 20:41	LaEska	10979	12079	20.94	28.96	2.216559	426475	543332	969807	16550	7752	7874	0.1928	0.1625	0.7133
24.7.2020 21:11	LaEska	10289	11305	20.89	29.09	1.885473	364015	500237	864252	15132	5028	11927	0.1003	0.1686	0.6738
24.7.2020 21:45	LaEska	10941	12005	22.28	26.6	2.149737	460389	564712	1025101	17083	12228	10736	0.2366	0.1508	0.7492
24.7.2020 22:22	LaEska	11166	12298	19.83	26.52	2.344145	500784	645095	1145880	17889	12767	12686	0.25	0.1659	0.7859
24.7.2020 22:55	LaEska	10632	11710	21.79	24.58	2.078529	440163	569787	1009951	16758	14901	10673	0.1721	0.1635	0.7756
24.7.2020 23:29	LaEska	11146	12226	22.45	27.38	2.220658	460172	553294	1013466	17134	10574	9227	0.2511	0.1495	0.7416
25.7.2020 0:1	LaEska	10697	11751	24.21	29.82	2.072836	350450	443279	793729	15048	5530	7127	0.1542	0.154	0.6553
25.7.2020 0:46	LaEska	11380	12452	24.21	21.35	2.227298	583347	639397	1222744	19060	47715	14451	0.3696	0.1445	0.8845
25.7.2020 1:23	LaEska	11138	12254	19.16	20.56	2.301676	652101	833090	1485191	20020	36245	16553	0.3356	0.1805	0.9533
25.7.2020 2:9	LaEska	11452	12636	16.91	20	2.503608	759078	1049032	1808110	21427	44689	23887	0.4164	0.1969	1.0329
25.7.2020 2:46	LaEska	10950	12038	20.53	27.59	2.158692	447358	573183	1020541	16872	9001	7315	0.2096	0.1701	0.7404
25.7.2020 3:30	LaEska	11493	12603	20.3	20.53	2.369635	689734	820819	1510553	20590	50284	25380	0.4028	0.1635	0.9608
25.7.2020 4:11	LaEska	11380	12448	22.87	20.63	2.215817	618752	693655	1312407	19566	51215	13641	0.3824	0.1459	0.921
25.7.2020 4:47	LaEska	10410	11548	16.57	22.21	2.163108	501449	810299	1311748	17647	15280	20768	0.1339	0.2237	0.8952
25.7.2020 5:24	LaEska	11165	12265	22.26	20	2.283455	625806	728760	1354567	19720	56583	22918	0.3832	0.1502	0.9405
25.7.2020 6:2	LaEska	10881	12113	15.42	20	2.474803	606447	1016417	1622864	19416	27551	24812	0.2522	0.2424	1.0293
25.7.2020 6:38	LaEska	10675	11743	17.72	21.5	2.082593	567572	801639	1369211	18450	22421	16448	0.2174	0.2072	0.9215
25.7.2020 7:19	LaEska	11250	12436	17.15	26.57	2.427164	509466	738810	1248276	18023	11236	20530	0.2444	0.1934	0.8146
25.7.2020 7:50	LaEska	10256	11262	18.97	26.06	1.850498	431472	611785	1043257	16190	8120	10602	0.102	0.191	0.7545
25.7.2020 8:34	LaEska	11421	12667	15.93	21.83	2.66457	690837	1047377	1738214	20695	25676	25947	0.3955	0.2192	0.9868
25.7.2020 9:10	LaEska	10960	12046	19.69	20.18	2.17498	616494	782224	1398718	19434	41047	27627	0.3006	0.1714	0.946
25.7.2020 9:46	LaEska	10789	11961	18.27	22.66	2.342678	504693	741914	1246607	18026	16893	14046	0.2025	0.1969	0.8781
25.7.2020 10:19	LaEska	10652	11606	25	28.29	1.836876	366012	447193	813205	15112	7042	8006	0.1557	0.1464	0.6756
25.7.2020 10:52	LaEska	10246	11508	15.12	21.22	2.389094	508777	939881	1448658	17950	17632	21500	0.1248	0.2575	0.9584
25.7.2020 11:29	LaEska	10333	11649	15	20.1	2.521444	528499	993961	1522460	18433	21309	25329	0.1614	0.2555	1.0018
25.7.2020 12:9	LaEska	11454	12494	22.81	25.86	2.174002	521644	589165	1110809	18024	16958	9809	0.3462	0.1485	0.7818
25.7.2020 12:43	LaEska	10494	11592	18.21	24.48	2.113165	453014	679658	1132672	16928	11473	13273	0.1391	0.1972	0.8153
25.7.2020 13:16	LaEska	10653	11715	22.28	26.64	2.079438	426325	541239	967564	16454	9762	10659	0.1812	0.155	0.7317
25.7.2020 13:54	LaEska	10921	12191	15.74	21.68	2.581904	590753	965704	1556458	19349	20869	24487	0.2822	0.2327	0.9637
25.7.2020 14:27	LaEska	10396	11416	20.28	29.51	1.913743	373215	512517	885732	15290	4446	7633	0.1111	0.1797	0.6781
25.7.2020 15:9	LaEska	11475	12549	22.81	29.59	2.281816	449761	519822	969583	16947	9692	9688	0.2913	0.1403	0.7118
25.7.2020 15:55	LaEska	11483	12749	15.37	22.43	2.706822	669788	1053643	1723431	20381	21814	12383	0.3446	0.2465	0.9825
25.7.2020 16:31	LaEska	10951	11897	23.41	24.93	1.856419	512471	571306	1083777	17421	16822	11492	0.2848	0.1488	0.7719
25.7.2020 17:6	LaEska	10924	12044	21.07	22.91	2.248081	484561	633017	1117579	17670	21544	11820	0.2293	0.1702	0.8417
25.7.2020 17:43	LaEska	10680	11788	15.72	21.49	2.138174	619641	952699	1572341	18978	20335	21268	0.2189	0.2338	0.9547
25.7.2020 18:18	LaEska	11113	12213	22.26	26.17	2.237803	473501	572201	1045702	17383	14371	12153	0.2581	0.1528	0.7638
25.7.2020 18:52	LaEska	10515	11711	17.97	20	2.335051	548075	819520	1367595	18690	31717	27705	0.2301	0.1915	0.9511
25.7.2020 19:34	LaEska	11473	12561	19.71	20	2.304668	706067	851322	1557389	20686	48650	21871	0.393	0.1673	0.9876
25.7.2020 20:7	LaEska	10587	11649	22.28	26.64	2.066911	419449	538051	957499	16326	9679	8890	0.1749	0.1588	0.7289
25.7.2020 20:39	LaEska	10669	11765	21.52	26.36	2.147692	436037	564676	1000712	16692	10841	12212	0.1962	0.1587	0.7436
25.7.2020 21:23	LaEska	11329	12543	15.5	22.32	2.558598	679158	1048383	1727541	20305	21474	28630	0.3337	0.2263	0.9771
25.7.2020 22:3	LaEska	11077	12369	15.7	22.93	2.688485	590893	958446	1549339	19421	17199	21011	0.2624	0.2353	0.9377
25.7.2020 22:39	LaEska	10950	12052	19.95	27.59	2.189335	449206	588464	1037670	16938	8778	7547	0.1979	0.1733	0.7466
25.7.2020 23:14	LaEska	11018	12152	20.35	29.31	2.3043	416242	545969	962212	16436	6658	6480	0.188	0.1748	0.7141
25.7.2020 23:49	LaEska	11145	12183	23.25	28.68	2.114527	432306	507572	939878	16534	8477	11748	0.2391	0.1401	0.7065
26.7.2020 0:26	LaEska	11078	12194	18.2	20	2.284593	658093	875510	1533603	19985	41154	23984	0.32	0.1919	0.9878
26.7.2020 1:12	LaEska	11500	12612	17.76	20.3	2.347534	743642	958845	1702487	21052	40255	21618	0.423	0.1879	1.003
26.7.2020 1:54	LaEska	11311	12585	16.06	24.34	2.679081	585984	901163	1487147	19332	15360	11070	0.2709	0.2308	0.9039
26.7.2020 2:28	LaEska	10494	11554	17.92	21.91	1.994828	506368	739470	1245838	17573	18916	20493	0.165	0.2001	0.8811
26.7.2020 3:6	LaEska	10750	11950	15.79	21.57	2.371287	584015	940357	1524372	18977	19789	24617	0.2139	0.2375	0.9534
26.7.2020 3:45	LaEska	11121	12307	18.33	27.19	2.449952	466475	662427	1128902	17428	9565	12689	0.2056	0.1873	0.7848
26.7.2020 4:17	LaEska	10652	11582	24.73	25.76	1.770096	401537	480403	881940	15652	11955	9076	0.1769	0.1538	0.7247
26.7.2020 4:48	LaEska	10340	11340	21.01	28.36	1.863195	372728	507769	880497	15271	5699	12801	0.0993	0.1694	0.6884
26.7.2020 5:27	LaEska	11088	12302	15.74	20.1	2.504201	713853	1092583	1806435	20748	33833	29882	0.3529	0.2281	1.0364
26.7.2020 6:10	LaEska	11353	12419	18.78	22.78	2.210054	660714	811999	1472714	19839	30848	18192	0.3371	0.1769	0.9067
26.7.2020 6:55	LaEska	11483	12567	23.28	20	2.300874	635253	704673	1339926	19863	57594	18495	0.4525	0.1486	0.9421
26.7.2020 7:28	LaEska	10697	11801	22.05	28.86	2.163651	384552	500918	885470	15805	7214	9995	0.1561	0.1561	0.691
26.7.2020 12:51	LaEska	11500	12630	20.57	21.99	2.399311	629692	760807	1390498	19877	35623	11474	0.412	0.1662	0.9087
26.7.2020 13:26	LaEska	11034	12142	21.75	22.95	2.250663	535441	650163	1185604	18365	24655	8757	0.307	0.1706	0.8446
26.7.2020 14:2	LaEska	10921	12065	18.93	21.68	2.318785	586700	785940	1372640	19149	31489	18230	0.2883	0.1849	0.9124
26.7.2020 14:40	LaEska	10758	12092	15	26.64	2.694038	459114	845950	1305064	17345	7531	13157	0.1848	0.2561	0.8441
26.7.2020 15:17	LaEska	11204	12302	20.98	27.09	2.240945	455763	575307	1031070	17121	9670	10577	0.2233	0.1606	0.7539
26.7.2020 15:51	LaEska	10587	11765	18.62	27.5	2.297752	420071	616049	1036120	16549	7876	8922	0.132	0.1911	0.7479
26.7.2020 16:26	LaEska	10921	11915	19.36	22.84	1.94203	601474	735093	1336567	18693	21898	10678	0.2595	0.1837	0.8685
26.7.2020 17:1	LaEska	11086	12190	22.05	29.79	2.252317	406618	502879	909497	16210	7208	7441	0.2123	0.1629	0.6895
26.7.2020 17:48	LaEska	11500	12582	23.47	20.62	2.311172	639984	703431	1343415	19920	62133	22223	0.4265	0.139	0.928
26.7.2020 18:29	LaEska	11449	12531	22.81	23.95	2.300753	565245	646391	1211636	18841	25170	9064	0.3629	0.1479	0.8331
26.7.2020 19:8	LaEska	11117	12283	17.03	23.63	2.401373	606881	861674	1468555	19362	19657	17796	0.2871	0.202	0.8991
26.7.2020 19:48	LaEska	11399	12449	22.05	27.72	2.193781	492523	568635	1061159	17540	12897	9483	0.3058	0.1552	0.7491
26.7.2020 20:21	LaEska	10466	11620	19.48	25.58	2.229251	421823	612062	1033885	16554	10240	12815	0.1377	0.1848	0.7694
26.7.2020 20:53	LaEska	10652	11616	25	27.82	1.845407	364095	446939	811034	15100	7819	6752	0.1582	0.1533	0.6816
26.7.2020 21:27	LaEska	10333	11619	15	20.1	2.451654	538173	997225	1535398	18480	22261	25393	0.1662	0.2558	1.0016
26.7.2020 22:2	LaEska	10695	11813	18.62	26.92	2.184915	443631	631608	1075240	16823	9063	9616	0.1481	0.1903	0.7655
26.7.2020 22:38	LaEska	11117	12169	23.69	22.68	2.13387	529209	610548	1139757	18180	27041	9022	0.3714	0.1538	0.8305
26.7.2020 23:16	LaEska	10819	11999	15	21.87	2.329964	625654	1023197	1648851	19242	19408	25637	0.2156	0.2518	0.9753
26.7.2020 23:58	LaEska	11291	12609	15.26	20	2.784923	705052	1150929	1855981	21033	32551	21898	0.3728	0.2406	1.0575
27.7.2020 0:42	LaEska	11333	12533	15.73	22.02	2.481787	664686	1002914	1667601	20084	22404	16942	0.3185	0.2353	0.9678
27.7.2020 1:16	LaEska	10652	11794	19.29	25.38	2.253643	463370	649728	1113098	17250	11535	12730	0.1719	0.1824	0.7904
