"Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Distance*$Poles/(3.14159265358979*($DiaGap []","FFT Flux_Lines [] -  Time='0.02s'"
25.8000306754469,25.8000306754469,3.51945781601688E-08
25.8500307348954,25.8500307348954,5.40655368102701E-08
25.9000307943439,25.9000307943439,1.11329715155143E-07
25.9500308537925,25.9500308537925,1.34043964738437E-07
26.000030913241,26.000030913241,8.02355518428823E-08
26.0500309726896,26.0500309726896,9.69762582995281E-08
26.1000310321381,26.1000310321381,1.21349913381698E-07
26.1500310915866,26.1500310915866,2.8830092135192E-08
26.2000311510352,26.2000311510352,5.23549970337351E-08
26.2500312104837,26.2500312104837,3.84390837746009E-08
26.3000312699323,26.3000312699323,5.94073808516124E-08
26.3500313293808,26.3500313293808,7.32603746747125E-08
26.4000313888293,26.4000313888293,2.60731107065964E-08
26.4500314482779,26.4500314482779,1.01969082634973E-07
26.5000315077264,26.5000315077264,1.29984365430287E-07
26.550031567175,26.550031567175,5.364301015129E-08
26.6000316266235,26.6000316266235,4.00608221093844E-08
26.650031686072,26.650031686072,5.32346774845481E-08
26.7000317455206,26.7000317455206,6.79446663012506E-08
26.7500318049691,26.7500318049691,9.29140862115723E-08
26.8000318644177,26.8000318644177,1.13552107053204E-07
26.8500319238662,26.8500319238662,1.0601121008845E-07
26.9000319833148,26.9000319833148,6.92517827845742E-08
26.9500320427633,26.9500320427633,3.56188640590129E-08
27.0000321022118,27.0000321022118,1.06003575991609E-07
27.0500321616604,27.0500321616604,1.38424532977742E-07
27.1000322211089,27.1000322211089,1.12964535280193E-07
27.1500322805575,27.1500322805575,8.85600893971415E-08
27.200032340006,27.200032340006,7.59933775418791E-08
27.2500323994545,27.2500323994545,5.94438279486873E-08
27.3000324589031,27.3000324589031,7.57976841184487E-08
27.3500325183516,27.3500325183516,2.38920891419858E-08
27.4000325778002,27.4000325778002,1.12316890363018E-07
27.4500326372487,27.4500326372487,1.40675224035977E-07
27.5000326966972,27.5000326966972,4.60259411246066E-08
27.5500327561458,27.5500327561458,4.37415608403653E-08
27.6000328155943,27.6000328155943,6.0971349191281E-08
27.6500328750429,27.6500328750429,2.74608828273004E-08
27.7000329344914,27.7000329344914,5.47995133294324E-08
27.7500329939399,27.7500329939399,7.25780648823849E-08
27.8000330533885,27.8000330533885,1.09075273103626E-07
27.850033112837,27.850033112837,1.40259515834411E-07
27.9000331722856,27.9000331722856,1.21366518134525E-07
27.9500332317341,27.9500332317341,1.14285831818483E-07
28.0000332911826,28.0000332911826,1.29810504809064E-07
28.0500333506312,28.0500333506312,1.20616937131177E-07
28.1000334100797,28.1000334100797,7.85899538528029E-08
28.1500334695283,28.1500334695283,2.43849542325987E-08
28.2000335289768,28.2000335289768,8.88281048507993E-08
28.2500335884253,28.2500335884253,1.12555571195758E-07
28.3000336478739,28.3000336478739,6.11844951664139E-08
28.3500337073224,28.3500337073224,7.1953961706846E-08
28.400033766771,28.400033766771,6.04773982009047E-08
28.4500338262195,28.4500338262195,5.32150130957411E-08
28.500033885668,28.500033885668,1.04232186886279E-07
28.5500339451166,28.5500339451166,1.01112792582757E-07
28.6000340045651,28.6000340045651,4.86031794256335E-08
28.6500340640137,28.6500340640137,1.05286787806282E-07
28.7000341234622,28.7000341234622,4.64082130616123E-08
28.7500341829107,28.7500341829107,2.28169347648147E-07
28.8000342423593,28.8000342423593,1.63128147433136E-07
28.8500343018078,28.8500343018078,7.42960727535765E-08
28.9000343612564,28.9000343612564,1.29106491160193E-07
28.9500344207049,28.9500344207049,2.96144285178664E-08
29.0000344801534,29.0000344801534,1.5618314715904E-07
29.050034539602,29.050034539602,7.67161474425262E-08
29.1000345990505,29.1000345990505,2.64301376326071E-08
29.1500346584991,29.1500346584991,4.15195583279075E-08
29.2000347179476,29.2000347179476,4.66367911728634E-08
29.2500347773961,29.2500347773961,7.29841617579243E-08
29.3000348368447,29.3000348368447,6.69327818118891E-08
29.3500348962932,29.3500348962932,2.35347146978938E-08
29.4000349557418,29.4000349557418,5.28845919014685E-08
29.4500350151903,29.4500350151903,1.05542430292865E-07
29.5000350746389,29.5000350746389,1.34640031647912E-07
29.5500351340874,29.5500351340874,2.87309034675036E-08
29.6000351935359,29.6000351935359,8.77174027327429E-08
29.6500352529845,29.6500352529845,2.9902546140438E-08
29.700035312433,29.700035312433,8.47190275041737E-08
29.7500353718816,29.7500353718816,8.32636357875965E-08
29.8000354313301,29.8000354313301,8.35936824725702E-08
29.8500354907786,29.8500354907786,1.02286021932921E-07
29.9000355502272,29.9000355502272,1.36165503091903E-07
29.9500356096757,29.9500356096757,8.50205753762922E-08
30.0000356691243,30.0000356691243,1.14128497753272E-07
30.0500357285728,30.0500357285728,1.0522496419429E-07
30.1000357880213,30.1000357880213,8.45438874567867E-08
30.1500358474699,30.1500358474699,1.10157846994786E-07
30.2000359069184,30.2000359069184,1.04869031111871E-07
30.250035966367,30.250035966367,7.86340428770631E-08
30.3000360258155,30.3000360258155,9.33418623534363E-08
30.350036085264,30.350036085264,8.01355683567261E-08
30.4000361447126,30.4000361447126,1.09495762009594E-08
30.4500362041611,30.4500362041611,5.05127930497608E-08
30.5000362636097,30.5000362636097,6.9746532837772E-08
30.5500363230582,30.5500363230582,7.07548242668861E-08
30.6000363825067,30.6000363825067,1.8945418834851E-08
30.6500364419553,30.6500364419553,7.13603407996979E-08
30.7000365014038,30.7000365014038,3.92946111813481E-08
30.7500365608524,30.7500365608524,6.44298307528717E-08
30.8000366203009,30.8000366203009,4.60667187923256E-08
30.8500366797494,30.8500366797494,7.5632011939473E-08
30.900036739198,30.900036739198,8.11573741518992E-08
30.9500367986465,30.9500367986465,1.13102037323948E-07
31.0000368580951,31.0000368580951,9.22880018282152E-08
31.0500369175436,31.0500369175436,5.66938816121935E-08
31.1000369769921,31.1000369769921,1.01012816701306E-07
31.1500370364407,31.1500370364407,1.11037054026099E-07
31.2000370958892,31.2000370958892,7.17379305665162E-08
31.2500371553378,31.2500371553378,6.20009423824451E-08
31.3000372147863,31.3000372147863,1.07908295796981E-07
31.3500372742348,31.3500372742348,1.1345224001199E-07
31.4000373336834,31.4000373336834,1.13999024140558E-07
31.4500373931319,31.4500373931319,1.17370379351106E-07
31.5000374525805,31.5000374525805,1.19146399474813E-07
31.550037512029,31.550037512029,1.23670209403782E-07
31.6000375714776,31.6000375714776,4.81117011568712E-08
31.6500376309261,31.6500376309261,5.23055387221914E-08
31.7000376903746,31.7000376903746,5.92746199705681E-08
31.7500377498232,31.7500377498232,3.54539364144782E-08
31.8000378092717,31.8000378092717,1.36605261701389E-08
31.8500378687203,31.8500378687203,5.56823575068778E-08
31.9000379281688,31.9000379281688,2.81177313582707E-08
31.9500379876173,31.9500379876173,7.40715076007815E-08
32.0000380470659,32.0000380470659,1.63971703096253E-07
32.0500381065144,32.0500381065144,1.33141527151677E-07
32.100038165963,32.100038165963,8.12098135039501E-08
32.1500382254115,32.1500382254115,1.93738842537103E-08
32.20003828486,32.20003828486,4.34121436912214E-08
32.2500383443086,32.2500383443086,8.78230682170846E-08
32.3000384037571,32.3000384037571,1.27850122441224E-07
32.3500384632057,32.3500384632057,1.18455335459144E-07
32.4000385226542,32.4000385226542,4.78126157159367E-08
32.4500385821027,32.4500385821027,1.01885560478824E-07
32.5000386415513,32.5000386415513,1.26443716731311E-07
32.5500387009998,32.5500387009998,7.4832261003188E-08
32.6000387604484,32.6000387604484,4.12829486101461E-08
32.6500388198969,32.6500388198969,3.83064365441458E-08
32.7000388793454,32.7000388793454,7.11019200043998E-09
32.750038938794,32.750038938794,4.84598050797721E-08
32.8000389982425,32.8000389982425,8.76685461686472E-08
32.8500390576911,32.8500390576911,9.13612411827593E-08
32.9000391171396,32.9000391171396,7.93342487112841E-08
32.9500391765881,32.9500391765881,3.27208435921006E-08
33.0000392360367,33.0000392360367,5.71221560752844E-08
33.0500392954852,33.0500392954852,1.26118664588586E-07
33.1000393549338,33.1000393549338,1.38473249848745E-07
33.1500394143823,33.1500394143823,6.94733509834925E-08
33.2000394738308,33.2000394738308,5.72237555895368E-08
33.2500395332794,33.2500395332794,1.54904880611429E-07
33.3000395927279,33.3000395927279,1.47449754474428E-07
33.3500396521765,33.3500396521765,5.33472814170322E-09
33.400039711625,33.400039711625,1.54789302328083E-07
33.4500397710735,33.4500397710735,1.86203183734705E-07
33.5000398305221,33.5000398305221,8.55538105359276E-08
33.5500398899706,33.5500398899706,9.34730809774388E-08
33.6000399494192,33.6000399494192,1.29167179200043E-07
33.6500400088677,33.6500400088677,8.59554035469621E-08
33.7000400683162,33.7000400683162,8.07571415191786E-08
33.7500401277648,33.7500401277648,7.12324070856443E-08
33.8000401872133,33.8000401872133,3.53242061656024E-08
33.8500402466619,33.8500402466619,1.93602380821312E-08
33.9000403061104,33.9000403061104,2.61873843746968E-08
33.9500403655589,33.9500403655589,4.10101492413081E-08
34.0000404250075,34.0000404250075,5.41875162056345E-08
34.050040484456,34.050040484456,9.86050189035644E-08
34.1000405439046,34.1000405439046,1.13951391388655E-07
34.1500406033531,34.1500406033531,6.90711974124931E-08
34.2000406628017,34.2000406628017,2.25431100442151E-08
34.2500407222502,34.2500407222502,6.48025883572591E-08
34.3000407816987,34.3000407816987,7.4301058798556E-08
34.3500408411473,34.3500408411473,5.24235277612819E-08
34.4000409005958,34.4000409005958,6.34790865211061E-08
34.4500409600444,34.4500409600444,7.05711747313862E-08
34.5000410194929,34.5000410194929,6.55047444770678E-08
34.5500410789414,34.5500410789414,1.84219870339336E-08
34.60004113839,34.60004113839,6.67653967839871E-08
34.6500411978385,34.6500411978385,1.04058462885823E-07
34.7000412572871,34.7000412572871,1.07154629804879E-07
34.7500413167356,34.7500413167356,3.37301859934595E-08
34.8000413761841,34.8000413761841,7.30271899876159E-08
34.8500414356327,34.8500414356327,1.31369783659594E-07
34.9000414950812,34.9000414950812,7.85123361824238E-08
34.9500415545298,34.9500415545298,5.91646933277491E-08
35.0000416139783,35.0000416139783,1.15608699541874E-07
35.0500416734268,35.0500416734268,8.07886120471975E-08
35.1000417328754,35.1000417328754,8.49515465057512E-08
35.1500417923239,35.1500417923239,3.93774547147951E-08
35.2000418517725,35.2000418517725,7.2152946223663E-08
35.250041911221,35.250041911221,8.10656891226833E-08
35.3000419706695,35.3000419706695,1.87379933838209E-08
35.3500420301181,35.3500420301181,6.85858134401178E-08
35.4000420895666,35.4000420895666,2.89272347270488E-08
35.4500421490152,35.4500421490152,2.52789129586017E-08
35.5000422084637,35.5000422084637,3.17147795631309E-08
35.5500422679122,35.5500422679122,3.1375539442854E-08
35.6000423273608,35.6000423273608,7.87851557753689E-08
35.6500423868093,35.6500423868093,5.42184274577871E-08
35.7000424462579,35.7000424462579,5.27237099711009E-08
35.7500425057064,35.7500425057064,7.53718119607071E-08
35.8000425651549,35.8000425651549,1.19695082290234E-07
35.8500426246035,35.8500426246035,1.67734724075173E-07
35.900042684052,35.900042684052,5.28894356711516E-08
35.9500427435006,35.9500427435006,1.06260098022846E-07
36.0000428029491,36.0000428029491,7.94561625205658E-08
36.0500428623976,36.0500428623976,8.41173708829049E-08
36.1000429218462,36.1000429218462,1.79893555239817E-07
36.1500429812947,36.1500429812947,9.76932386740341E-08
36.2000430407433,36.2000430407433,6.79912681271979E-08
36.2500431001918,36.2500431001918,1.02689815519891E-07
36.3000431596404,36.3000431596404,1.19041350977956E-07
36.3500432190889,36.3500432190889,4.7474377179506E-08
36.4000432785374,36.4000432785374,2.30279564887486E-08
36.450043337986,36.450043337986,9.18376446916342E-09
36.5000433974345,36.5000433974345,5.85820100035226E-08
36.5500434568831,36.5500434568831,5.01515602060974E-08
36.6000435163316,36.6000435163316,1.39768515187677E-07
36.6500435757801,36.6500435757801,1.7550122568305E-07
36.7000436352287,36.7000436352287,8.51366496543937E-08
36.7500436946772,36.7500436946772,6.78057543434999E-08
36.8000437541258,36.8000437541258,1.31472524535076E-07
36.8500438135743,36.8500438135743,1.0591396246927E-07
36.9000438730228,36.9000438730228,9.58543986095399E-08
36.9500439324714,36.9500439324714,6.68604261259818E-08
37.0000439919199,37.0000439919199,2.06098901223705E-08
37.0500440513685,37.0500440513685,7.73910175750315E-08
37.100044110817,37.100044110817,6.66649233122865E-08
37.1500441702655,37.1500441702655,4.42258587614272E-08
37.2000442297141,37.2000442297141,8.24404035178155E-08
37.2500442891626,37.2500442891626,9.06493222786111E-08
37.3000443486112,37.3000443486112,1.07101697983816E-07
37.3500444080597,37.3500444080597,1.02164553569149E-07
37.4000444675082,37.4000444675082,8.16765088036854E-08
37.4500445269568,37.4500445269568,5.02645663331454E-08
37.5000445864053,37.5000445864053,7.43163053706187E-08
37.5500446458539,37.5500446458539,1.54697080758193E-07
37.6000447053024,37.6000447053024,1.77846497947876E-07
37.6500447647509,37.6500447647509,1.12722494110989E-07
37.7000448241995,37.7000448241995,4.00088959882433E-08
37.750044883648,37.750044883648,7.17259305634582E-08
37.8000449430966,37.8000449430966,6.93587210506452E-08
37.8500450025451,37.8500450025451,5.42435764233529E-08
37.9000450619936,37.9000450619936,5.93116994137942E-08
37.9500451214422,37.9500451214422,4.81251193256249E-08
38.0000451808907,38.0000451808907,8.83382886421958E-08
38.0500452403393,38.0500452403393,1.47807719451401E-07
38.1000452997878,38.1000452997878,1.51431271183011E-07
38.1500453592363,38.1500453592363,1.39480912836702E-07
38.2000454186849,38.2000454186849,5.70412379283737E-08
38.2500454781334,38.2500454781334,8.81911397345416E-08
38.300045537582,38.300045537582,1.28576191788083E-07
38.3500455970305,38.3500455970305,8.20095710997915E-08
38.4000456564791,38.4000456564791,1.23995208128711E-07
38.4500457159276,38.4500457159276,4.86683139126131E-08
38.5000457753761,38.5000457753761,9.78722137329658E-08
38.5500458348247,38.5500458348247,6.08846508098938E-08
38.6000458942732,38.6000458942732,1.06539673770531E-07
38.6500459537218,38.6500459537218,1.06065502487941E-07
38.7000460131703,38.7000460131703,1.49920550964856E-08
38.7500460726188,38.7500460726188,6.29017202490608E-08
38.8000461320674,38.8000461320674,5.2427884446928E-08
38.8500461915159,38.8500461915159,1.1606289019365E-07
38.9000462509645,38.9000462509645,1.15753880540522E-07
38.950046310413,38.950046310413,1.26204738942048E-07
39.0000463698615,39.0000463698615,1.04517495876297E-07
39.0500464293101,39.0500464293101,4.12542374204034E-08
39.1000464887586,39.1000464887586,7.47627245155708E-08
39.1500465482072,39.1500465482072,1.08777458510493E-07
39.2000466076557,39.2000466076557,4.79505376869784E-08
39.2500466671042,39.2500466671042,1.04202408768471E-07
39.3000467265528,39.3000467265528,1.00413571853154E-07
39.3500467860013,39.3500467860013,2.74126788070097E-08
39.4000468454499,39.4000468454499,5.22614281109814E-08
39.4500469048984,39.4500469048984,6.25619817708558E-08
39.5000469643469,39.5000469643469,5.23427047326395E-08
39.5500470237955,39.5500470237955,6.73362091764179E-08
39.600047083244,39.600047083244,1.07001981445044E-07
39.6500471426926,39.6500471426926,7.2178872146708E-08
39.7000472021411,39.7000472021411,1.0233288715417E-07
39.7500472615896,39.7500472615896,2.54518738279707E-07
39.8000473210382,39.8000473210382,1.96702083995955E-07
39.8500473804867,39.8500473804867,6.47318537384337E-09
39.9000474399353,39.9000474399353,1.14120215874694E-07
39.9500474993838,39.9500474993838,4.63768688636297E-08
40.0000475588323,40.0000475588323,6.39623778519751E-08
40.0500476182809,40.0500476182809,1.16109803454826E-07
40.1000476777294,40.1000476777294,1.06728154522269E-07
40.150047737178,40.150047737178,2.15457522054327E-08
40.2000477966265,40.2000477966265,1.02128095027421E-07
40.250047856075,40.250047856075,1.45562325494911E-07
40.3000479155236,40.3000479155236,1.55280999541786E-07
40.3500479749721,40.3500479749721,8.02043875860308E-08
40.4000480344207,40.4000480344207,4.48042409017968E-08
40.4500480938692,40.4500480938692,1.11597880534293E-07
40.5000481533177,40.5000481533177,8.28011427501745E-08
40.5500482127663,40.5500482127663,3.55228326817889E-08
40.6000482722148,40.6000482722148,5.23305333575704E-08
40.6500483316634,40.6500483316634,9.64072025298353E-08
40.7000483911119,40.7000483911119,1.00699385364505E-07
40.7500484505604,40.7500484505604,9.98422675627501E-08
40.800048510009,40.800048510009,1.1677234238605E-07
40.8500485694575,40.8500485694575,1.15672017069773E-07
40.9000486289061,40.9000486289061,8.33146777695867E-08
40.9500486883546,40.9500486883546,5.82345060359434E-08
41.0000487478031,41.0000487478031,7.08500077178195E-08
41.0500488072517,41.0500488072517,7.84793443840051E-08
41.1000488667002,41.1000488667002,8.73098427160329E-08
41.1500489261488,41.1500489261488,1.01774947055963E-07
41.2000489855973,41.2000489855973,7.67495294180362E-08
41.2500490450458,41.2500490450458,4.76571284152005E-08
41.3000491044944,41.3000491044944,8.5730810529606E-08
41.3500491639429,41.3500491639429,6.74279896973756E-08
41.4000492233915,41.4000492233915,1.03474992177981E-07
41.45004928284,41.45004928284,1.41024879666329E-07
41.5000493422886,41.5000493422886,7.7412166001037E-08
41.5500494017371,41.5500494017371,9.53222802964174E-08
41.6000494611856,41.6000494611856,1.14469866489053E-07
41.6500495206342,41.6500495206342,1.24951845831909E-07
41.7000495800827,41.7000495800827,1.24265612582661E-07
41.7500496395313,41.7500496395313,8.15697741442466E-08
41.8000496989798,41.8000496989798,5.69064347094876E-08
41.8500497584283,41.8500497584283,3.72405835029124E-08
41.9000498178769,41.9000498178769,2.98026020215358E-08
41.9500498773254,41.9500498773254,3.58755291600261E-08
42.000049936774,42.000049936774,5.53645915211044E-08
42.0500499962225,42.0500499962225,7.14434141481712E-08
42.100050055671,42.100050055671,6.24930159972444E-08
42.1500501151196,42.1500501151196,5.30268265409603E-08
42.2000501745681,42.2000501745681,4.47322410881512E-08
42.2500502340167,42.2500502340167,4.57925372482152E-08
42.3000502934652,42.3000502934652,1.09025917270311E-07
42.3500503529137,42.3500503529137,1.97572679170592E-07
42.4000504123623,42.4000504123623,2.19769150574153E-07
42.4500504718108,42.4500504718108,1.47866528336374E-07
42.5000505312594,42.5000505312594,1.08062776600963E-07
42.5500505907079,42.5500505907079,5.45408390991923E-08
42.6000506501564,42.6000506501564,1.01586293693294E-07
42.650050709605,42.650050709605,1.4842218799611E-07
42.7000507690535,42.7000507690535,5.44394033455217E-08
42.7500508285021,42.7500508285021,3.07620448552147E-08
42.8000508879506,42.8000508879506,2.647450165328E-08
42.8500509473991,42.8500509473991,8.53941327930711E-08
42.9000510068477,42.9000510068477,5.24176181903986E-08
42.9500510662962,42.9500510662962,1.17945233044464E-07
43.0000511257448,43.0000511257448,1.10608985119998E-07
43.0500511851933,43.0500511851933,1.08352196032251E-07
43.1000512446418,43.1000512446418,1.08813338392119E-07
43.1500513040904,43.1500513040904,1.42099328296637E-07
43.2000513635389,43.2000513635389,1.77806664723729E-07
43.2500514229875,43.2500514229875,4.07635439811579E-08
43.300051482436,43.300051482436,1.20728378494185E-07
43.3500515418845,43.3500515418845,5.85666447099018E-08
43.4000516013331,43.4000516013331,1.01012627823016E-07
43.4500516607816,43.4500516607816,4.93793456543611E-08
43.5000517202302,43.5000517202302,1.42179211686309E-07
43.5500517796787,43.5500517796787,1.49000444048562E-07
43.6000518391273,43.6000518391273,2.08014819665531E-08
43.6500518985758,43.6500518985758,8.52492758925692E-08
43.7000519580243,43.7000519580243,2.38500667575581E-08
43.7500520174729,43.7500520174729,1.24991653066983E-07
43.8000520769214,43.8000520769214,9.14633518477449E-08
43.85005213637,43.85005213637,2.63006084028401E-08
43.9000521958185,43.9000521958185,4.83221082861674E-08
43.950052255267,43.950052255267,5.46595581618922E-08
44.0000523147156,44.0000523147156,1.36584034166594E-07
44.0500523741641,44.0500523741641,1.32175858009741E-07
44.1000524336127,44.1000524336127,7.90534187018931E-08
44.1500524930612,44.1500524930612,1.02717918940211E-07
44.2000525525097,44.2000525525097,1.18375058131148E-07
44.2500526119583,44.2500526119583,2.59016593181181E-08
44.3000526714068,44.3000526714068,1.31009801831186E-07
44.3500527308554,44.3500527308554,1.26315816019169E-07
44.4000527903039,44.4000527903039,3.53170472621233E-08
44.4500528497524,44.4500528497524,8.77345334802885E-08
44.500052909201,44.500052909201,8.47958083110153E-08
44.5500529686495,44.5500529686495,1.03256380910501E-07
44.6000530280981,44.6000530280981,1.2365021392113E-07
44.6500530875466,44.6500530875466,1.45518776683658E-07
44.7000531469951,44.7000531469951,9.71139141992794E-08
44.7500532064437,44.7500532064437,5.09866808414749E-08
44.8000532658922,44.8000532658922,1.29377898532261E-07
44.8500533253408,44.8500533253408,1.10652056302342E-07
44.9000533847893,44.9000533847893,4.03828885284035E-08
44.9500534442378,44.9500534442378,4.71460182964336E-08
45.0000535036864,45.0000535036864,1.03158469280932E-07
45.0500535631349,45.0500535631349,1.02906419417516E-07
45.1000536225835,45.1000536225835,4.59367078789189E-08
45.150053682032,45.150053682032,2.36074043228044E-08
45.2000537414805,45.2000537414805,2.63817352589158E-08
45.2500538009291,45.2500538009291,2.52126455053474E-08
45.3000538603776,45.3000538603776,7.61370520580448E-08
45.3500539198262,45.3500539198262,1.35608655333889E-07
45.4000539792747,45.4000539792747,1.17969158264619E-07
45.4500540387232,45.4500540387232,1.12759591930509E-07
45.5000540981718,45.5000540981718,9.87068842256675E-08
45.5500541576203,45.5500541576203,8.00683727899186E-08
45.6000542170689,45.6000542170689,7.74709805077435E-08
45.6500542765174,45.6500542765174,2.77273008693055E-08
45.700054335966,45.700054335966,5.45593372933782E-08
45.7500543954145,45.7500543954145,1.02053426564718E-07
45.800054454863,45.800054454863,1.47101390825453E-07
45.8500545143116,45.8500545143116,1.40740304606981E-07
45.9000545737601,45.9000545737601,6.12979218243694E-08
45.9500546332087,45.9500546332087,5.31225656572187E-08
46.0000546926572,46.0000546926572,1.11438253875673E-07
46.0500547521057,46.0500547521057,9.69915371409575E-08
46.1000548115543,46.1000548115543,3.31124257520689E-08
46.1500548710028,46.1500548710028,3.7428900154793E-08
46.2000549304514,46.2000549304514,2.66148915434907E-08
46.2500549898999,46.2500549898999,8.59120188654178E-08
46.3000550493484,46.3000550493484,1.3483064614425E-07
46.350055108797,46.350055108797,1.3331624434069E-07
46.4000551682455,46.4000551682455,7.30963779921158E-08
46.4500552276941,46.4500552276941,1.75017331499347E-08
46.5000552871426,46.5000552871426,1.40374455295496E-08
46.5500553465911,46.5500553465911,5.84095993693077E-08
46.6000554060397,46.6000554060397,8.58654830320745E-08
46.6500554654882,46.6500554654882,6.68837320703617E-08
46.7000555249368,46.7000555249368,8.26764544179648E-08
46.7500555843853,46.7500555843853,1.03270471449898E-07
46.8000556438338,46.8000556438338,3.42512048111198E-08
46.8500557032824,46.8500557032824,3.35945055662076E-08
46.9000557627309,46.9000557627309,4.60656023354291E-08
46.9500558221795,46.9500558221795,1.1854680811644E-07
47.000055881628,47.000055881628,1.32692663634108E-07
47.0500559410765,47.0500559410765,1.13156443300148E-07
47.1000560005251,47.1000560005251,1.04328866647666E-07
47.1500560599736,47.1500560599736,5.77924179415427E-08
47.2000561194222,47.2000561194222,6.69302243285742E-08
47.2500561788707,47.2500561788707,1.80658749554557E-08
47.3000562383192,47.3000562383192,3.64059597685221E-08
47.3500562977678,47.3500562977678,3.50682733263567E-08
47.4000563572163,47.4000563572163,2.9998038167899E-08
47.4500564166649,47.4500564166649,6.34391761259918E-08
47.5000564761134,47.5000564761134,4.9013384267491E-08
47.5500565355619,47.5500565355619,4.08154673725189E-08
47.6000565950105,47.6000565950105,5.74869784191271E-08
47.650056654459,47.650056654459,2.37795886378223E-08
47.7000567139076,47.7000567139076,6.92590774312219E-08
47.7500567733561,47.7500567733561,4.71571312905587E-08
47.8000568328046,47.8000568328046,2.50137067219112E-08
47.8500568922532,47.8500568922532,3.93077815100662E-08
47.9000569517017,47.9000569517017,2.16392086405003E-08
47.9500570111503,47.9500570111503,1.49897395499632E-07
48.0000570705988,48.0000570705988,2.44141338657955E-07
48.0500571300473,48.0500571300473,1.17977448003843E-07
48.1000571894959,48.1000571894959,9.38239455910129E-08
48.1500572489444,48.1500572489444,1.23464570911002E-07
48.200057308393,48.200057308393,1.34918547508617E-07
48.2500573678415,48.2500573678415,1.59462010624726E-07
48.30005742729,48.30005742729,5.43531475416193E-08
48.3500574867386,48.3500574867386,8.49296929168685E-08
48.4000575461871,48.4000575461871,8.58844403384216E-08
48.4500576056357,48.4500576056357,3.80017343517834E-08
48.5000576650842,48.5000576650842,4.89529323056639E-08
48.5500577245328,48.5500577245328,8.18528245765592E-08
48.6000577839813,48.6000577839813,6.65537759581275E-08
48.6500578434298,48.6500578434298,1.74599648267954E-08
48.7000579028784,48.7000579028784,1.03633279988446E-07
48.7500579623269,48.7500579623269,1.12843283695829E-07
48.8000580217755,48.8000580217755,6.02585426854589E-08
48.850058081224,48.850058081224,4.81529097727827E-08
48.9000581406725,48.9000581406725,3.15449878653266E-08
48.9500582001211,48.9500582001211,5.97247074372904E-08
49.0000582595696,49.0000582595696,8.76909810207571E-08
49.0500583190182,49.0500583190182,5.86390797773838E-08
49.1000583784667,49.1000583784667,2.61776162586663E-08
49.1500584379152,49.1500584379152,1.13165867095447E-07
49.2000584973638,49.2000584973638,1.2402486998218E-07
49.2500585568123,49.2500585568123,7.44638495432953E-08
49.3000586162609,49.3000586162609,1.07460642471999E-07
49.3500586757094,49.3500586757094,5.44989574061748E-08
49.4000587351579,49.4000587351579,8.84450704416124E-08
49.4500587946065,49.4500587946065,5.84430303150427E-08
49.500058854055,49.500058854055,7.84343203841078E-08
49.5500589135036,49.5500589135036,6.16797111494198E-08
49.6000589729521,49.6000589729521,1.84054935892068E-07
49.6500590324006,49.6500590324006,1.71067707379321E-07
49.7000590918492,49.7000590918492,2.79901171160624E-08
49.7500591512977,49.7500591512977,3.27683649043857E-08
49.8000592107463,49.8000592107463,1.37757748651875E-07
49.8500592701948,49.8500592701948,1.60786624375232E-07
49.9000593296433,49.9000593296433,3.24576972877971E-08
49.9500593890919,49.9500593890919,1.48398049390218E-07
50.0000594485404,50.0000594485404,7.06407157521514E-08
