23.7.2020 21:25	LaEska	10671	11721	24.98	29.82	2.058646	345695	432352	778047	14931	5895	8877	0.1565	0.1471	0.6487
23.7.2020 22:12	LaEska	11500	12690	16.5	20.29	2.540311	756445	1068842	1825287	21383	34630	32338	0.4213	0.2031	1.0284
23.7.2020 22:43	LaEska	10256	11260	18.97	26.45	1.850298	431017	608211	1039228	16163	7588	10317	0.1018	0.1908	0.7472
23.7.2020 23:19	LaEska	11209	12199	22.45	30	1.999503	405291	479208	884500	15884	6710	12350	0.1858	0.1536	0.6877
23.7.2020 23:56	LaEska	11335	12401	24.85	28.52	2.203036	417314	479846	897160	16389	9689	7614	0.285	0.1428	0.6998
24.7.2020 0:31	LaEska	10864	11984	21.13	26.51	2.264811	462170	594030	1056200	17221	12128	12392	0.2272	0.1608	0.7584
24.7.2020 1:6	LaEska	10946	11984	18.84	20.83	2.070067	641175	810566	1451741	19423	37157	21393	0.296	0.1845	0.9426
24.7.2020 1:40	LaEska	10225	11361	15.62	22.15	2.112613	531453	888639	1420092	17824	13981	20754	0.1401	0.2439	0.9124
24.7.2020 2:19	LaEska	11317	12447	20.03	20	2.337863	661142	813869	1475011	20260	50169	18552	0.39	0.1672	0.9655
24.7.2020 2:56	LaEska	11209	12279	22.45	29.16	2.204627	432917	516944	949860	16616	8703	9929	0.2386	0.1518	0.7065
24.7.2020 3:31	LaEska	11209	12279	22.45	29.16	2.204627	432078	517206	949284	16609	8717	9853	0.2473	0.1509	0.7063
24.7.2020 4:8	LaEska	10547	11773	15	21.87	2.36356	548183	967074	1515257	18402	16227	27512	0.1669	0.2537	0.954
24.7.2020 4:49	LaEska	11233	12441	15	21.68	2.4723	690639	1086405	1777044	20224	21361	19680	0.3132	0.254	0.9958
24.7.2020 5:35	LaEska	11500	12598	22.33	20	2.34937	676789	759578	1436367	20453	69725	23944	0.4533	0.1452	0.9613
24.7.2020 6:15	LaEska	11170	12378	15	20.19	2.492617	754667	1180881	1935548	21005	31384	31655	0.37	0.2444	1.0579
24.7.2020 6:56	LaEska	11165	12331	15.65	21.68	2.375477	650930	991411	1642341	19705	20844	22459	0.2864	0.2362	0.9753
24.7.2020 7:39	LaEska	11435	12583	19.71	22.77	2.450162	618132	775621	1393753	19744	27022	15847	0.3669	0.1673	0.8942
24.7.2020 8:20	LaEska	11500	12560	21.85	22.72	2.242001	606322	692471	1298793	19342	31610	14935	0.3803	0.1521	0.8722
24.7.2020 8:51	LaEska	10261	11421	18.97	26.66	2.206484	387979	594804	982784	15932	6380	9782	0.1019	0.1917	0.743
24.7.2020 9:27	LaEska	11210	12264	23.8	25.63	2.158008	483153	553088	1036241	17450	17947	9684	0.2709	0.1466	0.7691
24.7.2020 9:56	LaEska	10091	11239	18.97	24.54	2.146172	395459	620212	1015671	16040	9238	12793	0.1056	0.1925	0.7788
24.7.2020 10:28	LaEska	10652	11644	25	29.24	1.912396	345241	430864	776105	14829	5861	7548	0.1428	0.1453	0.6568
24.7.2020 10:58	LaEska	10280	11398	21.14	24.6	2.114971	394937	562186	957123	16042	11842	9853	0.13	0.1747	0.7601
24.7.2020 11:33	LaEska	11145	12215	23.25	28.68	2.191779	428975	508538	937513	16558	8390	11582	0.2407	0.1413	0.7055
24.7.2020 12:16	LaEska	11422	12522	22.26	20	2.337239	664994	754809	1419803	20297	63463	25583	0.4305	0.1443	0.9558
24.7.2020 12:52	LaEska	10630	11788	16.55	22.21	2.256769	561748	862735	1424483	18582	18868	20729	0.2043	0.2235	0.9132
24.7.2020 13:36	LaEska	11473	12703	16.51	20	2.64094	724863	1056534	1781396	21194	36816	32607	0.4065	0.2061	1.0374
24.7.2020 14:9	LaEska	10501	11537	21.19	26.92	1.981663	426371	556686	983057	16319	8667	10281	0.1544	0.1681	0.7284
24.7.2020 14:50	LaEska	11169	12465	15	21.68	2.714567	639374	1073792	1713167	19995	19898	22722	0.2873	0.2533	1.0017
24.7.2020 15:27	LaEska	10630	11810	16.56	22.21	2.312189	532647	840027	1372674	18268	17445	22179	0.1734	0.2235	0.9112
24.7.2020 16:7	LaEska	11431	12511	22.45	29.16	2.263393	444693	520934	965628	16870	9774	10430	0.251	0.149	0.7139
24.7.2020 16:47	LaEska	11400	12484	22.81	22.43	2.272608	571659	655793	1227452	18945	31574	10918	0.3651	0.1548	0.8644
24.7.2020 17:28	LaEska	11500	12592	22.81	24.63	2.313763	539957	619312	1159270	18503	21516	8786	0.3744	0.1503	0.8126
24.7.2020 18:3	LaEska	10494	11554	18.21	24.2	2.027585	471639	690359	1161998	17080	12179	17290	0.1392	0.1945	0.8212
24.7.2020 18:44	LaEska	11500	12578	23.79	24.22	2.281134	542888	609520	1152408	18508	25721	8527	0.3708	0.1453	0.8157
24.7.2020 19:18	LaEska	10420	11582	18.62	26.92	2.250682	416585	622765	1039350	16442	8001	8768	0.1126	0.1972	0.7548
24.7.2020 19:58	LaEska	11173	12365	15.26	20	2.424663	746211	1137391	1883602	20857	34623	30450	0.3682	0.2419	1.05
24.7.2020 20:34	LaEska	10333	11619	15	20.1	2.452466	522859	981267	1504127	18264	21579	25129	0.1569	0.2563	1.0014
24.7.2020 21:6	LaEska	10519	11601	20.32	28.91	2.053804	376197	519381	895578	15539	5522	11825	0.1262	0.1736	0.6898
24.7.2020 21:43	LaEska	11078	12150	18.2	22.2	2.177906	622673	815544	1438217	19298	25687	20038	0.3055	0.1915	0.9157
24.7.2020 22:22	LaEska	10872	12096	15.26	20.14	2.429615	641342	1057026	1698369	19788	25533	31324	0.2855	0.2405	1.0193
24.7.2020 23:1	LaEska	11400	12494	22.6	27.92	2.29686	461647	545738	1007385	17224	10512	6327	0.2872	0.1534	0.7338
24.7.2020 23:32	LaEska	10397	11473	22.6	26.09	2.048016	359564	497342	856906	15327	8823	6828	0.1406	0.1651	0.7207
25.7.2020 0:7	LaEska	10969	12073	22.05	28.76	2.226948	420191	521072	941262	16421	8427	7329	0.2224	0.1649	0.707
25.7.2020 0:43	LaEska	10592	11700	15.7	20.35	2.12487	632878	981046	1613924	19141	26304	22894	0.2304	0.2366	0.9923
25.7.2020 1:23	LaEska	11400	12492	22.81	22.43	2.29232	577970	663258	1241228	19054	33980	10308	0.3915	0.1507	0.8689
25.7.2020 2:8	LaEska	11500	12598	22.33	20	2.34937	676744	760029	1436773	20453	69842	23864	0.4571	0.1449	0.9613
25.7.2020 2:38	LaEska	10091	11235	19.13	24.91	2.133901	388415	606071	994486	15903	8613	12386	0.1054	0.1905	0.7671
25.7.2020 3:17	LaEska	11214	12326	20.16	22.98	2.288315	523841	677905	1201746	18257	19971	12652	0.2647	0.1789	0.8621
25.7.2020 3:50	LaEska	10818	11910	21.6	23.44	2.189298	500449	632919	1133368	17819	19539	14527	0.2439	0.1561	0.8215
25.7.2020 4:35	LaEska	11500	12606	21.86	20	2.368387	685719	777263	1462982	20578	65684	25332	0.4388	0.1478	0.9673
25.7.2020 5:13	LaEska	10748	11868	16.16	20.48	2.193125	618295	938549	1556844	19155	23307	27724	0.2379	0.2276	0.9797
25.7.2020 5:47	LaEska	10825	11925	21.07	20.88	2.196737	543800	694694	1238495	18524	35888	26306	0.2774	0.1556	0.8987
25.7.2020 6:23	LaEska	11200	12336	20.32	23.45	2.323901	558915	697618	1256533	18802	21437	13305	0.2974	0.169	0.8494
25.7.2020 7:3	LaEska	11400	12494	22.57	27.92	2.296806	458726	546443	1005169	17190	11605	11662	0.2965	0.1422	0.7338
25.7.2020 7:38	LaEska	10610	11788	18.62	26.92	2.309951	433234	633465	1066699	16801	8816	9316	0.1411	0.1899	0.762
25.7.2020 8:15	LaEska	11312	12404	22.76	25.86	2.250739	497685	579181	1076866	17788	16212	7765	0.2897	0.1516	0.7746
25.7.2020 8:55	LaEska	11016	12350	15	21.13	2.763206	614059	1065719	1679778	19789	22805	37662	0.2658	0.2478	1.0124
25.7.2020 9:27	LaEska	10587	11649	22.28	26.64	2.069627	426130	543570	969700	16430	9774	8763	0.1868	0.1584	0.7295
25.7.2020 10:6	LaEska	11400	12396	24.85	28.23	2.050043	440398	490966	931364	16599	10151	6435	0.3091	0.1395	0.7103
25.7.2020 10:51	LaEska	11334	12404	23.69	21.42	2.222596	583389	655785	1239174	19078	42408	10748	0.4162	0.1494	0.8821
25.7.2020 11:36	LaEska	11413	12611	16.89	23.42	2.53339	628066	894453	1522519	19808	19665	16339	0.3153	0.2061	0.9138
25.7.2020 12:9	LaEska	10671	11729	24.98	29.82	2.077313	343550	431409	774959	14907	5838	8872	0.1555	0.1474	0.6484
25.7.2020 12:42	LaEska	10524	11676	18.92	24.08	2.195597	470207	674104	1144311	17358	14976	12712	0.2005	0.1853	0.8131
25.7.2020 13:13	LaEska	10075	11253	17.23	22.67	2.193876	428481	718716	1147197	16594	13036	14555	0.1246	0.2238	0.8532
25.7.2020 13:47	LaEska	10320	11486	15.79	21.87	2.195023	507506	866733	1374239	17705	15219	24559	0.1321	0.2399	0.9177
25.7.2020 14:31	LaEska	11400	12454	24.88	22.43	2.201125	558334	611930	1170264	18661	36642	9885	0.3962	0.1403	0.8491
25.7.2020 15:8	LaEska	11016	12152	19.41	20.02	2.310599	632414	821056	1453470	19841	44252	27959	0.3438	0.1683	0.9601
25.7.2020 15:48	LaEska	11400	12466	23.37	28.23	2.218806	446503	517261	963764	16888	10420	6048	0.3082	0.1538	0.7221
25.7.2020 16:23	LaEska	10936	12068	19.56	20.88	2.30049	581504	768205	1349709	19133	33600	29878	0.2773	0.1689	0.9261
25.7.2020 17:10	LaEska	11500	12692	15.22	20.1	2.521125	811308	1207217	2018525	21661	35239	31286	0.4238	0.2334	1.0683
25.7.2020 17:46	LaEska	10664	11858	18.04	21.95	2.351254	517840	769175	1287015	18255	22180	28285	0.2078	0.1888	0.8934
25.7.2020 18:21	LaEska	10852	11968	19.32	22.43	2.2268	495822	694103	1189925	17808	19909	27876	0.2038	0.1724	0.8697
25.7.2020 19:1	LaEska	11500	12478	21.85	22.43	2.038581	643946	700033	1343979	19451	31360	12170	0.3702	0.1553	0.8819
25.7.2020 19:44	LaEska	11292	12562	15.26	21.68	2.65136	644094	1046635	1690729	20031	21091	23016	0.3164	0.2447	0.992
25.7.2020 20:29	LaEska	11500	12562	18.04	20.72	2.24512	748733	926873	1675607	20853	37933	16050	0.4216	0.1938	0.9875
25.7.2020 21:6	LaEska	11117	12257	19.77	24.63	2.338428	518783	678553	1197337	18198	14777	13602	0.3041	0.1757	0.8196
25.7.2020 21:47	LaEska	11169	12377	15	21.68	2.49647	679356	1084452	1763808	20096	19877	24150	0.2937	0.2509	1.0026
25.7.2020 22:22	LaEska	10333	11475	15.12	21.77	2.134573	553565	938320	1491885	18040	16722	18863	0.1446	0.2584	0.9463
25.7.2020 23:3	LaEska	11454	12532	23.69	21.68	2.267523	592744	660041	1252785	19252	45246	12016	0.4402	0.1453	0.8832
25.7.2020 23:44	LaEska	11088	12324	15	20	2.53996	731656	1172492	1904147	20856	33388	29827	0.3606	0.2499	1.0591
26.7.2020 0:27	LaEska	11400	12486	23.2	21.63	2.278148	599288	674148	1273436	19348	45353	9983	0.4321	0.1524	0.8882
26.7.2020 1:1	LaEska	10677	11769	20.96	28.98	2.115821	390102	518087	908188	15863	6503	7632	0.1443	0.1678	0.6946
26.7.2020 1:42	LaEska	11215	12407	15.26	20	2.466883	766733	1163172	1929905	21119	35341	31596	0.3734	0.2414	1.0596
26.7.2020 2:24	LaEska	11400	12494	22.57	27.92	2.296806	462284	548074	1010358	17240	10524	6282	0.301	0.1522	0.7339
26.7.2020 3:4	LaEska	10950	12208	15	20.1	2.55956	690878	1139346	1830224	20464	29501	29780	0.3261	0.2499	1.0476
26.7.2020 3:39	LaEska	10485	11675	16.3	23.15	2.30597	521624	844844	1366468	18095	14216	20100	0.1552	0.2222	0.8848
26.7.2020 4:18	LaEska	11125	12289	17.58	25.51	2.351272	536384	750471	1286855	18383	13828	15506	0.2359	0.192	0.8291
26.7.2020 5:3	LaEska	11400	12528	20.66	27.92	2.375703	478538	591949	1070488	17545	10068	6619	0.2675	0.1683	0.7523
26.7.2020 5:42	LaEska	10804	11954	16.83	20.43	2.290482	632489	935101	1567590	19633	27294	13851	0.2903	0.2179	0.9766
26.7.2020 6:17	LaEska	10930	11996	22.45	27.38	2.114417	433928	532597	966526	16629	11208	15586	0.2129	0.1448	0.726
26.7.2020 6:55	LaEska	10935	12141	16.74	23.01	2.426902	546230	840352	1386583	18648	16814	15946	0.2243	0.2135	0.9029
26.7.2020 7:33	LaEska	11091	12241	18.51	21.67	2.342033	601216	809595	1410811	19397	30363	28937	0.3068	0.1792	0.921
26.7.2020 8:17	LaEska	11500	12684	18.37	20	2.554741	727439	951051	1678490	21237	51230	26404	0.4361	0.1768	1.012
26.7.2020 8:53	LaEska	10587	11767	17.99	25.31	2.324797	463163	694503	1157666	17284	10539	12864	0.145	0.1996	0.8061
26.7.2020 12:47	LaEska	10897	12203	15.42	20	2.643868	618137	1044668	1662805	19832	30140	24574	0.2912	0.2399	1.0295
26.7.2020 13:24	LaEska	11144	12240	22.23	21.61	2.230331	555696	659710	1215406	18695	32787	16252	0.3092	0.1586	0.8747
26.7.2020 14:7	LaEska	11317	12525	15	20.1	2.52618	781200	1205799	1986999	21319	34473	32508	0.4021	0.2438	1.0696
26.7.2020 14:50	LaEska	11333	12527	16.5	20	2.504355	740936	1059674	1800610	21170	39670	23581	0.3975	0.2105	1.0338
26.7.2020 15:38	LaEska	11500	12692	15.22	21.18	2.510301	776322	1158170	1934492	21256	29604	23518	0.401	0.2346	1.0288
26.7.2020 16:21	LaEska	11380	12528	19.05	21.35	2.399012	648701	825518	1474219	20083	34238	13286	0.36	0.1838	0.941
26.7.2020 17:2	LaEska	11500	12566	24.41	25.74	2.238533	494993	553710	1048703	17733	17785	9693	0.377	0.1415	0.7674
26.7.2020 17:38	LaEska	11065	12143	20.82	24.35	2.200806	537518	664683	1202201	18317	17576	11606	0.2852	0.1665	0.8182
26.7.2020 18:9	LaEska	10396	11482	21.01	29.54	2.065899	354263	490999	845262	15133	5240	12062	0.113	0.1672	0.6739
26.7.2020 18:43	LaEska	11044	12054	21.51	28.7	2.0288	451319	540929	992248	16689	7852	8056	0.2032	0.1576	0.7185
26.7.2020 19:18	LaEska	10887	12003	21.36	29.79	2.246182	392262	506853	899116	15936	5718	5376	0.173	0.1764	0.6872
26.7.2020 19:50	LaEska	10666	11654	21.59	29.09	1.897696	408750	510560	919310	15862	6768	13502	0.1684	0.1543	0.6907
26.7.2020 20:28	LaEska	11088	12202	16.72	20.03	2.252341	719297	995769	1715067	20497	37552	32771	0.344	0.2045	1.0108
26.7.2020 21:4	LaEska	10333	11619	15	20.1	2.455713	524256	983838	1508094	18286	21384	22014	0.157	0.2597	1.0031
26.7.2020 21:42	LaEska	11174	12236	18.22	20	2.166922	722922	911088	1634010	20530	43501	26289	0.3461	0.1844	0.9934
26.7.2020 22:12	LaEska	10289	11413	20.89	29.09	2.128325	350682	500242	850923	15140	5024	11984	0.1029	0.1682	0.6738
26.7.2020 22:48	LaEska	10862	11944	17.86	20.01	2.144008	635437	861608	1497046	19462	37882	22814	0.28	0.1989	0.9783
26.7.2020 23:24	LaEska	11154	12210	20.44	26.51	2.159237	507558	624432	1131990	17749	13328	13914	0.2539	0.1618	0.7788
27.7.2020 0:5	LaEska	11267	12433	15.79	22.72	2.412977	651726	976185	1627911	19780	19361	30667	0.2894	0.2221	0.9471
27.7.2020 0:43	LaEska	11112	12296	17.78	20	2.446169	658240	917037	1575277	20272	39059	30670	0.3432	0.1863	0.9934
27.7.2020 1:30	LaEska	11500	12696	15.15	20	2.535834	820693	1229864	2050557	21774	36671	25972	0.4368	0.238	1.0757
27.7.2020 2:1	LaEska	10294	11398	20.41	27.32	2.055018	366690	530316	897006	15443	6643	8783	0.1014	0.1809	0.7071
27.7.2020 2:32	LaEska	10350	11510	18.97	26.66	2.224018	403047	604242	1007289	16202	6856	12750	0.1081	0.1876	0.7472
27.7.2020 3:6	LaEska	11086	12144	23.67	30	2.144645	390677	468288	858965	15849	6462	5395	0.2073	0.1463	0.6751
27.7.2020 3:41	LaEska	11229	12305	23.26	28.61	2.231451	424980	506477	931457	16537	8734	16385	0.2514	0.14	0.7097
27.7.2020 4:23	LaEska	11486	12528	20.38	20	2.204992	720833	837384	1558217	20695	50584	21799	0.4167	0.1591	0.9801
27.7.2020 5:3	LaEska	11380	12492	21.47	22.61	2.342067	573143	687299	1260442	19030	27484	10757	0.3806	0.1671	0.8714
27.7.2020 5:46	LaEska	11293	12491	16.89	23.01	2.505092	634463	908004	1542466	19879	21010	19627	0.339	0.2035	0.9203
27.7.2020 6:22	LaEska	11209	12305	22.45	30	2.253653	386084	478007	864091	15866	6728	12288	0.1873	0.1533	0.6875
27.7.2020 7:0	LaEska	11277	12409	18.83	20.82	2.340377	661468	850393	1511861	20188	39239	19180	0.3488	0.1739	0.9573
27.7.2020 7:37	LaEska	11229	12307	23.34	30	2.204768	402897	476162	879059	16109	7249	14095	0.2315	0.1372	0.6792
27.7.2020 8:17	LaEska	11500	12570	24.41	26.75	2.279885	482963	543238	1026201	17551	14003	6853	0.3768	0.1447	0.7517
27.7.2020 8:52	LaEska	10333	11479	15.26	20.56	2.147547	569785	962961	1532746	18365	21737	20647	0.1596	0.2535	0.9816
27.7.2020 9:38	LaEska	11500	12664	15.68	20.24	2.463961	812920	1161452	1974372	21659	38310	25104	0.426	0.2244	1.0554
27.7.2020 10:10	LaEska	10098	11226	17.02	23.99	2.080945	443444	723813	1167257	16671	9575	16178	0.1088	0.2181	0.822
27.7.2020 10:49	LaEska	10958	12250	15.7	22.93	2.656231	570968	938093	1509060	19112	16218	20167	0.2411	0.2389	0.93
27.7.2020 11:21	LaEska	10723	11781	24.97	26.75	2.07585	399157	487013	886169	15952	9473	5234	0.2578	0.1551	0.7052
27.7.2020 12:1	LaEska	11302	12462	18.95	21.95	2.438452	620672	810588	1431260	19776	26730	20671	0.3382	0.1728	0.9197
27.7.2020 12:35	LaEska	11050	12132	23.48	26.58	2.215419	457130	542776	999906	17083	12778	10750	0.2394	0.1444	0.7444
27.7.2020 13:11	LaEska	10567	11825	16.37	21.69	2.490751	510035	860029	1370065	18199	16608	17565	0.171	0.2262	0.9297
27.7.2020 13:47	LaEska	10936	12060	19.56	20.88	2.281259	588084	772791	1360875	19203	32874	26852	0.2831	0.1714	0.9246
27.7.2020 14:20	LaEska	10519	11625	20.32	28.91	2.113914	378455	525348	903802	15650	5675	11464	0.1252	0.1707	0.6908
27.7.2020 14:54	LaEska	10196	11372	15.62	22.07	2.196505	507442	876128	1383570	17644	14494	19907	0.1163	0.2496	0.9133
27.7.2020 15:27	LaEska	10196	11338	15.37	22.07	2.115664	524500	895991	1420491	17674	14199	20074	0.1157	0.2558	0.9198
27.7.2020 16:4	LaEska	11110	12182	18.2	20.01	2.184707	689265	890320	1579585	20179	42271	24237	0.3447	0.1886	0.9885
27.7.2020 16:35	LaEska	10395	11535	20.07	26.64	2.197545	403602	578179	981781	16195	7512	8831	0.1295	0.1811	0.741
27.7.2020 17:7	LaEska	10462	11554	18.63	21	2.09386	535167	760943	1296110	18215	24099	17261	0.1994	0.1872	0.9034
27.7.2020 17:41	LaEska	10587	11717	20.6	26.92	2.200702	404703	559741	964444	16236	8339	10555	0.1369	0.1727	0.7337
27.7.2020 18:17	LaEska	10900	12052	19.53	20.78	2.343346	581164	774242	1355406	19174	33574	19068	0.2856	0.1766	0.9282
27.7.2020 18:53	LaEska	11071	12197	20.75	22.05	2.313561	565898	707866	1273764	18911	28390	11643	0.2915	0.1705	0.8858
27.7.2020 19:22	LaEska	10257	11315	23.92	23.54	1.981824	384425	513479	897904	15731	15981	12926	0.1692	0.1511	0.7571
27.7.2020 19:57	LaEska	10482	11622	16.28	25.97	2.172525	460494	747874	1208368	16912	8129	18777	0.1384	0.225	0.8098
27.7.2020 20:41	LaEska	11485	12569	20.67	21.15	2.282221	664564	777016	1441580	20159	41193	18588	0.3973	0.1615	0.9295
27.7.2020 21:21	LaEska	11271	12361	19.46	20.1	2.260419	699131	852987	1552118	20533	51620	28223	0.3842	0.1652	0.9805
27.7.2020 21:58	LaEska	11142	12274	19.7	22.13	2.33973	588957	753445	1342401	19244	30351	23309	0.2965	0.1688	0.8987
27.7.2020 22:31	LaEska	10537	11625	19.76	26.75	2.058475	411632	575316	986948	16234	8527	13830	0.1308	0.1742	0.7377
27.7.2020 23:6	LaEska	10587	11755	18.41	24.48	2.292121	476693	700265	1176958	17519	13928	14296	0.1764	0.1903	0.8204
27.7.2020 23:40	LaEska	10494	11612	17.92	21.61	2.121761	492465	745701	1238166	17629	21208	20902	0.1642	0.198	0.8889
28.7.2020 0:19	LaEska	11078	12370	15.7	22.93	2.686976	592061	960876	1552937	19443	17485	21250	0.2654	0.2338	0.9375
28.7.2020 0:59	LaEska	11121	12359	15.5	23.27	2.554084	616384	980034	1596418	19536	17686	16649	0.274	0.2394	0.9357
28.7.2020 1:32	LaEska	10416	11576	19.29	27.02	2.244644	399962	590011	989973	16162	6892	8781	0.1143	0.1892	0.7427
28.7.2020 2:6	LaEska	10677	11769	20.96	28.61	2.115821	394013	524643	918656	15947	6889	7891	0.1559	0.1668	0.7013
28.7.2020 2:50	LaEska	11362	12602	15.12	20.1	2.615987	749344	1178107	1927451	21202	35927	28722	0.397	0.2379	1.0669
28.7.2020 3:25	LaEska	10296	11504	15	20.1	2.280902	575408	1008525	1583933	18612	22226	24629	0.1952	0.2631	1.0047
28.7.2020 3:59	LaEska	11169	12207	25	28.15	2.085376	409761	472152	881913	16168	9775	15142	0.2561	0.129	0.6939
28.7.2020 4:35	LaEska	11044	12140	21.51	28.52	2.235223	438507	545612	984118	16764	8202	8085	0.2167	0.1586	0.7219
28.7.2020 5:9	LaEska	11029	12129	22.26	26.31	2.229361	471495	572041	1043536	17322	13493	9402	0.2539	0.1577	0.7586
28.7.2020 5:49	LaEska	10790	12088	15.31	21.35	2.582541	586863	991685	1578549	19231	20961	12149	0.2681	0.261	0.9794
28.7.2020 6:28	LaEska	11305	12299	20	22.21	2.035869	646415	751047	1397463	19429	29144	25204	0.3378	0.1633	0.8958
28.7.2020 7:6	LaEska	11302	12334	22.26	28.76	2.142902	451775	534067	985841	16862	8647	7079	0.2573	0.1499	0.7243
28.7.2020 7:46	LaEska	11391	12511	21.13	23.34	2.373445	579181	695381	1274562	19142	23044	15116	0.3296	0.1557	0.8588
28.7.2020 8:20	LaEska	10519	11589	20.32	28.91	2.032721	376891	521136	898027	15551	5182	9454	0.1287	0.1716	0.6911
28.7.2020 9:4	LaEska	11380	12432	23.95	20.35	2.171694	606637	663434	1270071	19352	56432	13676	0.3776	0.1396	0.9182
28.7.2020 9:38	LaEska	10587	11717	19.48	26.92	2.195976	415708	592402	1008110	16425	8416	8965	0.1222	0.1837	0.747
28.7.2020 10:16	LaEska	11125	12237	17.58	25.51	2.227207	550422	750253	1300675	18375	13289	19138	0.2356	0.1891	0.8286
28.7.2020 11:1	LaEska	11500	12628	20.63	20.08	2.420006	702477	827921	1530398	20835	59560	26286	0.4218	0.1564	0.9789
28.7.2020 11:43	LaEska	11340	12400	19.48	21.39	2.203703	664741	808287	1473028	19990	36367	36198	0.3677	0.1615	0.9329
28.7.2020 12:17	LaEska	10789	11903	18.92	26.77	2.201672	463000	638809	1101809	17152	8977	9473	0.1796	0.1829	0.7704
28.7.2020 12:51	LaEska	10631	11763	19.73	22.8	2.19175	470754	656767	1127522	17388	17736	11460	0.1763	0.1876	0.84
28.7.2020 13:26	LaEska	10333	11469	15	20.1	2.11653	592864	1003081	1595945	18533	23725	21608	0.1726	0.2597	1.0042
28.7.2020 14:4	LaEska	11301	12393	22.81	23.26	2.274855	554066	637834	1191901	18675	28459	12444	0.326	0.1513	0.8405
28.7.2020 14:40	LaEska	10500	11680	16.56	22.51	2.281866	500961	808740	1309701	17766	15318	20796	0.1501	0.2272	0.8947
28.7.2020 15:22	LaEska	11473	12599	19.71	23.15	2.376731	599354	752202	1351555	19411	25254	13790	0.3563	0.1661	0.8799
28.7.2020 15:53	LaEska	10256	11260	18.97	25.48	1.853345	442594	623451	1066045	16332	8890	10882	0.1317	0.1963	0.7682
28.7.2020 16:27	LaEska	10494	11582	18.21	24.77	2.088718	457213	675484	1132698	16935	10850	18995	0.1245	0.1929	0.8093
28.7.2020 17:4	LaEska	11321	12413	22.81	22.56	2.298767	569460	659249	1228708	18920	33007	9547	0.3796	0.1546	0.8653
28.7.2020 17:42	LaEska	11060	12298	16.85	21.31	2.565296	640134	949329	1589462	20084	29080	22133	0.3227	0.2081	0.9677
28.7.2020 18:21	LaEska	10824	12024	15.77	20.49	2.401884	567170	941599	1508770	18788	24390	22078	0.2259	0.2384	1.0008
28.7.2020 18:54	LaEska	10970	12056	22.45	26.49	2.169936	453797	554346	1008142	17030	11648	9247	0.225	0.1499	0.7465
28.7.2020 19:33	LaEska	11229	12447	17.36	20	2.562222	701840	989792	1691632	20901	42986	24863	0.3885	0.1942	1.0131
28.7.2020 20:10	LaEska	11138	12254	19.16	24.37	2.301676	561899	731830	1293729	18746	16539	11449	0.2925	0.1782	0.8421
28.7.2020 20:44	LaEska	10580	11742	18.62	22.94	2.27936	509437	733451	1242888	18042	19402	16695	0.1862	0.187	0.8567
28.7.2020 21:22	LaEska	11076	12294	17.36	20	2.504527	665204	947181	1612385	20395	39712	24489	0.3353	0.1991	0.9996
28.7.2020 21:55	LaEska	10873	11915	25	29.24	2.075534	363676	444365	808041	15317	7176	9235	0.176	0.14	0.6704
28.7.2020 22:30	LaEska	10333	11519	15	20.2	2.232657	563111	994969	1558079	18436	21163	27290	0.1592	0.2542	1.0027
28.7.2020 23:11	LaEska	11169	12375	15	21.68	2.491531	680292	1084381	1764673	20096	19877	24151	0.2937	0.2508	1.0026
28.7.2020 23:57	LaEska	11500	12718	17.36	21.97	2.627674	674759	945091	1619850	20599	30435	22779	0.4222	0.1886	0.9602
29.7.2020 0:41	LaEska	11410	12406	18.91	20	2.058597	786276	899547	1685823	20943	53389	29708	0.3792	0.1717	1.0013
29.7.2020 6:6	LaEska	11301	12377	23.97	24.51	2.24098	514926	582773	1097699	18033	21803	10721	0.3097	0.1464	0.797
29.7.2020 6:37	LaEska	10122	11156	19.17	21.51	1.897484	471410	680075	1151485	17011	21284	19243	0.1266	0.1883	0.859
29.7.2020 7:9	LaEska	10462	11550	20.23	21	2.092825	513408	696661	1210069	17953	26877	16412	0.2256	0.1707	0.8831
29.7.2020 7:51	LaEska	11399	12547	19.73	20.31	2.429202	669190	830885	1500075	20411	45543	18561	0.3674	0.1709	0.9728
29.7.2020 8:44	LaEska	11500	12692	16.7	20	2.557781	750512	1054716	1805228	21366	41917	26367	0.4302	0.2015	1.0374
29.7.2020 9:14	LaEska	10166	11088	18.84	24.54	1.656887	469252	638229	1107481	16324	8992	13968	0.1112	0.1925	0.7849
29.7.2020 9:51	LaEska	11152	12234	23.48	27.8	2.237301	440157	523275	963432	16808	9959	10220	0.2517	0.1429	0.7214
29.7.2020 10:25	LaEska	11120	12228	21.71	27.85	2.253488	443007	549358	992365	16904	9159	6984	0.2302	0.1577	0.7303
29.7.2020 11:10	LaEska	11500	12688	18.25	21.67	2.56064	675725	888976	1564701	20570	32131	19833	0.3756	0.1805	0.9554
29.7.2020 11:53	LaEska	11169	12377	15	21.68	2.49647	676324	1081578	1757902	20059	19727	24598	0.2912	0.2511	1.0022
29.7.2020 12:29	LaEska	11209	12199	22.45	30	1.999503	405459	480060	885519	15895	6821	12300	0.1985	0.1519	0.6876
29.7.2020 13:4	LaEska	10904	12004	22.26	27.31	2.197989	425926	534367	960293	16568	10571	8605	0.2036	0.1592	0.7291
