30.5.2020 12:33	LaEska	9841	10711	21.03	29.8	1.486	163102	237498	400600	9784	2297	4232	0.2297	0.1742	0.6374
30.5.2020 13:9	LaEska	10990	12030	24.76	25.11	2.066373	447878	531522	979400	16871	15707	9957	0.348	0.1313	0.7502
30.5.2020 13:51	LaEska	11112	12310	16.72	20.51	2.476022	680678	1001494	1682172	20453	38544	21833	0.4052	0.2101	0.998
30.5.2020 14:31	LaEska	11035	12159	17.91	24.9	2.289317	539849	751622	1291471	18346	12977	17362	0.2533	0.1914	0.8366
30.5.2020 15:11	LaEska	10538	11736	15.5	25.46	2.315007	484616	825009	1309625	17368	8564	16139	0.2022	0.2414	0.8464
30.5.2020 15:45	LaEska	10246	11314	20.68	24.43	1.971279	422377	585001	1007378	16318	13595	18285	0.2089	0.1672	0.7658
30.5.2020 16:18	LaEska	10285	11443	18.27	22.69	2.146489	446661	677429	1124090	16849	17312	18551	0.1946	0.2021	0.8412
30.5.2020 17:6	LaEska	11476	12784	15.12	27.16	2.799512	510233	866523	1376755	18161	9569	21819	0.2439	0.2385	0.8688
30.5.2020 17:45	LaEska	10286	11410	17.91	24.9	2.122557	433534	671952	1105486	16602	8705	12570	0.1591	0.2042	0.7953
30.5.2020 18:17	LaEska	10056	11098	16.35	23.3	1.856908	457785	745812	1203597	16428	10626	16669	0.1202	0.2288	0.8473
30.5.2020 19:0	LaEska	11360	12328	19.02	21.77	1.939028	683414	800436	1483851	19593	31970	18917	0.4305	0.1774	0.9169
30.5.2020 19:42	LaEska	11323	12433	20.66	24.52	2.325951	511152	660603	1171754	18107	16678	12691	0.3796	0.157	0.8243
30.5.2020 20:13	LaEska	10350	11256	21.37	27.09	1.649564	373468	498507	871975	14971	6710	8010	0.1667	0.1684	0.7074
30.5.2020 20:54	LaEska	11246	12296	17.77	24.88	2.135182	579169	763567	1342736	18556	15164	23754	0.2889	0.1853	0.8498
30.5.2020 21:36	LaEska	11387	12273	22.58	24.79	1.799701	596004	615310	1211313	18281	19395	13971	0.3187	0.1433	0.8087
30.5.2020 22:11	LaEska	10480	11580	19.48	26.92	2.121686	391401	569746	961147	15871	7767	10255	0.163	0.187	0.7446
30.5.2020 22:48	LaEska	10941	11807	17.91	22.8	1.656254	724829	814425	1539254	18883	21100	24869	0.3038	0.1825	0.8918
30.5.2020 23:26	LaEska	10467	11521	16.97	24.54	1.963317	519056	757720	1276777	17509	10343	12178	0.1721	0.2114	0.8308
31.5.2020 0:5	LaEska	11202	12164	18.76	22.66	1.931967	655249	793455	1448705	19192	21246	17231	0.3691	0.1782	0.8887
31.5.2020 0:49	LaEska	10841	12125	15.45	22.71	2.60896	521063	905427	1426490	18293	15147	17008	0.259	0.2461	0.9387
31.5.2020 1:26	LaEska	10917	11987	24.05	27.67	2.110671	399486	489767	889253	16067	8914	7995	0.2729	0.1409	0.698
31.5.2020 2:3	LaEska	11068	12116	22.76	26.96	2.069348	414313	507155	921468	16254	9901	8197	0.2616	0.1614	0.7254
31.5.2020 2:45	LaEska	11246	12306	19.41	22.57	2.149845	598126	754274	1352400	19096	23889	15899	0.3603	0.1695	0.8841
31.5.2020 3:26	LaEska	10911	12139	16.21	22.12	2.492138	564424	908058	1472482	18935	19868	17395	0.2808	0.2202	0.9431
31.5.2020 4:3	LaEska	10404	11580	17.31	24.94	2.219308	421459	676507	1097965	16491	10682	17633	0.1673	0.2063	0.8087
31.5.2020 4:47	LaEska	11500	12400	20.21	26.31	1.849016	618207	662648	1280856	18396	16576	21230	0.3478	0.1597	0.7993
31.5.2020 5:28	LaEska	10841	12121	15.45	22.71	2.572865	531153	926225	1457379	18492	15788	19421	0.2673	0.2334	0.9369
31.5.2020 6:9	LaEska	11387	12247	22.58	24.79	1.738614	584227	604183	1188410	17970	18357	14598	0.306	0.145	0.8084
31.5.2020 6:53	LaEska	10841	12057	16.93	21.44	2.438467	533388	836755	1370144	18484	21626	18974	0.2878	0.2102	0.9386
31.5.2020 7:37	LaEska	11400	12502	21.27	26.31	2.31345	509582	622281	1131863	18028	14191	8433	0.3557	0.1531	0.7835
31.5.2020 8:16	LaEska	11291	12077	21.23	21.2	1.507682	732791	700385	1433176	18908	42145	33693	0.3184	0.1476	0.9091
31.5.2020 9:0	LaEska	11294	12260	24.74	23.38	1.925058	504785	552713	1057498	17512	30236	18895	0.3182	0.1366	0.8089
31.5.2020 9:44	LaEska	11040	12246	15.26	21.72	2.426512	633860	1016081	1649942	19563	19489	20994	0.2872	0.2475	0.9751
31.5.2020 10:27	LaEska	11284	12184	17.63	20.83	1.78088	788018	898811	1686828	19843	29600	22900	0.4071	0.1932	0.966
31.5.2020 11:4	LaEska	10706	11668	24.13	26.99	1.830208	417266	492485	909751	15978	8656	9544	0.223	0.1466	0.701
31.5.2020 11:40	LaEska	10463	11569	21.71	22.02	2.077373	407065	557621	964685	16220	19627	17141	0.2236	0.1689	0.8167
