15.6.2020 2:50	LaEska	10793	12005	15	21.07	2.412629	563486	990250	1553736	18605	19174	29591	0.2236	0.2539	0.9968
15.6.2020 3:22	LaEska	10200	11264	23.54	29.17	1.949504	299503	421485	720988	14034	5163	8356	0.1466	0.1485	0.642
15.6.2020 4:5	LaEska	11272	12352	16.83	20.68	2.207742	728096	988569	1716664	20480	34355	20707	0.4348	0.2057	0.991
15.6.2020 4:41	LaEska	11010	12158	17.58	27.38	2.272856	479516	681222	1160739	17416	9292	14860	0.2117	0.1906	0.7815
15.6.2020 5:20	LaEska	11163	12101	23.07	20.63	1.881189	624994	679097	1304091	19035	53556	16496	0.4278	0.1425	0.907
15.6.2020 5:49	LaEska	10192	11270	17.89	29.26	1.940949	361346	561599	922944	15120	5031	12538	0.1095	0.1952	0.6984
15.6.2020 6:21	LaEska	11285	12135	19.22	20.8	1.664059	826090	835900	1661990	20096	42229	30547	0.3461	0.1639	0.9546
15.6.2020 6:55	LaEska	11242	12316	18.85	22.61	2.181133	615689	789379	1405067	19345	23992	15235	0.3684	0.1724	0.8906
15.6.2020 7:34	LaEska	11416	12638	16.54	20.61	2.606365	704509	1046039	1750548	20915	34979	30473	0.4647	0.2019	1.0061
15.6.2020 8:2	LaEska	10193	11219	15.99	22.09	1.85283	499876	810063	1309939	16914	12199	14513	0.1568	0.2378	0.8961
15.6.2020 8:47	LaEska	11061	12109	21.06	20.75	2.121344	595052	719438	1314490	19061	37811	20466	0.3346	0.1647	0.9161
15.6.2020 9:37	LaEska	11416	12628	16.38	21.84	2.575158	654377	992578	1646955	20206	23572	24038	0.4313	0.2055	0.9682
15.6.2020 10:21	LaEska	11415	12459	23.26	29.75	2.15274	417021	484303	901324	16317	8263	16868	0.2776	0.134	0.6902
15.6.2020 11:5	LaEska	11500	12586	22.81	25.86	2.314866	519285	597510	1116796	18162	17248	10032	0.3605	0.1473	0.787
15.6.2020 11:37	LaEska	10289	11297	23.33	24.74	1.860093	367523	491387	858910	15282	13097	13265	0.1586	0.1549	0.7347
15.6.2020 12:21	LaEska	11500	12398	19.18	22.93	1.844041	761421	806508	1567929	19915	27906	25274	0.3793	0.1653	0.9043
15.6.2020 13:4	LaEska	11001	12189	15.26	24.02	2.367866	578982	929055	1508037	18697	12879	17089	0.253	0.2476	0.9056
15.6.2020 13:41	LaEska	10938	12056	21.16	21.86	2.265341	550438	692012	1242449	18661	27905	18554	0.3019	0.1583	0.8743
15.6.2020 14:23	LaEska	11001	12171	15.26	21.68	2.324924	647310	1025661	1672971	19554	21491	22257	0.3536	0.2409	0.9746
15.6.2020 15:4	LaEska	11272	12236	20.95	20.68	1.966529	684234	764736	1448969	19828	39763	23682	0.3703	0.1558	0.9322
15.6.2020 15:36	LaEska	10062	11080	18.02	24.96	1.838746	417133	639680	1056813	15938	8573	13937	0.1044	0.1992	0.7808
15.6.2020 16:16	LaEska	11033	12245	17.41	26.02	2.500679	494482	734938	1229420	17892	11147	17241	0.2283	0.1992	0.8209
15.6.2020 16:56	LaEska	11228	12190	22.23	22.32	1.939334	588675	655913	1244588	18627	28403	13785	0.3422	0.1575	0.8623
15.6.2020 17:25	LaEska	10012	11028	25	28.34	1.807376	269868	387190	657058	13286	4957	6493	0.1373	0.1474	0.6322
15.6.2020 18:1	LaEska	10587	11689	19.48	26.92	2.139778	428618	598383	1027000	16539	8518	8785	0.1399	0.1866	0.7484
15.6.2020 18:39	LaEska	11106	12152	22.78	22.39	2.125742	533650	633208	1166858	18235	27729	12439	0.3592	0.1525	0.8492
15.6.2020 19:13	LaEska	10284	11400	17.91	20.68	2.104612	517958	775099	1293057	17848	25918	19401	0.2588	0.2049	0.9171
15.6.2020 19:55	LaEska	11279	12465	17.7	25.95	2.474792	526916	747624	1274540	18384	12457	9514	0.2867	0.1899	0.8307
15.6.2020 20:26	LaEska	10213	11209	24.47	28.85	1.831986	317520	428033	745553	14262	4885	4656	0.1814	0.1527	0.6424
15.6.2020 20:56	LaEska	10043	11033	18.97	25.9	1.780224	357580	557635	915215	14882	6564	10761	0.167	0.1964	0.7431
15.6.2020 21:40	LaEska	11199	12381	15.15	20.61	2.41822	702993	1090393	1793386	20282	26321	21174	0.3475	0.2495	1.032
15.6.2020 22:11	LaEska	10027	11151	17.8	22.78	2.064639	415628	682279	1097907	16312	12103	14727	0.1226	0.2025	0.8356
15.6.2020 22:49	LaEska	10938	12056	21.16	24.46	2.264594	500447	635131	1135578	17871	15749	14808	0.2595	0.1581	0.8042
15.6.2020 23:21	LaEska	10337	11437	22.26	26.17	2.075795	376579	511326	887905	15588	10004	7416	0.1646	0.1713	0.7225
16.6.2020 0:2	LaEska	11171	12117	21.53	20.99	1.879858	616880	695598	1312479	18890	41183	25893	0.3544	0.1544	0.9057
16.6.2020 0:45	LaEska	11252	12410	18.24	27.64	2.414325	483973	665746	1149719	17588	9560	11091	0.2631	0.1926	0.7848
16.6.2020 1:25	LaEska	11313	12421	21.4	25.95	2.309706	512114	618320	1130434	18046	14835	7966	0.3076	0.1629	0.7874
16.6.2020 2:0	LaEska	10587	11645	24.18	26.92	2.057081	396175	495538	891713	15880	9780	7720	0.2501	0.1493	0.7072
16.6.2020 2:40	LaEska	11131	12205	18.54	23.21	2.168979	557662	740764	1298426	18469	18071	22473	0.2662	0.1802	0.877
16.6.2020 3:12	LaEska	9984	11004	19.12	22.44	1.818224	396078	602557	998636	15684	14155	14733	0.1084	0.1902	0.8181
16.6.2020 3:58	LaEska	11400	12482	22.81	22.43	2.285727	587976	671616	1259592	19171	35209	9790	0.3956	0.1525	0.8712
16.6.2020 4:43	LaEska	11272	12352	16.83	20.68	2.224561	743721	1006425	1750146	20680	34233	24956	0.4316	0.1998	0.9944
16.6.2020 5:25	LaEska	11234	12230	24.05	25.19	2.013729	507754	564797	1072551	17647	19215	11437	0.3353	0.1376	0.7716
16.6.2020 6:4	LaEska	10890	11944	22.1	25.66	2.073814	446122	557195	1003317	16811	13399	10808	0.2444	0.1552	0.7619
16.6.2020 6:50	LaEska	11331	12481	15.5	23.27	2.383556	650287	975197	1625484	19549	17842	22577	0.3018	0.2346	0.9468
16.6.2020 7:21	LaEska	10257	11225	23.04	28.38	1.764929	346666	458459	805124	14733	5842	10980	0.1342	0.1533	0.6626
16.6.2020 7:55	LaEska	10596	11622	25	29.45	1.947636	350354	433408	783762	14933	5751	11329	0.203	0.1366	0.6446
16.6.2020 8:35	LaEska	11220	12318	19.48	27.09	2.275103	507658	645605	1153263	17839	11049	13879	0.2531	0.1727	0.7789
16.6.2020 9:18	LaEska	11164	12154	23.07	20.31	2.014369	630113	692633	1322746	19329	57122	12283	0.3879	0.1523	0.9238
16.6.2020 9:59	LaEska	11201	12175	18.06	23.26	1.919884	660320	795444	1455764	19114	20462	16225	0.3218	0.1989	0.8758
16.6.2020 10:37	LaEska	11066	12148	21.49	27.64	2.203256	448387	558355	1006742	16908	9211	9060	0.2514	0.1621	0.7388
16.6.2020 11:15	LaEska	11061	12143	21.49	27.64	2.205824	447699	557418	1005117	16891	9109	9238	0.2499	0.1634	0.7391
16.6.2020 11:55	LaEska	11285	12135	19.22	20.8	1.664059	828203	837716	1665919	20119	42820	30739	0.3488	0.1632	0.9551
16.6.2020 12:33	LaEska	10837	11917	21.18	22.43	2.155882	514697	653074	1167771	17979	23734	13608	0.2646	0.1692	0.853
16.6.2020 13:17	LaEska	11251	12415	15.15	23.89	2.39798	650702	993384	1644086	19484	17149	25763	0.2939	0.2417	0.9386
16.6.2020 13:55	LaEska	10357	11431	16.35	20	1.998382	578938	895088	1474026	18412	25465	24088	0.2068	0.2226	0.9675
16.6.2020 14:33	LaEska	11091	12065	20.32	29.09	1.918431	453519	548416	1001934	16499	7115	13354	0.2026	0.1626	0.7139
16.6.2020 15:11	LaEska	10407	11509	15.15	20.31	2.067805	589892	963732	1553624	18284	23050	18764	0.2696	0.2564	0.9969
16.6.2020 15:51	LaEska	10941	12107	17.68	23.54	2.327005	539677	772258	1311935	18443	15473	16543	0.2634	0.2017	0.8632
16.6.2020 16:30	LaEska	11112	12226	21.46	25.02	2.23977	494148	615796	1109944	17806	15922	18068	0.3192	0.144	0.7862
16.6.2020 17:10	LaEska	11277	12175	19.18	28.27	1.803724	572591	633076	1205667	17556	9211	19386	0.2515	0.1676	0.7641
16.6.2020 17:46	LaEska	10310	11420	17.89	23.92	2.035947	455577	690633	1146210	16934	13631	14801	0.1371	0.1966	0.8162
