30.5.2020 5:1	LaEska	10595	11551	15	29.26	1.76806	522145	743294	1265438	15939	5403	15304	0.167	0.2511	0.7873
30.5.2020 5:37	LaEska	10837	11937	20.15	22.43	2.207592	525032	688685	1213717	18171	22605	14094	0.2456	0.1792	0.8667
30.5.2020 10:12	LaEska	11244	12254	19.41	20.8	2.025384	636985	784755	1421739	19383	34364	22289	0.3887	0.1666	0.9361
30.5.2020 10:56	LaEska	11328	12316	24.69	29.98	2.003802	393807	457513	851320	15791	7360	12877	0.3503	0.1225	0.6697
30.5.2020 11:37	LaEska	11076	12102	16.07	27.13	2.011656	578537	790662	1369199	17869	8294	11833	0.2402	0.2205	0.8199
30.5.2020 12:10	LaEska	10246	11314	20.68	25.6	1.968645	413445	569659	983105	16114	11305	14611	0.2061	0.1717	0.7422
30.5.2020 12:53	LaEska	10921	12225	15.26	20.67	2.632787	610415	1035298	1645713	19649	23025	21988	0.3071	0.2492	1.0038
30.5.2020 13:30	LaEska	10801	11801	20.13	29.75	1.936144	408257	528219	936476	15866	5663	14471	0.1862	0.1606	0.6937
30.5.2020 14:7	LaEska	10837	11945	19.87	22.43	2.225454	513874	690584	1204458	18036	22073	14271	0.2538	0.1794	0.87
30.5.2020 14:45	LaEska	11102	12130	23.31	22.21	2.075613	542826	629702	1172528	18341	34500	23680	0.3659	0.1336	0.8485
30.5.2020 15:17	LaEska	10281	11381	22.26	25.99	2.041085	362537	498906	861443	15315	9609	9024	0.1616	0.1677	0.7184
30.5.2020 16:1	LaEska	11360	12310	19.02	21.77	1.895915	684758	794377	1479135	19476	31119	19044	0.4308	0.1776	0.9162
30.5.2020 16:40	LaEska	10871	12051	18.12	23.4	2.389099	518704	755705	1274409	18263	16971	20708	0.2592	0.1864	0.8643
30.5.2020 17:12	LaEska	9989	11043	16.68	23.43	1.871324	372719	644767	1017486	15073	8678	11600	0.248	0.2297	0.8332
30.5.2020 17:56	LaEska	11339	12341	21.89	29.58	2.066277	451896	529134	981030	16725	7939	11555	0.3199	0.1436	0.7081
30.5.2020 18:33	LaEska	10808	11792	23.23	26.99	1.911057	440838	521383	962220	16455	9489	10424	0.2262	0.1468	0.7186
30.5.2020 19:16	LaEska	11215	12409	15	24.93	2.468773	605791	962256	1568048	19001	13403	21824	0.2739	0.2498	0.9145
30.5.2020 20:1	LaEska	11228	12294	17.77	21.3	2.170245	656421	864480	1520902	19674	27344	16456	0.3758	0.1991	0.9503
30.5.2020 20:40	LaEska	11048	12084	19.4	24.62	2.061184	545944	695091	1241035	18204	16696	17644	0.315	0.1692	0.8186
30.5.2020 21:17	LaEska	10587	11705	19.48	26.92	2.18405	431850	602402	1034252	16612	8484	10679	0.1658	0.1835	0.7506
30.5.2020 21:59	LaEska	11144	12240	16.64	22.12	2.225196	650225	905149	1555373	19523	22872	20550	0.3088	0.2179	0.942
30.5.2020 22:38	LaEska	11227	12273	22.37	27.07	2.125746	473879	557633	1031511	17250	13347	16481	0.305	0.1431	0.7467
30.5.2020 23:23	LaEska	11405	12465	20.82	23.3	2.211137	591566	697692	1289258	19052	30251	19087	0.3639	0.1603	0.8651
31.5.2020 0:2	LaEska	11030	12034	22.76	29.89	2.025087	397046	478616	875661	15783	6615	13814	0.222	0.1531	0.6802
31.5.2020 0:43	LaEska	10831	11953	16.46	24.53	2.198663	533296	807867	1341163	18036	12326	21637	0.2361	0.2081	0.8621
31.5.2020 1:25	LaEska	10921	12127	15.26	20.67	2.426408	645704	1044605	1690309	19718	23451	24788	0.3027	0.2493	1.0097
31.5.2020 2:10	LaEska	11215	12399	15.15	24.02	2.422821	620623	968964	1589587	19205	15642	23248	0.2788	0.2443	0.9293
31.5.2020 2:42	LaEska	10075	10921	18.35	24.85	1.459836	481867	624827	1106694	15816	8057	9174	0.1443	0.2002	0.7777
31.5.2020 3:22	LaEska	11302	12366	22.15	26.69	2.153441	489287	573228	1062516	17557	14322	16035	0.3179	0.1393	0.7559
31.5.2020 4:6	LaEska	11466	12458	22.19	28.32	2.07281	478392	549221	1027613	17150	10603	23190	0.3144	0.1361	0.7332
31.5.2020 4:47	LaEska	11076	12136	16.28	24.54	2.095054	631745	868791	1500536	18922	13323	14067	0.2662	0.2155	0.8771
31.5.2020 5:21	LaEska	10285	11447	18.11	22.69	2.154262	460493	703914	1164407	17161	16888	19836	0.1728	0.1941	0.8433
31.5.2020 5:59	LaEska	10987	12037	17.71	22.64	2.036455	602441	801549	1403990	18846	21288	26617	0.298	0.1847	0.8892
31.5.2020 6:46	LaEska	11381	12491	16.72	21.87	2.251759	692315	950200	1642515	20181	27520	25291	0.4276	0.1973	0.954
31.5.2020 7:25	LaEska	11134	12200	19.65	22.81	2.117089	570734	714715	1285450	18675	26784	14220	0.3379	0.1788	0.866
31.5.2020 8:2	LaEska	10957	12051	22.1	25.81	2.202855	466663	587088	1053751	17296	14368	10150	0.3225	0.1464	0.7651
31.5.2020 8:34	LaEska	10019	11101	17.91	23.3	1.970774	390844	638614	1029458	15703	10861	14707	0.1565	0.209	0.8196
31.5.2020 9:9	LaEska	10893	11793	24.28	29.93	1.719543	397167	449667	846834	15393	6107	8591	0.2284	0.1398	0.6565
31.5.2020 9:46	LaEska	10994	12018	24.69	27.83	2.005734	400137	476677	876814	15967	10363	8871	0.3152	0.1374	0.6922
31.5.2020 10:29	LaEska	10829	12015	16.62	21.85	2.346131	553216	872750	1425966	18676	19366	14220	0.3247	0.214	0.9266
31.5.2020 11:5	LaEska	10809	11833	24.48	24.97	1.992417	403081	500840	903920	16076	14774	11485	0.244	0.1389	0.7474
31.5.2020 11:45	LaEska	11056	12036	23.92	23.41	1.924374	511930	572988	1084918	17623	23812	15360	0.3114	0.1407	0.8043
